epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
751,0.09920488928957862,valid,0.7880291005291006,0.8655922701292836,0.8414018118986188,0.7614439895794567,0.7815126050420168,0.7423802612481858,0.8262454434993924,0.1,0,327,6.747116327285767
752,0.09774707120900251,valid,0.78505291005291,0.8547355862917889,0.8338328170099574,0.7660187185025198,0.76,0.772133526850508,0.795868772782503,0.1,0,327,6.674109697341919
753,0.09630441589623082,valid,0.7900132275132276,0.8721818914481516,0.8441426969087237,0.7582794061667301,0.7974379503602882,0.7227866473149492,0.8462940461725394,0.1,0,327,6.6966469287872314
754,0.0967224015265095,valid,0.7837301587301587,0.8607302392923337,0.8382486261313411,0.7752577319587629,0.7362924281984334,0.818577648766328,0.7545565006075334,0.35,0,327,6.678845643997192
755,0.09634729604027709,valid,0.7953042328042328,0.8659705456514185,0.8356463921332433,0.7836420831876966,0.75590020229265,0.8134978229317852,0.7800729040097205,0.15000000000000002,0,327,6.739630222320557
756,0.10228968540928801,valid,0.7890211640211641,0.8577930929887646,0.8313406249118176,0.7693420101229211,0.7665706051873199,0.772133526850508,0.8031591737545565,0.375,0,327,6.777015447616577
757,0.09292675744818181,valid,0.792989417989418,0.8657946343072092,0.8403539392381729,0.7791107974594214,0.7582417582417582,0.8011611030478955,0.7861482381530984,0.1,0,327,6.781291246414185
758,0.09655590720322667,valid,0.7771164021164021,0.8453717240369847,0.816658526811023,0.746043707611153,0.7758620689655172,0.7184325108853411,0.8262454434993924,0.1,0,327,6.794353723526001
759,0.09517354381327726,valid,0.7976190476190477,0.8646498879281611,0.8347280819875624,0.7700976709241172,0.7982866043613707,0.7438316400580551,0.8426488456865128,0.1,0,327,6.792670249938965
760,0.09486452117562294,valid,0.7923280423280423,0.871455320282093,0.8518305154990433,0.7787174066243834,0.7568493150684932,0.8018867924528302,0.784325637910085,0.1,0,327,6.948273420333862
761,0.09886279633762884,valid,0.7800925925925926,0.8557103732142133,0.833191763350353,0.745697896749522,0.788197251414713,0.7075471698113207,0.8408262454434994,0.1,0,327,7.020432472229004
762,0.1034108042260822,valid,0.7741402116402116,0.8336107941669738,0.8126157425433855,0.7461910070605723,0.7646610814927647,0.7285921625544267,0.8122721749696233,0.1,0,327,7.059214353561401
763,0.10068418138793536,valid,0.7906746031746031,0.866636275299931,0.8429567500675819,0.7668508287292818,0.7786088257292446,0.7554426705370102,0.8201701093560145,0.1,0,327,7.195490837097168
764,0.09800640341578698,valid,0.781415343915344,0.8590460755457661,0.8319742282314384,0.7450829155418435,0.7950617283950617,0.7010159651669086,0.8487241798298907,0.1,0,327,7.262505531311035
765,0.0907742858541255,valid,0.7589285714285714,0.8452584177325688,0.8165240051146763,0.6968814968814969,0.815968841285297,0.6081277213352685,0.8851761846901579,0.1,0,327,7.263463258743286
766,0.09355167550395946,valid,0.7718253968253969,0.8594122268524479,0.8425576644000942,0.7673634524612273,0.716624685138539,0.8258345428156749,0.7266099635479951,0.2,0,327,6.748276948928833
767,0.09797358201170454,valid,0.8048941798941799,0.8836090747327823,0.8653272522251932,0.7941381716678297,0.7647849462365591,0.8258345428156749,0.787363304981774,0.45000000000000007,0,327,6.60654878616333
768,0.09474806191057575,valid,0.7936507936507936,0.861953462411405,0.836842154553329,0.7752161383285303,0.7696709585121603,0.7808417997097242,0.804374240583232,0.375,0,327,6.589495420455933
769,0.09698593221148666,valid,0.7946428571428571,0.8710364837482607,0.8403868629687608,0.773109243697479,0.7785136129506991,0.7677793904208998,0.8171324422843257,0.1,0,327,6.570878982543945
770,0.09028511958158746,valid,0.7807539682539683,0.8609184952922773,0.8305647378163067,0.7353293413173653,0.8172138420585625,0.6683599419448476,0.8748481166464156,0.1,0,327,6.441032648086548
771,0.0927918560194726,valid,0.7890211640211641,0.8675676354870056,0.8323760157005194,0.783728813559322,0.7353689567430025,0.8388969521044993,0.74726609963548,0.25,0,327,6.450095891952515
772,0.09904758632183075,valid,0.7860449735449735,0.8598709630771347,0.8372088153342029,0.7602815857725084,0.7766843300529902,0.7445573294629898,0.8207776427703524,0.1,0,327,6.437882661819458
773,0.09214578964272324,valid,0.7919973544973545,0.8713955809659517,0.8433960372200698,0.7834767641996557,0.7452521283562541,0.8258345428156749,0.7636695018226003,0.125,0,327,6.44514536857605
774,0.09587705378629724,valid,0.7552910052910053,0.8289074803323181,0.8052350725892263,0.7432338653712699,0.7121010638297872,0.7772133526850508,0.7369380315917375,0.15000000000000002,0,327,6.409992694854736
775,0.09805328687843011,valid,0.7936507936507936,0.871635860872203,0.8389340337131515,0.7821229050279329,0.7537012113055181,0.8127721335268505,0.7776427703523694,0.1,0,327,6.403030872344971
776,0.09493273861554204,valid,0.78505291005291,0.8580168398739435,0.8203242733170235,0.7724089635854342,0.7462787550744249,0.8004354136429608,0.7721749696233293,0.75,0,327,5.838531017303467
777,0.09441548418633793,valid,0.7705026455026455,0.8452363737044726,0.8203051600357231,0.7485507246376811,0.7474674384949349,0.7496371552975326,0.7879708383961118,0.1,0,327,5.737184047698975
778,0.09662528944258787,valid,0.7982804232804233,0.8796836946496498,0.8517883925565146,0.789364640883978,0.7529644268774703,0.8294629898403484,0.7721749696233293,0.225,0,327,6.403045415878296
779,0.09292730156864439,valid,0.7863756613756614,0.8722619112701416,0.840627473198444,0.7842351369405478,0.7264851485148515,0.8519593613933236,0.7314702308626975,0.35,0,327,6.432244539260864
780,0.09736934927653293,valid,0.7440476190476191,0.8232553915283919,0.8034086511663963,0.6703577512776832,0.811340206185567,0.5711175616835994,0.8888213851761847,0.1,0,327,6.573649168014526
781,0.09112289106967497,valid,0.7982804232804233,0.8713682463711121,0.8418548840162364,0.7759000734753857,0.7857142857142857,0.7663280116110305,0.8250303766707169,0.1,0,327,6.529684782028198
782,0.09432587502714322,valid,0.794973544973545,0.8706932582307992,0.8449117220739015,0.7617217524980784,0.809640522875817,0.7191582002902758,0.8584447144592953,0.1,0,327,6.5779829025268555
783,0.09995825497471557,valid,0.7817460317460317,0.8561212738979308,0.8290704119731283,0.7695530726256983,0.7415881561238223,0.7997097242380261,0.7667071688942891,0.125,0,327,6.511020660400391
784,0.09832750078366727,valid,0.7658730158730159,0.8438506860983305,0.8185430984053734,0.7297709923664122,0.7697262479871175,0.6937590711175616,0.8262454434993924,0.1,0,327,6.526486158370972
785,0.09531266173842001,valid,0.7926587301587301,0.871968725696459,0.8481378628192973,0.7832699619771863,0.7478547854785479,0.8222060957910015,0.7679222357229648,0.725,0,327,6.552376747131348
786,0.09334338783305518,valid,0.7883597883597884,0.874498718801087,0.8511285241448316,0.7833446174678402,0.7341370558375635,0.839622641509434,0.7454434993924666,0.2,0,327,6.539918899536133
787,0.09114438067285383,valid,0.7956349206349206,0.8771237216668107,0.8525017218198824,0.7867494824016563,0.75,0.8272859216255443,0.7691373025516404,0.275,0,327,6.563222169876099
788,0.09543597181232608,valid,0.7939814814814815,0.8707115547741192,0.8439269498205464,0.77726135144798,0.7660324171952079,0.7888243831640058,0.7982989064398542,0.1,0,327,6.621666669845581
789,0.09631347116463039,valid,0.7837301587301587,0.8624845030482482,0.8396795601424593,0.774015203870076,0.7387862796833773,0.8127721335268505,0.7594167679222357,0.25,0,327,6.628858327865601
790,0.10376136978061831,valid,0.7873677248677249,0.8719793068299454,0.8428693191167284,0.7809199318568995,0.7360308285163777,0.8316400580551524,0.7503037667071689,0.1,0,327,6.510003566741943
791,0.10229134521618181,valid,0.8065476190476191,0.8753665921872437,0.848017894290997,0.7917408330366679,0.777078965758211,0.806966618287373,0.8061968408262454,0.35,0,327,6.476323366165161
792,0.0921337184857349,valid,0.765542328042328,0.8484451024341897,0.8262342210858362,0.7581030365063118,0.7153895685769478,0.8062409288824384,0.7314702308626975,0.2,0,327,6.506822109222412
793,0.09980100940684883,valid,0.7959656084656085,0.8692678913740837,0.8432108870920545,0.7856894755123307,0.7534976682211859,0.8207547169811321,0.7752126366950183,0.1,0,327,6.50093936920166
794,0.08992333117188239,valid,0.7628968253968254,0.845251584083859,0.8200641950363061,0.7597989949748744,0.7056627255756067,0.8229317851959361,0.712636695018226,0.42500000000000004,0,327,6.492579460144043
795,0.08910927837904618,valid,0.7979497354497355,0.871726902708241,0.844942206283964,0.7724394785847299,0.7934200459066565,0.7525399129172714,0.8359659781287971,0.1,0,327,6.492412805557251
796,0.10898991423297902,valid,0.7751322751322751,0.865498362569593,0.8399487088327557,0.7736351531291611,0.7146371463714637,0.8432510885341074,0.7181044957472661,0.1,0,327,6.477903127670288
797,0.10441434565855533,valid,0.7939814814814815,0.8693849451632757,0.843045318523045,0.7826996860830137,0.7535258562793822,0.8142235123367199,0.7770352369380316,0.125,0,327,6.564655065536499
798,0.0944684794058605,valid,0.7807539682539683,0.8464516609734289,0.8207787164117442,0.7552602436323367,0.768595041322314,0.7423802612481858,0.8128797083839611,0.1,0,327,6.423546075820923
799,0.09327924867369691,valid,0.7691798941798942,0.8426616312228087,0.8157389799523134,0.7162601626016261,0.8142329020332717,0.6393323657474601,0.8778857837181046,0.1,0,327,6.413402318954468
800,0.09069105055259198,valid,0.8032407407407407,0.8795329134974703,0.8571417534558975,0.7918852745715285,0.7643484132343011,0.8214804063860668,0.7879708383961118,0.65,0,327,6.409085512161255
801,0.10057514890724299,valid,0.734457671957672,0.804987946325437,0.7747257431522983,0.7083181983290955,0.7090909090909091,0.7075471698113207,0.7569866342648846,0.1,0,327,6.397660255432129
802,0.08956716521358003,valid,0.810515873015873,0.8824136270891125,0.8599906642088375,0.7965921192758253,0.7797081306462822,0.8142235123367199,0.807411907654921,0.8,0,327,6.404015779495239
803,0.09026868740210728,valid,0.7986111111111112,0.8697032609289882,0.8428280856783388,0.7866900175131348,0.7603249830737983,0.8149492017416545,0.7849331713244229,0.125,0,327,6.4004950523376465
804,0.08994879900496833,valid,0.7817460317460317,0.8574983643331153,0.8355608474625599,0.7680955727336612,0.7445504087193461,0.793178519593614,0.7721749696233293,0.125,0,327,6.398765802383423
805,0.09737739461112996,valid,0.7533068783068783,0.8475551850199365,0.8211119054073088,0.7546052631578948,0.6901323706377858,0.8323657474600871,0.6871202916160389,0.1,0,327,6.3657872676849365
806,0.09018890514057509,valid,0.8138227513227513,0.8878078007643107,0.8634167562305551,0.8063295493636051,0.7665140614780902,0.8505079825834543,0.7831105710814095,0.65,0,327,6.418191194534302
807,0.09444966410495798,valid,0.7761243386243386,0.8661466774359092,0.8392247938809377,0.7775221820571804,0.7105105105105105,0.8584905660377359,0.707168894289186,0.125,0,327,6.4373860359191895
808,0.09706604731630306,valid,0.7972883597883598,0.8711059224367644,0.8491666754434353,0.783315659243549,0.7636113025499656,0.8040638606676342,0.7916160388821385,0.275,0,327,6.443236827850342
809,0.09472034628293952,valid,0.7764550264550265,0.8511922292155677,0.8225141792456476,0.74079754601227,0.7853658536585366,0.7010159651669086,0.8396111786148238,0.1,0,327,6.451461315155029
810,0.08833142073482883,valid,0.7880291005291006,0.8614700368752501,0.8376033011914765,0.7778162911611786,0.7445255474452555,0.8142235123367199,0.7660996354799514,0.25,0,327,6.470693588256836
811,0.08709090955707492,valid,0.7549603174603174,0.8289877205945891,0.804682078579893,0.7268706229266495,0.7385767790262172,0.7155297532656023,0.7879708383961118,0.1,0,327,6.45472264289856
812,0.09960476210226818,valid,0.7863756613756614,0.8609231245381775,0.8311288030554167,0.7637161667885881,0.7699115044247787,0.7576197387518142,0.81044957472661,0.15000000000000002,0,327,6.464500904083252
813,0.09196426172037514,valid,0.7896825396825397,0.8723589049937659,0.8420330040902683,0.7870060281312793,0.7307213930348259,0.8526850507982583,0.7369380315917375,0.30000000000000004,0,327,6.433990716934204
814,0.09645924739995781,valid,0.7645502645502645,0.8355493459977745,0.8092776192856985,0.7210031347962382,0.7836456558773425,0.6676342525399129,0.8456865127582017,0.1,0,327,6.418067216873169
815,0.09199168130147214,valid,0.7883597883597884,0.8614334437886102,0.841130218929975,0.7743300423131171,0.7530864197530864,0.7968069666182874,0.7812879708383961,0.125,0,327,6.411266803741455
816,0.0972845797636071,valid,0.7982804232804233,0.8697290524418612,0.8400850607034682,0.7778587035688274,0.7807017543859649,0.7750362844702468,0.8177399756986634,0.1,0,327,6.411142349243164
817,0.10248217283158886,valid,0.7625661375661376,0.8404334208628209,0.8113356628109889,0.7524137931034482,0.716819973718791,0.7917271407837445,0.7381530984204131,0.1,0,327,6.399126291275024
818,0.09052556950827034,valid,0.7592592592592593,0.8471784525797685,0.8164863557283767,0.6853932584269663,0.8472222222222222,0.5754716981132075,0.9131227217496962,0.1,0,327,6.421818733215332
819,0.08925296259777886,valid,0.7771164021164021,0.8471026211231169,0.8179152062426386,0.746043707611153,0.7758620689655172,0.7184325108853411,0.8262454434993924,0.125,0,327,6.447191476821899
820,0.09210306793755414,valid,0.8002645502645502,0.8690262888261467,0.8389118782242141,0.7880701754385965,0.7629076086956522,0.8149492017416545,0.7879708383961118,0.375,0,327,6.395606994628906
821,0.08991162022765802,valid,0.8025793650793651,0.8779550019663274,0.8497188706018881,0.7788069655427936,0.7956093868281605,0.762699564586357,0.8359659781287971,0.1,0,327,6.633908033370972
822,0.09663585048853135,valid,0.78505291005291,0.8659961167240104,0.8375864253458347,0.7404153354632588,0.8232682060390764,0.6727140783744557,0.8791008505467801,0.1,0,327,6.410756587982178
823,0.10272499158674357,valid,0.7705026455026455,0.845524268711412,0.8199410203890907,0.75768156424581,0.7301480484522207,0.7873730043541364,0.7563791008505468,0.25,0,327,6.389442682266235
824,0.09515317324168827,valid,0.7566137566137566,0.8451054321775796,0.8160963078860608,0.6920502092050209,0.817193675889328,0.6001451378809869,0.8876063183475091,0.1,0,327,6.429947853088379
825,0.08977954933533863,valid,0.771494708994709,0.8570122935135887,0.8313685850768542,0.7606511950121233,0.7276341948310139,0.7968069666182874,0.7503037667071689,0.1,0,327,6.392469167709351
826,0.09385479758588636,valid,0.7999338624338624,0.8733383211620906,0.8492520467798268,0.7836968180193064,0.7723749119097957,0.795355587808418,0.8037667071688943,0.125,0,327,6.424811840057373
827,0.0989415469978537,valid,0.7956349206349206,0.867441323206013,0.8469781294723449,0.7772170151405912,0.7722063037249284,0.7822931785195936,0.8068043742405833,0.1,0,327,6.514591693878174
828,0.09591833471643682,valid,0.7939814814814815,0.8782741994931637,0.8557589149913214,0.7901650387335803,0.7372721558768071,0.851233671988389,0.7460510328068044,0.125,0,327,6.329439401626587
829,0.0945032457916104,valid,0.7817460317460317,0.859931804594681,0.8259731214372255,0.773972602739726,0.7328145265888456,0.8200290275761973,0.7496962332928311,0.15000000000000002,0,327,6.450620174407959
830,0.10155276817326643,valid,0.8068783068783069,0.8806214476048723,0.8599425439920563,0.7927608232789212,0.7756944444444445,0.8105950653120464,0.8037667071688943,0.125,0,327,6.317652225494385
831,0.09147329149501664,valid,0.7843915343915344,0.8566565029001124,0.8381745272703789,0.7554388597149287,0.781832298136646,0.7307692307692307,0.8292831105710814,0.1,0,327,6.490708589553833
832,0.09641982554172983,valid,0.7318121693121693,0.810368893583777,0.7768018161932275,0.6505816458423094,0.8006362672322376,0.5478955007256894,0.8857837181044957,0.1,0,327,6.4423956871032715
833,0.09274431606944726,valid,0.7718253968253969,0.8601401206601921,0.8442361436383181,0.7687667560321716,0.7141967621419676,0.8323657474600871,0.721142162818955,0.1,0,327,6.4460766315460205
834,0.09812220626947832,valid,0.7744708994708994,0.8591135302717411,0.8289153171081193,0.7716008037508373,0.7164179104477612,0.8359941944847605,0.7229647630619684,0.42500000000000004,0,327,6.4796142578125
835,0.10391798379773996,valid,0.7678571428571429,0.8465669512403734,0.8257888237379254,0.755741127348643,0.7259358288770054,0.7880986937590712,0.7509113001215066,0.1,0,327,6.465120077133179
836,0.09657421175922666,valid,0.7890211640211641,0.858835775517726,0.8318596430091353,0.7674927113702624,0.7708638360175696,0.7641509433962265,0.8098420413122722,0.1,0,327,6.523621559143066
837,0.09216175943004842,valid,0.8002645502645502,0.8788050196897259,0.8499449474355609,0.7905686546463245,0.7569721115537849,0.8272859216255443,0.7776427703523694,0.125,0,327,6.64575719833374
838,0.09684341385656474,valid,0.7757936507936508,0.838806130708742,0.8197389400298916,0.7525547445255475,0.7569750367107195,0.7481857764876633,0.798906439854192,0.1,0,327,6.698915958404541
839,0.09281630570791205,valid,0.7685185185185185,0.8569814318742539,0.8318413121219825,0.7085761865112407,0.8310546875,0.6175616835994194,0.8948967193195626,0.1,0,327,6.7467041015625
840,0.09846876660475926,valid,0.7764550264550265,0.8463359298259227,0.8218420209829975,0.7601135557132718,0.74375,0.7772133526850508,0.775820170109356,0.17500000000000002,0,327,6.647709131240845
841,0.09385888704231807,valid,0.7632275132275133,0.8447209843275777,0.8163755532578809,0.7649376231122784,0.6984412470023981,0.8454281567489115,0.6944106925880923,0.17500000000000002,0,327,6.722182273864746
842,0.10126708265469998,valid,0.7863756613756614,0.8603416030769936,0.8348468447445686,0.7704335465529495,0.754874651810585,0.7866473149492017,0.7861482381530984,0.1,0,327,6.807855844497681
843,0.09660262926196565,valid,0.7923280423280423,0.8753498387258905,0.8469906014946221,0.7819444444444444,0.7496671105193076,0.8171262699564587,0.7715674362089915,0.1,0,327,6.747649192810059
844,0.09997732671243804,valid,0.7847222222222222,0.8645063813052534,0.8414308532765103,0.7786467188031282,0.7325655790147153,0.8309143686502177,0.7460510328068044,0.1,0,327,6.6765453815460205
845,0.08740684914649749,valid,0.8181216931216931,0.8876512881648259,0.8659290465353209,0.8062015503875969,0.7835616438356164,0.8301886792452831,0.8080194410692588,0.2,0,327,6.586761236190796
846,0.09530278561370713,valid,0.7913359788359788,0.863350833352438,0.8447890917642566,0.7644643523702874,0.787086856264412,0.7431059506531205,0.8317132442284325,0.1,0,327,6.598358154296875
847,0.08862435863334306,valid,0.8029100529100529,0.879027443933219,0.852432572578339,0.7803979366249079,0.7926646706586826,0.7685050798258345,0.8317132442284325,0.1,0,327,6.596722602844238
848,0.08438225447827456,valid,0.7566137566137566,0.8621289328750528,0.835458102964248,0.7666455294863666,0.6807432432432432,0.8773584905660378,0.6555285540704738,0.775,0,327,6.604680299758911
849,0.09986143346343722,valid,0.8134920634920635,0.8782162236992701,0.8530385937535009,0.8008474576271186,0.7799174690508941,0.8229317851959361,0.8055893074119077,0.65,0,327,6.601068735122681
850,0.08779057122919025,valid,0.783068783068783,0.8729653362066988,0.8516364196048547,0.7801608579088471,0.7247820672478207,0.8447024673439768,0.7314702308626975,0.475,0,327,6.601510763168335
851,0.08991495740352845,valid,0.7919973544973545,0.8651831329678139,0.8430419584755737,0.7743092931467528,0.765791341376863,0.7830188679245284,0.7995139732685298,0.125,0,327,6.637484788894653
852,0.09403113283369006,valid,0.7824074074074074,0.8663668972765928,0.8400024743131435,0.7763426240652618,0.7301790281329923,0.8287373004354136,0.7436208991494532,0.15000000000000002,0,327,6.623014450073242
853,0.09669301696881956,valid,0.7936507936507936,0.87480799651528,0.8497234200078161,0.7864476386036962,0.7441709844559585,0.8338171262699564,0.7600243013365735,0.125,0,327,6.5948166847229
854,0.09617168387892294,valid,0.7691798941798942,0.8540085742451684,0.8279721816016404,0.7681063122923588,0.7083333333333334,0.8388969521044993,0.7108140947752126,0.1,0,327,6.583788633346558
855,0.09622845760717684,valid,0.7840608465608465,0.8492294289538609,0.8315140956424473,0.7615918218327857,0.766348273328435,0.7568940493468795,0.8068043742405833,0.325,0,327,6.606104612350464
856,0.0895348956846461,valid,0.7946428571428571,0.866611145107901,0.8385801256145246,0.7755692085290928,0.7724982001439885,0.7786647314949202,0.8080194410692588,0.1,0,327,6.607653379440308
857,0.08588672429323196,valid,0.8039021164021164,0.8785146998396959,0.8501826886897629,0.7943114810960805,0.760797342192691,0.8309143686502177,0.7812879708383961,0.475,0,327,6.614973068237305
858,0.09375163563052002,valid,0.7711640211640212,0.8566212324551581,0.8317559802981899,0.7690253671562083,0.7119901112484549,0.8359941944847605,0.7168894289185905,0.475,0,327,6.632823705673218
859,0.09104581815855843,valid,0.7863756613756614,0.8633775066264349,0.8430218147110997,0.7697790449037776,0.7563025210084033,0.783744557329463,0.7885783718104495,0.30000000000000004,0,327,6.592127084732056
860,0.09528337685125214,valid,0.763558201058201,0.8486137392491274,0.8261017353418637,0.7612687813021702,0.7050092764378478,0.8272859216255443,0.7102065613608749,0.25,0,327,6.542053461074829
861,0.09586310812405177,valid,0.8042328042328042,0.8822795993982863,0.8502842044127878,0.800135043889264,0.7481060606060606,0.8599419448476052,0.7575941676792224,0.125,0,327,6.535618305206299
862,0.08927518091335589,valid,0.7946428571428571,0.8756694771332888,0.8474840698368258,0.7894201424211598,0.7409293443666455,0.8447024673439768,0.75273390036452,0.225,0,327,6.526655435562134
863,0.08886972974453654,valid,0.7579365079365079,0.835632672423979,0.8044614279616288,0.7173745173745174,0.7665016501650165,0.6741654571843251,0.8280680437424058,0.1,0,327,6.548631906509399
864,0.0848689086127038,valid,0.7824074074074074,0.8717302093124555,0.8446978303857224,0.7787491593813046,0.7255639097744361,0.8403483309143687,0.7339003645200486,0.325,0,327,6.562956094741821
865,0.09902764507094208,valid,0.7936507936507936,0.8774043421444784,0.8483844166689569,0.787899388171312,0.7410485933503836,0.8410740203193033,0.7539489671931956,0.1,0,327,6.524330377578735
866,0.09288900718092918,valid,0.7738095238095238,0.8629721169497413,0.8445706292278701,0.7721518987341772,0.7136699507389163,0.8410740203193033,0.7174969623329283,0.125,0,327,6.5060715675354
867,0.08600264491171253,valid,0.7886904761904762,0.8745306826418268,0.8505325333991222,0.7563858177659168,0.7967871485943775,0.7198838896952104,0.8462940461725394,0.1,0,327,6.545914173126221
868,0.09633368344939484,valid,0.8045634920634921,0.8814150326163439,0.8597024836632401,0.7877917414721723,0.7796730632551528,0.7960812772133526,0.8116646415552855,0.17500000000000002,0,327,6.442935943603516
869,0.09151153236019369,valid,0.7956349206349206,0.8666155539135204,0.8449073692457172,0.7767341040462428,0.7733812949640287,0.7801161103047896,0.8086269744835966,0.15000000000000002,0,327,6.530664920806885
870,0.093512909752982,valid,0.7870370370370371,0.8711239985398036,0.8499445967350056,0.7786941580756014,0.7395561357702349,0.8222060957910015,0.7575941676792224,0.1,0,327,6.525991678237915
871,0.09801839953478501,valid,0.7579365079365079,0.8535923829947076,0.8380882913195007,0.759526938239159,0.6938775510204082,0.8388969521044993,0.6901579586877278,0.125,0,327,6.564725875854492
872,0.08839812973628239,valid,0.7724867724867724,0.8528420042783049,0.8286476273753363,0.7245796637309848,0.8080357142857143,0.6567489114658926,0.8693803159173754,0.1,0,327,6.599927663803101
873,0.08575430238733486,valid,0.7827380952380952,0.8613911192546649,0.835030527041948,0.7343307723412859,0.8292237442922374,0.6589259796806967,0.8863912515188336,0.1,0,327,6.67176365852356
874,0.09647309795326116,valid,0.7986111111111112,0.8732629305860007,0.8443594026823298,0.7900723888314375,0.7524622455679579,0.8316400580551524,0.7709599027946537,0.2,0,327,6.59428334236145
875,0.09570660624577075,valid,0.8019179894179894,0.8732609466234721,0.8488070198834532,0.7689934438873891,0.8205761316872427,0.7235123367198839,0.8675577156743621,0.1,0,327,6.434016466140747
876,0.09498194764767375,valid,0.7777777777777778,0.8651716700732038,0.8405128392927623,0.7776307081403044,0.7147201946472019,0.8526850507982583,0.7150668286755771,0.30000000000000004,0,327,6.393610239028931
877,0.09461082624537605,valid,0.781415343915344,0.8531986766529053,0.8275227366230797,0.7521559805024371,0.7781225756400311,0.727866473149492,0.8262454434993924,0.1,0,327,6.405503273010254
878,0.09077205296073641,valid,0.7886904761904762,0.8693137429525242,0.8407409640649137,0.7710498029380151,0.7615003538570417,0.7808417997097242,0.7952612393681653,0.1,0,327,6.457968235015869
879,0.09261531329580716,valid,0.798941798941799,0.8715948589799435,0.8455607914442124,0.7628705148205929,0.8246205733558178,0.7097242380261248,0.8736330498177399,0.1,0,327,6.424837112426758
880,0.08976150691813352,valid,0.7972883597883598,0.8702210751489736,0.8432171433454718,0.7659411989308896,0.8082191780821918,0.727866473149492,0.8554070473876063,0.1,0,327,6.407650470733643
881,0.09180803003968024,valid,0.7962962962962963,0.8642513319001776,0.8441715749501914,0.7784172661870503,0.7717546362339515,0.7851959361393324,0.8055893074119077,0.17500000000000002,0,327,6.383807897567749
882,0.09475817120805079,valid,0.7860449735449735,0.8698300140905426,0.8454483183551602,0.7370987403494514,0.8374884579870729,0.658200290275762,0.8930741190765492,0.1,0,327,6.363116979598999
883,0.08847586734562504,valid,0.7992724867724867,0.8731740931527722,0.8487602529553923,0.7754347021827599,0.7909433962264151,0.760522496371553,0.8317132442284325,0.125,0,327,6.353352069854736
884,0.09196835566236049,valid,0.7833994708994709,0.8669144709345081,0.842466777332601,0.7290028961522549,0.8479307025986526,0.6393323657474601,0.9040097205346294,0.1,0,327,6.324193954467773
885,0.08928020594983685,valid,0.7966269841269841,0.8739555539487908,0.8489947864217207,0.7850401957357567,0.7572488199595415,0.8149492017416545,0.7812879708383961,0.525,0,327,6.183295488357544
886,0.08898530877670463,valid,0.7890211640211641,0.8679831654166232,0.8418575508645612,0.7450039968025579,0.8291814946619217,0.6763425253991292,0.8833535844471446,0.1,0,327,6.202449560165405
887,0.09199731987045735,valid,0.810515873015873,0.889531423321171,0.8657456050054566,0.800695652173913,0.7688710754843019,0.8352685050798259,0.7897934386391251,0.25,0,327,6.21912956237793
888,0.10147909690835039,valid,0.7986111111111112,0.88247931829284,0.8541827401667177,0.7883211678832117,0.7565043362241495,0.8229317851959361,0.7782503037667071,0.15000000000000002,0,327,6.252793788909912
889,0.09436107883039786,valid,0.7738095238095238,0.8528695593134255,0.8270320405560148,0.7660738714090287,0.7244501940491591,0.8127721335268505,0.741190765492102,0.17500000000000002,0,327,6.31417989730835
890,0.08657679235448643,valid,0.7979497354497355,0.8708779871862474,0.8507812504816602,0.7824848700605198,0.7679944095038435,0.7975326560232221,0.7982989064398542,0.4,0,327,6.365609407424927
891,0.09175075195273574,valid,0.8015873015873016,0.8679232056602011,0.8397034766030106,0.7822931785195936,0.7822931785195936,0.7822931785195936,0.8177399756986634,0.15000000000000002,0,327,6.3744056224823
892,0.09411281666585378,valid,0.7886904761904762,0.8640474246402855,0.8373587481393863,0.7717041800643086,0.7600281491907108,0.783744557329463,0.792831105710814,0.15000000000000002,0,327,6.360189199447632
893,0.08905718315924917,valid,0.7632275132275133,0.8508479014967013,0.8259580029598992,0.6960950764006791,0.8384458077709611,0.5950653120464441,0.9040097205346294,0.1,0,327,6.376227617263794
894,0.09167815965353227,valid,0.7906746031746031,0.8660234513188502,0.8359987923598362,0.753600622810432,0.8127623845507976,0.7024673439767779,0.8645200486026732,0.1,0,327,6.342785120010376
895,0.10560667256311494,valid,0.8012566137566137,0.8819387987239153,0.8551042841048706,0.7671445176288261,0.8229426433915212,0.7184325108853411,0.8705953827460511,0.1,0,327,6.373796701431274
896,0.0960729280296637,valid,0.7906746031746031,0.8644481850710787,0.8346324395079312,0.774331550802139,0.7610371408549405,0.7880986937590712,0.792831105710814,0.625,0,327,6.378926992416382
897,0.09662943994816468,valid,0.7701719576719577,0.8338387294174909,0.811192607791489,0.73862354268522,0.7665886026541764,0.7126269956458636,0.8183475091130012,0.1,0,327,6.200604200363159
898,0.08702561000780183,valid,0.7923280423280423,0.8668441504848805,0.8401583363551597,0.7784050811573747,0.757554945054945,0.8004354136429608,0.7855407047387606,0.1,0,327,6.279718399047852
899,0.0921852612981991,valid,0.7744708994708994,0.8487186688228665,0.8230004741280669,0.7518195050946143,0.754014598540146,0.7496371552975326,0.7952612393681653,0.1,0,327,6.214929580688477
