epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
769,0.04862376473539946,valid,0.8207671957671958,0.9014541563574096,0.8840492871262592,0.7985130111524164,0.8185975609756098,0.7793904208998549,0.8554070473876063,0.1,0,227,6.283347129821777
770,0.05052841219062708,valid,0.7946428571428571,0.8814361948833167,0.858585873561716,0.773109243697479,0.7785136129506991,0.7677793904208998,0.8171324422843257,0.1,0,227,6.2953760623931885
771,0.04680019563862255,valid,0.8343253968253969,0.912653624831804,0.8929297236622828,0.8193292463036422,0.814336917562724,0.8243831640058055,0.8426488456865128,0.125,0,227,6.206604242324829
772,0.0476698131889713,valid,0.8349867724867724,0.9140893523817251,0.8944433183464089,0.8273953649256313,0.790482485128883,0.8679245283018868,0.807411907654921,0.1,0,227,6.188025951385498
773,0.04995749803374008,valid,0.8115079365079365,0.893434318495645,0.879372295079065,0.7822765469824293,0.8258064516129032,0.7431059506531205,0.8687727825030377,0.1,0,227,6.172283887863159
774,0.04882631329249362,valid,0.8204365079365079,0.8963650720310663,0.872098666278437,0.7962476547842402,0.8243978243978244,0.7699564586357039,0.8626974483596598,0.1,0,227,6.122664213180542
775,0.04295489412485337,valid,0.8492063492063492,0.9192668332607351,0.8995384119825864,0.8374910905203136,0.822829131652661,0.8526850507982583,0.8462940461725394,0.625,0,227,6.229697942733765
776,0.047961863822170665,valid,0.8220899470899471,0.903703088103808,0.8796126246658771,0.8177506775067751,0.7668360864040661,0.8759071117561683,0.7770352369380316,0.475,0,227,6.213726282119751
777,0.05181352345615017,valid,0.8310185185185185,0.8995863658567984,0.8765708027964675,0.8138433515482696,0.817117776152158,0.8105950653120464,0.8481166464155528,0.775,0,227,6.290821552276611
778,0.052092116554172674,valid,0.8346560846560847,0.9135673497964013,0.8942099191489385,0.8249299719887955,0.79702300405954,0.8548621190130624,0.8177399756986634,0.25,0,227,6.292298793792725
779,0.05047456129473083,valid,0.8303571428571429,0.9075036989879145,0.8882572715024709,0.816589202717197,0.8047921071176886,0.8287373004354136,0.8317132442284325,0.4,0,227,6.279442310333252
780,0.04828364611128155,valid,0.8359788359788359,0.910322248420325,0.8903577940243323,0.8254750175932442,0.8012295081967213,0.851233671988389,0.8232077764277035,0.525,0,227,6.2953314781188965
781,0.05277092321490755,valid,0.8091931216931217,0.8938961408842654,0.876256565798899,0.7714851485148515,0.8491717523975588,0.706821480406386,0.8948967193195626,0.1,0,227,6.291048526763916
782,0.049086748603351264,valid,0.8376322751322751,0.9121499187898005,0.8961063091904019,0.8212595558791409,0.8239590942293645,0.818577648766328,0.8535844471445929,0.1,0,227,6.235529899597168
783,0.05758704879910362,valid,0.7992724867724867,0.8783866240364555,0.8580135007525655,0.7796733212341198,0.7799564270152506,0.7793904208998549,0.81591737545565,0.17500000000000002,0,227,6.200420141220093
784,0.049584946005928277,valid,0.830026455026455,0.909895035155816,0.8884017380884182,0.8252889191026512,0.7762148337595908,0.8809869375907112,0.787363304981774,0.125,0,227,6.277098655700684
785,0.044190309751702815,valid,0.8316798941798942,0.9077699908473196,0.8876714193609929,0.8176280902902185,0.8075017692852088,0.8280116110304789,0.8347509113001215,0.1,0,227,6.194986343383789
786,0.05729190564277221,valid,0.8313492063492064,0.9071900124681024,0.8851996877425017,0.8237733241188666,0.7862796833773087,0.865021770682148,0.8031591737545565,0.17500000000000002,0,227,6.2857160568237305
787,0.04529499903093187,valid,0.7959656084656085,0.8867335952751711,0.8631397056694488,0.7560300514037169,0.8305821025195482,0.6937590711175616,0.8815309842041312,0.1,0,227,6.292333364486694
788,0.05641828298720778,valid,0.8296957671957672,0.9120540272675809,0.8941162911672594,0.8015414258188824,0.8545603944124898,0.7547169811320755,0.8924665856622114,0.1,0,227,6.278243780136108
789,0.05268350897394881,valid,0.808531746031746,0.8964916047523398,0.876527391949719,0.7654921020656136,0.8661778185151238,0.6857764876632801,0.9113001215066828,0.1,0,227,6.280576944351196
790,0.04906457544741582,valid,0.8310185185185185,0.904766932899742,0.8826665130126954,0.8159884767734966,0.8098641887062187,0.8222060957910015,0.8383961117861483,0.1,0,227,6.324702978134155
791,0.048700395781470805,valid,0.8194444444444444,0.8961210446400386,0.8745140353991097,0.8037383177570093,0.7962962962962963,0.8113207547169812,0.8262454434993924,0.125,0,227,6.213068962097168
792,0.04895122105977973,valid,0.8323412698412699,0.9165585039688069,0.90198975887134,0.8276096565793948,0.7786308381317978,0.8831640058055152,0.7897934386391251,0.1,0,227,6.175976037979126
793,0.044754394349090905,valid,0.8290343915343915,0.906362920533924,0.8855162840734123,0.8182776801405975,0.7934560327198364,0.8447024673439768,0.81591737545565,0.225,0,227,6.318016290664673
794,0.046391360423698715,valid,0.8333333333333334,0.9171968990224797,0.9000571959608589,0.8286879673691366,0.7794117647058824,0.8846153846153846,0.7904009720534629,0.125,0,227,6.263050079345703
795,0.04596650011229272,valid,0.8118386243386243,0.8904508797330732,0.8625628775230781,0.7975809320526503,0.782274947662247,0.8134978229317852,0.81044957472661,0.1,0,227,6.282959938049316
796,0.04794271822486605,valid,0.8151455026455027,0.896984288780295,0.874628361261176,0.7995697382574399,0.7902197023387668,0.809143686502177,0.8201701093560145,0.125,0,227,6.280566215515137
797,0.04305762626534822,valid,0.8039021164021164,0.8912777512269706,0.8657807116133203,0.7814227792112053,0.7940074906367042,0.7692307692307693,0.8329283110571082,0.1,0,227,6.261214733123779
798,0.046032793515798996,valid,0.8048941798941799,0.8892565342908083,0.8650996720009146,0.783724340175953,0.7918518518518518,0.7757619738751814,0.8292831105710814,0.1,0,227,6.2892889976501465
799,0.04482761223097237,valid,0.828042328042328,0.9055243657051355,0.8864949821362513,0.815471965933286,0.7979166666666667,0.8338171262699564,0.8232077764277035,0.15000000000000002,0,227,6.3149497509002686
800,0.04777730640252026,valid,0.8201058201058201,0.901060890896169,0.8848408690368956,0.7873338545738858,0.8533898305084746,0.7307692307692307,0.8948967193195626,0.1,0,227,6.281362533569336
801,0.05886756282831941,valid,0.828042328042328,0.9014960400107929,0.8703287221917871,0.8149466192170819,0.7995810055865922,0.8309143686502177,0.8256379100850547,0.1,0,227,6.238823890686035
802,0.0515492104982235,valid,0.8072089947089947,0.8961441908695399,0.867604461100221,0.8046901172529313,0.747355320472931,0.8715529753265603,0.7533414337788579,0.15000000000000002,0,227,6.476760149002075
803,0.051266309558128824,valid,0.8346560846560847,0.9154047195382393,0.8960267552192476,0.8274672187715666,0.7888157894736842,0.8701015965166908,0.8049817739975699,0.17500000000000002,0,227,6.278794765472412
804,0.04693916827744367,valid,0.845568783068783,0.9177546129333194,0.8928577292198532,0.8355054596688976,0.811772758384668,0.8606676342525399,0.8329283110571082,0.2,0,227,6.276007413864136
805,0.04757277230371018,valid,0.7447089947089947,0.8584209069089512,0.8280638384878038,0.6547406082289803,0.8531468531468531,0.5312046444121916,0.9234507897934386,0.1,0,227,6.287942886352539
806,0.04951598922893101,valid,0.8214285714285714,0.8975212813047243,0.877701682876459,0.8051948051948052,0.8005738880918221,0.8098693759071117,0.8311057108140948,0.275,0,227,6.24979043006897
807,0.054873201387877366,valid,0.8359788359788359,0.9150220352104852,0.8963344195390812,0.828847481021394,0.7901315789473684,0.8715529753265603,0.8061968408262454,0.325,0,227,6.26818060874939
808,0.04756362299073716,valid,0.8273809523809523,0.9023363583618289,0.8748945572963099,0.8107324147933285,0.8101449275362319,0.8113207547169812,0.8408262454434994,0.225,0,227,6.29120945930481
809,0.051701942496761986,valid,0.8376322751322751,0.9141770876135487,0.8947994878612894,0.8282616299405386,0.799459824442944,0.8592162554426706,0.8195625759416768,0.275,0,227,6.229111909866333
810,0.04682757496377643,valid,0.830026455026455,0.9094451165423677,0.8848493036904422,0.8274009402283412,0.77,0.8940493468795355,0.7764277035236938,0.30000000000000004,0,227,6.296085834503174
811,0.0452164535467722,valid,0.8125,0.8955721483404374,0.8741320553721749,0.7828418230563002,0.8288726682887266,0.7416545718432511,0.8718104495747266,0.1,0,227,6.301270246505737
812,0.04304207251312173,valid,0.8184523809523809,0.8964856528647536,0.8697880617879525,0.7988274093074387,0.8068097705403405,0.7910014513788098,0.8414337788578372,0.1,0,227,6.279905080795288
813,0.04832572531791366,valid,0.8115079365079365,0.8895788179815782,0.8694448515854291,0.7871545929798357,0.8107692307692308,0.7648766328011611,0.850546780072904,0.1,0,227,6.28034782409668
814,0.052308152752871415,valid,0.7939814814814815,0.8753136865198123,0.8538499954365044,0.7586206896551724,0.8137988362427265,0.7104499274310595,0.8639125151883353,0.1,0,227,6.272582769393921
815,0.0532222253327467,valid,0.7903439153439153,0.8784404114650107,0.8475376327257121,0.7484126984126984,0.8257443082311734,0.6843251088534107,0.8791008505467801,0.1,0,227,6.266549110412598
816,0.049617932843310494,valid,0.8336640211640212,0.9126644264055712,0.8951492241581495,0.8256499133448874,0.7903118779031187,0.8642960812772134,0.8080194410692588,0.55,0,227,6.262588024139404
817,0.04708718103641758,valid,0.8389550264550265,0.9152631968778603,0.8939049981585421,0.8262575811630396,0.8126315789473684,0.8403483309143687,0.8377885783718104,0.125,0,227,6.266815662384033
818,0.05210731611872206,valid,0.8263888888888888,0.9042577158507143,0.8814030445843373,0.8180242634315424,0.783012607830126,0.8563134978229318,0.8013365735115431,0.125,0,227,6.287994384765625
819,0.05007738175288755,valid,0.8171296296296297,0.8948559378675842,0.864368105027135,0.8069808027923211,0.777404169468729,0.8388969521044993,0.798906439854192,0.375,0,227,6.274545431137085
820,0.04447547228512715,valid,0.8191137566137566,0.8985533827001995,0.8705168325737216,0.8118335053319573,0.7717462393721386,0.8563134978229318,0.7879708383961118,0.55,0,227,6.278221130371094
821,0.044876256786590935,valid,0.832010582010582,0.909276038846868,0.8894205608340083,0.824585635359116,0.7865612648221344,0.8664731494920174,0.8031591737545565,0.1,0,227,6.289286136627197
822,0.053291216644705555,valid,0.83994708994709,0.9130940645131709,0.8936025038904174,0.8237436270939549,0.8267543859649122,0.8207547169811321,0.8560145808019441,0.775,0,227,6.357503414154053
823,0.056248339235174416,valid,0.8075396825396826,0.8837706574587292,0.851823080466257,0.7949260042283298,0.7726027397260274,0.818577648766328,0.7982989064398542,0.1,0,227,6.309953927993774
824,0.047291855194738934,valid,0.8346560846560847,0.9063911368898875,0.8843900125812352,0.8130142109199701,0.8387345679012346,0.7888243831640058,0.8730255164034022,0.1,0,227,6.30544900894165
825,0.05545311569407278,valid,0.8171296296296297,0.9011565619781078,0.8809505729290908,0.8148644124539672,0.7563704164077066,0.8831640058055152,0.7618469015795869,0.15000000000000002,0,227,6.364627122879028
826,0.04939572908440415,valid,0.833994708994709,0.918376034085358,0.8943903578322829,0.8293677770224337,0.7800511508951407,0.8853410740203193,0.7910085054678008,0.525,0,227,6.378481149673462
827,0.05033762198017568,valid,0.8416005291005291,0.9151825157350272,0.8946723999318869,0.830081589216034,0.8119361554476058,0.8490566037735849,0.8353584447144593,0.25,0,227,6.350741147994995
828,0.055798058854225945,valid,0.8227513227513228,0.8998453831869315,0.8805126848999989,0.8057971014492754,0.804630969609262,0.806966618287373,0.8359659781287971,0.17500000000000002,0,227,6.3398802280426025
829,0.04796022822966381,valid,0.8386243386243386,0.9105094022188637,0.8876660195224801,0.8270729978738484,0.8081717451523546,0.8468795355587808,0.8317132442284325,0.30000000000000004,0,227,6.368373870849609
830,0.04865650481031257,valid,0.8373015873015873,0.9123253892534482,0.8928947032356293,0.8221258134490239,0.819164265129683,0.8251088534107403,0.8475091130012151,0.125,0,227,6.334317684173584
831,0.045732026007406563,valid,0.8237433862433863,0.9008840977908356,0.8822513866187078,0.8022263450834879,0.8208048595292331,0.7844702467343977,0.8566221142162819,0.1,0,227,6.178130865097046
832,0.045477203302541555,valid,0.7857142857142857,0.871683916853453,0.8445609336299765,0.7522935779816514,0.7948303715670436,0.714078374455733,0.8456865127582017,0.1,0,227,6.186550617218018
833,0.04941243292497737,valid,0.830026455026455,0.9046333460894777,0.8845776243258516,0.8060377358490566,0.839622641509434,0.7750362844702468,0.8760631834750912,0.1,0,227,6.341188430786133
834,0.05165467932060057,valid,0.8283730158730159,0.9030190619119756,0.8813490674825823,0.8107911046299672,0.8146520146520146,0.806966618287373,0.8462940461725394,0.125,0,227,6.3485329151153564
835,0.053264724774932375,valid,0.8478835978835979,0.9167692448774087,0.8932937869818888,0.836763662171753,0.81875,0.8555878084179971,0.8414337788578372,0.625,0,227,6.323676586151123
836,0.04333998968026468,valid,0.8303571428571429,0.9110794607854376,0.8873479666367291,0.8089385474860336,0.8309104820198929,0.7880986937590712,0.8657351154313487,0.1,0,227,6.333927631378174
837,0.05052197371058318,valid,0.8356481481481481,0.9115141690194994,0.8907601058364857,0.827490454703228,0.7930805056553559,0.865021770682148,0.8110571081409478,0.17500000000000002,0,227,6.422032356262207
838,0.05055778382384047,valid,0.8257275132275133,0.9017753378467747,0.8781976203734136,0.8096785843264717,0.8058950395398994,0.8134978229317852,0.8359659781287971,0.1,0,227,6.468772649765015
839,0.05189151541158861,valid,0.8353174603174603,0.908651531530896,0.8875293962715899,0.8259958071278826,0.7964959568733153,0.8577648766328012,0.8165249088699879,0.15000000000000002,0,227,6.461057662963867
840,0.05259408927237501,valid,0.8330026455026455,0.9107351330665713,0.8888326367689589,0.8211122918880623,0.802076124567474,0.8410740203193033,0.8262454434993924,0.1,0,227,6.0893590450286865
841,0.050136392784057834,valid,0.8210978835978836,0.8977994769393013,0.8746035707869315,0.8049044356292824,0.8,0.8098693759071117,0.830498177399757,0.125,0,227,5.663639783859253
842,0.04743869940997386,valid,0.8402777777777778,0.9205885931853974,0.9030844809186152,0.8301090397467464,0.8054607508532423,0.8563134978229318,0.8268529769137303,0.45000000000000007,0,227,6.5381317138671875
843,0.050464654341340065,valid,0.8442460317460317,0.9193830052888032,0.9001341485400588,0.8262633714496496,0.8402100525131283,0.8127721335268505,0.8705953827460511,0.1,0,227,6.567620038986206
844,0.046189626982929756,valid,0.8452380952380952,0.917862849111273,0.8982486537921016,0.8347457627118644,0.81292984869326,0.8577648766328012,0.8347509113001215,0.65,0,227,6.552737712860107
845,0.047894565350547126,valid,0.8349867724867724,0.9126185748271307,0.8916221182542424,0.8100494861058242,0.8518815052041633,0.772133526850508,0.8876063183475091,0.1,0,227,5.70843505859375
846,0.046686286410811,valid,0.8237433862433863,0.9106418868277233,0.8884529982436438,0.8213208179684881,0.7632398753894081,0.8889695210449927,0.7691373025516404,0.30000000000000004,0,227,5.733819007873535
847,0.043449532468708196,valid,0.8432539682539683,0.9188173555278486,0.8970389811336972,0.833917309039944,0.8062330623306233,0.8635703918722787,0.8262454434993924,0.1,0,227,5.862205743789673
848,0.041530098538009486,valid,0.8389550264550265,0.9167597659453275,0.8944612528657554,0.8329331046312178,0.789850357839948,0.8809869375907112,0.8037667071688943,0.30000000000000004,0,227,6.046167850494385
849,0.04672183221852293,valid,0.8482142857142857,0.9222762839764604,0.9011683595195932,0.8374070138150903,0.8179930795847751,0.8577648766328012,0.8402187120291617,0.8250000000000001,0,227,5.985409736633301
850,0.05818544742556251,valid,0.8333333333333334,0.9080528157277968,0.8843572409326367,0.8208955223880597,0.8043175487465181,0.8381712626995645,0.8292831105710814,0.2,0,227,5.953748941421509
851,0.04893956987225279,valid,0.816468253968254,0.8976273130798682,0.8752435584698458,0.7967777370926401,0.804138950480414,0.7895500725689405,0.839003645200486,0.1,0,227,6.113677501678467
852,0.045238295113857914,valid,0.8449074074074074,0.9166374215893922,0.893187844104201,0.8365284071104915,0.8048289738430584,0.8708272859216255,0.8232077764277035,0.35,0,227,5.978254795074463
853,0.04643419160678679,valid,0.8505291005291006,0.9203467701971794,0.899058859309977,0.8392603129445235,0.8228730822873083,0.8563134978229318,0.8456865127582017,0.25,0,227,6.569873094558716
854,0.044445826843076824,valid,0.8336640211640212,0.908459087165614,0.8839494227247882,0.8240643581671914,0.7954085077650236,0.8548621190130624,0.81591737545565,0.4,0,227,6.571518898010254
855,0.04667186835894779,valid,0.8468915343915344,0.9175612868069137,0.897193812488248,0.8310835461510397,0.8356566397652238,0.8265602322206096,0.8639125151883353,0.225,0,227,6.580596446990967
856,0.03813779502346808,valid,0.8412698412698413,0.9154106714258254,0.8898967447503918,0.83134223471539,0.805858310626703,0.8584905660377359,0.8268529769137303,0.675,0,227,6.596300363540649
857,0.046616221378956525,valid,0.8386243386243386,0.9159097482219289,0.8956028079648878,0.825089605734767,0.8151558073654391,0.8352685050798259,0.8414337788578372,0.65,0,227,6.628443479537964
858,0.04387568408737377,valid,0.8148148148148148,0.8995594721425209,0.872211769746336,0.8076923076923077,0.7666232073011734,0.8534107402031931,0.7825030376670717,0.125,0,227,6.607780933380127
859,0.04766630347133899,valid,0.8167989417989417,0.8917259063181711,0.8648226965772043,0.8089655172413793,0.7706964520367937,0.851233671988389,0.7879708383961118,0.2,0,227,6.041316270828247
860,0.048049425174083026,valid,0.7913359788359788,0.8879766580195293,0.8562241576263013,0.7419222903885481,0.8500468603561387,0.658200290275762,0.9027946537059538,0.1,0,227,6.278468370437622
861,0.05113356583276574,valid,0.8359788359788359,0.9119762118484006,0.8869552225348581,0.8254750175932442,0.8012295081967213,0.851233671988389,0.8232077764277035,0.875,0,227,6.492550373077393
862,0.04902305184122251,valid,0.8353174603174603,0.9154064830604869,0.8951843057150237,0.8236543909348442,0.8042876901798064,0.8439767779390421,0.8280680437424058,0.55,0,227,6.559448003768921
863,0.04513335900799352,valid,0.8240740740740741,0.9013827337063771,0.8815515342642877,0.8064046579330422,0.8087591240875912,0.8040638606676342,0.8408262454434994,0.1,0,227,6.55807638168335
864,0.05148148186960999,valid,0.8382936507936508,0.918846233204655,0.9027784847279644,0.8279985930355258,0.8034129692832764,0.8541364296081277,0.8250303766707169,0.9,0,227,6.604747533798218
865,0.050392961053519834,valid,0.8429232804232805,0.9189178762959684,0.9027798846571412,0.8330404217926186,0.8077709611451943,0.8599419448476052,0.8286755771567437,0.9,0,227,6.467519998550415
866,0.05122462926166398,valid,0.8091931216931217,0.8961364754597061,0.8689402184314406,0.7750487329434698,0.8374052232518955,0.7213352685050798,0.8827460510328068,0.1,0,227,6.4386327266693115
867,0.05310380436023887,valid,0.8316798941798942,0.9077142194562355,0.8799838501946028,0.8247848537005164,0.7845448592010478,0.8693759071117562,0.8001215066828675,0.25,0,227,6.5468809604644775
868,0.05056950400526426,valid,0.8472222222222222,0.9191530860757574,0.9022418422777894,0.8359375,0.8184979137691237,0.8541364296081277,0.8414337788578372,0.2,0,227,6.417438268661499
869,0.05041596570945516,valid,0.83994708994709,0.9147835188264817,0.8973193922244207,0.8334480385409497,0.7925392670157068,0.8788098693759071,0.807411907654921,0.15000000000000002,0,227,6.555045127868652
870,0.04628423574779715,valid,0.8303571428571429,0.9131943648410096,0.8943680611891698,0.8213166144200627,0.7896851975887474,0.8555878084179971,0.8092345078979344,0.125,0,227,6.462557554244995
871,0.04229041827576501,valid,0.8462301587301587,0.9182179784039066,0.9012127765987653,0.8353982300884956,0.8154803040774016,0.8563134978229318,0.8377885783718104,0.1,0,227,6.466679096221924
872,0.048256470460672767,valid,0.7820767195767195,0.8753626242621864,0.8456213612042723,0.7493343476607075,0.7873701039168665,0.7148040638606676,0.8383961117861483,0.1,0,227,6.454351902008057
873,0.0516468240518351,valid,0.8283730158730159,0.9073103728615088,0.8814131566483595,0.8228064185728917,0.7769181173436492,0.874455732946299,0.7897934386391251,0.525,0,227,6.503947973251343
874,0.04711445934158199,valid,0.832010582010582,0.9108354333944099,0.8884653683007145,0.8257887517146777,0.7828348504551366,0.8737300435413643,0.7970838396111786,0.42500000000000004,0,227,6.446725606918335
875,0.05082995239265111,valid,0.83994708994709,0.9220243207353181,0.9001398872677471,0.8352620830496936,0.7865384615384615,0.8904208998548622,0.7976913730255164,0.4,0,227,6.516747236251831
876,0.051319491840442835,valid,0.8323412698412699,0.9118556310147131,0.8928488547456612,0.8236521739130435,0.7909151636606546,0.8592162554426706,0.8098420413122722,0.75,0,227,6.527038335800171
877,0.05817464731481611,valid,0.8412698412698413,0.9152246198286916,0.8990800174231455,0.8320503848845346,0.8033783783783783,0.862844702467344,0.8232077764277035,0.5750000000000001,0,227,6.50358247756958
878,0.046934907723750384,valid,0.8353174603174603,0.9103094628840289,0.8947539567825563,0.8186453022578296,0.8216374269005848,0.8156748911465893,0.8517618469015796,0.1,0,227,6.505922794342041
879,0.05032212370816542,valid,0.8472222222222222,0.9233429944960471,0.9068165092959585,0.8410185822436339,0.7997382198952879,0.8867924528301887,0.8140947752126367,0.17500000000000002,0,227,6.564593076705933
880,0.04884199722080815,valid,0.8363095238095238,0.9101985814227039,0.8844399480409203,0.8294867378573889,0.7895081967213115,0.8737300435413643,0.8049817739975699,0.2,0,227,6.575037479400635
881,0.04490699147691532,valid,0.8346560846560847,0.9146717556040329,0.9004436512966668,0.8180494905385735,0.8204379562043795,0.8156748911465893,0.850546780072904,0.125,0,227,6.546923637390137
882,0.04778703522621369,valid,0.8234126984126984,0.9016805485259599,0.8794416008750454,0.8074981975486661,0.8022922636103151,0.8127721335268505,0.8323207776427703,0.1,0,227,6.50785756111145
883,0.05277853333676348,valid,0.8128306878306878,0.9016194865681328,0.8860220809690355,0.808135593220339,0.7582697201017812,0.865021770682148,0.7691373025516404,0.15000000000000002,0,227,6.457159996032715
884,0.05145921516327225,valid,0.8204365079365079,0.8992411563768082,0.8760151612202515,0.8095405121010172,0.7834351663272233,0.8374455732946299,0.8061968408262454,0.15000000000000002,0,227,6.372294902801514
885,0.05486374622096821,valid,0.8373015873015873,0.9158096683343707,0.8964987908147781,0.823402727925341,0.8146306818181818,0.8323657474600871,0.8414337788578372,0.1,0,227,6.2940895557403564
886,0.048712197691202164,valid,0.8376322751322751,0.9119290376282743,0.8925484092691162,0.8271735304470257,0.8031442241968558,0.8526850507982583,0.8250303766707169,0.4,0,227,6.265016317367554
887,0.045342915444349756,valid,0.83994708994709,0.9148020358100829,0.8946568800891869,0.8277580071174377,0.8121508379888268,0.8439767779390421,0.8365735115431349,0.125,0,227,6.250807523727417
888,0.04387949266451962,valid,0.8402777777777778,0.9141129394917882,0.8948868352295991,0.8286626463284853,0.8105482303955587,0.8476052249637155,0.8341433778857837,0.375,0,227,6.279618740081787
889,0.051131063216955076,valid,0.8019179894179894,0.8925172869268332,0.8708989296266892,0.7964661909616038,0.7488817891373802,0.8505079825834543,0.7612393681652491,0.1,0,227,6.317052841186523
890,0.04904289205311513,valid,0.8356481481481481,0.9092617102286054,0.8885705084042592,0.8272506082725061,0.7938625750500333,0.8635703918722787,0.8122721749696233,0.42500000000000004,0,227,6.272127866744995
891,0.04205647810381286,valid,0.8283730158730159,0.9065628598687588,0.8910196883969227,0.8128380815001803,0.8078853046594983,0.8178519593613933,0.8371810449574727,0.1,0,227,6.275332450866699
892,0.04656925303291301,valid,0.8257275132275133,0.9069825781637149,0.8773558954735365,0.821778829895164,0.7694743508549715,0.8817126269956459,0.778857837181045,0.525,0,227,6.26314902305603
893,0.05095244985910095,valid,0.8240740740740741,0.9093282831934566,0.8897898748955745,0.818924438393465,0.7711538461538462,0.8730043541364296,0.7831105710814095,0.125,0,227,6.2501161098480225
894,0.044244677702687224,valid,0.8389550264550265,0.9149206326812415,0.8905301451892011,0.8338451040600477,0.7868641339343206,0.8867924528301887,0.798906439854192,0.30000000000000004,0,227,6.254728317260742
895,0.04584003779657033,valid,0.8204365079365079,0.8995184702502613,0.8719733051241415,0.8178463602817846,0.7604491578290705,0.8846153846153846,0.7667071688942891,0.275,0,227,6.2272326946258545
896,0.050937065436523786,valid,0.8330026455026455,0.910396316354729,0.8886108851300649,0.8249566724436742,0.7896483078964831,0.8635703918722787,0.807411907654921,0.42500000000000004,0,227,6.20635986328125
897,0.046386001517578046,valid,0.7860449735449735,0.8719343370126286,0.842129546966053,0.7512495194156094,0.7988552739165985,0.7089985486211902,0.850546780072904,0.1,0,227,6.230156660079956
898,0.05129335577390632,valid,0.8359788359788359,0.9071895715875403,0.8856433716049742,0.8214542836573074,0.815,0.8280116110304789,0.8426488456865128,0.15000000000000002,0,227,6.2097487449646
899,0.042174496897021116,valid,0.8244047619047619,0.9095690039802696,0.8920945551958396,0.7998492272898605,0.832156862745098,0.7699564586357039,0.8699878493317132,0.1,0,227,6.216929197311401
900,0.05139205205653395,valid,0.810515873015873,0.8934726751045328,0.8708558996702115,0.7930660888407367,0.7893601725377426,0.7968069666182874,0.8219927095990279,0.1,0,227,6.251908302307129
901,0.04722336896372085,valid,0.8445767195767195,0.9179796824601841,0.8953238503612542,0.837707182320442,0.7990777338603425,0.8802612481857764,0.8147023086269745,0.875,0,227,6.261375188827515
902,0.049404174355523925,valid,0.8072089947089947,0.8914759270395576,0.8738143281109066,0.7748165314793356,0.8282411230388109,0.727866473149492,0.8736330498177399,0.125,0,227,6.261226415634155
903,0.05077782737053171,valid,0.8187830687830688,0.8940971824205048,0.8690613923926788,0.8018799710773681,0.7989913544668588,0.8047895500725689,0.830498177399757,0.15000000000000002,0,227,6.256162643432617
904,0.05315851623534548,valid,0.8488756613756614,0.9201375723705443,0.8990614401562782,0.8368439842913246,0.8236120871398454,0.8505079825834543,0.8475091130012151,0.85,0,227,6.2495505809783936
905,0.04534493249898054,valid,0.832010582010582,0.9102708858348603,0.8891228738342881,0.8158085569253082,0.8152173913043478,0.816400580551524,0.8450789793438639,0.125,0,227,6.224195718765259
906,0.04668068939021656,valid,0.8204365079365079,0.902014074671059,0.8805180274126617,0.8113928447377562,0.7781479013990673,0.8476052249637155,0.7976913730255164,0.125,0,227,6.2280333042144775
907,0.04637141978102071,valid,0.781415343915344,0.8659621689207421,0.8407789366013614,0.7452793834296725,0.7945768282662284,0.7017416545718432,0.8481166464155528,0.1,0,227,6.234022855758667
908,0.05022661106622949,valid,0.8277116402116402,0.9034850726659343,0.8799815370642468,0.807108478341355,0.8238851095993953,0.7910014513788098,0.8584447144592953,0.1,0,227,6.235339879989624
909,0.0504686817222712,valid,0.8022486772486772,0.8860123146758557,0.8618115625834363,0.780791788856305,0.7888888888888889,0.7728592162554426,0.8268529769137303,0.1,0,227,6.2350451946258545
910,0.05195611057688995,valid,0.8095238095238095,0.8847399333741295,0.8602184846406201,0.8009675190048376,0.7645118733509235,0.8410740203193033,0.7831105710814095,0.275,0,227,6.302797079086304
911,0.05161016381212643,valid,0.8161375661375662,0.9002249813507521,0.8760445251919717,0.801994301994302,0.7874125874125875,0.8171262699564587,0.8153098420413123,0.1,0,227,6.250560998916626
912,0.04460632725029576,valid,0.8267195767195767,0.9077728565709721,0.882289285332254,0.8207934336525308,0.7761966364812419,0.8708272859216255,0.7897934386391251,0.125,0,227,6.250744581222534
913,0.04025764120932745,valid,0.8343253968253969,0.9129578324195348,0.8942106949434802,0.8271817868230424,0.7882971729125575,0.8701015965166908,0.804374240583232,0.1,0,227,6.273658037185669
914,0.05837589361685879,valid,0.8306878306878307,0.9060201358970243,0.8825040736708057,0.8168812589413448,0.8053596614950634,0.8287373004354136,0.8323207776427703,0.25,0,227,6.226092338562012
915,0.04781787673353541,valid,0.8158068783068783,0.8979976527518885,0.8697722033598575,0.7936272693590218,0.8107494322482968,0.7772133526850508,0.8481166464155528,0.1,0,227,6.196506023406982
916,0.046946652233600616,valid,0.8425925925925926,0.9126534043915231,0.8901663169962173,0.8328651685393258,0.8068027210884354,0.8606676342525399,0.827460510328068,0.4,0,227,6.235251426696777
917,0.04799117372200197,valid,0.748015873015873,0.8751430657423458,0.8553745479197916,0.6539509536784741,0.8737864077669902,0.5224963715529753,0.93681652490887,0.1,0,227,6.2420220375061035
