epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
748,0.0884744975791902,valid,0.7400793650793651,0.8348666424476278,0.8102567331090367,0.7462879276952873,0.672093023255814,0.8388969521044993,0.6573511543134872,0.1,0,303,6.205286026000977
749,0.09021326359741542,valid,0.7817460317460317,0.8605439672549189,0.8372327796657014,0.7756628144119646,0.729539641943734,0.8280116110304789,0.7430133657351154,0.225,0,303,6.671180486679077
750,0.08193730791004336,valid,0.7678571428571429,0.8488200713521101,0.8283305168190105,0.7531645569620253,0.7305593451568895,0.7772133526850508,0.7600243013365735,0.5,0,303,6.72756028175354
751,0.09033709696056891,valid,0.7509920634920635,0.850238384119835,0.8318391016770668,0.7559157212317666,0.68306971294669,0.8461538461538461,0.6713244228432563,0.125,0,303,6.6843180656433105
752,0.08890102963362422,valid,0.7678571428571429,0.8527414835101852,0.8289078463151359,0.7681638044914135,0.7048484848484848,0.8439767779390421,0.704131227217497,0.25,0,303,6.674213647842407
753,0.08920674345323018,valid,0.7648809523809523,0.8496480450474123,0.8270568516140032,0.7574206755373593,0.7147456535737282,0.8055152394775036,0.7308626974483596,0.30000000000000004,0,303,6.70279598236084
754,0.08749930925515233,valid,0.7632275132275133,0.8359196856697946,0.8181303568407174,0.7520775623268698,0.7192052980132451,0.7880986937590712,0.7424058323207776,0.35,0,303,6.782649040222168
755,0.09153620564207739,valid,0.7470238095238095,0.8509900854779233,0.8296940231317891,0.7567567567567568,0.6734578381437465,0.8635703918722787,0.649453219927096,0.1,0,303,6.769286870956421
756,0.0865773406563973,valid,0.7622354497354498,0.8552767671815563,0.8328031579683568,0.7618416694269625,0.7007921998781231,0.8345428156748912,0.7017010935601458,0.2,0,303,6.532535791397095
757,0.086014915409745,valid,0.7562830687830688,0.8386185360296412,0.818468100625403,0.744717700034638,0.7123923127899271,0.7801161103047896,0.7363304981773997,0.42500000000000004,0,303,6.791708946228027
758,0.08488585191721819,valid,0.7797619047619048,0.8494373041388104,0.8229438784178429,0.7633262260127932,0.7479108635097493,0.7793904208998549,0.7800729040097205,0.375,0,303,6.730921030044556
759,0.08889738219429036,valid,0.7423941798941799,0.8333072479000858,0.8062225589843022,0.7445063955395211,0.6792339916217833,0.8236574746008708,0.6743620899149453,0.125,0,303,6.621731519699097
760,0.08540189524694365,valid,0.7724867724867724,0.8551903545914183,0.8348310242790475,0.7616077616077616,0.7287798408488063,0.7975326560232221,0.7515188335358445,0.275,0,303,6.666906118392944
761,0.08631907661958617,valid,0.7599206349206349,0.8483659643733235,0.830031629929753,0.7575150300601202,0.7017326732673267,0.8229317851959361,0.707168894289186,0.4,0,303,6.7458367347717285
762,0.08702659515701995,valid,0.7440476190476191,0.8400793937715922,0.8144977594548289,0.7541296060991105,0.6706214689265537,0.8613933236574746,0.6458080194410692,0.1,0,303,6.56805944442749
763,0.08715719235490779,valid,0.7585978835978836,0.8504370008129838,0.821424561154412,0.7620599739243807,0.691715976331361,0.8483309143686503,0.6834750911300121,0.125,0,303,6.513068914413452
764,0.08643539584412867,valid,0.7579365079365079,0.8467503575541359,0.8139381594975041,0.7541974479516454,0.701875,0.8149492017416545,0.7102065613608749,0.35,0,303,6.048227310180664
765,0.09585832203833425,valid,0.7662037037037037,0.8480608750244688,0.8238732347002649,0.7579596028757275,0.7174335709656513,0.8033381712626996,0.7351154313487241,0.225,0,303,6.525973558425903
766,0.0847157390446079,valid,0.7556216931216931,0.8496592875017415,0.8236557694057693,0.7592049527533399,0.6889414547604967,0.8454281567489115,0.6804374240583232,0.275,0,303,6.609761476516724
767,0.08310967927076379,valid,0.7609126984126984,0.8492561022278575,0.8243968010668987,0.7598804383925606,0.7005511328842621,0.8301886792452831,0.7029161603888214,0.4,0,303,6.713041543960571
768,0.08752611598798207,valid,0.7509920634920635,0.842363595962945,0.8166831513680773,0.7538411245505067,0.685901249256395,0.8367198838896952,0.6792223572296476,0.17500000000000002,0,303,6.51773738861084
769,0.08805560829992197,valid,0.7718253968253969,0.8600243895126859,0.8275208663974338,0.7743623283191629,0.7047619047619048,0.8592162554426706,0.6986634264884569,0.325,0,303,6.714725971221924
770,0.08709438540497605,valid,0.7566137566137566,0.8433194250212064,0.815942260654362,0.7588466579292268,0.6917562724014337,0.8403483309143687,0.6865127582017011,0.30000000000000004,0,303,6.774372816085815
771,0.08940087281623665,valid,0.77744708994709,0.8585258364826902,0.8365468534608884,0.7711662699761985,0.72552783109405,0.8229317851959361,0.7393681652490887,0.25,0,303,6.482563734054565
772,0.08846403316271548,valid,0.7622354497354498,0.8419033166562913,0.8229330998685268,0.7565187944463257,0.7092063492063492,0.8105950653120464,0.7217496962332929,0.45000000000000007,0,303,6.752155542373657
773,0.08547500733818326,valid,0.7536375661375662,0.845122406079214,0.822103879933709,0.7538817310868847,0.6919345057610673,0.8280116110304789,0.6913730255164034,0.275,0,303,6.320178985595703
774,0.08525285124778748,valid,0.7589285714285714,0.8473717787061743,0.8191784361684327,0.756918972990997,0.7001850709438618,0.8236574746008708,0.7047387606318347,0.25,0,303,6.6343066692352295
775,0.08360801948880663,valid,0.7668650793650794,0.851492909758803,0.8202742193852397,0.7635021804763502,0.7099189020586401,0.8258345428156749,0.7174969623329283,0.375,0,303,6.722380638122559
776,0.08895014667389345,valid,0.7615740740740741,0.8490901106962916,0.8202305297568875,0.7599067599067599,0.7021538461538461,0.8280116110304789,0.7059538274605103,0.125,0,303,6.71661639213562
777,0.08689032609061319,valid,0.7423941798941799,0.8427980837567256,0.8143905075814339,0.7508794371602174,0.6712407089765581,0.8519593613933236,0.6506682867557716,0.15000000000000002,0,303,6.741501092910767
778,0.08251301548918899,valid,0.7595899470899471,0.8501094265554706,0.8269138736759507,0.7590321511435201,0.6985967053081147,0.8309143686502177,0.6998784933171325,0.225,0,303,6.813161134719849
779,0.08247346469030088,valid,0.7599206349206349,0.8441659157001095,0.8145495463585594,0.7614980289093298,0.6956782713085234,0.8410740203193033,0.6919805589307412,0.2,0,303,6.606349945068359
780,0.08479093197657138,valid,0.7652116402116402,0.8506894049346879,0.8264568792540128,0.7634910059960026,0.7056650246305419,0.8316400580551524,0.7095990279465371,0.475,0,303,6.722150087356567
781,0.082346503527797,valid,0.767526455026455,0.8508631118760878,0.8277227844183961,0.7641730962764173,0.7105427323767936,0.8265602322206096,0.7181044957472661,0.15000000000000002,0,303,6.542056322097778
782,0.08138002037089698,valid,0.7404100529100529,0.8307430865519085,0.8070049340984289,0.7420308905685179,0.6780780780780781,0.8193033381712627,0.6743620899149453,0.25,0,303,6.725859642028809
783,0.08782316082898452,valid,0.7506613756613757,0.840847407710472,0.8144715811074368,0.755353666450357,0.6830985915492958,0.8447024673439768,0.6719319562575942,0.2,0,303,6.745357275009155
784,0.08257654681801796,valid,0.7572751322751323,0.8540652273973763,0.8330481345532106,0.7604438642297651,0.6909845788849348,0.8454281567489115,0.6834750911300121,0.1,0,303,6.537195444107056
785,0.08862244687518295,valid,0.7410714285714286,0.8342939385976824,0.8125450661516758,0.7470113085621971,0.6732673267326733,0.8388969521044993,0.6591737545565006,0.15000000000000002,0,303,6.7445783615112305
786,0.08407674060792339,valid,0.771494708994709,0.8556839203804976,0.828617051998596,0.7703555998670655,0.7106069895769467,0.8410740203193033,0.7132442284325637,0.30000000000000004,0,303,6.602518796920776
787,0.08496953805490416,valid,0.7771164021164021,0.8593974573536233,0.8393145077184041,0.7705922396187883,0.7256410256410256,0.8214804063860668,0.7399756986634265,0.35,0,303,6.7229087352752686
788,0.09259657014389427,valid,0.7873677248677249,0.8594618259156649,0.833796241807178,0.7795680493657867,0.7387914230019493,0.8251088534107403,0.755771567436209,0.4,0,303,6.641481637954712
789,0.08552465694291252,valid,0.7853835978835979,0.8583199452602694,0.8303862888887731,0.7744177963156066,0.7431621080720481,0.8084179970972424,0.7660996354799514,0.275,0,303,6.712240695953369
790,0.08726323319941151,valid,0.7622354497354498,0.8508483423772633,0.8244611470997348,0.765415986949429,0.6953171310017783,0.851233671988389,0.6877278250303767,0.25,0,303,6.411723613739014
791,0.08799799577314027,valid,0.7582671957671958,0.8474632614227745,0.8204657218486856,0.7581872312272577,0.6966565349544073,0.8316400580551524,0.6968408262454435,0.17500000000000002,0,303,6.901781320571899
792,0.09036895495896437,valid,0.7493386243386243,0.8410019363474279,0.8074200295218127,0.7475016655562958,0.6908866995073891,0.8142235123367199,0.6950182260024301,0.2,0,303,6.738583326339722
793,0.09131611146184863,valid,0.7688492063492064,0.8583095845670641,0.8267563535941698,0.7738595923649304,0.6981903093987157,0.8679245283018868,0.6859052247873633,0.15000000000000002,0,303,6.755588054656982
794,0.09382551315487647,valid,0.7559523809523809,0.8506783829206397,0.826826579274953,0.7610103626943006,0.6871345029239766,0.8526850507982583,0.6749696233292831,0.17500000000000002,0,303,6.7430126667022705
795,0.08608015474616265,valid,0.7701719576719577,0.8504641149675424,0.8259881994494377,0.7644866147068791,0.7171010807374444,0.818577648766328,0.7296476306196841,0.5,0,303,6.725336313247681
796,0.08477652491051324,valid,0.746031746031746,0.8388687357485359,0.8089347053147147,0.7520981278244029,0.6773255813953488,0.8454281567489115,0.6628189550425273,0.125,0,303,6.726351261138916
797,0.08129161961224614,valid,0.7777777777777778,0.8543983126619135,0.826343328325521,0.7695473251028807,0.729518855656697,0.8142235123367199,0.74726609963548,0.375,0,303,6.485703468322754
798,0.08526885996059495,valid,0.7754629629629629,0.8512570386581713,0.8298356583440334,0.7598160594269544,0.7412008281573499,0.7793904208998549,0.7721749696233293,0.55,0,303,6.369789123535156
799,0.0800988759313311,valid,0.7787698412698413,0.8511756961944954,0.8179983541964924,0.7697074010327022,0.7321545514079896,0.8113207547169812,0.7515188335358445,0.42500000000000004,0,303,6.579737901687622
800,0.08488396387927387,valid,0.7632275132275133,0.8525970951261536,0.8253937150921269,0.7625994694960212,0.702075702075702,0.8345428156748912,0.7035236938031592,0.225,0,303,6.772190093994141
801,0.07992026551949735,valid,0.7509920634920635,0.8460453895356118,0.8196263918362406,0.7595017566272756,0.6782658300057045,0.862844702467344,0.6573511543134872,0.15000000000000002,0,303,6.791771411895752
802,0.08340315444737065,valid,0.7559523809523809,0.8382168938377241,0.8109248813874507,0.7564356435643564,0.6937046004842615,0.8316400580551524,0.692588092345079,0.275,0,303,6.63530969619751
803,0.09542595975253047,valid,0.7536375661375662,0.8436333319812996,0.8202759303420173,0.7495798319327731,0.6981840951784596,0.809143686502177,0.707168894289186,0.2,0,303,6.754968881607056
804,0.08896306537243785,valid,0.7513227513227513,0.8432907677846812,0.8144667749524875,0.7558441558441559,0.6839012925969448,0.8447024673439768,0.6731470230862697,0.25,0,303,6.575440406799316
805,0.08771460609776634,valid,0.7566137566137566,0.8578250568295044,0.8341921348087018,0.7653061224489796,0.6825938566552902,0.8708272859216255,0.660996354799514,0.15000000000000002,0,303,6.740638732910156
806,0.08650141490661369,valid,0.7685185185185185,0.8470386934416371,0.8138194868118636,0.7607655502392344,0.7189922480620154,0.8076923076923077,0.735722964763062,0.5750000000000001,0,303,6.275900602340698
807,0.09113590540934582,valid,0.7688492063492064,0.8563558223568769,0.8320744594233663,0.7636117686844776,0.7150094996833439,0.8193033381712627,0.7266099635479951,0.30000000000000004,0,303,6.168073892593384
808,0.08371510235022525,valid,0.7576058201058201,0.8448622865476759,0.8116290994104558,0.7549314610498161,0.6999380037197768,0.8193033381712627,0.7059538274605103,0.25,0,303,6.546311855316162
809,0.09033683466972137,valid,0.746031746031746,0.8306820245940814,0.806281287142845,0.7424547283702213,0.690149625935162,0.8033381712626996,0.6980558930741191,0.1,0,303,6.7496490478515625
810,0.08428277592269742,valid,0.7526455026455027,0.8447758739575377,0.8169975517780118,0.7571428571428571,0.6850763807285546,0.8461538461538461,0.6743620899149453,0.125,0,303,5.857414245605469
811,0.08550913890405577,valid,0.7628968253968254,0.8523008233885374,0.8311366477085262,0.7629752066115703,0.7006678809957498,0.8374455732946299,0.7004860267314702,0.275,0,303,5.689300537109375
812,0.08636198147219054,valid,0.7576058201058201,0.839275448066915,0.8166748697094456,0.7536134453781512,0.701941139636819,0.8134978229317852,0.7108140947752126,0.125,0,303,5.702281475067139
813,0.09387671498923886,valid,0.7817460317460317,0.8556984694390414,0.8309021682065053,0.7724137931034483,0.735873850197109,0.8127721335268505,0.755771567436209,0.55,0,303,6.65186619758606
814,0.0894423111969111,valid,0.7761243386243386,0.847559593825556,0.8196901958691644,0.760014179369018,0.7428967428967429,0.7779390420899854,0.7746051032806804,0.275,0,303,5.713190078735352
815,0.07871167080438866,valid,0.7559523809523809,0.8503896061525764,0.830484695866607,0.7536715620827771,0.6977750309023486,0.8193033381712627,0.7029161603888214,0.125,0,303,5.525537967681885
816,0.08184364126348982,valid,0.7685185185185185,0.8440878798406481,0.8197863009513852,0.7572815533980582,0.7250996015936255,0.7924528301886793,0.7484811664641555,0.42500000000000004,0,303,6.276463985443115
817,0.08126565996481448,valid,0.7701719576719577,0.8473417988279632,0.8236353198266974,0.7590987868284229,0.7266091572660915,0.7946298984034833,0.7496962332928311,0.65,0,303,6.544954776763916
818,0.0844266018545141,valid,0.75,0.8361002262599044,0.8110012252242739,0.7457969065232011,0.6948621553884712,0.8047895500725689,0.704131227217497,0.17500000000000002,0,303,6.713292121887207
819,0.0852661771433694,valid,0.7662037037037037,0.8553144624696012,0.8270275063535291,0.7662809917355372,0.7037037037037037,0.8410740203193033,0.7035236938031592,0.325,0,303,6.505528450012207
820,0.08674303685524026,valid,0.7665343915343915,0.8558699719776315,0.8334202265904717,0.7665343915343915,0.704131227217497,0.8410740203193033,0.704131227217497,0.2,0,303,5.483140707015991
821,0.0808581820860201,valid,0.7642195767195767,0.8564021148158795,0.83142772176907,0.767373572593801,0.6970954356846473,0.8534107402031931,0.68955042527339,0.15000000000000002,0,303,6.480761528015137
822,0.08983208619210185,valid,0.7671957671957672,0.8572197278179762,0.8305149688948668,0.7667329357190192,0.7054878048780487,0.839622641509434,0.7065613608748481,0.17500000000000002,0,303,6.752689599990845
823,0.08214723250391531,valid,0.7665343915343915,0.8500472623962387,0.8319473113660878,0.7572214580467675,0.7196078431372549,0.7989840348330914,0.7393681652490887,0.35,0,303,6.591192245483398
824,0.0794031870152269,valid,0.7678571428571429,0.8506014492625832,0.8270180917028986,0.7629979743416611,0.7133838383838383,0.8200290275761973,0.724179829890644,0.325,0,303,6.214982032775879
825,0.08693531239215209,valid,0.7453703703703703,0.8349572434031042,0.8117198597085166,0.7455386649041639,0.6844660194174758,0.818577648766328,0.68408262454435,0.2,0,303,6.099588871002197
826,0.08650807648593066,valid,0.7602513227513228,0.8487920754364278,0.8279623164147591,0.7603305785123967,0.6982392228293868,0.8345428156748912,0.6980558930741191,0.1,0,303,6.6282243728637695
827,0.08297989357795034,valid,0.7688492063492064,0.8524313240348684,0.8289701856417384,0.7664550618108921,0.7102167182662539,0.8323657474600871,0.715674362089915,0.55,0,303,6.570219993591309
828,0.08642329746971325,valid,0.75,0.8489236782841634,0.8264135575955621,0.757847533632287,0.6783256880733946,0.8584905660377359,0.6591737545565006,0.15000000000000002,0,303,6.595917463302612
829,0.08696535678238285,valid,0.765542328042328,0.8518976381146536,0.8247524778064831,0.7634300967634301,0.7066090179122916,0.8301886792452831,0.7114216281895505,0.25,0,303,6.727370023727417
830,0.08348851164384764,valid,0.7767857142857143,0.8554830992845389,0.8287344269920476,0.7661932802216834,0.7329357190192181,0.8026124818577649,0.7551640340218712,0.475,0,303,6.73582124710083
831,0.08588224185668693,valid,0.7731481481481481,0.85269915897624,0.8252760750279494,0.7687120701281187,0.7178841309823678,0.8272859216255443,0.7278250303766707,0.6,0,303,6.716998100280762
832,0.08236401208809443,valid,0.7572751322751323,0.846884164804681,0.8198283113718833,0.7609120521172639,0.6903073286052009,0.8476052249637155,0.6816524908869988,0.125,0,303,6.592836380004883
833,0.0732958194400583,valid,0.7638888888888888,0.8504799866677717,0.8265251194260792,0.7648221343873518,0.7002412545235223,0.8425253991291727,0.6980558930741191,0.2,0,303,6.349586009979248
834,0.08252721561156974,valid,0.7638888888888888,0.844516195306562,0.8181702994934994,0.7594339622641509,0.7088050314465408,0.8178519593613933,0.7187120291616039,0.325,0,303,6.698077440261841
835,0.08137696350411493,valid,0.7542989417989417,0.8405416570407743,0.820387836354527,0.7530741110003324,0.6946658491722869,0.8222060957910015,0.6974483596597812,0.15000000000000002,0,303,6.745287656784058
836,0.08548648967122545,valid,0.7552910052910053,0.8459825640555368,0.8223227172737992,0.7539893617021277,0.6957055214723926,0.8229317851959361,0.6986634264884569,0.1,0,303,6.5641255378723145
837,0.08413232064672879,valid,0.7688492063492064,0.8502608690284932,0.8283674967653238,0.7605344295991778,0.7203114860480208,0.8055152394775036,0.7381530984204131,0.475,0,303,6.696836471557617
838,0.08125727076311501,valid,0.7612433862433863,0.8521579780864726,0.8366786500109129,0.7612433862433863,0.6992709599027946,0.8352685050798259,0.6992709599027946,0.225,0,303,6.7861328125
839,0.08670217376582477,valid,0.7546296296296297,0.8444736503323358,0.8264823385401294,0.758148631029987,0.6881656804733728,0.8439767779390421,0.6798298906439855,0.1,0,303,6.728780508041382
840,0.08966691153390068,valid,0.7609126984126984,0.8450090997747983,0.8236941065723825,0.7523124357656732,0.7125243348475017,0.7968069666182874,0.7308626974483596,0.325,0,303,6.732794523239136
841,0.08329821674495327,valid,0.7668650793650794,0.8504151772251682,0.8226979059786833,0.7628657921291625,0.7109717868338558,0.8229317851959361,0.7199270959902795,0.2,0,303,6.374041795730591
842,0.0869904165821416,valid,0.7718253968253969,0.8494284865275719,0.8227662892419259,0.7686116700201208,0.7144638403990025,0.8316400580551524,0.7217496962332929,0.35,0,303,6.80665922164917
843,0.08517391979694366,valid,0.7625661375661376,0.8528799200066308,0.8277091202798799,0.7664281067013663,0.6945754716981132,0.8548621190130624,0.6852976913730255,0.325,0,303,6.757681131362915
844,0.08203840765113733,valid,0.7731481481481481,0.8503818907427427,0.8243969779553271,0.7608089260808926,0.7322147651006712,0.7917271407837445,0.7575941676792224,0.30000000000000004,0,303,6.731836795806885
845,0.08612169606649146,valid,0.7761243386243386,0.8511891430516341,0.8225034366342749,0.7638646668991977,0.7353928811282741,0.7946298984034833,0.7606318347509113,0.5,0,303,6.446611642837524
846,0.09005976445516761,valid,0.7668650793650794,0.845301624027638,0.8231243142800644,0.7584789311408017,0.718364698247891,0.8033381712626996,0.7363304981773997,0.275,0,303,6.741860866546631
847,0.09102675615220654,valid,0.7569444444444444,0.8426620721033706,0.811800566541972,0.758303189740217,0.6933253156945279,0.8367198838896952,0.6901579586877278,0.125,0,303,6.529077768325806
848,0.08233434433231548,valid,0.7609126984126984,0.8500607092533776,0.8206295120556458,0.7579511215266154,0.7035425730267246,0.8214804063860668,0.7102065613608749,0.325,0,303,6.736353158950806
849,0.0827274791592238,valid,0.7559523809523809,0.8450897809176312,0.8188157648955218,0.7533422459893048,0.6982651796778191,0.8178519593613933,0.704131227217497,0.125,0,303,6.290268898010254
850,0.08302861444500027,valid,0.7734788359788359,0.8478871680830689,0.8221115358250838,0.7617391304347826,0.7314629258517034,0.7946298984034833,0.755771567436209,0.2,0,303,6.64865779876709
851,0.09190150753271822,valid,0.7576058201058201,0.8376023063343956,0.8183607989638062,0.7483693786474425,0.7100977198697068,0.7910014513788098,0.7296476306196841,0.4,0,303,6.738873720169067
852,0.08214207951511655,valid,0.7748015873015873,0.8571013513870983,0.8311925114648808,0.7707842477280377,0.7187696170747018,0.8309143686502177,0.7278250303766707,0.625,0,303,6.490187644958496
853,0.08491983751253206,valid,0.7572751322751323,0.8455602004772091,0.8185836771458557,0.7561461794019934,0.6973039215686274,0.8258345428156749,0.6998784933171325,0.30000000000000004,0,303,6.740668296813965
854,0.0901020034691509,valid,0.7503306878306878,0.846915246884297,0.8179340700131077,0.7576243980738363,0.6793321819228555,0.8563134978229318,0.6616038882138517,0.1,0,303,6.597703218460083
855,0.07002574783198688,valid,0.7658730158730159,0.8524593199505508,0.8241246426577284,0.7633689839572193,0.7075588599752168,0.8287373004354136,0.7132442284325637,0.45000000000000007,0,303,6.724572420120239
856,0.08372696108964024,valid,0.769510582010582,0.8500115510707225,0.8313832367294309,0.7639688452421266,0.7161904761904762,0.818577648766328,0.7284325637910085,0.475,0,303,6.860360622406006
857,0.08686173866902079,valid,0.7880291005291006,0.8595876973160955,0.8373940955998851,0.7704976727533118,0.7604240282685513,0.7808417997097242,0.7940461725394897,0.675,0,303,6.4242424964904785
858,0.08287969452081895,valid,0.7642195767195767,0.8419637172932755,0.8176397365359127,0.7542226818338504,0.7183191070256073,0.7939042089985486,0.7393681652490887,0.25,0,303,6.552294731140137
859,0.08253653948100245,valid,0.7668650793650794,0.8460958703599525,0.8221555653513908,0.7539267015706806,0.7262945527908541,0.783744557329463,0.75273390036452,0.25,0,303,6.914343595504761
860,0.08612167477911832,valid,0.7711640211640212,0.8571240567360376,0.8312147482994345,0.7699468085106383,0.7104294478527607,0.8403483309143687,0.7132442284325637,0.17500000000000002,0,303,6.827843189239502
861,0.0808131901585326,valid,0.781084656084656,0.8573506693448691,0.8357032642405736,0.7739071038251366,0.7309677419354839,0.8222060957910015,0.7466585662211421,0.25,0,303,6.794090747833252
862,0.08343352559877902,valid,0.7662037037037037,0.8482337002047449,0.8263995901531817,0.7576276996914638,0.7179987004548408,0.8018867924528302,0.7363304981773997,0.225,0,303,6.805837869644165
863,0.07997439383548133,valid,0.7781084656084656,0.8585445739065722,0.828142446938576,0.7756603142761618,0.7191568505889646,0.841799709724238,0.7247873633049817,0.4,0,303,6.539409637451172
864,0.08390192961206241,valid,0.7552910052910053,0.8487552619095066,0.827803942644405,0.7552910052910053,0.6938031591737546,0.8287373004354136,0.6938031591737546,0.17500000000000002,0,303,6.722718954086304
865,0.08181491866707802,valid,0.7529761904761905,0.8454334473156546,0.820371329715545,0.7567567567567568,0.6863555818074424,0.8432510885341074,0.6773997569866342,0.125,0,303,6.567798376083374
866,0.08420609538348353,valid,0.7546296296296297,0.8502017910331948,0.8288707992024285,0.7600258732212161,0.6855309218203034,0.8526850507982583,0.672539489671932,0.17500000000000002,0,303,6.235740423202515
867,0.08557320515416106,valid,0.7615740740740741,0.8491480864901852,0.8301021685009085,0.7571572920175144,0.7064739157762414,0.8156748911465893,0.7162818955042527,0.225,0,303,6.758946418762207
868,0.08473107370795036,valid,0.7751322751322751,0.8536735050181026,0.8299491107091791,0.7663230240549829,0.7278067885117493,0.809143686502177,0.7466585662211421,0.55,0,303,6.855285882949829
869,0.08566528247023115,valid,0.7619047619047619,0.8484711143873436,0.8144068450051707,0.7620621282220753,0.6996359223300971,0.8367198838896952,0.6992709599027946,0.15000000000000002,0,303,6.8780670166015625
870,0.0843511422221758,valid,0.77744708994709,0.8551262064696576,0.8300220633648692,0.7688079697698386,0.7299412915851272,0.8120464441219158,0.7484811664641555,0.45000000000000007,0,303,6.698205232620239
871,0.08642799384435829,valid,0.7513227513227513,0.8366608058943968,0.817719263233588,0.7442176870748299,0.7003841229193342,0.7939042089985486,0.715674362089915,0.15000000000000002,0,303,6.733374357223511
872,0.08142624825847392,valid,0.7668650793650794,0.8550027599123178,0.8326590270617259,0.7660139395950879,0.7058103975535168,0.8374455732946299,0.7077764277035237,0.2,0,303,6.593803882598877
873,0.081499915874126,valid,0.7622354497354498,0.8455531463882182,0.8238783641644272,0.7583193277310925,0.7063243581715717,0.818577648766328,0.7150668286755771,0.225,0,303,6.850030183792114
874,0.08165239740391167,valid,0.7533068783068783,0.84570899766686,0.8177829568927,0.7524883875248839,0.6931540342298288,0.8229317851959361,0.6950182260024301,0.17500000000000002,0,303,6.587989330291748
875,0.08856893429646687,valid,0.7761243386243386,0.8626022181582831,0.837140630046758,0.7753070029870561,0.7143730886850153,0.8476052249637155,0.7162818955042527,0.15000000000000002,0,303,6.592079162597656
876,0.08484518527984619,valid,0.7625661375661376,0.858879643133638,0.8280748133408496,0.7694283879254977,0.6900921658986175,0.8693759071117562,0.6731470230862697,0.25,0,303,6.723730802536011
877,0.086400035464642,valid,0.7638888888888888,0.8605649090816107,0.8366840314126989,0.7677293428757319,0.6957547169811321,0.8563134978229318,0.6865127582017011,0.15000000000000002,0,303,6.724200963973999
878,0.0880136608469243,valid,0.7711640211640212,0.8563575858791246,0.8333810718794318,0.7595552466990966,0.7286666666666667,0.793178519593614,0.75273390036452,0.475,0,303,6.58439564704895
879,0.08729336311926647,valid,0.7619047619047619,0.8536805591070935,0.8291717040564722,0.7628458498023716,0.6984318455971049,0.8403483309143687,0.6962332928311057,0.125,0,303,6.698350667953491
880,0.07759640327825838,valid,0.7781084656084656,0.8606312616061806,0.8358546402093607,0.7720013591573225,0.7258785942492013,0.8243831640058055,0.7393681652490887,0.17500000000000002,0,303,6.534080982208252
881,0.077114714727718,valid,0.7824074074074074,0.8597364945057464,0.8365813147466189,0.7707317073170732,0.7412868632707775,0.8026124818577649,0.7654921020656136,0.625,0,303,6.732115030288696
882,0.0865145969603743,valid,0.7757936507936508,0.8584442735787334,0.8380944530182768,0.7658839779005525,0.730566534914361,0.8047895500725689,0.7515188335358445,0.42500000000000004,0,303,5.389988899230957
883,0.0818125461133159,valid,0.7619047619047619,0.8485376873521948,0.8210374931406941,0.7631578947368421,0.6979542719614922,0.841799709724238,0.6950182260024301,0.225,0,303,6.455091714859009
884,0.08519814307896459,valid,0.7556216931216931,0.8508267392297287,0.8264096751939909,0.7596747967479675,0.6882734236888627,0.8476052249637155,0.6786148238153098,0.1,0,303,6.590687036514282
885,0.08159661505903516,valid,0.7761243386243386,0.8540154078938782,0.8275840440650015,0.7716694772344014,0.7208569628229363,0.8301886792452831,0.7308626974483596,0.45000000000000007,0,303,6.7499003410339355
886,0.08083386620392605,valid,0.7757936507936508,0.8564182069563899,0.8298098344497447,0.774750830564784,0.7144607843137255,0.8461538461538461,0.7168894289185905,0.30000000000000004,0,303,6.769936800003052
887,0.09178639568236409,valid,0.7566137566137566,0.8465466707345247,0.820385757890611,0.7559681697612732,0.6959706959706959,0.8272859216255443,0.6974483596597812,0.125,0,303,6.50792670249939
888,0.08806882068818929,valid,0.7486772486772487,0.8340948810239714,0.8069970430978015,0.7420230821452818,0.6970663265306123,0.793178519593614,0.7114216281895505,0.1,0,303,6.764133930206299
889,0.08047407219300465,valid,0.748015873015873,0.8425139362345624,0.8139122244418021,0.7522756827048115,0.6813898704358068,0.839622641509434,0.6713244228432563,0.1,0,303,6.580974102020264
890,0.08531982177982525,valid,0.7476851851851852,0.8300231285942788,0.8026330339149987,0.7470997679814385,0.687614399023795,0.8178519593613933,0.6889428918590522,0.1,0,303,6.774608135223389
891,0.07855769216406103,valid,0.7648809523809523,0.8505066599417684,0.8279636257430735,0.7610084033613446,0.7088290544771446,0.8214804063860668,0.7174969623329283,0.275,0,303,6.34532618522644
892,0.08968046588861213,valid,0.7605820105820106,0.8552060058513667,0.828676421015399,0.7643229166666666,0.693034238488784,0.8519593613933236,0.68408262454435,0.1,0,303,6.583577632904053
893,0.08431777814213111,valid,0.7595899470899471,0.8431655577050933,0.8145209107218121,0.7628058727569331,0.6929460580912863,0.8483309143686503,0.6852976913730255,0.15000000000000002,0,303,6.783375263214111
894,0.08492850527471425,valid,0.7883597883597884,0.8661246334078128,0.8383678079928271,0.7785467128027682,0.7440476190476191,0.816400580551524,0.7648845686512759,0.30000000000000004,0,303,5.650847911834717
895,0.09291745532228023,valid,0.7890211640211641,0.8610348877606266,0.8326486545085402,0.7758257203092059,0.7520435967302452,0.8011611030478955,0.778857837181045,0.65,0,303,5.236769914627075
