epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
767,0.06326253339648247,valid,0.832010582010582,0.9043029061083119,0.8837265366219095,0.8236111111111111,0.7896138482023968,0.8606676342525399,0.8080194410692588,0.42500000000000004,0,162,6.452874183654785
768,0.0651370922521669,valid,0.8313492063492064,0.9056905776769827,0.8821098387000762,0.8270013568521031,0.7764331210191083,0.8846153846153846,0.7867557715674363,0.325,0,162,6.450770616531372
769,0.06714841978130293,valid,0.8253968253968254,0.8971500598715803,0.8763247388951906,0.8143459915611815,0.7899045020463847,0.8403483309143687,0.8128797083839611,0.675,0,162,6.423921346664429
770,0.057236928378745,valid,0.8019179894179894,0.8837093750606212,0.854943565732782,0.7841441441441441,0.7788117394416607,0.7895500725689405,0.8122721749696233,0.1,0,162,6.438868761062622
771,0.06361725531062301,valid,0.8019179894179894,0.8817769955576875,0.8552054179595633,0.7762420620097124,0.7998460354118553,0.7539912917271407,0.8420413122721749,0.1,0,162,6.494215965270996
772,0.06607005076140773,valid,0.8029100529100529,0.8863178449052723,0.8615760717550957,0.7937716262975778,0.7585978835978836,0.8323657474600871,0.7782503037667071,0.1,0,162,6.47348427772522
773,0.06091573344049405,valid,0.7847222222222222,0.8657959569488947,0.836860570763553,0.7500959692898272,0.7962510187449062,0.7089985486211902,0.8481166464155528,0.1,0,162,6.439067363739014
774,0.05509686762733119,valid,0.8250661375661376,0.9002889090322318,0.8788756144724488,0.8075663877773736,0.8096280087527352,0.8055152394775036,0.8414337788578372,0.125,0,162,6.432825803756714
775,0.06425006102238383,valid,0.8062169312169312,0.8838151863954838,0.851626434806352,0.7907142857142857,0.7784810126582279,0.8033381712626996,0.8086269744835966,0.275,0,162,6.447243928909302
776,0.056360501567928156,valid,0.8237433862433863,0.8991214573042445,0.8796914756028176,0.8144796380090498,0.782608695652174,0.8490566037735849,0.8025516403402188,0.275,0,162,6.458958864212036
777,0.06336525736414657,valid,0.8237433862433863,0.8988604560115828,0.8798001740011567,0.8167755242351323,0.7759634225996082,0.8621190130624092,0.7916160388821385,0.2,0,162,6.464457750320435
778,0.0652031809547726,valid,0.8306878306878307,0.9028098640853404,0.8859118319459421,0.8185683912119065,0.7998614958448753,0.8381712626995645,0.824422843256379,0.1,0,162,6.43085503578186
779,0.06319690328471515,valid,0.8058862433862434,0.883059737552619,0.8613594547976104,0.7919177596596951,0.774081774081774,0.8105950653120464,0.8019441069258809,0.125,0,162,5.815772771835327
780,0.06410088374906657,valid,0.8336640211640212,0.9022933725070409,0.8894772446805032,0.8199069101324741,0.8091872791519434,0.8309143686502177,0.8359659781287971,0.42500000000000004,0,162,5.796846866607666
781,0.06288709757583481,valid,0.814484126984127,0.890595047676824,0.8717551454723291,0.8036401820091005,0.7762001352265044,0.8330914368650217,0.798906439854192,0.15000000000000002,0,162,6.473271608352661
782,0.05856632931652118,valid,0.7840608465608465,0.8637224956661441,0.8409449667520369,0.7428121307601417,0.8122308354866494,0.6843251088534107,0.8675577156743621,0.1,0,162,5.85655951499939
783,0.060205098735738774,valid,0.8191137566137566,0.895061167769162,0.8741690276262558,0.8103986135181975,0.7757133377571334,0.8483309143686503,0.7946537059538274,0.875,0,162,5.800130844116211
784,0.06672379997920017,valid,0.8039021164021164,0.8786101504813534,0.8539130651385686,0.7890430451796514,0.7739009071877181,0.8047895500725689,0.8031591737545565,0.1,0,162,5.764847278594971
785,0.06273372783040514,valid,0.8247354497354498,0.9040203016681156,0.8830236199501253,0.8168624740843123,0.7796833773087071,0.8577648766328012,0.7970838396111786,0.375,0,162,6.4078733921051025
786,0.06383830723257697,valid,0.8230820105820106,0.8994027391027553,0.8846239925888333,0.8136537791710206,0.78231748158071,0.8476052249637155,0.8025516403402188,0.25,0,162,6.446234941482544
787,0.06930527239277655,valid,0.8376322751322751,0.9101315675772907,0.8904108591626909,0.8270517787953505,0.8035592060232717,0.8519593613933236,0.8256379100850547,0.5750000000000001,0,162,5.827908039093018
788,0.06216248455552422,valid,0.8141534391534392,0.9002476866996916,0.878304246017082,0.8121657754010695,0.7527881040892194,0.8817126269956459,0.7575941676792224,0.475,0,162,5.804769515991211
789,0.0632559096022528,valid,0.8095238095238095,0.8859402307039804,0.857729905679929,0.7888563049853372,0.797037037037037,0.7808417997097242,0.8335358444714459,0.125,0,162,5.78141188621521
790,0.06508910234029196,valid,0.8253968253968254,0.8994106749528699,0.8726347346107411,0.8174273858921162,0.7807133421400264,0.8577648766328012,0.7982989064398542,0.4,0,162,6.410037040710449
791,0.06673063520266086,valid,0.7886904761904762,0.8642451595723105,0.8368245187595442,0.7718671902891824,0.7596626844694307,0.7844702467343977,0.7922235722964763,0.1,0,162,6.453356742858887
792,0.06532434533749308,valid,0.7764550264550265,0.8604564524633761,0.8172235527270462,0.7395993836671803,0.7881773399014779,0.6966618287373004,0.8432563791008505,0.1,0,162,6.43996262550354
793,0.06895878834992039,valid,0.8161375661375662,0.8986975506439502,0.8782388747062397,0.8082758620689655,0.7700394218134035,0.8505079825834543,0.787363304981774,0.30000000000000004,0,162,5.8732030391693115
794,0.06683080696633883,valid,0.8191137566137566,0.9027942128253917,0.8793362736499715,0.8168731168396385,0.7582349285270354,0.8853410740203193,0.7636695018226003,0.15000000000000002,0,162,6.4586262702941895
795,0.06590159279199279,valid,0.8091931216931217,0.8954584011554598,0.8720563950765117,0.8027350427350427,0.7588881706528765,0.8519593613933236,0.7733900364520049,0.1,0,162,6.4613096714019775
796,0.06742862231877385,valid,0.8184523809523809,0.8923019167723312,0.8690672186101488,0.8099688473520249,0.7743216412971542,0.8490566037735849,0.792831105710814,0.325,0,162,6.442477703094482
797,0.06452221256129596,valid,0.828042328042328,0.9001522360580341,0.8749862385536485,0.8181818181818182,0.7894736842105263,0.8490566037735849,0.81044957472661,0.2,0,162,6.428945541381836
798,0.06935318456772639,valid,0.8277116402116402,0.9069223979670116,0.8882358571577185,0.8227288193263015,0.7745035233824471,0.8773584905660378,0.7861482381530984,0.225,0,162,6.401747465133667
799,0.07544992430781831,valid,0.7999338624338624,0.8882455951623057,0.8636059554640612,0.8002641135688346,0.7341005451241672,0.8795355587808418,0.7332928311057109,0.42500000000000004,0,162,5.80633544921875
800,0.06876972538171983,valid,0.8032407407407407,0.893915980509552,0.8740049716375857,0.8021283671433322,0.7403314917127072,0.8751814223512336,0.7430133657351154,0.225,0,162,5.776073694229126
801,0.06377774974977483,valid,0.826058201058201,0.9008814525074642,0.8827521882812449,0.8153089887640449,0.789795918367347,0.8425253991291727,0.8122721749696233,0.65,0,162,5.840917587280273
802,0.06261249969960475,valid,0.8293650793650794,0.9030347131719242,0.8834673191350533,0.8228021978021978,0.7809647979139505,0.8693759071117562,0.795868772782503,0.30000000000000004,0,162,5.857936143875122
803,0.06078948833200396,valid,0.8075396825396826,0.894739545399235,0.8691393284688794,0.8062583222370173,0.7447724477244773,0.8788098693759071,0.7478736330498177,0.4,0,162,5.858053922653198
804,0.06400121391123655,valid,0.8316798941798942,0.9018928325165285,0.881327129487265,0.8213408213408213,0.7953772943575799,0.8490566037735849,0.8171324422843257,0.5750000000000001,0,162,5.884166717529297
805,0.06619523188137279,valid,0.8220899470899471,0.8976830844709522,0.8763213360388609,0.8126740947075209,0.7811244979919679,0.8468795355587808,0.8013365735115431,0.4,0,162,6.499017715454102
806,0.05758620813793065,valid,0.8267195767195767,0.9020808680761913,0.8792816981775962,0.8193103448275862,0.7805519053876478,0.8621190130624092,0.7970838396111786,0.5750000000000001,0,162,6.497020244598389
807,0.06316918750502626,valid,0.8197751322751323,0.8953715476847598,0.8734890685990533,0.8041681638519583,0.79644128113879,0.8120464441219158,0.8262454434993924,0.17500000000000002,0,162,6.490499973297119
808,0.061282437674853266,valid,0.8197751322751323,0.9004407923858163,0.8834983633242786,0.8164365106096328,0.7617850408548082,0.8795355587808418,0.7697448359659781,0.17500000000000002,0,162,5.870662450790405
809,0.058656783736481956,valid,0.8108465608465608,0.8907233439203451,0.8639044545628588,0.8012508686587908,0.7686666666666667,0.8367198838896952,0.7891859052247874,0.525,0,162,5.887091398239136
810,0.060017792431979765,valid,0.8111772486772487,0.8915546242198619,0.8694132290490384,0.8079381096535486,0.7529780564263323,0.8715529753265603,0.7606318347509113,0.1,0,162,5.89956521987915
811,0.06606134224911125,valid,0.8042328042328042,0.8891255927639157,0.8571868919752808,0.8020066889632107,0.7437965260545906,0.8701015965166908,0.7490886998784934,0.275,0,162,5.885485649108887
812,0.06826050518726816,valid,0.8091931216931217,0.8958917867478359,0.8744561429838775,0.8064407916806441,0.7498440424204617,0.872278664731495,0.7563791008505468,0.7000000000000001,0,162,6.452766180038452
813,0.05967109714995841,valid,0.8184523809523809,0.8942867610621341,0.8694453371709812,0.809573361082206,0.7754152823920266,0.8468795355587808,0.7946537059538274,0.225,0,162,6.499521255493164
814,0.054181590106110185,valid,0.8237433862433863,0.9020231127225785,0.8851386167490279,0.8157621845834774,0.7788778877887789,0.8563134978229318,0.7964763061968408,0.45000000000000007,0,162,6.503628253936768
815,0.05614892754475681,valid,0.8267195767195767,0.9021533929286285,0.8864891559603679,0.8180555555555555,0.7842876165113183,0.8548621190130624,0.8031591737545565,0.15000000000000002,0,162,6.489365816116333
816,0.05649400194536666,valid,0.8194444444444444,0.8947053771556855,0.8719225672894603,0.8034557235421166,0.7971428571428572,0.8098693759071117,0.827460510328068,0.1,0,162,6.484581232070923
817,0.05991160455254876,valid,0.8091931216931217,0.893675921043582,0.8748048407088063,0.80327309921582,0.757556270096463,0.8548621190130624,0.7709599027946537,0.45000000000000007,0,162,6.4826884269714355
818,0.06455846298105862,valid,0.8214285714285714,0.9008338374067759,0.8773635240862925,0.8168249660786974,0.7668789808917198,0.8737300435413643,0.7776427703523694,0.275,0,162,6.477658033370972
819,0.06149869663070659,valid,0.7870370370370371,0.8644885256424953,0.8403478860179289,0.7740350877192983,0.7493206521739131,0.8004354136429608,0.775820170109356,0.1,0,162,6.514368057250977
820,0.058761089127890916,valid,0.8052248677248677,0.8904566111803783,0.8711945575503203,0.7966862271315154,0.7597103357472021,0.8374455732946299,0.7782503037667071,0.375,0,162,6.525922536849976
821,0.06676323708070785,valid,0.8187830687830688,0.9012612711115658,0.8775661323620739,0.8082575227431771,0.7804054054054054,0.8381712626995645,0.8025516403402188,0.15000000000000002,0,162,6.523461103439331
822,0.057404856938792735,valid,0.8197751322751323,0.898673522653325,0.8749657121300196,0.8055654655726008,0.7922807017543859,0.8193033381712627,0.8201701093560145,0.1,0,162,6.518269777297974
823,0.05917369931632159,valid,0.8019179894179894,0.8870516906006028,0.8669778231672974,0.7977034785545424,0.7460518003790272,0.8570391872278664,0.755771567436209,0.30000000000000004,0,162,6.5328049659729
824,0.0622851271942562,valid,0.8283730158730159,0.9035013852467255,0.881693004280387,0.8183409170458523,0.7903989181879648,0.8483309143686503,0.8116646415552855,0.725,0,162,6.538202524185181
825,0.061114980706146786,valid,0.8058862433862434,0.877413380195998,0.8567730736108087,0.778406946017365,0.8111723052714398,0.7481857764876633,0.8541919805589308,0.1,0,162,6.564264297485352
826,0.06996962150596843,valid,0.8171296296296297,0.8933245392357249,0.8702910039886405,0.8034127266263775,0.7874564459930313,0.8200290275761973,0.8147023086269745,0.2,0,162,6.584388971328735
827,0.06501330925645876,valid,0.798941798941799,0.8808595231083137,0.8566201165022426,0.7771260997067448,0.7851851851851852,0.7692307692307693,0.8238153098420413,0.1,0,162,6.59235954284668
828,0.05968467727759663,valid,0.7996031746031746,0.876806728542784,0.8529689797705868,0.7891440501043842,0.7580213903743316,0.8229317851959361,0.7800729040097205,0.5,0,162,6.53943657875061
829,0.06346398158645143,valid,0.796957671957672,0.8820750308175513,0.8525199300003028,0.791581805838425,0.7436224489795918,0.8461538461538461,0.755771567436209,0.2,0,162,6.5970635414123535
830,0.06582020508239464,valid,0.8035714285714286,0.8848532396785452,0.8573690829958783,0.7806499261447563,0.7947368421052632,0.7670537010159652,0.8341433778857837,0.1,0,162,6.5704755783081055
831,0.06023340961154627,valid,0.8148148148148148,0.8943976425234592,0.8706882865348583,0.8076923076923077,0.7666232073011734,0.8534107402031931,0.7825030376670717,0.275,0,162,6.534407377243042
832,0.06251794882878965,valid,0.7956349206349206,0.8869809292704132,0.8618696422658786,0.7933110367892977,0.7357320099255583,0.8606676342525399,0.741190765492102,0.125,0,162,6.530212640762329
833,0.06565068555729729,valid,0.808531746031746,0.8880315476494893,0.869672670935246,0.7923987092147723,0.7831325301204819,0.8018867924528302,0.8140947752126367,0.1,0,162,6.4924867153167725
834,0.06431021187834594,valid,0.8095238095238095,0.8929123159103214,0.868668783776892,0.7916063675832128,0.7893217893217893,0.7939042089985486,0.8226002430133658,0.1,0,162,6.539228916168213
835,0.06189487281502509,valid,0.8035714285714286,0.8870034141790716,0.8698500200973878,0.7867910983488873,0.7784090909090909,0.795355587808418,0.81044957472661,0.125,0,162,6.533061742782593
836,0.05819893271035077,valid,0.8247354497354498,0.8985963685549877,0.8787756410355612,0.8101719197707736,0.7998585572842999,0.8207547169811321,0.8280680437424058,0.375,0,162,6.476152658462524
837,0.058577653248699346,valid,0.808531746031746,0.8892898207732339,0.8674220548010165,0.7913513513513514,0.7859699355762347,0.7968069666182874,0.8183475091130012,0.125,0,162,6.435064315795898
838,0.05864497464226217,valid,0.832010582010582,0.9064923189788501,0.8849341328005073,0.8228730822873083,0.7919463087248322,0.8563134978229318,0.8116646415552855,0.525,0,162,6.449442625045776
839,0.05931324804467814,valid,0.8187830687830688,0.8963551522184228,0.8767082256335482,0.8078541374474053,0.7815468113975577,0.8359941944847605,0.804374240583232,0.30000000000000004,0,162,6.492472171783447
840,0.06512082200877521,valid,0.7923280423280423,0.8732001051059259,0.8515974673895177,0.7477911646586345,0.8372302158273381,0.6756168359941945,0.8900364520048603,0.1,0,162,6.472434997558594
841,0.05655465115393911,valid,0.7724867724867724,0.8576092457944403,0.830010933464138,0.7278481012658228,0.8,0.6676342525399129,0.8602673147023087,0.1,0,162,6.452523708343506
842,0.05895857440725881,valid,0.830026455026455,0.9075806326459711,0.8921045914271475,0.8161659513590844,0.8046544428772919,0.8280116110304789,0.8317132442284325,0.325,0,162,6.4552226066589355
843,0.06000927942139762,valid,0.8174603174603174,0.900392956844847,0.8873384962872771,0.8101788170563962,0.7699346405228759,0.8548621190130624,0.7861482381530984,0.125,0,162,6.453986644744873
844,0.05943051847268124,valid,0.7724867724867724,0.8552450237810976,0.822196955189502,0.7692823608316566,0.7150872817955112,0.8323657474600871,0.7223572296476306,0.225,0,162,6.452868700027466
845,0.05569164979518676,valid,0.8263888888888888,0.9055446462109842,0.8854644055213864,0.8207579378627518,0.7749838813668601,0.872278664731495,0.7879708383961118,0.30000000000000004,0,162,6.431830406188965
846,0.07026315457662757,valid,0.8118386243386243,0.8895446497380287,0.8677578496321436,0.8044001375042971,0.7642064010450685,0.8490566037735849,0.7806804374240583,0.25,0,162,6.4417405128479
847,0.06626477639894096,valid,0.8098544973544973,0.8924560045287251,0.8732329880372129,0.7990213212163579,0.7707349966284558,0.8294629898403484,0.7934386391251519,0.15000000000000002,0,162,6.450106859207153
848,0.06083558887547376,valid,0.8167989417989417,0.9029736512140969,0.8878333533415537,0.8122033898305084,0.7620865139949109,0.8693759071117562,0.772782503037667,0.275,0,162,6.456778287887573
849,0.06378909382893115,valid,0.7999338624338624,0.8893369949933603,0.8644895593938446,0.7993366500829188,0.7361026267562615,0.874455732946299,0.7375455650060754,0.225,0,162,6.467311859130859
850,0.06548299362920985,valid,0.8210978835978836,0.8972459513937998,0.8775577906498835,0.8118260869565217,0.779559118236473,0.8468795355587808,0.7995139732685298,0.525,0,162,6.478407621383667
851,0.06701423923427961,valid,0.8287037037037037,0.9041455117477035,0.8916634361090422,0.8116363636363636,0.8134110787172012,0.8098693759071117,0.8444714459295262,0.15000000000000002,0,162,6.468076467514038
852,0.07036250966544054,valid,0.826058201058201,0.9044375951199812,0.8887029245913778,0.8192439862542955,0.7780678851174935,0.865021770682148,0.7934386391251519,0.375,0,162,6.526092529296875
853,0.06303387082048825,valid,0.7751322751322751,0.842442954464092,0.8317812942600868,0.7481481481481481,0.7639939485627837,0.7329462989840348,0.81044957472661,0.1,0,162,6.5179338455200195
854,0.06358261326594013,valid,0.8015873015873016,0.8807695834736803,0.8540132014875645,0.7860199714693296,0.7727910238429172,0.7997097242380261,0.8031591737545565,0.1,0,162,6.545542001724243
855,0.05837606676683134,valid,0.8154761904761905,0.8918579500464687,0.8731198290889883,0.8015647226173542,0.7859135285913529,0.8178519593613933,0.8134872417982989,0.325,0,162,6.567535161972046
856,0.06048412153459325,valid,0.8042328042328042,0.8773906748470586,0.8591996995743693,0.782991202346041,0.7911111111111111,0.7750362844702468,0.8286755771567437,0.1,0,162,6.566138505935669
857,0.06593257067154865,valid,0.8118386243386243,0.8921738409690908,0.873363220188939,0.8,0.7757327880027266,0.8258345428156749,0.8001215066828675,0.9,0,162,6.502803087234497
858,0.06162397380994291,valid,0.8055555555555556,0.879583614762092,0.8647698193694354,0.7802690582959642,0.8043143297380585,0.7576197387518142,0.8456865127582017,0.1,0,162,6.494611024856567
859,0.060733062994419315,valid,0.8224206349206349,0.899366807336958,0.8803584255755502,0.8107155445893549,0.7882111034955449,0.8345428156748912,0.8122721749696233,0.6,0,162,6.494938611984253
860,0.06367482898794875,valid,0.7959656084656085,0.8902328642951995,0.8710840613775104,0.7953565505804312,0.7324373854612095,0.8701015965166908,0.7339003645200486,0.5,0,162,6.486382722854614
861,0.06580530574583278,valid,0.8330026455026455,0.9054522817332601,0.8875804987031666,0.8231173380035026,0.7955314827352742,0.8526850507982583,0.8165249088699879,0.15000000000000002,0,162,6.438873291015625
862,0.06679698038009965,valid,0.808531746031746,0.8790558807294634,0.8550741616644586,0.7882998171846435,0.7943994104642594,0.7822931785195936,0.830498177399757,0.1,0,162,6.450839281082153
863,0.06640576073253641,valid,0.779431216931217,0.8602000804166146,0.8293204264977467,0.7699206622973439,0.7337278106508875,0.8098693759071117,0.7539489671931956,0.125,0,162,6.485217809677124
864,0.058957883365908445,valid,0.814484126984127,0.9025986822961765,0.8824053833516067,0.8100237047070775,0.7593650793650794,0.8679245283018868,0.7697448359659781,0.1,0,162,6.589978933334351
865,0.05813839685704027,valid,0.8194444444444444,0.897245069632676,0.8761254096881637,0.8059701492537313,0.7896935933147632,0.8229317851959361,0.8165249088699879,0.30000000000000004,0,162,6.593059778213501
866,0.06012894380457547,valid,0.8039021164021164,0.8840426807654392,0.8617591646177168,0.7947386638975424,0.7597617471872932,0.8330914368650217,0.7794653705953828,0.2,0,162,6.619235992431641
867,0.05417330848167137,valid,0.8310185185185185,0.909666218144175,0.8908608254654065,0.8211410570528527,0.7931034482758621,0.851233671988389,0.8140947752126367,0.125,0,162,6.6412353515625
868,0.05692741027748098,valid,0.8078703703703703,0.8850395117159602,0.8687981227550042,0.7711697518708153,0.843238587424634,0.7104499274310595,0.8894289185905225,0.1,0,162,6.6232311725616455
869,0.06507540372561435,valid,0.8167989417989417,0.8983992949438054,0.8789278714397105,0.8098833218943033,0.7682291666666666,0.8563134978229318,0.7837181044957473,0.525,0,162,6.6595659255981445
870,0.05840850142495973,valid,0.8125,0.8970510821854273,0.8811361253213272,0.8044153156260779,0.7666009204470743,0.8461538461538461,0.784325637910085,0.525,0,162,6.517796754837036
871,0.058316929645988405,valid,0.7648809523809523,0.8549718982729826,0.8372858759332835,0.6965428937259923,0.8455958549222798,0.5921625544267054,0.9094775212636695,0.1,0,162,6.502346515655518
872,0.06045183330318149,valid,0.8293650793650794,0.9066638215174404,0.8870835616942427,0.8254397834912043,0.7731305449936628,0.8853410740203193,0.7825030376670717,0.375,0,162,6.51535964012146
873,0.06323484300958868,valid,0.8204365079365079,0.9049128643657404,0.8827001546998146,0.8195413758723828,0.7559779276517474,0.8947750362844702,0.7582017010935601,0.35,0,162,6.499368667602539
874,0.062230647598602334,valid,0.8121693121693122,0.897833204302289,0.8791367111488547,0.8061433447098976,0.7609536082474226,0.8570391872278664,0.7746051032806804,0.1,0,162,6.500525236129761
875,0.0598931615145839,valid,0.8174603174603174,0.8882317074246049,0.8682205023497277,0.7992727272727272,0.8010204081632653,0.7975326560232221,0.8341433778857837,0.25,0,162,6.496690273284912
876,0.05299881423766516,valid,0.8095238095238095,0.894170368593785,0.8737014678096124,0.7984604618614416,0.7709459459459459,0.8280116110304789,0.7940461725394897,0.15000000000000002,0,162,6.594778537750244
877,0.06959591463816409,valid,0.8088624338624338,0.8852950020015977,0.8622852297783017,0.8016472203157172,0.7604166666666666,0.8476052249637155,0.7764277035236938,0.15000000000000002,0,162,6.692383050918579
878,0.06179053370593762,valid,0.8058862433862434,0.8975532451454642,0.8808130288266309,0.7976559806963116,0.7596848325673013,0.839622641509434,0.7776427703523694,0.125,0,162,6.6873619556427
879,0.058576754807513585,valid,0.7999338624338624,0.8750288776768064,0.8599805606685706,0.7824523552678893,0.7754811119030649,0.7895500725689405,0.8086269744835966,0.15000000000000002,0,162,6.631983041763306
880,0.062407917362086625,valid,0.828042328042328,0.9079029163367411,0.8907866382334221,0.8115942028985508,0.8104196816208393,0.8127721335268505,0.8408262454434994,0.1,0,162,6.589871406555176
881,0.061142558231949806,valid,0.8313492063492064,0.9069638407398328,0.8895557303027173,0.8195329087048833,0.7997237569060773,0.8403483309143687,0.8238153098420413,0.275,0,162,6.638797760009766
882,0.0611459989176721,valid,0.8177910052910053,0.8963469959280271,0.8768764320050568,0.8004346251358203,0.7989877078814173,0.8018867924528302,0.8311057108140948,0.325,0,162,6.497365951538086
883,0.06066930814817244,valid,0.8062169312169312,0.8861637571488785,0.8668010014981827,0.801893171061528,0.7506329113924051,0.8606676342525399,0.7606318347509113,0.1,0,162,6.422088861465454
884,0.05688347815707022,valid,0.8167989417989417,0.8919331201822777,0.872327227807341,0.7992753623188406,0.7981186685962374,0.8004354136429608,0.830498177399757,0.2,0,162,6.4273223876953125
885,0.059820039273828875,valid,0.8343253968253969,0.9000067454725974,0.8815077365641378,0.8188065099457504,0.8161499639509733,0.8214804063860668,0.8450789793438639,0.775,0,162,6.422860860824585
886,0.07239887217173771,valid,0.8115079365079365,0.8969651104758514,0.8718340000945397,0.8054607508532423,0.7603092783505154,0.8563134978229318,0.7739975698663426,0.15000000000000002,0,162,6.451021194458008
887,0.06291667744517326,valid,0.8058862433862434,0.8939854191980561,0.8743393909506587,0.8025563403969055,0.747962382445141,0.8657474600870827,0.755771567436209,0.1,0,162,6.448106050491333
888,0.05726430314231892,valid,0.8029100529100529,0.8795556188464095,0.8621811979904159,0.7920446615491975,0.7627688172043011,0.8236574746008708,0.7855407047387606,0.17500000000000002,0,162,6.414499044418335
889,0.06271170239363398,valid,0.8220899470899471,0.8993081702222213,0.8797993200080751,0.8078571428571428,0.7953586497890295,0.8207547169811321,0.8232077764277035,0.1,0,162,6.435769319534302
890,0.06196682208350727,valid,0.8316798941798942,0.9049653291526099,0.8858562828807095,0.8238144686742818,0.7875579086697552,0.8635703918722787,0.8049817739975699,0.65,0,162,6.410777568817139
891,0.062377036606170694,valid,0.8277116402116402,0.9000126973601834,0.8807297605435724,0.8168717047451669,0.7920927062031357,0.8432510885341074,0.8147023086269745,0.6,0,162,6.401994943618774
892,0.06277550962202404,valid,0.8121693121693122,0.8915625600699764,0.8697900458765624,0.7992932862190812,0.7789256198347108,0.8207547169811321,0.8049817739975699,0.125,0,162,6.473320007324219
893,0.056658897282821793,valid,0.8287037037037037,0.9066307554752957,0.885466557711748,0.8177339901477833,0.7937158469945356,0.8432510885341074,0.8165249088699879,0.1,0,162,6.5585877895355225
894,0.06317286003304988,valid,0.8240740740740741,0.9004163235146292,0.8755874758882305,0.8150208623087621,0.7823765020026703,0.8505079825834543,0.8019441069258809,0.15000000000000002,0,162,6.703669309616089
895,0.06066684014334971,valid,0.8072089947089947,0.8894968141970596,0.8626272993429724,0.8033726812816189,0.7504725897920604,0.8642960812772134,0.7594167679222357,0.55,0,162,6.6954896450042725
896,0.07160516349332673,valid,0.8055555555555556,0.891269374496294,0.8631770814125568,0.8004073319755601,0.7519132653061225,0.8555878084179971,0.7636695018226003,0.1,0,162,6.690575838088989
897,0.06210712890843956,valid,0.8197751322751323,0.9007141383342121,0.884239017100593,0.8100383408853259,0.7793427230046949,0.8432510885341074,0.8001215066828675,0.125,0,162,6.716709613800049
898,0.060681678962950805,valid,0.7840608465608465,0.867187816882904,0.8358562260732892,0.7681931132410366,0.7519110493398193,0.7851959361393324,0.7831105710814095,0.17500000000000002,0,162,6.7236998081207275
899,0.05989994545828323,valid,0.8167989417989417,0.8932738379711029,0.864341991498498,0.8073713490959666,0.7750333778371161,0.8425253991291727,0.7952612393681653,0.325,0,162,6.646949529647827
900,0.05566671551490317,valid,0.8078703703703703,0.8882548536541063,0.8672812507339215,0.7998622115053393,0.761311475409836,0.8425253991291727,0.778857837181045,0.125,0,162,6.451366662979126
901,0.06615553872317684,valid,0.7886904761904762,0.8719594672046584,0.8386958560816365,0.7692307692307693,0.7656362329259525,0.7728592162554426,0.8019441069258809,0.1,0,162,6.479357481002808
902,0.06114210203594091,valid,0.8283730158730159,0.9019367001324404,0.8781889770341297,0.8124322370798699,0.8092152627789777,0.8156748911465893,0.839003645200486,0.42500000000000004,0,162,6.559659004211426
903,0.05833504687310481,valid,0.8273809523809523,0.9051427835787862,0.8865305218366619,0.815547703180212,0.7947658402203857,0.8374455732946299,0.818955042527339,0.42500000000000004,0,162,6.590824365615845
904,0.0609450808593205,valid,0.8293650793650794,0.902732709987003,0.8827625061450645,0.8142548596112311,0.8078571428571428,0.8207547169811321,0.8365735115431349,0.35,0,162,6.560343027114868
905,0.05294336032654558,valid,0.8035714285714286,0.8814672769629326,0.8557537380195765,0.7947477539737388,0.758575197889182,0.8345428156748912,0.7776427703523694,0.1,0,162,6.637080907821655
906,0.06890491107288672,valid,0.808531746031746,0.8912953864494476,0.8615969406951126,0.8016443987667009,0.7592472420506164,0.8490566037735849,0.7746051032806804,0.17500000000000002,0,162,6.751765727996826
907,0.062932552275609,valid,0.7880291005291006,0.8583168590963359,0.8202648423407677,0.766654532216964,0.7691745799853908,0.7641509433962265,0.8080194410692588,0.1,0,162,6.762831687927246
908,0.06282999062416506,valid,0.8095238095238095,0.8953918281906086,0.868188756312271,0.8048780487804879,0.7547649301143583,0.8621190130624092,0.7654921020656136,0.17500000000000002,0,162,6.779143810272217
909,0.06335761671771808,valid,0.816468253968254,0.9014858997578685,0.8774437348961858,0.8092127878996218,0.7687785760940562,0.8541364296081277,0.7849331713244229,0.5750000000000001,0,162,6.765217304229736
910,0.054310118931592724,valid,0.8184523809523809,0.8955340121718306,0.8740790184506331,0.7986798679867987,0.8072646404744255,0.7902757619738752,0.8420413122721749,0.1,0,162,6.724312782287598
911,0.05659150343616398,valid,0.8151455026455027,0.8966985981761654,0.8772583168465992,0.8092801091777551,0.763683193818416,0.8606676342525399,0.7770352369380316,0.5,0,162,6.774112224578857
912,0.05959655101201972,valid,0.7867063492063492,0.8649618109257258,0.8377054881462374,0.7716814159292036,0.7532826537664132,0.7910014513788098,0.7831105710814095,0.1,0,162,6.612430572509766
913,0.06056310206043477,valid,0.8039021164021164,0.8881106857103557,0.8669234813961059,0.7878354203935599,0.7769936485532816,0.7989840348330914,0.8080194410692588,0.1,0,162,6.644444704055786
914,0.06190093846193382,valid,0.8171296296296297,0.8940394270668921,0.8697892774000793,0.8069808027923211,0.777404169468729,0.8388969521044993,0.798906439854192,0.15000000000000002,0,162,6.655930519104004
