epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
758,0.06563410352991551,valid,0.8078703703703703,0.8853554026385821,0.8590178066835324,0.7957820738137082,0.7716428084526245,0.8214804063860668,0.7964763061968408,0.7000000000000001,0,135,6.141656160354614
759,0.054053287002809196,valid,0.8115079365079365,0.8978865508502821,0.8738706424620685,0.8059904697072838,0.7589743589743589,0.8592162554426706,0.7715674362089915,0.55,0,135,6.255669116973877
760,0.046787611265875856,valid,0.8075396825396826,0.8960394817360819,0.8772312948212256,0.8019060585432267,0.7551282051282051,0.8548621190130624,0.7679222357229648,0.17500000000000002,0,135,6.25404167175293
761,0.061568441971832394,valid,0.7764550264550265,0.8458624241024113,0.8306516519301358,0.7523809523809524,0.7596153846153846,0.7452830188679245,0.8025516403402188,0.1,0,135,6.322352886199951
762,0.05845723449423605,valid,0.8078703703703703,0.884230055004259,0.8682046461271868,0.7900252981568485,0.7868970482361412,0.793178519593614,0.8201701093560145,0.375,0,135,6.328251838684082
763,0.06412840098598782,valid,0.8240740740740741,0.905701599691031,0.8863778849716766,0.818924438393465,0.7711538461538462,0.8730043541364296,0.7831105710814095,0.17500000000000002,0,135,6.334303855895996
764,0.05408828454662343,valid,0.8158068783068783,0.8990498142129313,0.8792087295429026,0.8035273368606702,0.7817433081674674,0.8265602322206096,0.8068043742405833,0.1,0,135,6.321310997009277
765,0.057433574555479754,valid,0.8108465608465608,0.8867003087927456,0.873893107360697,0.7915451895043731,0.7950219619326501,0.7880986937590712,0.8298906439854192,0.275,0,135,6.122347593307495
766,0.05088652982091417,valid,0.8055555555555556,0.8901279347214605,0.8674811646579805,0.7971014492753623,0.7598684210526315,0.8381712626995645,0.7782503037667071,0.475,0,135,6.145116567611694
767,0.0604778722270715,valid,0.8121693121693122,0.8858994492520019,0.8681865473150634,0.7905604719764012,0.8035982008995503,0.7779390420899854,0.8408262454434994,0.1,0,135,6.1513991355896
768,0.06109644377566114,valid,0.7923280423280423,0.8807737718390185,0.8644856198571821,0.7876943881000676,0.7373417721518988,0.8454281567489115,0.7478736330498177,0.15000000000000002,0,135,6.1700828075408936
769,0.051126396017415185,valid,0.8115079365079365,0.8825145887377942,0.866491796750176,0.7892011834319527,0.8046757164404224,0.7743105950653121,0.8426488456865128,0.8,0,135,6.021525859832764
770,0.0513300744398516,valid,0.8121693121693122,0.8952979206309177,0.8803523803407286,0.8011204481792717,0.774018944519621,0.8301886792452831,0.7970838396111786,0.625,0,135,6.0939247608184814
771,0.05313806250995519,valid,0.7992724867724867,0.8862916125118376,0.8718678225254122,0.7920520726276122,0.7501622323166774,0.8388969521044993,0.7660996354799514,0.30000000000000004,0,135,6.002437591552734
772,0.05801872011958337,valid,0.769510582010582,0.845264590060436,0.8259200549364246,0.7186112232539362,0.8098271155595996,0.6458635703918723,0.8730255164034022,0.1,0,135,6.274523973464966
773,0.057507138737306306,valid,0.8078703703703703,0.8950682218581528,0.8807781001075817,0.7953504755195492,0.7727583846680356,0.8193033381712627,0.7982989064398542,0.7000000000000001,0,135,6.050571441650391
774,0.05422322277207764,valid,0.8029100529100529,0.8754671129553635,0.8623982870090245,0.7759398496240602,0.8049921996879875,0.7489114658925979,0.8481166464155528,0.1,0,135,6.279818058013916
775,0.055301846290121276,valid,0.798941798941799,0.8836804973838148,0.8648683537620193,0.7903448275862069,0.7529566360052562,0.8316400580551524,0.7715674362089915,0.42500000000000004,0,135,6.017432451248169
776,0.06655989161559514,valid,0.8171296296296297,0.8936540974557665,0.8757652918357246,0.8069808027923211,0.777404169468729,0.8388969521044993,0.798906439854192,0.75,0,135,6.193294048309326
777,0.053028639329939474,valid,0.8217592592592593,0.8919542824492502,0.8798665366802444,0.7983539094650206,0.8239382239382239,0.7743105950653121,0.8614823815309842,0.1,0,135,6.2366626262664795
778,0.058481900667657655,valid,0.8141534391534392,0.8922454840604042,0.8732499753438954,0.8033589923023093,0.7756756756756756,0.8330914368650217,0.7982989064398542,0.1,0,135,6.193942546844482
779,0.05572607098337339,valid,0.8220899470899471,0.893812373577499,0.8777754262247953,0.8036496350364963,0.8083700440528634,0.7989840348330914,0.8414337788578372,0.45000000000000007,0,135,6.097336769104004
780,0.06257614086629176,valid,0.7992724867724867,0.8756529441122165,0.858195831119611,0.7858906525573193,0.7645847632120796,0.8084179970972424,0.7916160388821385,0.25,0,135,6.024151802062988
781,0.059635221007831245,valid,0.8247354497354498,0.9061140434567153,0.8884987831970137,0.8128531073446328,0.7916093535075653,0.8352685050798259,0.81591737545565,0.7000000000000001,0,135,6.029985189437866
782,0.05531698898697386,valid,0.8095238095238095,0.894232532753017,0.8800070022012754,0.8,0.7669773635153129,0.8359941944847605,0.787363304981774,0.2,0,135,6.003702163696289
783,0.05644807238511893,valid,0.7893518518518519,0.8822167739182115,0.8624835699820685,0.7857383114698957,0.7322884012539185,0.8476052249637155,0.7405832320777643,0.1,0,135,6.087063789367676
784,0.060115311674925745,valid,0.8194444444444444,0.9027457159635799,0.8855616016042321,0.8113337940566689,0.7744063324538258,0.8519593613933236,0.7922235722964763,0.375,0,135,6.131845474243164
785,0.05857742570188581,valid,0.798941798941799,0.8869443361837732,0.864006138547414,0.7943166441136671,0.743979721166033,0.8519593613933236,0.7545565006075334,0.125,0,135,6.086214303970337
786,0.054775242104518174,valid,0.7870370370370371,0.8608065116295475,0.8425936053761903,0.7635829662261381,0.7726597325408618,0.7547169811320755,0.8140947752126367,0.1,0,135,6.0701282024383545
787,0.052497628886176616,valid,0.7999338624338624,0.8940184852402006,0.8730479468124429,0.7971840429098224,0.7408099688473521,0.862844702467344,0.74726609963548,0.5750000000000001,0,135,6.136581659317017
788,0.05829537021262305,valid,0.8296957671957672,0.8977622225318184,0.8803329104827302,0.8129313476207773,0.8138181818181818,0.8120464441219158,0.8444714459295262,0.725,0,135,6.089264154434204
789,0.05715056409945293,valid,0.8217592592592593,0.8978347473842556,0.8809493122822022,0.8053448898519321,0.8015815959741194,0.809143686502177,0.8323207776427703,0.8,0,135,6.119385004043579
790,0.05381975874152719,valid,0.8240740740740741,0.8984689540725902,0.8810407374191822,0.8051282051282052,0.8128698224852071,0.7975326560232221,0.8462940461725394,0.35,0,135,6.16908597946167
791,0.05380722416602835,valid,0.8290343915343915,0.9021436935562661,0.8817471096111291,0.8144958736993183,0.8055358410220014,0.8236574746008708,0.8335358444714459,0.30000000000000004,0,135,6.186398983001709
792,0.053565618296971124,valid,0.8257275132275133,0.9028314672328748,0.8865999612424467,0.8096785843264717,0.8058950395398994,0.8134978229317852,0.8359659781287971,0.45000000000000007,0,135,6.120901584625244
793,0.05408887356063541,valid,0.7843915343915344,0.8575003482956439,0.8385587808303303,0.7618699780861943,0.7669117647058824,0.7568940493468795,0.807411907654921,0.1,0,135,6.221266746520996
794,0.056788653705497176,valid,0.8158068783068783,0.8823126654404311,0.862086717372598,0.8004299534217126,0.7905166312809625,0.8105950653120464,0.8201701093560145,0.125,0,135,6.159361124038696
795,0.053935677269283604,valid,0.8141534391534392,0.8947135334460811,0.8779912995281185,0.798132183908046,0.7901849217638691,0.8062409288824384,0.8207776427703524,0.1,0,135,6.129821538925171
796,0.05373290135544174,valid,0.8207671957671958,0.8996897523485706,0.8806166559794153,0.8048956083513319,0.7985714285714286,0.8113207547169812,0.8286755771567437,0.25,0,135,6.164005279541016
797,0.048914743283269356,valid,0.8115079365079365,0.8948872403874811,0.8765444721221683,0.801255230125523,0.7711409395973154,0.8338171262699564,0.792831105710814,0.525,0,135,6.109976768493652
798,0.04924837750743846,valid,0.791005291005291,0.8782223960271373,0.8573315342206432,0.7838577291381669,0.741267787839586,0.8316400580551524,0.7569866342648846,0.1,0,135,6.083460330963135
799,0.05745213132883821,valid,0.7959656084656085,0.8760142457327169,0.8545357961653091,0.7795641300464452,0.7677691766361717,0.7917271407837445,0.7995139732685298,0.1,0,135,6.115716218948364
800,0.06653863868238974,valid,0.8072089947089947,0.8892882776912673,0.8641473574961663,0.7959397969898495,0.768762677484787,0.8251088534107403,0.7922235722964763,0.15000000000000002,0,135,6.085418701171875
801,0.05646779468016965,valid,0.8134920634920635,0.8924734193109213,0.8749945358450628,0.7994310099573257,0.7838214783821479,0.8156748911465893,0.8116646415552855,0.225,0,135,6.143486738204956
802,0.06206210596220834,valid,0.8220899470899471,0.9067178293862767,0.8893899179262433,0.8158795345653662,0.772020725388601,0.865021770682148,0.7861482381530984,0.17500000000000002,0,135,6.229351758956909
803,0.06246814245776254,valid,0.8098544973544973,0.8905776328946277,0.871721765131311,0.7861658609148382,0.8062547673531655,0.7670537010159652,0.8456865127582017,0.1,0,135,6.229203701019287
804,0.05633338430554283,valid,0.8111772486772487,0.895475375057094,0.8729143061659405,0.8049197130167407,0.7604906391220142,0.8548621190130624,0.7746051032806804,0.25,0,135,6.130092620849609
805,0.054921429946410416,valid,0.8032407407407407,0.8859635973737626,0.8620402203590811,0.7931873479318735,0.7611741160773849,0.8280116110304789,0.7825030376670717,0.1,0,135,6.182626008987427
806,0.054861171475174476,valid,0.8098544973544973,0.8897115230307188,0.8704466121497983,0.8,0.7682030728122913,0.8345428156748912,0.7891859052247874,0.25,0,135,6.107393980026245
807,0.05378311925700733,valid,0.8296957671957672,0.8996364058005775,0.8781525047614344,0.8132027566195139,0.8129079042784626,0.8134978229317852,0.8432563791008505,0.25,0,135,6.123745679855347
808,0.062063275171177726,valid,0.7800925925925926,0.8739855338270022,0.8566991029028356,0.7795823665893271,0.7175106772422208,0.8534107402031931,0.7187120291616039,0.625,0,135,6.157461166381836
809,0.051171020205531804,valid,0.7953042328042328,0.8666896218479245,0.8574652580591373,0.7741700109449107,0.7784299339691856,0.7699564586357039,0.8165249088699879,0.1,0,135,6.117710590362549
810,0.0568627448638483,valid,0.8125,0.8834906983019044,0.869861701896048,0.7920792079207921,0.8005930318754633,0.783744557329463,0.8365735115431349,0.5750000000000001,0,135,5.974307298660278
811,0.058778515275643796,valid,0.8029100529100529,0.890508635086686,0.8715539171738108,0.7982396750169262,0.7480964467005076,0.8555878084179971,0.758809234507898,0.15000000000000002,0,135,6.095091819763184
812,0.06195680622239502,valid,0.8075396825396826,0.8877449752842357,0.8665808349758037,0.7973537604456824,0.7663989290495314,0.8309143686502177,0.7879708383961118,0.1,0,135,6.0572004318237305
813,0.05216662346252373,valid,0.8022486772486772,0.8723738949328714,0.8594478564693465,0.7882436260623229,0.7697095435684648,0.8076923076923077,0.7976913730255164,0.55,0,135,6.068339109420776
814,0.055507367058676114,valid,0.7681878306878307,0.8549849042495595,0.8471995643314287,0.7529080014099401,0.7320082248115147,0.7750362844702468,0.7624544349939246,0.1,0,135,6.075292348861694
815,0.06628371915799014,valid,0.8072089947089947,0.8855705523528032,0.8701711394003873,0.7943562610229277,0.7728208647906658,0.8171262699564587,0.798906439854192,0.17500000000000002,0,135,6.152985334396362
816,0.052515984950016956,valid,0.8005952380952381,0.8861373043151626,0.8678243810363654,0.7948281728479074,0.7482383087764254,0.8476052249637155,0.7612393681652491,0.30000000000000004,0,135,6.221358776092529
817,0.05499679348146429,valid,0.8227513227513228,0.8942702280410619,0.8775561736262106,0.7986476333583772,0.8278816199376947,0.7714078374455733,0.8657351154313487,0.475,0,135,6.170137405395508
818,0.052050717175006866,valid,0.8032407407407407,0.8984976113091155,0.8773756082852147,0.8052373158756138,0.7334525939177102,0.8925979680696662,0.7284325637910085,0.1,0,135,6.230737924575806
819,0.05730108548031778,valid,0.8138227513227513,0.8855247007743625,0.8695866474040777,0.7923275544079675,0.805701425356339,0.7793904208998549,0.8426488456865128,0.1,0,135,6.168172836303711
820,0.06001782789826393,valid,0.8244047619047619,0.8976292970423969,0.8683960715245949,0.8104248482684755,0.797610681658468,0.8236574746008708,0.8250303766707169,0.15000000000000002,0,135,6.062528848648071
821,0.05552673172585818,valid,0.8270502645502645,0.9018853375469758,0.8772177844174491,0.8157802042972878,0.7926078028747433,0.8403483309143687,0.81591737545565,0.675,0,135,6.074845314025879
822,0.057144156067955254,valid,0.8048941798941799,0.8978287954966696,0.8778405595326868,0.8021462105969148,0.7456359102244389,0.8679245283018868,0.7521263669501823,0.125,0,135,6.119417428970337
823,0.059639024643265474,valid,0.8220899470899471,0.8978133646770019,0.8772598328722183,0.8036496350364963,0.8083700440528634,0.7989840348330914,0.8414337788578372,0.1,0,135,6.144580602645874
824,0.05585186422935554,valid,0.8088624338624338,0.8945446761908625,0.8720928545188997,0.803133514986376,0.7567394094993581,0.8555878084179971,0.7697448359659781,0.375,0,135,5.985808849334717
825,0.05822245271078178,valid,0.8171296296296297,0.8941048978303386,0.8783655234590879,0.7979539641943734,0.8035320088300221,0.7924528301886793,0.8377885783718104,0.17500000000000002,0,135,6.1119725704193115
826,0.05229578235623788,valid,0.8039021164021164,0.8838251062081274,0.8702412609980825,0.786613889888449,0.7801570306923626,0.793178519593614,0.8128797083839611,0.225,0,135,6.271112680435181
827,0.0695098266005516,valid,0.7701719576719577,0.8541849264699399,0.8334188866764565,0.7654404319946001,0.7154574132492113,0.8229317851959361,0.7260024301336574,0.1,0,135,6.285244941711426
828,0.05868137802700607,valid,0.8184523809523809,0.9057154874287318,0.8871842761102976,0.8130745658835546,0.7658755612572161,0.8664731494920174,0.7782503037667071,0.1,0,135,6.302057981491089
829,0.061064187741401245,valid,0.8052248677248677,0.8935875244909153,0.8708400642440578,0.7979416809605488,0.756668835393624,0.8439767779390421,0.772782503037667,0.1,0,135,6.3078553676605225
830,0.06098008382001093,valid,0.8194444444444444,0.8933280662802201,0.8735390675969935,0.8080168776371308,0.7837653478854024,0.8338171262699564,0.807411907654921,0.45000000000000007,0,135,6.317860126495361
831,0.05893605727018142,valid,0.8125,0.8952388426356194,0.8698689045145193,0.8014010507880911,0.7745429925524713,0.8301886792452831,0.7976913730255164,0.25,0,135,6.336015939712524
832,0.0532607510305789,valid,0.8316798941798942,0.9111195809165731,0.8869675410693316,0.8270472307169555,0.7776357827476038,0.8831640058055152,0.7885783718104495,0.4,0,135,6.334275007247925
833,0.05393179867188541,valid,0.7900132275132276,0.8718305096402944,0.855512425027113,0.7642034905310063,0.782509505703422,0.7467343976777939,0.8262454434993924,0.1,0,135,6.292229652404785
834,0.05133248972041266,valid,0.816468253968254,0.8964627270755333,0.8731691082537486,0.8068221371388792,0.7752508361204014,0.8410740203193033,0.795868772782503,0.65,0,135,6.302755832672119
835,0.048659012177769016,valid,0.8283730158730159,0.9054273719815111,0.883290894284791,0.818848167539267,0.788836583725622,0.851233671988389,0.8092345078979344,0.525,0,135,6.287544250488281
836,0.053636666577385396,valid,0.8396164021164021,0.9139484910421887,0.8969999574653185,0.8243390076059399,0.8228488792480115,0.8258345428156749,0.8511543134872418,0.15000000000000002,0,135,6.261848211288452
837,0.060910334582535586,valid,0.8068783068783069,0.8869313302071962,0.8682049551115172,0.7980636237897649,0.76221928665786,0.8374455732946299,0.7812879708383961,0.2,0,135,6.250481128692627
838,0.06350050406644539,valid,0.7962962962962963,0.8692310778471626,0.8466330607140455,0.7657794676806083,0.8043130990415336,0.7307692307692307,0.8511543134872418,0.1,0,135,6.248557806015015
839,0.060791833858404844,valid,0.8187830687830688,0.8976198181103153,0.8767322121580877,0.7986774430565761,0.8087797619047619,0.7888243831640058,0.8438639125151883,0.15000000000000002,0,135,6.2547032833099365
840,0.05583859360491743,valid,0.8108465608465608,0.8871248767738829,0.8714269910592225,0.7994389901823282,0.7734056987788331,0.8272859216255443,0.7970838396111786,0.15000000000000002,0,135,6.280597448348999
841,0.05698638717282792,valid,0.8055555555555556,0.8915402956015992,0.8752468207081021,0.7993174061433447,0.7545103092783505,0.8497822931785196,0.7685297691373025,0.17500000000000002,0,135,6.281182050704956
842,0.05893856838193475,valid,0.8161375661375662,0.89918670762741,0.876553875988059,0.8060013956734124,0.7762096774193549,0.8381712626995645,0.7976913730255164,0.375,0,135,6.28615403175354
843,0.05083871971131587,valid,0.8078703703703703,0.8907176124730402,0.8735517119328285,0.8043112158976087,0.7504714016341923,0.8664731494920174,0.758809234507898,0.15000000000000002,0,135,6.287672996520996
844,0.0491893822517322,valid,0.8072089947089947,0.8995321375476812,0.8782885559007296,0.8095393662201895,0.7361853832442068,0.8991291727140783,0.7302551640340219,0.225,0,135,6.330810785293579
845,0.053209682584417106,valid,0.8191137566137566,0.9045370136866961,0.8824963465855886,0.8131192347113085,0.7682375726275016,0.8635703918722787,0.7818955042527339,0.625,0,135,6.321414470672607
846,0.04975168338539649,valid,0.826058201058201,0.9033916059868052,0.8827215695318407,0.8158263305322129,0.7882273342354533,0.8454281567489115,0.8098420413122722,0.35,0,135,6.301218748092651
847,0.0553002591263883,valid,0.8330026455026455,0.8999615552149999,0.8832342166265503,0.8185411426518145,0.8106761565836299,0.8265602322206096,0.8383961117861483,0.2,0,135,6.310966968536377
848,0.058871966615623356,valid,0.8207671957671958,0.8967437884337629,0.878695031741893,0.8099579242636746,0.7835820895522388,0.8381712626995645,0.8061968408262454,0.15000000000000002,0,135,6.289298057556152
849,0.05333862795817609,valid,0.814484126984127,0.8808132306493112,0.8605861030984857,0.7960741548527808,0.797523670793882,0.7946298984034833,0.8311057108140948,0.15000000000000002,0,135,6.257451772689819
850,0.05677353092754374,valid,0.7956349206349206,0.867607755618141,0.8341586304379214,0.7767341040462428,0.7733812949640287,0.7801161103047896,0.8086269744835966,0.1,0,135,6.270448446273804
851,0.0605974697640964,valid,0.8283730158730159,0.9035284994012842,0.8830079826510447,0.8116152450090744,0.8119099491648512,0.8113207547169812,0.8426488456865128,0.225,0,135,6.254434108734131
852,0.058058626303563315,valid,0.8118386243386243,0.8976700784943752,0.8714011544361778,0.8092524304391552,0.75202492211838,0.8759071117561683,0.7582017010935601,0.1,0,135,6.247108697891235
853,0.05358840536554249,valid,0.816468253968254,0.8982255880024053,0.877915342209942,0.8082901554404145,0.7712590639419907,0.8490566037735849,0.7891859052247874,0.1,0,135,6.280459642410278
854,0.05077392896827387,valid,0.8019179894179894,0.8784174856757905,0.8581855076950139,0.7801834862385321,0.7891610987379362,0.7714078374455733,0.827460510328068,0.1,0,135,6.275977611541748
855,0.05654055697425288,valid,0.828042328042328,0.9054099571993152,0.8879834937938009,0.8150782361308677,0.799163179916318,0.8316400580551524,0.8250303766707169,0.775,0,135,6.370410919189453
856,0.05415416927057869,valid,0.8187830687830688,0.8927311139993688,0.8737768209754053,0.8010167029774873,0.8015988372093024,0.8004354136429608,0.8341433778857837,0.17500000000000002,0,135,6.442234992980957
857,0.047984257891622126,valid,0.8111772486772487,0.8927280278354351,0.868517077183791,0.8051859433640396,0.7598197037990985,0.8563134978229318,0.7733900364520049,0.125,0,135,6.469288110733032
858,0.04883671069175613,valid,0.8141534391534392,0.8905339857189968,0.8677563237342869,0.8016937191249118,0.7802197802197802,0.8243831640058055,0.8055893074119077,0.25,0,135,6.469600200653076
859,0.0558205995024467,valid,0.8128306878306878,0.8984993748313632,0.8847302815682976,0.802649930264993,0.77248322147651,0.8352685050798259,0.7940461725394897,0.55,0,135,6.4668803215026855
860,0.05912818733070578,valid,0.830026455026455,0.9087529340601396,0.8903150732037098,0.8217753120665742,0.7868525896414342,0.8599419448476052,0.8049817739975699,0.8,0,135,6.496386289596558
861,0.06148270278104714,valid,0.8151455026455027,0.896693528049703,0.8782633458310296,0.8079697698385434,0.7671232876712328,0.8534107402031931,0.7831105710814095,0.275,0,135,6.45983624458313
862,0.062264409828550964,valid,0.8134920634920635,0.8992475491449563,0.8799108746408011,0.8092016238159675,0.7579214195183777,0.8679245283018868,0.7679222357229648,0.475,0,135,6.305946588516235
863,0.06255539529481713,valid,0.8227513227513228,0.905645387419385,0.8835369261014177,0.813500347947112,0.7814171122994652,0.8483309143686503,0.8013365735115431,0.225,0,135,6.3116066455841064
864,0.05967439840338668,valid,0.8210978835978836,0.9032339911859157,0.8821003841550755,0.8057450628366247,0.7974413646055437,0.8142235123367199,0.8268529769137303,0.1,0,135,6.281530857086182
865,0.05508667044341564,valid,0.8214285714285714,0.9036312245722136,0.8862528461131255,0.8132780082987552,0.7767503302509907,0.8534107402031931,0.7946537059538274,0.225,0,135,6.316912889480591
866,0.06057670628842043,valid,0.8201058201058201,0.8926460240509164,0.8685847445178648,0.8055754110078628,0.793661971830986,0.8178519593613933,0.8219927095990279,0.1,0,135,6.323627471923828
867,0.05857638117610192,valid,0.8075396825396826,0.8903265514146094,0.8747768350532388,0.7950704225352113,0.7722298221614227,0.8193033381712627,0.7976913730255164,0.2,0,135,6.250760555267334
868,0.05627349224321696,valid,0.8217592592592593,0.902461127560855,0.8827789596396587,0.8072935287808366,0.795630725863284,0.8193033381712627,0.8238153098420413,0.1,0,135,6.138345003128052
869,0.05366960019633478,valid,0.8082010582010583,0.8909656077891251,0.876513183704716,0.7969187675070029,0.7699594046008119,0.8258345428156749,0.7934386391251519,0.1,0,135,6.345275163650513
870,0.055811168816016644,valid,0.7979497354497355,0.8726102069140653,0.857701354139977,0.7682973075464543,0.8046068308181096,0.7351233671988389,0.850546780072904,0.1,0,135,6.279370069503784
871,0.05463894943193513,valid,0.8118386243386243,0.8991845032246003,0.8806630434854742,0.8088679879072892,0.7529706066291432,0.8737300435413643,0.7600243013365735,0.275,0,135,6.263036251068115
872,0.05877849049105936,valid,0.8068783068783069,0.8984436034402793,0.8840659446123077,0.8057218895542249,0.7438574938574939,0.8788098693759071,0.7466585662211421,0.17500000000000002,0,135,6.285847425460815
873,0.05430722563546531,valid,0.8263888888888888,0.901166040910189,0.8772925593990564,0.8128342245989305,0.7988787666433076,0.8272859216255443,0.8256379100850547,0.1,0,135,6.299165964126587
874,0.0514398132431872,valid,0.8115079365079365,0.892191035311006,0.8681668078155019,0.7997189037245257,0.7752043596730245,0.8258345428156749,0.7995139732685298,0.125,0,135,6.136250734329224
875,0.058286220405478865,valid,0.8273809523809523,0.9055047465201297,0.8887200015387648,0.8188757807078417,0.7845744680851063,0.8563134978229318,0.8031591737545565,0.1,0,135,6.147338151931763
876,0.04791890329928422,valid,0.7982804232804233,0.8858769643433436,0.869215692097767,0.7913816689466484,0.7483829236739974,0.839622641509434,0.7636695018226003,0.1,0,135,6.116456747055054
877,0.05122713664812701,valid,0.8244047619047619,0.9005318342218546,0.8831303239105881,0.8137495615573483,0.7875084860828242,0.841799709724238,0.8098420413122722,0.55,0,135,6.254352331161499
878,0.053915895103495946,valid,0.8161375661375662,0.8985551462224473,0.8795050866212794,0.8018531717747683,0.7878151260504201,0.816400580551524,0.81591737545565,0.1,0,135,6.197643041610718
879,0.05151100882462093,valid,0.828042328042328,0.9021860180902113,0.880334169730731,0.8146828225231646,0.8004201680672269,0.8294629898403484,0.8268529769137303,0.30000000000000004,0,135,6.22154426574707
880,0.050776977586198827,valid,0.8101851851851852,0.8926169259338292,0.8767345864265605,0.7976022566995769,0.7757201646090535,0.8207547169811321,0.8013365735115431,0.1,0,135,6.337846994400024
881,0.052798691604818614,valid,0.816468253968254,0.8957980996284258,0.8774439924854647,0.8084225060407317,0.7709019091507571,0.8497822931785196,0.7885783718104495,0.55,0,135,6.378683805465698
882,0.05407915043891692,valid,0.8283730158730159,0.9051002386045602,0.8858485772038224,0.8148412415269354,0.8014035087719298,0.8287373004354136,0.8280680437424058,0.1,0,135,6.395824909210205
883,0.05267049892976576,valid,0.8125,0.8956601040125423,0.8777825622436253,0.8023701638201464,0.7719651240778002,0.8352685050798259,0.7934386391251519,0.85,0,135,6.376854181289673
884,0.05479852478875189,valid,0.8108465608465608,0.8930485480039573,0.8764537406685028,0.7974504249291785,0.7786998616874136,0.8171262699564587,0.8055893074119077,0.1,0,135,6.390093803405762
885,0.057461613865227114,valid,0.8148148148148148,0.8941688255118183,0.8775569512201276,0.802677942212826,0.7801369863013699,0.8265602322206096,0.8049817739975699,0.55,0,135,6.2483508586883545
886,0.058699688703125835,valid,0.8158068783068783,0.8957692219516197,0.874639324765868,0.8012843382090618,0.7880701754385965,0.8149492017416545,0.8165249088699879,0.1,0,135,6.436336994171143
887,0.061516688832519005,valid,0.8244047619047619,0.904302906108312,0.8842306501575541,0.8113676731793961,0.7947112038970077,0.8287373004354136,0.8207776427703524,0.325,0,135,6.435038328170776
888,0.05795613330389772,valid,0.8019179894179894,0.8784324756148961,0.8613213671267027,0.78538158366177,0.775654635527247,0.795355587808418,0.807411907654921,0.1,0,135,6.445059537887573
889,0.05092174168296006,valid,0.8088624338624338,0.8922498928660235,0.8774151097127881,0.794889992902768,0.7777777777777778,0.8127721335268505,0.8055893074119077,0.15000000000000002,0,135,6.37499475479126
890,0.04793856885968423,valid,0.8151455026455027,0.8954848539891755,0.8706841871494019,0.81082910321489,0.7596702599873177,0.8693759071117562,0.7697448359659781,0.15000000000000002,0,135,6.05585241317749
891,0.05495212010431046,valid,0.7959656084656085,0.8818896405412602,0.8623339759252102,0.7890598290598291,0.7459599224305107,0.8374455732946299,0.7612393681652491,0.1,0,135,5.817651033401489
892,0.0517628729267388,valid,0.8052248677248677,0.8909671508710918,0.8686330842736005,0.8030758943497158,0.7445753254804711,0.8715529753265603,0.7496962332928311,0.2,0,135,6.06214165687561
893,0.05245456190741792,valid,0.7843915343915344,0.8704935393362455,0.8406906584948869,0.7271966527196653,0.8586956521739131,0.6306240928882438,0.9131227217496962,0.1,0,135,5.316678762435913
894,0.0564023356656639,valid,0.8108465608465608,0.8885570772793084,0.8605062125518678,0.8004187020237264,0.7708333333333334,0.8323657474600871,0.792831105710814,0.25,0,135,5.320071220397949
895,0.055459903819220405,valid,0.8091931216931217,0.8912166892691434,0.867230048313516,0.7904104613149292,0.7912727272727272,0.7895500725689405,0.8256379100850547,0.1,0,135,5.301439523696899
896,0.049245063329533656,valid,0.8121693121693122,0.897196572770864,0.876025154490654,0.8069340584636302,0.7589514066496164,0.8613933236574746,0.7709599027946537,0.17500000000000002,0,135,5.359426498413086
897,0.049772029742598534,valid,0.7824074074074074,0.8640842381672067,0.8389599803307928,0.7614213197969543,0.7608695652173914,0.7619738751814223,0.7995139732685298,0.1,0,135,5.352106809616089
898,0.053708453073489426,valid,0.7817460317460317,0.860933485231383,0.8448841446330972,0.7592997811816192,0.7631964809384164,0.7554426705370102,0.8037667071688943,0.1,0,135,6.242124319076538
899,0.05655616278551063,valid,0.7982804232804233,0.8767685923741771,0.8552509581315267,0.7833806818181818,0.7670375521557719,0.8004354136429608,0.7964763061968408,0.35,0,135,6.266337633132935
900,0.05642191176207698,valid,0.7652116402116402,0.8357838944567205,0.8212184250276218,0.7281776416539051,0.7706645056726094,0.6901306240928883,0.8280680437424058,0.1,0,135,6.215301513671875
901,0.056586669795975396,valid,0.7943121693121693,0.8862076247647902,0.8666616675664206,0.7897227856659905,0.739240506329114,0.8476052249637155,0.7496962332928311,0.15000000000000002,0,135,6.179490089416504
902,0.05226097658884769,valid,0.7986111111111112,0.8877813479305948,0.8624400173075193,0.7973377703826955,0.7363245236631838,0.8693759071117562,0.7393681652490887,0.1,0,135,6.140864133834839
903,0.0547351916225589,valid,0.8171296296296297,0.8835784335337281,0.862725504278566,0.7961666052340582,0.8089887640449438,0.783744557329463,0.8450789793438639,0.1,0,135,6.145981788635254
904,0.05428345900561128,valid,0.8277116402116402,0.9005283071773592,0.8770105993679641,0.8150514731984381,0.797776233495483,0.8330914368650217,0.8232077764277035,0.5750000000000001,0,135,6.17593789100647
905,0.05562377188886915,valid,0.8234126984126984,0.8996044419598376,0.8795805017582798,0.8083273510409189,0.7997159090909091,0.8171262699564587,0.8286755771567437,0.225,0,135,5.334789037704468
906,0.057411741807448624,valid,0.8191137566137566,0.8904167114895238,0.8766463626143491,0.8037316110513096,0.794889992902768,0.8127721335268505,0.824422843256379,0.775,0,135,5.335156679153442
