epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
762,0.033457159211761074,valid,0.7756211180124224,0.8569647349071208,0.8762562650883029,0.7882783882783883,0.7854014598540145,0.7911764705882353,0.7582236842105263,0.42500000000000004,0,312,3.1433799266815186
763,0.03207730553358009,valid,0.7453416149068323,0.8246807275541794,0.8539475939706866,0.7266666666666667,0.8384615384615385,0.6411764705882353,0.8618421052631579,0.1,0,312,3.145080804824829
764,0.02280070686614827,valid,0.7569875776397516,0.8290489551083591,0.8576861135608805,0.763416477702192,0.7853810264385692,0.7426470588235294,0.7730263157894737,0.15000000000000002,0,312,3.1434924602508545
765,0.02698436712748126,valid,0.7313664596273292,0.8056368517801857,0.8435364771560852,0.7382753403933434,0.7601246105919003,0.7176470588235294,0.7467105263157895,0.1,0,312,3.144115686416626
766,0.03095740442605395,valid,0.7336956521739131,0.8126427051083591,0.8471349421907661,0.7537688442211056,0.7363253856942497,0.7720588235294118,0.6907894736842105,0.15000000000000002,0,312,3.146338939666748
767,0.03070704026245757,valid,0.7631987577639752,0.8467274574303406,0.8688225750877667,0.7514262428687857,0.8427787934186471,0.6779411764705883,0.8585526315789473,0.1,0,312,3.144299030303955
768,0.023679759341145034,valid,0.7631987577639752,0.8373379450464395,0.8595008488008975,0.7691143073429221,0.7925117004680188,0.7470588235294118,0.78125,0.1,0,312,3.144002914428711
769,0.03093478240464863,valid,0.7531055900621118,0.8296185661764705,0.8593208598966298,0.7418831168831169,0.8278985507246377,0.6720588235294118,0.84375,0.1,0,312,3.14669132232666
770,0.027835952069022153,valid,0.7756211180124224,0.8546173568111456,0.8760943659946681,0.7805618830675778,0.8069073783359497,0.7558823529411764,0.7976973684210527,0.1,0,312,3.145085573196411
771,0.029342544412142353,valid,0.7709627329192547,0.8520764802631577,0.8760524859015382,0.7832476120499633,0.7826725403817915,0.7838235294117647,0.756578947368421,0.1,0,312,3.1431102752685547
772,0.02421111182162636,valid,0.7546583850931677,0.8266374806501549,0.8548694472404239,0.7587786259541984,0.7888888888888889,0.7308823529411764,0.78125,0.125,0,312,3.144460916519165
773,0.018339114704806554,valid,0.765527950310559,0.8326177921826625,0.8577875388534958,0.7633228840125392,0.8171140939597316,0.7161764705882353,0.8207236842105263,0.1,0,312,3.141388177871704
774,0.01936352005424468,valid,0.7717391304347826,0.8531685371517028,0.8719789670754753,0.7914893617021277,0.7643835616438356,0.8205882352941176,0.7171052631578947,0.1,0,312,3.143480062484741
775,0.02748799275018667,valid,0.7608695652173914,0.8458385739164087,0.8644230379911516,0.7840112201963534,0.7493297587131368,0.8220588235294117,0.6924342105263158,0.1,0,312,3.142345905303955
776,0.03580144528103502,valid,0.782608695652174,0.8627370356037152,0.8806070083460436,0.78125,0.8333333333333334,0.7352941176470589,0.8355263157894737,0.1,0,312,3.1423377990722656
777,0.03256063089755021,valid,0.7624223602484472,0.8360995549535604,0.8602504390161326,0.7756598240469208,0.7733918128654971,0.7779411764705882,0.7450657894736842,0.1,0,312,3.144533157348633
778,0.025879212704144026,valid,0.7686335403726708,0.8432372291021673,0.8672151795944203,0.781524926686217,0.7792397660818714,0.7838235294117647,0.7516447368421053,0.1,0,312,3.144920825958252
779,0.023669435152489888,valid,0.7686335403726708,0.8473309307275542,0.8662763175545052,0.7834302325581395,0.7744252873563219,0.7926470588235294,0.7417763157894737,0.1,0,312,3.1462349891662598
780,0.026125304106819004,valid,0.7663043478260869,0.843294069272446,0.8584712061202692,0.7693486590038314,0.8032,0.7382352941176471,0.7976973684210527,0.1,0,312,3.143230676651001
781,0.03128774723920383,valid,0.7663043478260869,0.8436242260061919,0.8639941638368751,0.7765404602821084,0.7841079460269865,0.7691176470588236,0.7631578947368421,0.1,0,312,3.1435327529907227
782,0.027782768354211982,valid,0.7546583850931677,0.8226199690402477,0.8100302370717487,0.7817679558011049,0.7369791666666666,0.8323529411764706,0.6677631578947368,0.1,0,312,3.1440958976745605
783,0.04945443845108936,valid,0.7430124223602484,0.8284430630804953,0.8515866119355494,0.761699064074874,0.7461212976022567,0.7779411764705882,0.7039473684210527,0.1,0,312,3.1418466567993164
784,0.036895551277618656,valid,0.7748447204968945,0.8592165731424148,0.8748520423860902,0.801641586867305,0.7493606138107417,0.861764705882353,0.6776315789473685,0.15000000000000002,0,312,3.1439356803894043
785,0.037298636118832385,valid,0.7763975155279503,0.8489720394736842,0.8712667754058796,0.776049766718507,0.8234323432343235,0.7338235294117647,0.8240131578947368,0.125,0,312,3.142824172973633
786,0.03171442576537007,valid,0.7468944099378882,0.8316418343653251,0.8611815340681321,0.7387820512820513,0.8116197183098591,0.6779411764705883,0.8240131578947368,0.1,0,312,3.1430811882019043
787,0.032982227441511656,valid,0.75,0.8247617550309597,0.8534273553534262,0.7541984732824427,0.7841269841269841,0.7264705882352941,0.7763157894736842,0.1,0,312,3.1410915851593018
788,0.04003013846905608,valid,0.75,0.8216948045665634,0.8505736207814971,0.7399030694668821,0.8207885304659498,0.6735294117647059,0.8355263157894737,0.1,0,312,3.142557382583618
789,0.036232531953014825,valid,0.7546583850931677,0.8391350619195046,0.8656592574418431,0.7638266068759342,0.776595744680851,0.7514705882352941,0.7582236842105263,0.1,0,312,3.1464078426361084
790,0.02904270403087139,valid,0.7585403726708074,0.8487144446594428,0.8737846453047946,0.7783321454027085,0.7551867219917012,0.8029411764705883,0.7088815789473685,0.15000000000000002,0,312,3.149838447570801
791,0.02931017139436383,valid,0.7631987577639752,0.8394107972136222,0.8585344137734652,0.7677075399847677,0.7962085308056872,0.7411764705882353,0.787828947368421,0.1,0,312,3.148019313812256
792,0.029239076630849587,valid,0.7593167701863354,0.833453463622291,0.8588495166780268,0.747557003257329,0.8375912408759124,0.675,0.8536184210526315,0.125,0,312,3.1707801818847656
793,0.02580463489223468,valid,0.7748447204968945,0.853735729489164,0.8772591267239169,0.7765793528505393,0.8155339805825242,0.7411764705882353,0.8125,0.15000000000000002,0,312,3.14542555809021
794,0.02246997377982265,valid,0.7701863354037267,0.8494170859133126,0.8676276376013645,0.7800891530460624,0.7882882882882883,0.7720588235294118,0.7680921052631579,0.1,0,312,3.1728134155273438
795,0.029320982873047654,valid,0.7787267080745341,0.8527259094427244,0.8736903485005533,0.7861965491372843,0.8024502297090352,0.7705882352941177,0.787828947368421,0.2,0,312,3.146364212036133
796,0.031234930710572945,valid,0.7600931677018633,0.8422769930340557,0.8614406750061743,0.7765726681127982,0.7638691322901849,0.7897058823529411,0.7269736842105263,0.1,0,312,3.1725690364837646
797,0.029118685296883707,valid,0.7686335403726708,0.8452580785603715,0.8687209764254048,0.7824817518248175,0.7768115942028986,0.788235294117647,0.7467105263157895,0.2,0,312,3.144538164138794
798,0.026771928159225928,valid,0.7616459627329193,0.8449279218266253,0.8643718730849295,0.7724240177909563,0.7787742899850523,0.7661764705882353,0.756578947368421,0.125,0,312,3.1695632934570312
799,0.021040600601975854,valid,0.7631987577639752,0.8420907507739938,0.8642380195452721,0.7569721115537849,0.8260869565217391,0.6985294117647058,0.8355263157894737,0.1,0,312,3.1449637413024902
800,0.02260076377148691,valid,0.7523291925465838,0.8278020994582044,0.8517953394804206,0.7486209613869188,0.8064516129032258,0.6985294117647058,0.8125,0.1,0,312,3.1444461345672607
801,0.026824901027506905,valid,0.7368012422360248,0.8021115518575851,0.8360710049638991,0.7237163814180929,0.8117001828153565,0.6529411764705882,0.8305921052631579,0.1,0,312,3.1462838649749756
802,0.028971756661408825,valid,0.7336956521739131,0.8141362712848297,0.8349163629090408,0.7391634980988593,0.7653543307086614,0.7147058823529412,0.7549342105263158,0.1,0,312,3.1416304111480713
803,0.03890022375669919,valid,0.7531055900621118,0.8314108455882353,0.8521398491250516,0.7468152866242038,0.8142361111111112,0.6897058823529412,0.8240131578947368,0.1,0,312,3.1439924240112305
804,0.043733078006066774,valid,0.7515527950310559,0.8400590170278638,0.8571758437875502,0.750390015600624,0.7990033222591362,0.7073529411764706,0.8009868421052632,0.1,0,312,3.144416093826294
805,0.0341112069589527,valid,0.7391304347826086,0.8218532314241487,0.8530460292232855,0.7307692307692307,0.8028169014084507,0.6705882352941176,0.8157894736842105,0.1,0,312,3.1474406719207764
806,0.030763529388135986,valid,0.7445652173913043,0.8193873355263158,0.8445521545686189,0.7475057559478128,0.7817014446227929,0.7161764705882353,0.7763157894736842,0.1,0,312,3.145390510559082
807,0.02590669044538548,valid,0.7678571428571429,0.852860148993808,0.8715893950080156,0.7722772277227723,0.8009478672985783,0.7455882352941177,0.7927631578947368,0.1,0,312,3.1466286182403564
808,0.020813297847972104,valid,0.78027950310559,0.8581184694272446,0.8760888163302808,0.8016818500350386,0.7657295850066934,0.8411764705882353,0.712171052631579,0.15000000000000002,0,312,3.146461248397827
809,0.02753495476453712,valid,0.7732919254658385,0.8484532217492261,0.8727652205838066,0.7846607669616519,0.7869822485207101,0.7823529411764706,0.7631578947368421,0.1,0,312,3.1452386379241943
810,0.017211390071009334,valid,0.7624223602484472,0.8442156056501547,0.8695059329735618,0.7579113924050633,0.8202054794520548,0.7044117647058824,0.8273026315789473,0.1,0,312,3.146993637084961
811,0.025639271706734832,valid,0.7616459627329193,0.8358093072755417,0.855381181285127,0.7700374531835206,0.7847328244274809,0.7558823529411764,0.7680921052631579,0.15000000000000002,0,312,3.144137144088745
812,0.02926149621213737,valid,0.7585403726708074,0.8445759965170279,0.8670727158611689,0.7691165553080921,0.7766116941529235,0.7617647058823529,0.7549342105263158,0.1,0,312,3.1443397998809814
813,0.03415174105841862,valid,0.7600931677018633,0.8461904992260062,0.864174469356529,0.7460969597370584,0.845437616387337,0.6676470588235294,0.8634868421052632,0.1,0,312,3.1434326171875
814,0.034370441430885544,valid,0.7414596273291926,0.8150432952786377,0.8395694290417083,0.7392325763508223,0.7906197654941374,0.6941176470588235,0.7944078947368421,0.1,0,312,3.1432957649230957
815,0.027601672042357295,valid,0.75,0.8270752708978328,0.8524435677755288,0.7635829662261381,0.7624633431085044,0.7647058823529411,0.7335526315789473,0.1,0,312,3.144451856613159
816,0.03769212608274661,valid,0.7577639751552795,0.8335175599845202,0.8574881840508959,0.7671641791044777,0.7787878787878788,0.7558823529411764,0.7598684210526315,0.1,0,312,3.1454250812530518
817,0.030437927889196498,valid,0.7267080745341615,0.819267608359133,0.8469517216861087,0.696551724137931,0.8416666666666667,0.5941176470588235,0.875,0.1,0,312,3.1446807384490967
818,0.029438061492615623,valid,0.7631987577639752,0.8346991099071207,0.856257598378252,0.7669977081741788,0.7980922098569158,0.7382352941176471,0.7911184210526315,0.15000000000000002,0,312,3.148838758468628
819,0.026466508935156622,valid,0.7725155279503105,0.8535494872291022,0.8741086010759131,0.7850330154071901,0.7833089311859444,0.7867647058823529,0.756578947368421,0.125,0,312,3.1582980155944824
820,0.024287821577959938,valid,0.7492236024844721,0.8338573916408669,0.8574297831631377,0.7569601203912716,0.7750385208012327,0.7397058823529412,0.7598684210526315,0.1,0,312,3.1482667922973633
821,0.024821129014813585,valid,0.7771739130434783,0.8572876354489164,0.8756075172387612,0.7657142857142857,0.8605504587155963,0.6897058823529412,0.875,0.125,0,312,3.1767032146453857
822,0.026939443214551398,valid,0.7888198757763976,0.8585066756965943,0.8756298211022029,0.7988165680473372,0.8035714285714286,0.7941176470588235,0.7828947368421053,0.42500000000000004,0,312,3.145089626312256
823,0.02536910679191351,valid,0.7546583850931677,0.8229464976780185,0.8468556739867547,0.7613293051359517,0.782608695652174,0.7411764705882353,0.7697368421052632,0.125,0,312,3.169750213623047
824,0.022336525205326706,valid,0.7391304347826086,0.8158233359133126,0.8450904193526296,0.7312,0.8017543859649123,0.6720588235294118,0.8141447368421053,0.1,0,312,3.151319742202759
825,0.021534353298576253,valid,0.7740683229813664,0.8529363390092879,0.8730202444777222,0.7738927738927739,0.8204283360790774,0.7323529411764705,0.8207236842105263,0.1,0,312,3.1693735122680664
826,0.026532543185902268,valid,0.7453416149068323,0.8384166989164088,0.8617352621643167,0.7363344051446945,0.8120567375886525,0.6735294117647059,0.8256578947368421,0.1,0,312,3.1525847911834717
827,0.04051345523054663,valid,0.75,0.8241159539473684,0.850907916371344,0.75642965204236,0.778816199376947,0.7352941176470589,0.7664473684210527,0.1,0,312,3.1688294410705566
828,0.030559682054445148,valid,0.7492236024844721,0.8229271478328174,0.8511336775830357,0.7363265306122448,0.8275229357798165,0.663235294117647,0.8453947368421053,0.1,0,312,3.1471164226531982
829,0.03645357553307947,valid,0.75,0.8308424438854489,0.8498189292278844,0.7625368731563422,0.764792899408284,0.7602941176470588,0.7384868421052632,0.125,0,312,3.1453745365142822
830,0.02776619321421573,valid,0.7725155279503105,0.8408862229102166,0.8625367202528037,0.7723387723387724,0.8187808896210873,0.7308823529411764,0.819078947368421,0.1,0,312,3.1451735496520996
831,0.029871652736083457,valid,0.7771739130434783,0.8628204818111455,0.8799252416076098,0.7756059421422987,0.8280467445742905,0.7294117647058823,0.8305921052631579,0.125,0,312,3.145293712615967
832,0.02475429978221655,valid,0.7468944099378882,0.8219657023993807,0.8439396377010668,0.7552552552552553,0.7714723926380368,0.7397058823529412,0.7549342105263158,0.1,0,312,3.1431992053985596
833,0.03224665661783595,valid,0.7018633540372671,0.7948456849845201,0.8199485271395353,0.6712328767123288,0.8032786885245902,0.5764705882352941,0.8421052631578947,0.1,0,312,3.1441993713378906
834,0.025463382321360865,valid,0.7639751552795031,0.8502854102167183,0.8692012281099579,0.7880055788005579,0.7493368700265252,0.8308823529411765,0.6891447368421053,0.1,0,312,3.144190788269043
835,0.026903219521045685,valid,0.7600931677018633,0.8390576625386997,0.8614369520155043,0.7664399092970522,0.7884914463452566,0.7455882352941177,0.7763157894736842,0.125,0,312,3.1417229175567627
836,0.02716228164928524,valid,0.7430124223602484,0.8300599845201239,0.8561669446163427,0.7234753550543024,0.8375241779497099,0.6367647058823529,0.8618421052631579,0.1,0,312,3.1430509090423584
837,0.027370061088157326,valid,0.7600931677018633,0.8415102554179568,0.8567397013514624,0.7784946236559139,0.7594405594405594,0.7985294117647059,0.7171052631578947,0.1,0,312,3.1423990726470947
838,0.03852757811546326,valid,0.7787267080745341,0.8539788119195046,0.8734137556122475,0.7839272175890827,0.809076682316119,0.7602941176470588,0.7993421052631579,0.15000000000000002,0,312,3.1432840824127197
839,0.041634178940991036,valid,0.7049689440993789,0.8017777670278636,0.8267864886959675,0.6678321678321678,0.8232758620689655,0.5617647058823529,0.8651315789473685,0.1,0,312,3.1470601558685303
840,0.02773304575269944,valid,0.7717391304347826,0.8530717879256966,0.8721588001157644,0.78125,0.7906626506024096,0.7720588235294118,0.7713815789473685,0.1,0,312,3.1464860439300537
841,0.027294410294608065,valid,0.7538819875776398,0.8430739647832819,0.860931457785828,0.7677655677655678,0.7649635036496351,0.7705882352941177,0.7351973684210527,0.1,0,312,3.1448614597320557
842,0.02512853712725796,valid,0.7313664596273292,0.8137686242260063,0.8355742084608786,0.75,0.7372159090909091,0.763235294117647,0.6957236842105263,0.1,0,312,3.143859624862671
843,0.02361338467974412,valid,0.718944099378882,0.8230529218266254,0.8480673919141334,0.6762075134168157,0.863013698630137,0.5558823529411765,0.9013157894736842,0.1,0,312,3.143388271331787
844,0.028907662355586103,valid,0.78027950310559,0.8585562596749226,0.8813071190897093,0.7759303246239113,0.8404802744425386,0.7205882352941176,0.8470394736842105,0.1,0,312,3.1595191955566406
845,0.02270309989781756,valid,0.7538819875776398,0.8356919988390092,0.8555799482027402,0.7691187181354697,0.7619047619047619,0.7764705882352941,0.7286184210526315,0.15000000000000002,0,312,3.1434314250946045
846,0.02629993208929112,valid,0.7585403726708074,0.8417968750000001,0.8600195410823062,0.7721611721611722,0.7693430656934307,0.775,0.7401315789473685,0.1,0,312,3.1679155826568604
847,0.0293099409165351,valid,0.7150621118012422,0.809140383126935,0.8271171907775734,0.6838931955211025,0.8253638253638254,0.5838235294117647,0.8618421052631579,0.1,0,312,3.1511716842651367
848,0.026062747414566968,valid,0.7593167701863354,0.8434210526315788,0.8623375224156166,0.7700296735905044,0.7769461077844312,0.763235294117647,0.7549342105263158,0.1,0,312,3.1684823036193848
849,0.029154958546553787,valid,0.7437888198757764,0.8176518962848296,0.8428699872480098,0.753731343283582,0.7651515151515151,0.7426470588235294,0.7450657894736842,0.125,0,312,3.1460983753204346
850,0.035899397181837184,valid,0.7686335403726708,0.8433799342105264,0.8682309405935681,0.77217125382263,0.804140127388535,0.7426470588235294,0.7976973684210527,0.1,0,312,3.1615421772003174
851,0.027911972156480738,valid,0.781832298136646,0.8606121807275542,0.8760165004871887,0.7944403803950256,0.7903930131004366,0.7985294117647059,0.7631578947368421,0.1,0,312,3.1559689044952393
852,0.03848692720853969,valid,0.703416149068323,0.7778323335913313,0.8103218538629599,0.6712564543889845,0.8091286307053942,0.5735294117647058,0.8486842105263158,0.125,0,312,3.1675965785980225
853,0.0301206567275681,valid,0.71972049689441,0.8112398413312694,0.8400552436521406,0.6824978012313104,0.849015317286652,0.5705882352941176,0.8865131578947368,0.1,0,312,3.1418914794921875
854,0.029733591909079177,valid,0.7663043478260869,0.8367127031733747,0.8630772578870161,0.7628053585500394,0.8217317487266553,0.711764705882353,0.8273026315789473,0.1,0,312,3.1434223651885986
855,0.030052834582564077,valid,0.7717391304347826,0.8545024671052632,0.8742649480343967,0.7759146341463414,0.805379746835443,0.7485294117647059,0.7976973684210527,0.1,0,312,3.1409900188446045
856,0.038279286879850064,valid,0.7600931677018633,0.8417521284829721,0.8671013611797598,0.7664399092970522,0.7884914463452566,0.7455882352941177,0.7763157894736842,0.1,0,312,3.1414999961853027
857,0.03258922941198474,valid,0.7841614906832298,0.8565583881578946,0.8811794586750457,0.7831513260530422,0.8338870431893688,0.7382352941176471,0.8355263157894737,0.125,0,312,3.1430344581604004
858,0.0340121468823207,valid,0.7600931677018633,0.8340291215170279,0.8644736054298381,0.7602792862684251,0.8045977011494253,0.7205882352941176,0.8042763157894737,0.1,0,312,3.1423051357269287
859,0.032232229181222226,valid,0.764751552795031,0.8462582236842106,0.8670674903615538,0.766023166023166,0.8065040650406504,0.7294117647058823,0.8042763157894737,0.1,0,312,3.142845869064331
860,0.02398016195940344,valid,0.7445652173913043,0.8255599361455108,0.8515779793292253,0.7671620665251239,0.7394270122783083,0.7970588235294118,0.6858552631578947,0.1,0,312,3.142702579498291
861,0.026425568043793504,valid,0.7795031055900621,0.8636138254643961,0.8817958318930318,0.7874251497005988,0.801829268292683,0.7735294117647059,0.7861842105263158,0.1,0,312,3.1447715759277344
862,0.027009451296180487,valid,0.7414596273291926,0.8364744582043343,0.8594952386748911,0.7146529562982005,0.8562628336755647,0.6132352941176471,0.8848684210526315,0.1,0,312,3.1447603702545166
863,0.02913208609740985,valid,0.7554347826086957,0.8258646962074303,0.8516684362841949,0.768892149669846,0.767203513909224,0.7705882352941177,0.7384868421052632,0.15000000000000002,0,312,3.144049644470215
864,0.03139767592380706,valid,0.7593167701863354,0.8353884481424149,0.8572787750949069,0.7543581616481775,0.8178694158075601,0.7,0.8256578947368421,0.225,0,312,3.1456503868103027
865,0.029246011895960884,valid,0.7608695652173914,0.8379269059597523,0.8621395571626964,0.7694610778443114,0.7835365853658537,0.7558823529411764,0.7664473684210527,0.2,0,312,3.144855260848999
866,0.03142593345163684,valid,0.781055900621118,0.8566575561145512,0.8726007442289796,0.7997159090909091,0.7733516483516484,0.8279411764705882,0.7286184210526315,0.225,0,312,3.144185781478882
867,0.023726515668003184,valid,0.7531055900621118,0.8397010448916409,0.8647845530930788,0.763744427934621,0.7717717717717718,0.7558823529411764,0.75,0.125,0,312,3.1462514400482178
868,0.02542382341466452,valid,0.7368012422360248,0.8305243808049536,0.8510831446743801,0.7182044887780549,0.8260038240917782,0.6352941176470588,0.850328947368421,0.1,0,312,3.144665002822876
869,0.02064795868079129,valid,0.7740683229813664,0.8508598587461299,0.8747421836152035,0.7861866274797943,0.7856093979441997,0.7867647058823529,0.7598684210526315,0.225,0,312,3.1461431980133057
870,0.022737064227265746,valid,0.7670807453416149,0.843515383126935,0.8677346907361763,0.7887323943661971,0.7567567567567568,0.8235294117647058,0.7039473684210527,0.125,0,312,3.1475210189819336
871,0.022825960265962703,valid,0.7787267080745341,0.8499782314241486,0.8721769263007704,0.7905951506245408,0.7900146842878121,0.7911764705882353,0.7648026315789473,0.1,0,312,3.144998073577881
872,0.0313979247584939,valid,0.7569875776397516,0.8344003966718267,0.8617580056042697,0.7521773555027712,0.8147512864493996,0.6985294117647058,0.8223684210526315,0.1,0,312,3.1444919109344482
873,0.04397433040369498,valid,0.7313664596273292,0.8288046633126934,0.8486779748227099,0.7027491408934707,0.8450413223140496,0.6014705882352941,0.8766447368421053,0.1,0,312,3.144315242767334
874,0.03389339590151059,valid,0.7864906832298136,0.8631337074303405,0.8771330752444708,0.8,0.7913669064748201,0.8088235294117647,0.7615131578947368,0.225,0,312,3.1440622806549072
875,0.030579751430961647,valid,0.7554347826086957,0.8441805340557276,0.8646419110759465,0.737281067556297,0.8516377649325626,0.65,0.8733552631578947,0.1,0,312,3.1436471939086914
876,0.03678004659320179,valid,0.7771739130434783,0.8444078947368421,0.8674403060119513,0.7859806114839671,0.7972768532526475,0.775,0.7796052631578947,0.125,0,312,3.144244432449341
877,0.03862613135654675,valid,0.7608695652173914,0.8452266350619196,0.8638047251355432,0.78,0.7583333333333333,0.8029411764705883,0.7138157894736842,0.1,0,312,3.146899461746216
878,0.03065651929692218,valid,0.7663043478260869,0.8457394059597525,0.8641752482243134,0.7857651245551601,0.7613793103448275,0.8117647058823529,0.7154605263157895,0.1,0,312,3.145009994506836
879,0.03023090326276265,valid,0.7663043478260869,0.8440051760835913,0.8623349646814527,0.7635506677140613,0.8195615514333895,0.7147058823529412,0.8240131578947368,0.125,0,312,3.1461374759674072
880,0.03216056437476685,valid,0.7670807453416149,0.8440583881578947,0.8603820661131341,0.7774480712166172,0.7844311377245509,0.7705882352941177,0.7631578947368421,0.15000000000000002,0,312,3.143681526184082
881,0.027758071983331127,valid,0.7701863354037267,0.8530983939628483,0.8734209440455458,0.7781109445277361,0.7935779816513762,0.763235294117647,0.7779605263157895,0.1,0,312,3.1456496715545654
882,0.028758795784884376,valid,0.764751552795031,0.8420726102941176,0.864616080992425,0.7638347622759158,0.8126036484245439,0.7205882352941176,0.8141447368421053,0.125,0,312,3.1461336612701416
883,0.030069280317739436,valid,0.7290372670807453,0.8183992840557275,0.8367284757546709,0.7118084227910817,0.8116760828625236,0.6338235294117647,0.8355263157894737,0.1,0,312,3.1456151008605957
884,0.032128574620736275,valid,0.7430124223602484,0.8232137674148606,0.8454147729334176,0.7592727272727273,0.7510791366906475,0.7676470588235295,0.7154605263157895,0.1,0,312,3.1440541744232178
885,0.0339018523104881,valid,0.7236024844720497,0.8139826818885447,0.8401931453328872,0.7196850393700788,0.7745762711864407,0.6720588235294118,0.78125,0.1,0,312,3.1462411880493164
886,0.028788813144752855,valid,0.7678571428571429,0.8441031346749225,0.8677762602542611,0.7736563209689629,0.797191887675507,0.7514705882352941,0.7861842105263158,0.1,0,312,3.1446292400360107
887,0.03140453425677199,valid,0.7259316770186336,0.8088888351393189,0.8335121660218314,0.7331821617535903,0.7542768273716952,0.7132352941176471,0.7401315789473685,0.1,0,312,3.1453065872192383
888,0.037909009689955336,valid,0.7476708074534162,0.837672939241486,0.8578513398153118,0.7333880229696472,0.8293135435992579,0.6573529411764706,0.8486842105263158,0.125,0,312,3.1440839767456055
889,0.039257441696367766,valid,0.7336956521739131,0.8123524574303406,0.8389556829496567,0.727561556791104,0.7910189982728842,0.6735294117647059,0.8009868421052632,0.17500000000000002,0,312,3.144717216491699
890,0.03347359127119968,valid,0.7484472049689441,0.8233685661764706,0.8478222000042998,0.7552870090634441,0.7763975155279503,0.7352941176470589,0.7631578947368421,0.1,0,312,3.1448628902435303
891,0.03255305956362894,valid,0.7461180124223602,0.8281201625386997,0.8556798015597523,0.7439310884886453,0.7956448911222781,0.6985294117647058,0.7993421052631579,0.1,0,312,3.147916793823242
892,0.029295155925578194,valid,0.7841614906832298,0.8603037925696594,0.8770919061096593,0.7988422575976846,0.7863247863247863,0.8117647058823529,0.7532894736842105,0.2,0,312,3.144516944885254
893,0.028020114441843408,valid,0.7562111801242236,0.8341597329721362,0.8579386637458563,0.7463651050080775,0.8279569892473119,0.6794117647058824,0.8421052631578947,0.1,0,312,3.144395351409912
894,0.027646173061312812,valid,0.7523291925465838,0.8268878192724457,0.8492696297343152,0.754803996925442,0.7906602254428341,0.7220588235294118,0.7861842105263158,0.125,0,312,3.144742012023926
895,0.025413092250298513,valid,0.7709627329192547,0.8494122484520122,0.8688790271850202,0.7866955892986262,0.7738264580369844,0.8,0.7384868421052632,0.1,0,312,3.1453142166137695
896,0.023288409960897344,valid,0.7593167701863354,0.8507485971362229,0.8668378847025824,0.7581903276131046,0.8073089700996677,0.7147058823529412,0.8092105263157895,0.1,0,312,3.144024133682251
897,0.02311561687996513,valid,0.7515527950310559,0.8358310758513932,0.8574059042304389,0.7355371900826446,0.839622641509434,0.6544117647058824,0.8601973684210527,0.1,0,312,3.1457862854003906
898,0.019542973758162635,valid,0.7686335403726708,0.8501983359133127,0.8711376713122416,0.7799113737075333,0.7833827893175074,0.7764705882352941,0.7598684210526315,0.1,0,312,3.1459426879882812
899,0.021971580082256543,valid,0.7771739130434783,0.8571050212848297,0.8749943522304513,0.7869339272457313,0.7946026986506747,0.7794117647058824,0.774671052631579,0.1,0,312,3.1444385051727295
900,0.021986543544028934,valid,0.7476708074534162,0.8300418440402476,0.850982233706417,0.7513389441469013,0.7830940988835726,0.7220588235294118,0.7763157894736842,0.125,0,312,3.144418716430664
901,0.027500090262803593,valid,0.7771739130434783,0.8595225425696595,0.8677460157313139,0.7985964912280702,0.763758389261745,0.836764705882353,0.7105263157894737,0.125,0,312,3.145420551300049
902,0.02237347251196441,valid,0.7686335403726708,0.8442192337461301,0.8593341458831358,0.7631160572337043,0.8304498269896193,0.7058823529411765,0.8388157894736842,0.1,0,312,3.14555287361145
903,0.028943929184032113,valid,0.7515527950310559,0.8260654508513932,0.8431929451172733,0.7527047913446677,0.7931596091205212,0.7161764705882353,0.7911184210526315,0.1,0,312,3.1456339359283447
904,0.023060101280479056,valid,0.7663043478260869,0.8448964783281733,0.8673891810249394,0.7745318352059926,0.7893129770992366,0.7602941176470588,0.7730263157894737,0.15000000000000002,0,312,3.1456363201141357
905,0.029610340238401766,valid,0.764751552795031,0.8485124806501549,0.8651462129985334,0.7623529411764706,0.8168067226890756,0.7147058823529412,0.8207236842105263,0.1,0,312,3.146404504776001
906,0.029534312455277694,valid,0.7492236024844721,0.8381760352167182,0.8605993519273947,0.7569601203912716,0.7750385208012327,0.7397058823529412,0.7598684210526315,0.1,0,312,3.1435747146606445
907,0.022222844026002445,valid,0.764751552795031,0.8546270317337461,0.8713456097625443,0.7773695811903012,0.7767988252569751,0.7779411764705882,0.75,0.125,0,312,3.1438450813293457
908,0.01871938880925116,valid,0.7476708074534162,0.8423205301857585,0.8596453381452239,0.7364152473641524,0.8209764918625678,0.6676470588235294,0.837171052631579,0.1,0,312,3.1434385776519775
909,0.025145306840146844,valid,0.7763975155279503,0.8523570530185759,0.8751306787926617,0.7804878048780488,0.810126582278481,0.7529411764705882,0.8026315789473685,0.1,0,312,3.1454837322235107
910,0.020721871945026674,valid,0.7725155279503105,0.8549789570433436,0.8768870255086533,0.7850330154071901,0.7833089311859444,0.7867647058823529,0.756578947368421,0.225,0,312,3.144400119781494
911,0.019920151239555133,valid,0.764751552795031,0.851466960139319,0.8725012502468692,0.7757216876387861,0.7809239940387481,0.7705882352941177,0.7582236842105263,0.1,0,312,3.1433887481689453
