epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
390,0.12812937748047612,valid,0.8279341476367499,0.911879211647549,0.908520458091299,0.8367758186397984,0.7974075852136342,0.8802331743508214,0.775412453432677,0.225,0,210,7.403640031814575
391,0.12075021190028037,valid,0.8332448220924057,0.9161775493679197,0.9131653348912232,0.8418136020151133,0.8022083533365338,0.8855325914149443,0.7807344332091538,0.125,0,210,7.408151626586914
392,0.12562657640345634,valid,0.8401486988847584,0.9165708456476387,0.9104266239644806,0.8424908424908425,0.8320413436692506,0.8532061473237944,0.8270356572645023,0.275,0,210,7.572259426116943
393,0.12056016537450975,valid,0.8361656930430165,0.9144248496688782,0.9079844678387387,0.8391134289439374,0.8259753593429158,0.8526762056173821,0.8195848855774348,0.275,0,210,7.6062235832214355
394,0.11624994825932287,valid,0.8335103558151885,0.9149402666292126,0.9096502587454324,0.8422641509433962,0.8017241379310345,0.8871224165341812,0.7796700372538584,0.2,0,210,7.496201276779175
395,0.11234763366801123,valid,0.8151885289431758,0.893811978713209,0.8918340217728324,0.8130037614185922,0.8245231607629427,0.8018018018018018,0.8286322511974454,0.1,0,210,7.422818899154663
396,0.13139068143021676,valid,0.830323951141795,0.9123313119963404,0.9089653133013973,0.8339828526890102,0.8180428134556575,0.8505564387917329,0.8100053219797765,0.1,0,210,7.496808767318726
397,0.12714675549537904,valid,0.8125331917153479,0.8984051828806549,0.8897530349721086,0.8132275132275132,0.8119387216059165,0.8145204027556969,0.8105375199574242,0.1,0,210,7.54049825668335
398,0.14668979471729648,valid,0.8250132766861391,0.9050514528553536,0.8988838266292618,0.83141468406242,0.8036597428288823,0.8611552729199788,0.788717402873869,0.1,0,210,7.7056310176849365
399,0.1276756812848391,valid,0.831651619755709,0.9102765539856608,0.9041174538956458,0.8414207103551776,0.7967787778304122,0.8913619501854796,0.7716870675891432,0.15000000000000002,0,210,7.768929481506348
400,0.12383409733733823,valid,0.8003186404673394,0.8835242279815425,0.8791345552770699,0.7874505370265686,0.8437310720775287,0.7382087970323264,0.8626929217668973,0.1,0,210,7.853401184082031
401,0.16078371849031217,valid,0.8313860860329262,0.9109686651871167,0.9035159870656055,0.8402515723270441,0.7998084291187739,0.885002649708532,0.7775412453432677,0.225,0,210,7.834347248077393
402,0.11968641427736129,valid,0.8364312267657993,0.9156604402041586,0.9113000577322076,0.8420512820512821,0.8156979632389468,0.8701642819289878,0.8025545502927088,0.225,0,210,7.853139638900757
403,0.11000236769717547,valid,0.8366967604885821,0.9134556401563259,0.9069777047936535,0.8437896875793751,0.8102439024390244,0.8802331743508214,0.7929749866950505,0.1,0,210,7.841212272644043
404,0.11352727075497951,valid,0.8327137546468402,0.9110333919681821,0.9087830490595064,0.8406676783004552,0.8040638606676342,0.8807631160572337,0.7844598190526876,0.225,0,210,7.84844708442688
405,0.13788903841087896,valid,0.8178438661710037,0.9028599084010286,0.8994767267473971,0.8316977428851815,0.7743261763362266,0.8982511923688394,0.7370941990420437,0.2,0,210,7.856677055358887
406,0.12044474386399792,valid,0.8356346255974508,0.9158515181744058,0.910638252048142,0.843805198082261,0.8053949903660886,0.8860625331213566,0.7849920170303353,0.2,0,210,7.873766660690308
407,0.15127936185848329,valid,0.8409453000531067,0.9140019398291948,0.9031525119632955,0.8448588448588449,0.8262411347517731,0.8643349231584526,0.817456093666844,0.125,0,210,7.902606248855591
408,0.13354524188945371,valid,0.8459904407859798,0.9226084864565909,0.9156134788355575,0.8514344262295082,0.8239960337134358,0.8807631160572337,0.8110697179350719,0.15000000000000002,0,210,7.8731372356414795
409,0.1371897633277601,valid,0.8388210302708444,0.9123875777602729,0.9052611308470631,0.8462902000506457,0.8103782735208536,0.8855325914149443,0.7919105907397552,0.15000000000000002,0,210,7.882109880447388
410,0.12226328217694836,valid,0.8369622942113648,0.9175550029571254,0.9109610511453317,0.8468827930174564,0.7998115873763542,0.8998410174880763,0.7738158594997339,0.1,0,210,7.866313695907593
411,0.11693357399875118,valid,0.8433351035581519,0.9192937419778981,0.9125897913947271,0.8471502590673575,0.8286872782564623,0.8664546899841018,0.8201170835550825,0.17500000000000002,0,210,7.893178701400757
412,0.11453382298350334,valid,0.8197026022304833,0.9049164996320869,0.8998104548468749,0.8161386406715407,0.8344407530454042,0.798622151563328,0.8408728046833422,0.1,0,210,7.8386735916137695
413,0.12244127234143595,valid,0.8127987254381307,0.8967042364030751,0.8950500524458849,0.8227307015338194,0.7827751196172249,0.8669846316905141,0.7583821181479511,0.125,0,210,7.877663850784302
414,0.11706615401612173,valid,0.845724907063197,0.9231308132475837,0.9201658979278814,0.8541300527240774,0.8115458015267175,0.9014308426073132,0.7897817988291644,0.125,0,210,7.85236382484436
415,0.11079094498868912,valid,0.8467870419543282,0.924312958357976,0.9187817414011369,0.8553522186011532,0.8116079923882017,0.9040805511393747,0.7892496008515167,0.15000000000000002,0,210,7.897637367248535
416,0.11132493825449098,valid,0.8337758895379713,0.9084117458096108,0.9037379566861858,0.8383264462809917,0.8176322418136021,0.8600953895071543,0.807344332091538,0.1,0,210,7.871134996414185
417,0.10148945892409932,valid,0.832979288369623,0.9151131534126243,0.9083368530084024,0.8431812515582149,0.7961393596986818,0.8961314255431903,0.7695582756785524,0.25,0,210,7.883240222930908
418,0.102602687754458,valid,0.8345724907063197,0.9115207465550264,0.9061270357142704,0.8423981785985327,0.8059051306873185,0.8823529411764706,0.7865886109632784,0.1,0,210,7.8564534187316895
419,0.1345741284951087,valid,0.8481147105682422,0.9223371698405353,0.9151949556172341,0.8540816326530613,0.823413674372848,0.8871224165341812,0.8089409260244811,0.225,0,210,7.875354051589966
420,0.10987476250457187,valid,0.8401486988847584,0.9153403317226378,0.9096880123977243,0.848209783156833,0.809042809042809,0.8913619501854796,0.788717402873869,0.15000000000000002,0,210,7.853910684585571
421,0.10132426588285354,valid,0.8382899628252788,0.913797888299344,0.9073877504077086,0.8457837427196758,0.8098933074684772,0.885002649708532,0.7913783927621075,0.15000000000000002,0,210,7.8871705532073975
422,0.11825270392000675,valid,0.8178438661710037,0.9001676127493989,0.8961473839710008,0.811848601206802,0.8413871517907903,0.7843137254901961,0.8515167642362959,0.1,0,210,7.870788812637329
423,0.10883339170006014,valid,0.8345724907063197,0.9124225499644214,0.9064737076668129,0.8354029062087186,0.832982086406744,0.8378378378378378,0.8312932410856839,0.1,0,210,7.861968040466309
424,0.11440058220778743,valid,0.8396176314391928,0.9197221514787179,0.9138964177721056,0.8489244622311155,0.8038844149692089,0.899311075781664,0.7796700372538584,0.25,0,210,7.864936828613281
425,0.14011943039874877,valid,0.8382899628252788,0.9173488361729917,0.9109578933569773,0.8343758498776176,0.8569832402234637,0.81293057763646,0.8637573177221927,0.1,0,210,7.874794960021973
426,0.13344201902228017,valid,0.8321826872012745,0.9131638760821993,0.9077136907364849,0.8416040100250627,0.7983832620066571,0.8897721250662427,0.7743480574773816,0.1,0,210,7.895428895950317
427,0.11483216213603173,valid,0.8451938396176314,0.9222161772955375,0.9172631601132074,0.8456446915541435,0.8449735449735449,0.8463169051404346,0.8440659925492283,0.1,0,210,7.866832733154297
428,0.12404604202076312,valid,0.8332448220924057,0.9088288739542536,0.9072629498917579,0.8315450643776824,0.841933731667572,0.8214096449390567,0.8451303885045237,0.1,0,210,7.8725457191467285
429,0.1458579417197935,valid,0.8260754115772703,0.9081082773284508,0.9030891197196571,0.8218656513462061,0.8441340782122905,0.8007419183889772,0.8515167642362959,0.1,0,210,7.86338472366333
430,0.12686432068867068,valid,0.8446627721720659,0.9209827020145399,0.9161050527278646,0.8504218869854258,0.8216403162055336,0.881293057763646,0.8078765300691857,0.2,0,210,7.884770154953003
431,0.12350492035188983,valid,0.8353690918746681,0.9160991439424898,0.908946218485301,0.829763866007688,0.860968660968661,0.8007419183889772,0.8701436934539649,0.1,0,210,7.902780294418335
432,0.12197490877682163,valid,0.7620817843866171,0.870836650757134,0.8699661412225348,0.7244772447724477,0.863003663003663,0.6242713301536831,0.9004789781798829,0.1,0,210,7.85642409324646
433,0.13870286400760373,valid,0.831651619755709,0.9129785798069929,0.9090990656646379,0.8417373939091363,0.7956583294006607,0.8934817170111288,0.7695582756785524,0.125,0,210,7.860512733459473
434,0.14931885801976727,valid,0.834306956983537,0.9161727547915446,0.9141822529010359,0.8417849898580122,0.8070004861448712,0.8797032326444091,0.788717402873869,0.45000000000000007,0,210,7.843713045120239
435,0.1411077042500819,valid,0.8292618162506639,0.9127296848863389,0.9046225388698781,0.8351704691104845,0.8088381330685204,0.863275039745628,0.7951037786056413,0.17500000000000002,0,210,7.848703861236572
436,0.13378267278594355,valid,0.8305894848645778,0.9135989133797731,0.9107873785605203,0.8400200601805417,0.7972394098048549,0.8876523582405935,0.7732836615220862,0.1,0,210,7.81469988822937
437,0.11684963209254126,valid,0.8361656930430165,0.9150581568012616,0.9095864465104228,0.8433612592028433,0.8094541910331384,0.8802331743508214,0.7919105907397552,0.17500000000000002,0,210,7.828538179397583
438,0.14075372848779924,valid,0.8388210302708444,0.9208883616735102,0.9153294261400566,0.8486661680378957,0.8013182674199624,0.9019607843137255,0.775412453432677,0.1,0,210,7.814437389373779
439,0.11358842674282289,valid,0.8404142326075411,0.9158467235980308,0.9107306579070074,0.8427113321120125,0.8324715615305067,0.8532061473237944,0.82756785524215,0.2,0,210,7.844115257263184
440,0.10622583461865302,valid,0.851035581518853,0.9217458857599107,0.9170460799076783,0.8544747081712062,0.836890243902439,0.8728139904610492,0.8291644491750931,0.125,0,210,7.850204944610596
441,0.10665743942222287,valid,0.8425385023898035,0.9237081366499391,0.9191158031856821,0.8511172483052976,0.8086832061068703,0.8982511923688394,0.7865886109632784,0.125,0,210,7.8474225997924805
442,0.12779917814318212,valid,0.8247477429633564,0.8977722987991279,0.8918440428768366,0.8290155440414507,0.8109477952356817,0.8479067302596714,0.8014901543374136,0.15000000000000002,0,210,7.825855255126953
443,0.11539906335453834,valid,0.8361656930430165,0.9147751357781724,0.9098802975533425,0.8465555831882616,0.7975632614807873,0.9019607843137255,0.7700904736562001,0.1,0,210,7.858267068862915
444,0.11354006340186443,valid,0.8377588953797133,0.9122582652150946,0.9054560487989726,0.8455900935051807,0.8082125603864734,0.8865924748277689,0.788717402873869,0.225,0,210,7.8280041217803955
445,0.15918312239791116,valid,0.8351035581518853,0.9118091262222996,0.9078092254548644,0.8408100487054602,0.814299900695134,0.8691043985161632,0.8009579563597659,0.225,0,210,7.817174434661865
446,0.10975221349226852,valid,0.8412108337758896,0.9193932999461598,0.9166547435988397,0.8446753246753247,0.8283239938869078,0.8616852146263911,0.8206492815327302,0.1,0,210,7.82150411605835
447,0.10319444789521155,valid,0.8502389803505045,0.9242858831031512,0.9189645708097444,0.8554587391081496,0.828287841191067,0.8844727080021197,0.815859499733901,0.15000000000000002,0,210,7.831678867340088
448,0.12873146785122733,valid,0.8197026022304833,0.9053215003188395,0.8984481427220322,0.8215505913272011,0.8149113660062565,0.8282988871224165,0.8110697179350719,0.1,0,210,7.796980857849121
449,0.1253141101089216,valid,0.8359001593202336,0.9176943277059106,0.91475252595467,0.8451127819548873,0.8017118402282454,0.8934817170111288,0.7780734433209153,0.1,0,210,7.853527307510376
450,0.13431066046318701,valid,0.817578332448221,0.9022095382174273,0.8928771768502042,0.8209538702111024,0.8076923076923077,0.834658187599364,0.8004257583821182,0.1,0,210,7.840234041213989
451,0.10792781268396685,valid,0.8276686139139671,0.9093764427796924,0.9061642692693421,0.8331190537413217,0.8091908091908092,0.8585055643879174,0.7967003725385844,0.125,0,210,7.835319519042969
452,0.11418216915861253,valid,0.8292618162506639,0.9100252617768193,0.9088837800848846,0.8339788277820811,0.8131923464249748,0.8558558558558559,0.8025545502927088,0.1,0,210,7.85999321937561
453,0.1089514822759215,valid,0.8324482209240573,0.9120419452104015,0.9088002512829938,0.8389895381474866,0.8090551181102362,0.8712241653418124,0.7935071846726982,0.15000000000000002,0,210,7.835743427276611
454,0.09815698845552341,valid,0.8382899628252788,0.9191696470599517,0.915790292127784,0.8457837427196758,0.8098933074684772,0.885002649708532,0.7913783927621075,0.1,0,210,7.840787649154663
455,0.09784026329796161,valid,0.8356346255974508,0.9121948075865992,0.9092425842316108,0.8385919165580182,0.8254620123203286,0.8521462639109698,0.8190526875997871,0.125,0,210,7.852661609649658
456,0.10104156994531231,valid,0.8388210302708444,0.9186908945071922,0.9141422855795369,0.8383488681757656,0.8426124197002142,0.8341282458929518,0.8435337945715806,0.1,0,210,7.8663458824157715
457,0.09938448194354292,valid,0.849707912904939,0.921616996265589,0.9175561679434718,0.8556122448979592,0.8248893261190359,0.8887122416534181,0.8105375199574242,0.1,0,210,7.855851173400879
458,0.10115976553530462,valid,0.7912904938927243,0.8840832191801105,0.8821415232520634,0.7682783018867925,0.86578073089701,0.6905140434552199,0.8924960085151676,0.1,0,210,7.871813058853149
459,0.14741795401900046,valid,0.8082846521508231,0.8937211637959847,0.8863363598931938,0.7966197183098591,0.8502705953096813,0.7493375728669847,0.8674827035657264,0.1,0,210,7.865426063537598
460,0.17826358829775163,valid,0.8324482209240573,0.9182648822945603,0.9141872769411374,0.8440820360761058,0.7907407407407407,0.9051404345521993,0.7594465141032464,0.15000000000000002,0,210,7.874460935592651
461,0.13949677071744396,valid,0.8247477429633564,0.9123531696239331,0.9084028132273428,0.8357391737182678,0.7878930079774754,0.8897721250662427,0.7594465141032464,0.15000000000000002,0,210,7.88599419593811
462,0.12951265575905,valid,0.8404142326075411,0.9212870165974132,0.916515350045296,0.850608998260005,0.8010299625468165,0.9067302596714362,0.7738158594997339,0.25,0,210,7.895909547805786
463,0.1163142396798057,valid,0.8327137546468402,0.9109999709505079,0.9069727450075551,0.8401015228426396,0.8061373599610326,0.8770535241123476,0.7881852048962213,0.1,0,210,7.870165824890137
464,0.10955956770527747,valid,0.8064259160913436,0.8921090579982982,0.8917020071776842,0.7984517555985623,0.8346820809248555,0.7652358240593534,0.8477913783927621,0.1,0,210,7.821021556854248
465,0.11757734357830017,valid,0.8138608603292619,0.8874986497626826,0.8892166121179864,0.8145011907912146,0.8134249471458774,0.8155802861685215,0.8121341138903673,0.1,0,210,7.831815481185913
466,0.1329269868832442,valid,0.8374933616569304,0.9197476755470682,0.91875439563998,0.8450632911392405,0.8090159961221522,0.8844727080021197,0.7903139968068121,0.35,0,210,7.816508054733276
467,0.11248014999493476,valid,0.8292618162506639,0.9037423924879706,0.9023434198972546,0.8311892885271724,0.823621227887617,0.8388977212506624,0.8195848855774348,0.1,0,210,7.810806035995483
468,0.11657169773694008,valid,0.8337758895379713,0.9135540699889697,0.9110864964800787,0.8421583459404942,0.8032708032708032,0.885002649708532,0.7823310271420969,0.15000000000000002,0,210,7.80570650100708
469,0.14251475757168186,valid,0.8218268720127456,0.9012528792136218,0.901737951129244,0.8227212681638045,0.8203371970495258,0.8251192368839427,0.8185204896221394,0.1,0,210,7.825634956359863
470,0.13393634233263232,valid,0.8223579394583113,0.8980379747370951,0.8941830093584744,0.8196279320571582,0.8342480790340285,0.8055113937466879,0.8392762107503992,0.1,0,210,7.8722944259643555
471,0.12077987121958886,valid,0.8420074349442379,0.9193060104527406,0.9145756862729233,0.8473967684021544,0.8210735586481114,0.8754636989931107,0.8084087280468334,0.2,0,210,7.878217458724976
472,0.13174764052288787,valid,0.830323951141795,0.9123702326751508,0.9059197811100004,0.8396486825595985,0.7974261201143946,0.8865924748277689,0.7738158594997339,0.1,0,210,7.8271331787109375
473,0.10598024371410569,valid,0.8231545406266596,0.910161484152656,0.907690537709896,0.8370044052863436,0.7776261937244202,0.9062003179650239,0.739755188930282,0.2,0,210,7.847557544708252
