epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
771,0.28159181461218863,valid,0.854753053637812,0.9276642262272916,0.9171856768925998,0.8626663319106201,0.8196564885496184,0.9104398516163222,0.7988291644491751,0.30000000000000004,0,728,2.14037823677063
772,0.27743586345065024,valid,0.8582049920339884,0.9306704256145448,0.9189909391045323,0.8662994491737607,0.8210726150925487,0.9167991520932698,0.7993613624268228,0.42500000000000004,0,728,2.157322883605957
773,0.2685669811983262,valid,0.865108868826341,0.9341416989101928,0.9241447425179414,0.8713272543059777,0.8345463367297429,0.9114997350291468,0.8185204896221394,0.30000000000000004,0,728,2.1437766551971436
774,0.26705450204110914,valid,0.8576739245884227,0.9319299890317015,0.922423463904112,0.8644410723318159,0.8268021286889211,0.9056703762586116,0.8094731240021288,0.4,0,728,2.163273334503174
775,0.2651651665087669,valid,0.8534253850238981,0.9253982248221987,0.9110663438081482,0.8637709772951628,0.8083140877598153,0.9273979862215156,0.7791378392762107,0.30000000000000004,0,728,2.1422669887542725
776,0.2681048231259469,valid,0.8600637280934679,0.9314220459698342,0.9216491404791267,0.8635068635068635,0.8444782168186423,0.8834128245892952,0.8366152208621607,0.42500000000000004,0,728,2.162449359893799
777,0.2619029021551532,valid,0.8566117896972916,0.9313086683402558,0.9205494971411703,0.8637051993942453,0.824578313253012,0.9067302596714362,0.8062799361362427,0.35,0,728,2.153235673904419
778,0.25364531973196613,valid,0.8587360594795539,0.9332349599074702,0.9244134552931843,0.867,0.8206341694273545,0.918918918918919,0.7982969664715274,0.325,0,728,2.147162437438965
779,0.25536151398574153,valid,0.8518321826872013,0.9267354885800242,0.9144201960153966,0.8590909090909091,0.8205499276410999,0.9014308426073132,0.8020223523150612,0.325,0,728,2.154054641723633
780,0.263518065935181,valid,0.8558151885289432,0.9316603646190722,0.9199916129383113,0.8654941788456775,0.8125581395348838,0.9258081611022787,0.785524215007983,0.35,0,728,2.141779661178589
781,0.26614116372600677,valid,0.8385554965480616,0.9180753555107874,0.9046691688932837,0.8505408062930186,0.7932141219624026,0.9167991520932698,0.7599787120808941,0.2,0,728,2.158614158630371
782,0.27651292362040086,valid,0.8467870419543282,0.927456085205827,0.915707435766832,0.8585437607256681,0.7988138686131386,0.9279279279279279,0.7653006918573709,0.35,0,728,2.139906406402588
783,0.2574407630149395,valid,0.8590015932023367,0.9337189300874615,0.9222566620681435,0.8681400546312391,0.8168224299065421,0.926338102808691,0.7913783927621075,0.35,0,728,2.152517318725586
784,0.25645958800469676,valid,0.8560807222517259,0.932485313789512,0.9234891533701257,0.8640922768304915,0.8200856734888149,0.9130895601483837,0.7988291644491751,0.325,0,728,2.1481244564056396
785,0.265929106743105,valid,0.8574083908656399,0.9347238168889234,0.9260168493692432,0.8649056603773585,0.8232758620689655,0.9109697933227345,0.8036189462480042,0.325,0,728,2.1429927349090576
786,0.26521596985478557,valid,0.8552841210833776,0.9313797408841706,0.922377994518739,0.8626165868414419,0.8225961538461538,0.9067302596714362,0.8036189462480042,0.375,0,728,2.141775369644165
787,0.2685578537564124,valid,0.851035581518853,0.9261764973814561,0.917393974008371,0.8576503425526516,0.8227848101265823,0.895601483836778,0.8062799361362427,0.35,0,728,2.1369004249572754
788,0.2825163843170289,valid,0.8505045140732873,0.9233818234225208,0.9154464139702206,0.8566335625159155,0.8245098039215686,0.8913619501854796,0.8094731240021288,0.30000000000000004,0,728,2.150287628173828
789,0.27468746167517477,valid,0.8542219861922464,0.9337739266988243,0.9220683777300658,0.8648781688407581,0.8074448529411765,0.9311075781664017,0.77700904736562,0.275,0,728,2.1405320167541504
790,0.2613141786667608,valid,0.8544875199150292,0.9331390683799662,0.9231794490448697,0.8618255168935955,0.822029822029822,0.9056703762586116,0.8030867482703565,0.275,0,728,2.145296812057495
791,0.26815502009084147,valid,0.8605947955390335,0.9324675456535331,0.9211415418427458,0.8653500897666068,0.838469184890656,0.8940116587175411,0.8270356572645023,0.375,0,728,2.1523330211639404
792,0.26691024197686103,valid,0.8523632501327668,0.923905560383036,0.9124316392216053,0.8556593977154725,0.838676844783715,0.8733439321674615,0.8312932410856839,0.375,0,728,2.1489179134368896
793,0.2614240850652418,valid,0.8552841210833776,0.9319875239482038,0.9236515931530932,0.8631684659804167,0.8201335877862596,0.9109697933227345,0.7993613624268228,0.35,0,728,2.16050124168396
794,0.26305441414156266,valid,0.8526287838555496,0.9281501706446138,0.9162512208518353,0.8596713021491783,0.8220502901353965,0.9009009009009009,0.8041511442256519,0.325,0,728,2.141340970993042
795,0.2577627385335584,valid,0.866436537440255,0.9360206087814641,0.926887301092931,0.871912401324166,0.8392156862745098,0.9072602013778485,0.8254390633315594,0.375,1,795,2.177163600921631
796,0.26366793676730127,valid,0.8520977164099841,0.9297744039001904,0.9202492289588434,0.8593789447109316,0.8206364513018322,0.9019607843137255,0.8020223523150612,0.325,0,795,2.140957832336426
797,0.2643826060718106,valid,0.8574083908656399,0.9347193043464528,0.925563727587626,0.8654472563267351,0.8208174904942965,0.9152093269740329,0.7993613624268228,0.325,0,795,2.1373496055603027
798,0.26454605378450885,valid,0.8558151885289432,0.9326139212499291,0.9242302593585472,0.8622177112408018,0.8271665043816943,0.9003709591944886,0.8110697179350719,0.30000000000000004,0,795,2.1417930126190186
799,0.2658688868245771,valid,0.8531598513011153,0.9305725598497099,0.9209723110956871,0.8615076383671425,0.8167141500474834,0.9114997350291468,0.7945715806279936,0.35,0,795,2.144400119781494
800,0.27589110405214373,valid,0.8425385023898035,0.9202371453881957,0.908458684110443,0.8503658844309866,0.8116570327552987,0.8929517753047165,0.7919105907397552,0.275,0,795,2.139780282974243
801,0.27964920454448267,valid,0.849707912904939,0.9307948025663959,0.9230007429345549,0.8587119321018473,0.8117036337895234,0.9114997350291468,0.7876530069185738,0.275,0,795,2.141700506210327
802,0.2606241727067578,valid,0.8616569304301647,0.9336613951709589,0.9234320897560206,0.8675984752223634,0.83349609375,0.904610492845787,0.8185204896221394,0.325,0,795,2.133610963821411
803,0.2636302860994493,valid,0.8629845990440786,0.9376853139023255,0.9293398448724387,0.8656949505465903,0.8506393861892583,0.881293057763646,0.844598190526876,0.42500000000000004,0,795,2.1386752128601074
804,0.2645888554473077,valid,0.8592671269251195,0.9349897748607953,0.9256494107028701,0.8651399491094147,0.8321096426823299,0.9009009009009009,0.817456093666844,0.375,0,795,2.141047716140747
805,0.2639124429514331,valid,0.8566117896972916,0.9326835836243218,0.9217589300602719,0.8632911392405064,0.8264663111972855,0.9035506094329624,0.8094731240021288,0.325,0,795,2.1387672424316406
806,0.2672525721211587,valid,0.8534253850238981,0.9325727442998833,0.9220473351621838,0.8638381845091267,0.8080295339178588,0.9279279279279279,0.778605641298563,0.35,0,795,2.1550068855285645
807,0.2797824533716325,valid,0.8491768454593733,0.925102230239506,0.9136240754521088,0.8573581115017579,0.8147971360381862,0.904610492845787,0.7935071846726982,0.325,0,795,2.1492056846618652
808,0.2742957576147972,valid,0.8579394583112055,0.9349621355381617,0.9272310824196256,0.8639715230104246,0.8304007820136853,0.9003709591944886,0.8153273017562533,0.35,0,795,2.1600735187530518
809,0.26002082877582117,valid,0.8582049920339884,0.9305615605274373,0.9227779179791095,0.8627954779033916,0.8374064837905237,0.8897721250662427,0.8265034592868548,0.475,0,795,2.143235921859741
810,0.2677239602611911,valid,0.8574083908656399,0.9339373653464377,0.9233995045171366,0.8658506120409692,0.8189981096408318,0.9183889772125067,0.7961681745609367,0.325,0,795,2.1628150939941406
811,0.2685051545981438,valid,0.8502389803505045,0.9304658100168854,0.9207588435910209,0.85949177877429,0.8110014104372355,0.9141494435612083,0.7860564129856307,0.35,0,795,2.1398744583129883
812,0.2845572612939342,valid,0.8552841210833776,0.9311442425739768,0.9210466858081772,0.8639200998751561,0.8168083097261567,0.9167991520932698,0.7935071846726982,0.4,0,795,2.1771438121795654
813,0.2674799073607691,valid,0.8555496548061604,0.9353786996149955,0.9262613839794687,0.865213082259663,0.8124709167054444,0.9252782193958664,0.785524215007983,0.225,0,795,2.148041248321533
814,0.27027456053803045,valid,0.851035581518853,0.9314020215626201,0.9233501903569523,0.8592927012791572,0.8157142857142857,0.9077901430842608,0.7940393826503459,0.325,0,795,2.1496520042419434
815,0.27180472040368664,valid,0.8536909187466808,0.9320772107298106,0.9220760688439374,0.8646524195529354,0.8058608058608059,0.9326974032856385,0.7743480574773816,0.25,0,795,2.2042195796966553
816,0.25620123719976795,valid,0.8635156664896442,0.9367045409996917,0.9261038252312418,0.8694768918232605,0.8347147732813262,0.9072602013778485,0.8195848855774348,0.375,0,795,2.1551616191864014
817,0.2682206861434444,valid,0.861125862984599,0.9325665395539858,0.9218500913030854,0.8678291635077079,0.8294685990338164,0.9099099099099099,0.8121341138903673,0.275,0,795,2.171217679977417
818,0.2683747492490276,valid,0.8608603292618162,0.9327577585411853,0.9229519457016164,0.8642487046632125,0.8454130765331982,0.8839427662957074,0.8376796168174561,0.4,0,795,2.1917078495025635
819,0.26311519796088817,valid,0.8560807222517259,0.9342435131496898,0.9242311761473464,0.866238894373149,0.8106235565819861,0.9300476947535771,0.7817988291644492,0.25,0,795,2.1454479694366455
820,0.2511946209255726,valid,0.8576739245884227,0.9325183117563295,0.9229934552385495,0.8621399176954733,0.8375812093953023,0.8881822999470058,0.8270356572645023,0.375,0,795,2.2191755771636963
821,0.24911107050795708,valid,0.8579394583112055,0.9360124297982355,0.9282328763017595,0.867146759374224,0.8158878504672897,0.9252782193958664,0.7903139968068121,0.4,0,795,2.144049644470215
822,0.2620878440718497,valid,0.8584705257567711,0.9344468595947792,0.9255177127378907,0.865979381443299,0.8239234449760765,0.9125596184419714,0.8041511442256519,0.325,0,795,2.1623082160949707
823,0.25918451720668423,valid,0.8592671269251195,0.9351479958811769,0.9249977882904403,0.8662291771832408,0.826987951807229,0.9093799682034976,0.8089409260244811,0.325,0,795,2.1476263999938965
824,0.2542941173718822,valid,0.8542219861922464,0.928986824222087,0.9184172307912651,0.8585416129863437,0.835506519558676,0.8828828828828829,0.8254390633315594,0.35,0,795,2.148197889328003
825,0.2563210081669592,valid,0.8539564524694636,0.9316361097032918,0.920752527849996,0.8613212304589006,0.8215488215488216,0.9051404345521993,0.8025545502927088,0.375,0,795,2.156736373901367
826,0.255403331691219,valid,0.8582049920339884,0.9365420894707436,0.9266382556910729,0.8690534575772437,0.8087631218621634,0.9390567037625861,0.77700904736562,0.30000000000000004,0,795,2.145474433898926
827,0.26685366491156237,valid,0.8462559745087627,0.9194361690996321,0.9076103238350421,0.8503489273714138,0.8299697275479314,0.8717541070482246,0.8206492815327302,0.5,0,795,2.141387939453125
828,0.28625643205258156,valid,0.8619224641529474,0.9330555863442566,0.9220352732761166,0.866735007688365,0.8392059553349875,0.8961314255431903,0.82756785524215,0.325,0,795,2.1528260707855225
829,0.2690661085709449,valid,0.8600637280934679,0.9347297396009163,0.9253203304919742,0.8653207257858421,0.8356367226061204,0.8971913089560148,0.8227780734433209,0.375,0,795,2.1508071422576904
830,0.2613432796732072,valid,0.8584705257567711,0.9351705585935308,0.9266516765263799,0.8667833041739565,0.8202459791863765,0.918918918918919,0.7977647684938797,0.325,0,795,2.1523191928863525
831,0.2749647435642058,valid,0.854753053637812,0.9330175117671595,0.9225050432571046,0.8621819098009574,0.8218059558117194,0.9067302596714362,0.8025545502927088,0.25,0,795,2.148296356201172
832,0.27135778434814944,valid,0.8595326606479022,0.931938450048834,0.9215194198087973,0.8660420359584705,0.8292919495635306,0.9062003179650239,0.8126663118680149,0.30000000000000004,0,795,2.1421585083007812
833,0.26989037279159794,valid,0.8451938396176314,0.9282584716639125,0.9185751896543092,0.8594164456233422,0.7884955752212389,0.9443561208267091,0.7456093666844066,0.225,0,795,2.1506457328796387
834,0.26287038432013604,valid,0.8513011152416357,0.9348518602815319,0.9251695639875609,0.863013698630137,0.80145388459791,0.9348171701112877,0.7674294837679617,0.30000000000000004,0,795,2.1442534923553467
835,0.2549966477578686,valid,0.8619224641529474,0.9335220704221737,0.9236130578134343,0.865424430641822,0.8457258472432979,0.8860625331213566,0.8376796168174561,0.42500000000000004,0,795,2.1468615531921387
836,0.25915703874441887,valid,0.859798194370685,0.9344880365448253,0.9268660221742003,0.8655119714722364,0.8332515939185875,0.9003709591944886,0.8190526875997871,0.4,0,795,2.1492481231689453
837,0.259818093911294,valid,0.8505045140732873,0.9281538370853715,0.9183732083730916,0.8585782466716906,0.8161413562559694,0.9056703762586116,0.7951037786056413,0.35,0,795,2.1407463550567627
838,0.25911095618240293,valid,0.8515666489644185,0.9282051672559766,0.9169137318322771,0.8599348534201955,0.8155893536121673,0.9093799682034976,0.7935071846726982,0.30000000000000004,0,795,2.153665065765381
839,0.2588830090338184,valid,0.8571428571428571,0.934237026369888,0.9265918874811329,0.8646881287726358,0.8228817616084251,0.9109697933227345,0.8030867482703565,0.325,0,795,2.1654999256134033
840,0.25606687150655255,valid,0.862453531598513,0.9353228569019196,0.9265042641655966,0.8683274021352313,0.8343917928676111,0.9051404345521993,0.8195848855774348,0.4,0,795,2.155745029449463
841,0.25093438163880377,valid,0.8600637280934679,0.9329352988840203,0.9223712434422684,0.867754077791719,0.8241182078169685,0.9162692103868575,0.8036189462480042,0.325,0,795,2.198686361312866
842,0.2546150488478522,valid,0.8568773234200744,0.9336045653392178,0.9216344645729951,0.8630937261874524,0.828780487804878,0.9003709591944886,0.8131985098456626,0.375,0,795,2.174910068511963
843,0.25475548159691597,valid,0.8590015932023367,0.9334380243186555,0.9255561064366464,0.8651257302514606,0.8307317073170731,0.9024907260201378,0.8153273017562533,0.4,0,795,2.159663677215576
844,0.2560904458645851,valid,0.8515666489644185,0.9335429409311011,0.9227998936874025,0.8628220858895705,0.803473491773309,0.931637519872814,0.7711548696114955,0.325,0,795,2.2227976322174072
845,0.2643227476266123,valid,0.8536909187466808,0.9325538480282868,0.9229930329097052,0.8628329599203386,0.8136150234741784,0.9183889772125067,0.788717402873869,0.375,0,795,2.156712770462036
846,0.2709047078124939,valid,0.849707912904939,0.9275071333425275,0.917290648405431,0.8539731682146543,0.8320764203117145,0.8770535241123476,0.8222458754656732,0.325,0,795,2.194037437438965
847,0.26747625297115696,valid,0.8576739245884227,0.9356816040283467,0.9271310703460018,0.8669314796425025,0.8155067725361981,0.9252782193958664,0.7897817988291644,0.375,0,795,2.151449680328369
848,0.26008174159834463,valid,0.8619224641529474,0.9330902765145008,0.9261345278189408,0.863588667366212,0.8550649350649351,0.8722840487546369,0.8515167642362959,0.45000000000000007,0,795,2.1554136276245117
849,0.2566747033307629,valid,0.8590015932023367,0.9340071687377824,0.9262590065786778,0.8661457020418453,0.8259615384615384,0.9104398516163222,0.807344332091538,0.35,0,795,2.1515443325042725
850,0.251408887486304,valid,0.8555496548061604,0.931354639866677,0.921699965649248,0.8637274549098196,0.8190023752969121,0.913619501854796,0.7972325705162321,0.35,0,795,2.1457066535949707
851,0.2559624715678154,valid,0.8319171534784918,0.9196034152049555,0.9076673674047977,0.8454212454212454,0.7839673913043478,0.9173290937996821,0.7461415646620543,0.30000000000000004,0,795,2.1581196784973145
852,0.2559048076791148,valid,0.851035581518853,0.929376172027144,0.9196430660635372,0.85750571501143,0.8234146341463414,0.8945416004239534,0.807344332091538,0.375,0,795,2.1514008045196533
853,0.2563692115006908,valid,0.8523632501327668,0.9327160175233306,0.92246644174126,0.8615537848605578,0.8125880695162048,0.9167991520932698,0.7876530069185738,0.30000000000000004,0,795,2.1607654094696045
854,0.2569505255068502,valid,0.8621879978757302,0.935622658942322,0.9272032954376641,0.8631689955180596,0.8588667366211962,0.8675145733969264,0.8568387440127727,0.4,0,795,2.1542210578918457
855,0.2736363038420677,valid,0.8536909187466808,0.9316829273314263,0.9210693506602243,0.8626962372290057,0.8142050799623707,0.9173290937996821,0.7897817988291644,0.30000000000000004,0,795,2.142085552215576
856,0.2694352318442637,valid,0.8595326606479022,0.935258553171711,0.9265967948798493,0.8659062103929024,0.8299319727891157,0.9051404345521993,0.8137307078233103,0.325,0,795,2.1481149196624756
857,0.2592498177001553,valid,0.851035581518853,0.9321395402226883,0.9225250815189262,0.8602739726027397,0.8115601503759399,0.9152093269740329,0.7865886109632784,0.25,0,795,2.156991720199585
858,0.2699986914953878,valid,0.8518321826872013,0.9306853734114793,0.9205803851928427,0.8595873175641671,0.8183996166746527,0.9051404345521993,0.7982969664715274,0.4,0,795,2.162545680999756
859,0.2599880755428345,valid,0.8632501327668614,0.9361698047169043,0.9270646075351577,0.8694550063371356,0.8333333333333334,0.9088500264970854,0.817456093666844,0.325,0,795,2.1407248973846436
860,0.2579503578524436,valid,0.8544875199150292,0.931877812759383,0.9221832610701064,0.8642892521050025,0.8112505811250581,0.9247482776894541,0.7839276210750399,0.35,0,795,2.1599721908569336
861,0.26224747636625845,valid,0.8536909187466808,0.9318656853014928,0.9219785276223594,0.8626962372290057,0.8142050799623707,0.9173290937996821,0.7897817988291644,0.35,0,795,2.140444278717041
862,0.2636901337292887,valid,0.8542219861922464,0.9314313530886802,0.9234726520185433,0.8632627646326276,0.8143796992481203,0.9183889772125067,0.7897817988291644,0.275,0,795,2.1502015590667725
863,0.2673680306442322,valid,0.8616569304301647,0.935349086055031,0.9268788551078738,0.8686664986135619,0.8283653846153847,0.9130895601483837,0.8100053219797765,0.30000000000000004,0,795,2.164336681365967
864,0.255134514022258,valid,0.8600637280934679,0.9320900432724619,0.9227119875062315,0.8646983311938382,0.8386454183266933,0.8924218335983042,0.82756785524215,0.45000000000000007,0,795,2.148343324661255
865,0.25815554900515464,valid,0.8579394583112055,0.9327498615918615,0.923800121919455,0.8650012616704517,0.825626204238921,0.908320084790673,0.807344332091538,0.35,0,795,2.1468067169189453
866,0.2537713328436498,valid,0.8582049920339884,0.9352591172395197,0.9260296147183532,0.8650833754421425,0.8266537904394012,0.9072602013778485,0.8089409260244811,0.375,0,795,2.1546504497528076
867,0.24887366809191241,valid,0.8515666489644185,0.93179729207967,0.9220875112285469,0.8613247333167948,0.8097014925373134,0.9199788023317436,0.7828632251197446,0.30000000000000004,0,795,2.138251304626465
868,0.25317532160589773,valid,0.8518321826872013,0.9292506669396754,0.9170150859689449,0.8598694123556002,0.8171837708830549,0.9072602013778485,0.7961681745609367,0.30000000000000004,0,795,2.172290802001953
869,0.25689534818933857,valid,0.8576739245884227,0.9307393829041765,0.919888957644114,0.8640973630831643,0.828390860476422,0.9030206677265501,0.8121341138903673,0.42500000000000004,0,795,2.1430954933166504
870,0.2552380364748739,valid,0.8441317047265002,0.928408513701066,0.9162016872599914,0.8550259323289701,0.8006475485661425,0.9173290937996821,0.7706226716338478,0.275,0,795,2.1527605056762695
871,0.26915986643683526,valid,0.8507700477960701,0.9320872229334177,0.9230277519936979,0.8597804391217565,0.8123526638378123,0.9130895601483837,0.7881852048962213,0.325,0,795,2.157039165496826
872,0.2585845399768122,valid,0.8568773234200744,0.9333023660106275,0.9247847789204809,0.8645388288514703,0.8221797323135756,0.9114997350291468,0.8020223523150612,0.45000000000000007,0,795,2.1558172702789307
873,0.25069124503962453,valid,0.8643122676579925,0.9357408311482759,0.9272853628509713,0.8698089171974522,0.837585868498528,0.904610492845787,0.8238424693986163,0.4,0,795,2.156644821166992
874,0.24743532485538913,valid,0.8613913967073819,0.9350205165563772,0.9255875510062298,0.8662224500256279,0.8387096774193549,0.895601483836778,0.8270356572645023,0.30000000000000004,0,795,2.1381051540374756
875,0.25141818340747585,valid,0.8590015932023367,0.9338120012759213,0.9254303742985001,0.8658752210154079,0.8272200772200772,0.908320084790673,0.8094731240021288,0.325,0,795,2.1701858043670654
876,0.2523650260221574,valid,0.8672331386086033,0.9343667619659228,0.9271391273296173,0.8697238144867119,0.8554587391081496,0.8844727080021197,0.8499201703033529,0.5750000000000001,0,795,2.1500086784362793
877,0.2519160057267835,valid,0.8605947955390335,0.9359921233571172,0.9261807576544465,0.8669875855079807,0.8305825242718446,0.9067302596714362,0.814262905800958,0.30000000000000004,0,795,2.1536171436309814
878,0.2519710109599175,valid,0.8629845990440786,0.9347209965498793,0.9254246862167521,0.8665977249224406,0.8460373548712772,0.8881822999470058,0.8376796168174561,0.375,0,795,2.1470489501953125
879,0.2567431208106779,valid,0.8595326606479022,0.9350320799464588,0.9262305136243201,0.8653601425299058,0.8325171400587659,0.9009009009009009,0.8179882916444917,0.30000000000000004,0,795,2.147174119949341
880,0.27279211797060504,valid,0.8555496548061604,0.9337445951727641,0.9260874291501588,0.8637956935403105,0.8186995728523968,0.9141494435612083,0.7967003725385844,0.325,0,795,2.1659343242645264
881,0.2601434804739491,valid,0.851035581518853,0.9296032093202053,0.9188514559542649,0.860482467047998,0.8106841611996252,0.9167991520932698,0.7849920170303353,0.30000000000000004,0,795,2.151282787322998
882,0.26113394888177993,valid,0.8605947955390335,0.9361731891237572,0.9267241871269845,0.8680573008293541,0.8255258126195029,0.9152093269740329,0.805747738158595,0.35,0,795,2.159698963165283
883,0.25043380693081885,valid,0.8550185873605948,0.9356742711468315,0.9270818216603833,0.8659135559921415,0.8068649885583524,0.9342872284048754,0.775412453432677,0.35,0,795,2.142423391342163
884,0.26579456247629657,valid,0.8587360594795539,0.9330397924456091,0.9241388226662077,0.8616744669786791,0.8458397141398672,0.8781134075251722,0.8392762107503992,0.4,0,795,2.14094614982605
885,0.25868527110545864,valid,0.8528943175783325,0.9330287931233364,0.9244571144261741,0.8632773938795657,0.8078521939953811,0.9268680445151033,0.778605641298563,0.35,0,795,2.1499686241149902
886,0.2545266632110842,valid,0.8587360594795539,0.9320233422540657,0.9258207425588366,0.8606600314300681,0.8508544795442776,0.8706942236354,0.8467269824374667,0.525,0,795,2.134087562561035
887,0.2590439425360772,valid,0.8382899628252788,0.9228609068010503,0.914000085553344,0.8514271773603318,0.788878842676311,0.9247482776894541,0.7514635444385311,0.225,0,795,2.141179323196411
888,0.2605984838258836,valid,0.8526287838555496,0.9287573896408384,0.9191672787781962,0.8583099310696962,0.8280788177339902,0.8908320084790673,0.814262905800958,0.45000000000000007,0,795,2.1363604068756104
889,0.2545166068500088,valid,0.8531598513011153,0.9294573977916182,0.921329613148754,0.8585315937579944,0.8298714144411474,0.8892421833598304,0.8169238956891964,0.42500000000000004,0,795,2.1372954845428467
890,0.27044585803824084,valid,0.8433351035581519,0.9236957271581445,0.9135035265095001,0.8536706349206349,0.8023310023310023,0.9120296767355591,0.7743480574773816,0.275,0,795,2.156383752822876
891,0.27507215858467166,valid,0.8587360594795539,0.9355718928395258,0.9273554337074544,0.8638689866939611,0.8352300841167739,0.8945416004239534,0.8227780734433209,0.35,0,795,2.1474063396453857
892,0.256497950803849,valid,0.8621879978757302,0.9340012460257898,0.9241080894290559,0.8637437647676556,0.855879292403746,0.8717541070482246,0.8525811601915912,0.45000000000000007,0,795,2.162076473236084
893,0.2626995766355145,valid,0.8582049920339884,0.9332112690594988,0.9253289442465599,0.8615863141524106,0.8432267884322678,0.8807631160572337,0.8355508249068654,0.42500000000000004,0,795,2.143080949783325
894,0.2572202624813203,valid,0.8425385023898035,0.9264940675578374,0.9161741171946599,0.8558230002431315,0.7906558849955077,0.9326974032856385,0.7519957424161788,0.25,0,795,2.1537063121795654
895,0.26228311057052306,valid,0.8558151885289432,0.9340804975529328,0.923622526504911,0.8646222887060584,0.8163841807909604,0.918918918918919,0.7924427887174029,0.275,0,795,2.14253568649292
896,0.2563708518301287,valid,0.8595326606479022,0.9352436053747766,0.9274538221885368,0.8663128632802628,0.8280193236714976,0.908320084790673,0.8105375199574242,0.35,0,795,2.151144027709961
897,0.2556164964072166,valid,0.8563462559745088,0.9356528365700953,0.9297045819737243,0.8643090042638575,0.8204761904761905,0.9130895601483837,0.7993613624268228,0.4,0,795,2.158036947250366
898,0.26558493846847164,valid,0.8574083908656399,0.9333238005873636,0.9244500316518461,0.8656492369276958,0.8199052132701422,0.9167991520932698,0.7977647684938797,0.30000000000000004,0,795,2.1476962566375732
899,0.25574757302961043,valid,0.859798194370685,0.9354114155479087,0.9267137707027904,0.8650996423096576,0.8352244696595955,0.8971913089560148,0.8222458754656732,0.4,0,795,2.1851112842559814
900,0.26067396181245006,valid,0.8584705257567711,0.9326302792163859,0.9235482201181492,0.8631578947368421,0.8371513944223108,0.8908320084790673,0.8259712613092071,0.4,0,795,2.155777931213379
901,0.2610793488640939,valid,0.8505045140732873,0.931777972757217,0.9213756232367929,0.8609533218078538,0.8061979648473635,0.9236883942766295,0.77700904736562,0.275,0,795,2.1695146560668945
902,0.2555640378305989,valid,0.8552841210833776,0.9346124134966761,0.9263233769449694,0.8643941278925106,0.8147279549718575,0.9205087440381559,0.7897817988291644,0.225,0,795,2.2058281898498535
903,0.25042066314528066,valid,0.8552841210833776,0.9314671713945419,0.9229516920367021,0.8611464968152867,0.8292443572129539,0.895601483836778,0.8147951037786056,0.375,0,795,2.1725151538848877
904,0.2544918123993181,valid,0.8627190653212958,0.9354686684305067,0.9263045893503804,0.8640546936628977,0.8575156576200418,0.8706942236354,0.854709952102182,0.4,0,795,2.183234691619873
905,0.2500509021262969,valid,0.8563462559745088,0.9353121396135515,0.9259123930145102,0.8665186281766593,0.8107109879963066,0.9305776364599894,0.7817988291644492,0.275,0,795,2.189035177230835
906,0.25094004191698566,valid,0.8560807222517259,0.9354943335158094,0.9268172646118444,0.866370808678501,0.81005071461503,0.9311075781664017,0.7807344332091538,0.325,0,795,2.146059036254883
907,0.25784349729937894,valid,0.8515666489644185,0.9288058994723993,0.916718112059903,0.8600750938673342,0.8149905123339658,0.9104398516163222,0.7924427887174029,0.325,0,795,2.2175283432006836
908,0.2491313395721297,valid,0.8494423791821561,0.9301035374666531,0.9177010139215842,0.8596881959910914,0.8064066852367688,0.9205087440381559,0.7780734433209153,0.275,0,795,2.1484293937683105
909,0.2526124242332674,valid,0.8526287838555496,0.9305339212048038,0.9209149284803071,0.8610763454317898,0.8159392789373814,0.9114997350291468,0.7935071846726982,0.325,0,795,2.1456046104431152
910,0.26292638048048944,valid,0.8555496548061604,0.9322588405642595,0.9226924069204788,0.8603696098562629,0.834245893479343,0.8881822999470058,0.8227780734433209,0.275,0,795,2.1587343215942383
911,0.2557246336533177,valid,0.8451938396176314,0.9302490669613357,0.9226348851102992,0.8578395513289442,0.7944896115627823,0.9321674615792263,0.7578499201703034,0.25,0,795,2.1460604667663574
912,0.2509235970435604,valid,0.8542219861922464,0.9366495443883291,0.9290491916660056,0.8626469852389292,0.8170616113744076,0.913619501854796,0.7945715806279936,0.325,0,795,2.1576104164123535
913,0.2538317196792172,valid,0.8544875199150292,0.9340381924672692,0.9252328994117026,0.8616860171630489,0.8226506024096386,0.904610492845787,0.8041511442256519,0.275,0,795,2.142394542694092
914,0.24624470549245034,valid,0.8600637280934679,0.9337485436474261,0.9250247407658417,0.8651138981315587,0.8366336633663366,0.895601483836778,0.824374667376264,0.375,0,795,2.1461267471313477
915,0.24721419618975732,valid,0.8494423791821561,0.9288947401522926,0.9206186846730017,0.8607221812822402,0.8021978021978022,0.9284578696343402,0.7700904736562001,0.35,0,795,2.146545886993408
916,0.2518881008990349,valid,0.854753053637812,0.9330632012596761,0.924313049553098,0.8634207240948814,0.8163361661945231,0.9162692103868575,0.7929749866950505,0.375,0,795,2.136687755584717
917,0.2535995922742351,valid,0.8515666489644185,0.9276949679228739,0.917666745678715,0.8611869878321331,0.8102803738317756,0.918918918918919,0.7839276210750399,0.4,0,795,2.156315803527832
918,0.26047259448997434,valid,0.8534253850238981,0.9324373680257598,0.922455735884389,0.8626865671641791,0.8129395218002813,0.918918918918919,0.7876530069185738,0.30000000000000004,0,795,2.15236496925354
