epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
767,0.03410297473892569,valid,0.7444794952681388,0.8186606780311241,0.8042726912381286,0.773109243697479,0.7159533073929961,0.8401826484018264,0.6415711947626841,0.25,0,50,13.21327018737793
768,0.041644105780869724,valid,0.7287066246056783,0.8236254661495116,0.8033276003529053,0.7727873183619551,0.6826137689614936,0.8904109589041096,0.5548281505728314,0.125,0,50,13.295192956924438
769,0.052888065855950114,valid,0.7681388012618297,0.8377488310452461,0.8196079855864757,0.7875722543352601,0.749656121045392,0.8295281582952816,0.7021276595744681,0.15000000000000002,0,50,13.297794580459595
770,0.05172739666886628,valid,0.7263406940063092,0.8021670191591498,0.7753722685787219,0.7660148347943359,0.6876513317191283,0.8645357686453576,0.5777414075286416,0.125,0,50,13.249086380004883
771,0.04089695611037314,valid,0.7294952681388013,0.8056371395048165,0.7793639750202572,0.7699530516431925,0.6882494004796164,0.8736681887366818,0.574468085106383,0.1,0,50,13.233744621276855
772,0.040592555049806835,valid,0.7429022082018928,0.8104213219340004,0.7887644630357972,0.7710674157303371,0.7157757496740548,0.8356164383561644,0.6432078559738135,0.15000000000000002,0,50,13.259253025054932
773,0.03859843136742711,valid,0.7468454258675079,0.8124478423225144,0.7834071935491121,0.7741027445460943,0.7198952879581152,0.837138508371385,0.6497545008183306,0.1,0,50,13.238839864730835
774,0.06821997379884123,valid,0.7247634069400631,0.7893888552588639,0.7645773803714212,0.7557732680195941,0.6994818652849741,0.821917808219178,0.6202945990180033,0.1,0,50,13.226595401763916
775,0.05587993208318949,valid,0.7452681388012619,0.8193868374573708,0.795110340903332,0.772695285010556,0.7185863874345549,0.8356164383561644,0.6481178396072013,0.125,0,50,13.205119371414185
776,0.05918187731876969,valid,0.7287066246056783,0.7971823021371258,0.772395671486762,0.7617728531855956,0.6988564167725541,0.837138508371385,0.6121112929623568,0.125,0,50,13.231397867202759
777,0.045664358884096146,valid,0.7358044164037855,0.8097736325658214,0.7845579139732628,0.7700754975978037,0.70125,0.8538812785388128,0.6088379705400983,0.1,0,50,13.30257272720337
778,0.05001386357471347,valid,0.7547318611987381,0.8225654975873571,0.7923070759456714,0.7773801002147459,0.7337837837837838,0.8264840182648402,0.6775777414075287,0.1,0,50,13.251297950744629
779,0.04873417690396309,valid,0.7381703470031545,0.8021981580710813,0.7662465437573232,0.7707182320441989,0.7054361567635904,0.8493150684931506,0.618657937806874,0.17500000000000002,0,50,13.47087550163269
780,0.05783507190644741,valid,0.7058359621451105,0.7877696318384164,0.7722645491142051,0.7579493835171967,0.6606334841628959,0.8888888888888888,0.5090016366612111,0.25,0,50,12.754846096038818
781,0.057846677768975494,valid,0.7294952681388013,0.7979557927095088,0.7737419663040151,0.7544738725841088,0.7121621621621622,0.802130898021309,0.6513911620294599,0.1,0,50,12.772709131240845
782,0.08102926071733237,valid,0.7460567823343849,0.8147297017888683,0.7881383081000284,0.7642752562225475,0.7362482369534555,0.7945205479452054,0.6939443535188216,0.125,0,50,13.30892038345337
783,0.1004326025955379,valid,0.7539432176656151,0.8327392028936769,0.8218375881974214,0.7845303867403315,0.718078381795196,0.8645357686453576,0.6350245499181669,0.17500000000000002,0,50,13.249618291854858
784,0.08140808045864105,valid,0.7279179810725552,0.7982472529251894,0.7687831475775017,0.7592463363572924,0.7010309278350515,0.8280060882800608,0.6202945990180033,0.1,0,50,12.770739793777466
785,0.06987361442297697,valid,0.7287066246056783,0.8043816185757311,0.785640745104798,0.753934191702432,0.7112010796221323,0.802130898021309,0.6497545008183306,0.1,0,50,12.77710747718811
786,0.047402731329202655,valid,0.7381703470031545,0.8065962179923125,0.7870384407675853,0.7710344827586207,0.7049180327868853,0.8508371385083714,0.6170212765957447,0.125,0,50,12.774325132369995
787,0.03895017853938043,valid,0.7460567823343849,0.8125225757111504,0.787093524320202,0.7709815078236131,0.7236315086782377,0.8249619482496194,0.6612111292962357,0.25,0,50,12.602235555648804
788,0.03634917549788952,valid,0.7531545741324921,0.8262797470025683,0.8090139223317762,0.7797325826882477,0.725130890052356,0.8432267884322678,0.6563011456628478,0.1,0,50,12.37546157836914
789,0.036414530128240585,valid,0.7594637223974764,0.8141442902445526,0.79726782849217,0.7772096420745069,0.7471910112359551,0.8097412480974124,0.7054009819967266,0.375,0,50,12.401955366134644
790,0.02679164195433259,valid,0.7318611987381703,0.8178112085136275,0.7985008279644806,0.7730307076101469,0.6884661117717004,0.8812785388127854,0.5711947626841244,0.1,0,50,12.428999185562134
791,0.03302615857683122,valid,0.7429022082018928,0.818427758969875,0.8030921839542745,0.7694483734087695,0.7186261558784677,0.8280060882800608,0.6513911620294599,0.2,0,50,13.252155780792236
792,0.034417369216680524,valid,0.7539432176656151,0.8181911032391942,0.8017345739569923,0.7692307692307693,0.7482014388489209,0.791476407914764,0.7135842880523732,0.17500000000000002,0,50,13.187657594680786
793,0.032262469083070754,valid,0.7429022082018928,0.8143336148290972,0.7995421807399502,0.762043795620438,0.7321178120617111,0.7945205479452054,0.6873977086743044,0.125,0,50,13.226163148880005
794,0.03093240540474653,valid,0.748422712933754,0.8141256068973936,0.7919318821838154,0.7807560137457045,0.7117794486215538,0.8645357686453576,0.6235679214402619,0.1,0,50,13.25267767906189
795,0.02871210454031825,valid,0.7602523659305994,0.8348055810894632,0.8145355137746824,0.7790697674418605,0.7454798331015299,0.8158295281582952,0.7004909983633388,0.1,0,50,13.42813777923584
796,0.03721477398648858,valid,0.751577287066246,0.8166926987970414,0.7883761065392447,0.7814018043025677,0.7181122448979592,0.8569254185692542,0.6382978723404256,0.1,0,50,13.234053373336792
797,0.037739824457094076,valid,0.75,0.8191975128728262,0.8016000494139532,0.7766032417195208,0.7230971128608924,0.8386605783866058,0.6546644844517185,0.275,0,50,13.242172002792358
798,0.03499950068071485,valid,0.7626182965299685,0.8268414929738159,0.8070378085711307,0.7851534618129907,0.739247311827957,0.837138508371385,0.6824877250409165,0.1,0,50,13.242841482162476
799,0.03064146558754146,valid,0.749211356466877,0.817854802990332,0.7925740251360547,0.7769985974754559,0.7204161248374512,0.8432267884322678,0.6481178396072013,0.1,0,50,13.214411973953247
800,0.02845265017822385,valid,0.7444794952681388,0.8128065625879674,0.7908860466525746,0.7734265734265734,0.7153945666235446,0.8417047184170472,0.6399345335515548,0.1,0,50,13.468868255615234
801,0.03352564466185868,valid,0.7570977917981072,0.8288156999902847,0.8142240968615542,0.7818696883852692,0.7311258278145696,0.8401826484018264,0.6677577741407529,0.125,0,50,13.221795320510864
802,0.03916451567783952,valid,0.7216088328075709,0.8050928313242508,0.7894113920164039,0.761647535449021,0.6844660194174758,0.8584474885844748,0.574468085106383,0.1,0,50,13.234586238861084
803,0.04323038114234805,valid,0.7460567823343849,0.8199448467591867,0.8056767082208061,0.7680115273775217,0.7291381668946648,0.8112633181126332,0.6759410801963993,0.17500000000000002,0,50,13.498889684677124
804,0.0341708923690021,valid,0.7200315457413249,0.8001006409633632,0.7780644380805235,0.7593220338983051,0.684596577017115,0.852359208523592,0.5777414075286416,0.125,0,50,13.230370044708252
805,0.030531930224969982,valid,0.7239747634069401,0.8047752144225475,0.7875768761907946,0.7599451303155007,0.6916354556803995,0.8432267884322678,0.5957446808510638,0.1,0,50,13.175875902175903
806,0.03633979628793895,valid,0.7468454258675079,0.8175048016202199,0.7959830635906466,0.773784355179704,0.7204724409448819,0.8356164383561644,0.6513911620294599,0.15000000000000002,0,50,13.207332134246826
807,0.0326107855187729,valid,0.75,0.8134953553198964,0.7895528623631722,0.7746979388770433,0.7266666666666667,0.8295281582952816,0.6644844517184942,0.1,0,50,13.516794919967651
808,0.03475923771038651,valid,0.7429022082018928,0.8199722490016865,0.7957361420126927,0.770098730606488,0.7174770039421814,0.8310502283105022,0.6481178396072013,0.15000000000000002,0,50,13.25321888923645
809,0.03234684197232127,valid,0.7468454258675079,0.8166391398685189,0.7928320711210013,0.779077770130764,0.7110552763819096,0.8614916286149162,0.6235679214402619,0.1,0,50,13.242523193359375
810,0.030272717028856276,valid,0.7563091482649842,0.825714264361889,0.8038152687806683,0.7837648705388384,0.7253886010362695,0.852359208523592,0.6530278232405892,0.1,0,50,13.448854923248291
811,0.035763380536809566,valid,0.7373817034700315,0.8115734616754728,0.7931535679792848,0.7564008778346745,0.7281690140845071,0.786910197869102,0.6841243862520459,0.1,0,50,13.216996908187866
812,0.03795051630586386,valid,0.75,0.8202039225064581,0.8000180187052721,0.7737330478229836,0.728494623655914,0.8249619482496194,0.6693944353518821,0.125,0,50,13.257980108261108
813,0.030652782507240774,valid,0.7302839116719243,0.8083549437382139,0.7871655956703821,0.7641379310344828,0.6986128625472888,0.8432267884322678,0.6088379705400983,0.125,0,50,13.504629850387573
814,0.02545350738801062,valid,0.748422712933754,0.8222167417737221,0.8037392938263501,0.7706685837526959,0.7302452316076294,0.8158295281582952,0.6759410801963993,0.2,0,50,13.196372032165527
815,0.03072649254463613,valid,0.748422712933754,0.824494864570644,0.8036757243961321,0.7831407205982325,0.7076167076167076,0.8767123287671232,0.6104746317512275,0.125,0,50,13.243032455444336
816,0.035439072735607625,valid,0.7594637223974764,0.831286884041183,0.8162732694418433,0.7778587035688274,0.7458100558659218,0.8127853881278538,0.7021276595744681,0.125,0,50,13.252971172332764
817,0.041218157205730674,valid,0.7602523659305994,0.8179307819354452,0.7991183696552735,0.7710843373493976,0.7630402384500745,0.7792998477929984,0.7397708674304418,0.1,0,50,13.31936502456665
818,0.03135679992847144,valid,0.7539432176656151,0.8261726291455234,0.814571271945692,0.7808988764044944,0.7249022164276402,0.8462709284627092,0.6546644844517185,0.125,0,50,13.078550100326538
819,0.03146582106128335,valid,0.7452681388012619,0.8293600081708505,0.8090029764551294,0.7749128919860627,0.7146529562982005,0.8462709284627092,0.6366612111292962,0.125,0,50,12.888200044631958
820,0.029252368910238146,valid,0.7476340694006309,0.8170501735060172,0.7942543500480508,0.7653958944281525,0.7383309759547383,0.7945205479452054,0.6972176759410802,0.15000000000000002,0,50,13.201437711715698
821,0.028587133903056384,valid,0.7429022082018928,0.8130457094316027,0.7871566044330569,0.7729805013927576,0.7124518613607189,0.8447488584474886,0.6333878887070377,0.1,0,50,13.213814496994019
822,0.03199031064286828,valid,0.7610410094637224,0.8252010950932547,0.8038205718009606,0.7789934354485777,0.7478991596638656,0.8127853881278538,0.7054009819967266,0.15000000000000002,0,50,13.233325481414795
823,0.034470167849212884,valid,0.75,0.8228482389076968,0.8037343059690568,0.7724335965541995,0.7309782608695652,0.8188736681887366,0.6759410801963993,0.225,0,50,13.232126712799072
824,0.029043990606442093,valid,0.7634069400630915,0.823515857179512,0.7963130845616959,0.7890295358649789,0.7333333333333333,0.8538812785388128,0.6661211129296236,0.17500000000000002,0,50,13.225744247436523
825,0.03782646390609443,valid,0.7523659305993691,0.8233751092975808,0.7936214801590138,0.7807262569832403,0.7212903225806452,0.8508371385083714,0.646481178396072,0.275,0,50,13.18143081665039
826,0.055486290622502564,valid,0.7200315457413249,0.7872950748205776,0.7619530999130666,0.7653668208856577,0.6764018691588785,0.8812785388127854,0.546644844517185,0.275,0,50,13.18468689918518
827,0.06076025273650885,valid,0.7649842271293376,0.8182596088454439,0.8007875300955053,0.7749244712990937,0.7691154422788605,0.7808219178082192,0.7479541734860884,0.125,0,50,13.206427097320557
828,0.0560064721852541,valid,0.75,0.805434113799022,0.7791498811385886,0.7677655677655678,0.7401129943502824,0.7975646879756468,0.6988543371522095,0.42500000000000004,0,50,13.198007822036743
829,0.039159720204770564,valid,0.7586750788643533,0.8274468334217678,0.8000400556526718,0.7811158798283262,0.7368421052631579,0.8310502283105022,0.6808510638297872,0.1,0,50,13.206943035125732
830,0.039204046595841646,valid,0.7405362776025236,0.8116992628796768,0.783951378833383,0.7754266211604095,0.7029702970297029,0.8645357686453576,0.6072013093289689,0.15000000000000002,0,50,13.277851581573486
831,0.03204199434258044,valid,0.749211356466877,0.8211256342996359,0.8020879237909206,0.776056338028169,0.7221494102228048,0.8386605783866058,0.6530278232405892,0.1,0,50,13.26272988319397
832,0.05418826509267092,valid,0.748422712933754,0.8273073310963138,0.8098517463152992,0.7755102040816326,0.7212041884816754,0.8386605783866058,0.6513911620294599,0.30000000000000004,0,50,13.23225736618042
833,0.058276265673339364,valid,0.7476340694006309,0.8028558118910786,0.777909523527526,0.7736916548797736,0.7225891677675033,0.832572298325723,0.6563011456628478,0.15000000000000002,0,50,13.256909370422363
834,0.0512172949500382,valid,0.7358044164037855,0.7914627067935142,0.7613865076413058,0.7681660899653979,0.7043147208121827,0.8447488584474886,0.618657937806874,0.375,0,50,13.251596450805664
835,0.05888819871470332,valid,0.7310725552050473,0.8087174006730987,0.7852542982323171,0.7630298818624045,0.7020460358056266,0.8356164383561644,0.618657937806874,0.17500000000000002,0,50,13.216384649276733
836,0.04729211395606399,valid,0.7563091482649842,0.8109793312358161,0.7876122761885883,0.7759245830311821,0.7409972299168975,0.8143074581430746,0.6939443535188216,0.55,0,50,13.23987603187561
837,0.04424886032938957,valid,0.7586750788643533,0.8249333004506423,0.8045555748921361,0.7746686303387335,0.7503566333808844,0.8006088280060882,0.7135842880523732,0.25,0,50,13.198627233505249
838,0.041756124887615445,valid,0.7468454258675079,0.8272799288538141,0.8092825383637335,0.7763066202090593,0.7159383033419023,0.84779299847793,0.6382978723404256,0.15000000000000002,0,50,13.22463607788086
839,0.042126316390931604,valid,0.7602523659305994,0.8268265462960888,0.8153286724839195,0.7774524158125915,0.7489421720733427,0.8082191780821918,0.7086743044189853,0.1,0,50,13.224547624588013
840,0.03976630102843046,valid,0.7578864353312302,0.82542654081564,0.8007276726135166,0.7836504580690627,0.7296587926509186,0.8462709284627092,0.662847790507365,0.1,0,50,13.25870943069458
841,0.0440861627459526,valid,0.7405362776025236,0.820170292481572,0.8078989659250069,0.7726330338631652,0.7075949367088608,0.8508371385083714,0.6219312602291326,0.225,0,50,13.218249559402466
842,0.043298668880015614,valid,0.750788643533123,0.8242320521539409,0.8069257929137124,0.7631184407796102,0.7518463810930576,0.7747336377473364,0.7250409165302782,0.2,0,50,13.187397480010986
843,0.029960715025663377,valid,0.7649842271293376,0.8308260281445942,0.8098506338641362,0.7782738095238095,0.7612809315866085,0.7960426179604262,0.7315875613747954,0.325,0,50,13.23538851737976
844,0.02811084841378033,valid,0.7752365930599369,0.8336783524775364,0.816889705471811,0.7795823665893271,0.7924528301886793,0.7671232876712328,0.7839607201309329,0.15000000000000002,0,50,13.204854011535645
845,0.03209915771149099,valid,0.749211356466877,0.8182222421511258,0.7972966892110334,0.7630402384500745,0.7474452554744525,0.7792998477929984,0.7168576104746317,0.15000000000000002,0,50,13.231178522109985
846,0.024726556288078426,valid,0.7326498422712934,0.8064019111818587,0.7818826401331536,0.7653979238754325,0.7017766497461929,0.8417047184170472,0.6153846153846154,0.225,0,50,13.23635745048523
847,0.026861203741282223,valid,0.7523659305993691,0.8163975019119292,0.7954976122679105,0.7701317715959004,0.7418899858956276,0.8006088280060882,0.7004909983633388,0.5750000000000001,0,50,13.238893747329712
848,0.033493789727799594,valid,0.7381703470031545,0.8299578752799387,0.8024879194310572,0.7807133421400264,0.6896149358226371,0.8995433789954338,0.5646481178396072,0.1,0,50,13.243599891662598
849,0.03163950676098466,valid,0.7547318611987381,0.8101647372996833,0.779390672557489,0.7741466957153231,0.7402777777777778,0.8112633181126332,0.6939443535188216,0.4,0,50,13.227389097213745
850,0.0392567902803421,valid,0.7523659305993691,0.8189085437701003,0.8005729994465405,0.7718023255813954,0.7385257301808067,0.8082191780821918,0.6923076923076923,0.225,0,50,13.266742706298828
851,0.034463328495621684,valid,0.750788643533123,0.810680397681272,0.7822888434520421,0.7765205091937766,0.7252311756935271,0.8356164383561644,0.6595744680851063,0.25,0,50,13.25814938545227
852,0.0345279254950583,valid,0.7326498422712934,0.7952180595724753,0.7694038475229386,0.7640918580375783,0.7038461538461539,0.8356164383561644,0.6219312602291326,0.1,0,50,13.361855745315552
853,0.03512668935582042,valid,0.7602523659305994,0.8235831172292846,0.8038945054305466,0.7714285714285715,0.7622585438335809,0.7808219178082192,0.7381342062193126,0.15000000000000002,0,50,13.256337881088257
854,0.04190303906798363,valid,0.7350157728706624,0.8142289880850067,0.7934396710393112,0.7714285714285715,0.6974169741697417,0.863013698630137,0.5973813420621932,0.15000000000000002,0,50,13.256473779678345
855,0.04296916499733925,valid,0.7436908517350158,0.8188176181472596,0.8050533168154256,0.7615553925165077,0.7351274787535411,0.7899543378995434,0.6939443535188216,0.1,0,50,13.451352834701538
856,0.05581218311563134,valid,0.7610410094637224,0.8179918142028313,0.7887796186342031,0.7786705624543463,0.7485955056179775,0.8112633181126332,0.707037643207856,0.225,0,50,12.77320909500122
857,0.04200994782149792,valid,0.7594637223974764,0.820598763909752,0.7974576989141622,0.7859649122807018,0.7291666666666666,0.852359208523592,0.6595744680851063,0.2,0,50,13.153071880340576
858,0.03820476233959198,valid,0.7547318611987381,0.8256744065546164,0.8076791271807118,0.7663410969196093,0.7566765578635015,0.776255707762557,0.7315875613747954,0.1,0,50,13.232978820800781
859,0.047225812496617434,valid,0.7657728706624606,0.8262436258647275,0.8061418659218356,0.7849384503982622,0.7486187845303868,0.8249619482496194,0.7021276595744681,0.2,0,50,13.191558122634888
860,0.027260049339383842,valid,0.750788643533123,0.8201553458038446,0.7991118014495239,0.7703488372093024,0.7371349095966621,0.806697108066971,0.690671031096563,0.275,0,50,13.22741436958313
861,0.03067600540816784,valid,0.7712933753943217,0.8226614054361067,0.7939783064831807,0.7855029585798816,0.7640287769784173,0.8082191780821918,0.7315875613747954,0.725,0,50,13.250158786773682
862,0.0321055818349123,valid,0.7460567823343849,0.8143859282011425,0.7911906411199754,0.7680115273775217,0.7291381668946648,0.8112633181126332,0.6759410801963993,0.35,0,50,13.231580018997192
863,0.036457619071006774,valid,0.7736593059936908,0.8278566215027888,0.7967601728245475,0.7921795800144823,0.755524861878453,0.832572298325723,0.7103109656301145,0.1,0,50,13.20320439338684
864,0.04297714973799884,valid,0.7689274447949527,0.8320877768560657,0.8183288309172957,0.7768469154607769,0.7774390243902439,0.776255707762557,0.7610474631751227,0.225,0,50,13.553914785385132
865,0.03064845073968172,valid,0.7444794952681388,0.824932054894165,0.7964302861626883,0.7783857729138167,0.7068322981366459,0.8660578386605784,0.613747954173486,0.125,0,50,13.20782470703125
866,0.03801441872492432,valid,0.7673501577287066,0.8282489717931278,0.8091132241838533,0.7835656639765224,0.7563739376770539,0.8127853881278538,0.7184942716857611,0.275,0,50,13.228294849395752
867,0.039647880289703605,valid,0.7673501577287066,0.8308895515249348,0.8086481411047213,0.7753236862147753,0.7759146341463414,0.7747336377473364,0.7594108019639935,0.1,0,50,13.430126905441284
868,0.04803757900372148,valid,0.75,0.8160387816464761,0.7911652494302661,0.7746979388770433,0.7266666666666667,0.8295281582952816,0.6644844517184942,0.1,0,50,13.407858848571777
869,0.05226118629798293,valid,0.7421135646687698,0.8165208120031786,0.7994243951010285,0.7724425887265136,0.7115384615384616,0.8447488584474886,0.6317512274959084,0.1,0,50,13.217705249786377
870,0.039100511278957126,valid,0.7618296529968455,0.8296402583782355,0.8108203855606351,0.7833572453371592,0.7408412483039348,0.8310502283105022,0.6873977086743044,0.45000000000000007,0,50,13.395652532577515
871,0.04053139942698181,valid,0.7610410094637224,0.818199822134535,0.7928251715198104,0.7894371091035441,0.7263427109974424,0.8645357686453576,0.6497545008183306,0.1,0,50,13.487679481506348
872,0.06349281538277865,valid,0.7618296529968455,0.8229566023212189,0.8052830925214773,0.7795620437956204,0.7489481065918654,0.8127853881278538,0.707037643207856,0.225,0,50,13.23526406288147
873,0.07168282456696033,valid,0.7602523659305994,0.8200868401975949,0.7924805022478264,0.7883008356545961,0.7265725288831836,0.8614916286149162,0.6513911620294599,0.375,0,50,13.231542110443115
874,0.052507960610091685,valid,0.7681388012618297,0.8246281391137118,0.8033692792431065,0.7741935483870968,0.7813953488372093,0.7671232876712328,0.7692307692307693,0.15000000000000002,0,50,13.254788637161255
875,0.05199177600443363,valid,0.7239747634069401,0.802006342373582,0.7709720110125338,0.7651006711409396,0.6842737094837935,0.867579908675799,0.5695581014729951,0.125,0,50,13.223253726959229
876,0.040172034548595546,valid,0.7547318611987381,0.8273148044351775,0.7994727897131331,0.7792760823278921,0.7300531914893617,0.8356164383561644,0.6677577741407529,0.1,0,50,13.236652135848999
877,0.03181751291267574,valid,0.7665615141955836,0.8290660568422155,0.8051981970716258,0.7813884785819794,0.7589670014347202,0.8051750380517504,0.7250409165302782,0.125,0,50,13.222635984420776
878,0.03051705677062273,valid,0.7578864353312302,0.8235594516562164,0.793093493740554,0.7789776817854571,0.7390710382513661,0.8234398782343988,0.6873977086743044,0.15000000000000002,0,50,13.19688630104065
879,0.03361977324821055,valid,0.75,0.8140184890403486,0.7764648167780622,0.7812284334023465,0.7146464646464646,0.8614916286149162,0.630114566284779,0.125,0,50,13.242884159088135
880,0.03120787749066949,valid,0.7539432176656151,0.8220436094233821,0.7866882789821914,0.7824267782426778,0.722007722007722,0.8538812785388128,0.646481178396072,0.125,0,50,13.251068592071533
881,0.03277870961464942,valid,0.75,0.8172033769527212,0.7880489323867066,0.7790940766550523,0.718508997429306,0.8508371385083714,0.6415711947626841,0.17500000000000002,0,50,13.240760564804077
882,0.027191973058506846,valid,0.7570977917981072,0.8133683085592149,0.776378742340704,0.7691154422788605,0.757754800590842,0.7808219178082192,0.7315875613747954,0.225,0,50,13.221070289611816
883,0.031168515514582395,valid,0.7405362776025236,0.8185909268683969,0.7906755796146818,0.7793427230046949,0.6966426858513189,0.8843226788432268,0.5859247135842881,0.1,0,50,13.20967173576355
884,0.026248921069782227,valid,0.750788643533123,0.8109905412441117,0.7826365596439535,0.7716763005780347,0.734525447042641,0.8127853881278538,0.6841243862520459,0.1,0,50,13.290549993515015
885,0.023940946348011492,valid,0.7539432176656151,0.8321762113659519,0.8017824699245002,0.7812061711079944,0.7243172951885566,0.84779299847793,0.6530278232405892,0.1,0,50,12.737197875976562
886,0.024883677205070853,valid,0.7626182965299685,0.8317440032683401,0.805709241545705,0.7845382963493199,0.7405405405405405,0.8340943683409436,0.6857610474631751,0.1,0,50,13.098894596099854
887,0.02901375279761851,valid,0.7523659305993691,0.817365299294766,0.789747123017946,0.7744252873563219,0.7333333333333333,0.8203957382039574,0.679214402618658,0.1,0,50,12.956016778945923
888,0.030213678372092545,valid,0.7563091482649842,0.8210795487099772,0.8024772952985534,0.775599128540305,0.7416666666666667,0.8127853881278538,0.6955810147299509,0.17500000000000002,0,50,13.231340885162354
889,0.03914383053779602,valid,0.750788643533123,0.80441400304414,0.7745113743138069,0.7648809523809523,0.7481804949053857,0.7823439878234398,0.7168576104746317,0.275,0,50,13.562717199325562
890,0.050601014588028195,valid,0.7555205047318612,0.8247016269458706,0.794592284974653,0.7865013774104683,0.7182389937106918,0.8691019786910198,0.6333878887070377,0.15000000000000002,0,50,13.243971347808838
891,0.047752263583242895,valid,0.7421135646687698,0.8177626318110143,0.7910202800428102,0.7659269863994274,0.722972972972973,0.8143074581430746,0.6644844517184942,0.17500000000000002,0,50,13.276095628738403
892,0.043395760282874105,valid,0.7578864353312302,0.8089665119685521,0.7725847428333201,0.7881297446514838,0.7209595959595959,0.8691019786910198,0.6382978723404256,0.1,0,50,13.527569770812988
893,0.03975766906514764,valid,0.748422712933754,0.8208765230041826,0.7949905464297211,0.776140350877193,0.7200520833333334,0.8417047184170472,0.6481178396072013,0.1,0,50,13.247125148773193
894,0.042144295386970045,valid,0.749211356466877,0.8278865148582432,0.7970165201121304,0.7848443843031123,0.7064555420219245,0.882800608828006,0.6055646481178396,0.1,0,50,13.254591464996338
895,0.03608546564355493,valid,0.7602523659305994,0.8107613588522944,0.7666451573227375,0.7929155313351499,0.717632552404439,0.8858447488584474,0.6252045826513911,0.17500000000000002,0,50,13.327751874923706
896,0.03928742650896311,valid,0.7570977917981072,0.8157099547364777,0.7865316843470855,0.7701492537313432,0.7554904831625183,0.7853881278538812,0.7266775777414075,0.325,0,50,13.263089179992676
897,0.041859953198581934,valid,0.7570977917981072,0.8156601324773869,0.7863089925013798,0.7741935483870968,0.7468175388967468,0.8036529680365296,0.707037643207856,0.2,0,50,13.2452712059021
898,0.035592970252037046,valid,0.7610410094637224,0.8223525074297443,0.7885019126368609,0.7783467446964155,0.7492957746478873,0.8097412480974124,0.7086743044189853,0.1,0,50,13.21350383758545
899,0.03505945238284767,valid,0.750788643533123,0.8132736462669427,0.7820856042513946,0.7716763005780347,0.734525447042641,0.8127853881278538,0.6841243862520459,0.1,0,50,13.254965782165527
900,0.03690036367624998,valid,0.751577287066246,0.7954846086586104,0.7521986225291049,0.7764371894960965,0.7273936170212766,0.832572298325723,0.6644844517184942,0.17500000000000002,0,50,13.646120309829712
901,0.03580120014958084,valid,0.7381703470031545,0.8077670410809438,0.7709015995698706,0.771978021978022,0.7033792240300375,0.8554033485540334,0.6121112929623568,0.1,0,50,13.264184474945068
902,0.032836804166436195,valid,0.7531545741324921,0.8220747483353137,0.7944769318792998,0.778485491861288,0.7275132275132276,0.837138508371385,0.662847790507365,0.15000000000000002,0,50,13.23481011390686
903,0.03698464133776724,valid,0.7539432176656151,0.8144581704768239,0.778865386215377,0.7833333333333333,0.7203065134099617,0.8584474885844748,0.6415711947626841,0.125,0,50,13.268080711364746
904,0.0377154981251806,valid,0.7539432176656151,0.8177464395768097,0.7911752741152617,0.7699115044247787,0.7467811158798283,0.7945205479452054,0.7103109656301145,0.1,0,50,13.632286071777344
905,0.04318307321518659,valid,0.7247634069400631,0.7811930936384447,0.7455902716996268,0.7508922198429693,0.706989247311828,0.8006088280060882,0.6432078559738135,0.1,0,50,13.256710767745972
906,0.10150571372359991,valid,0.7381703470031545,0.7920344172165799,0.743064059489358,0.7385826771653543,0.765089722675367,0.7138508371385084,0.7643207855973814,0.1,0,50,13.653611421585083
907,0.06508624665439129,valid,0.7531545741324921,0.8098109992601396,0.7786470168440265,0.7696835908756439,0.7450142450142451,0.7960426179604262,0.707037643207856,0.15000000000000002,0,50,13.231810331344604
908,0.05305439084768295,valid,0.7421135646687698,0.805556178333794,0.7738975305042589,0.7628716461203771,0.7285318559556787,0.8006088280060882,0.679214402618658,0.1,0,50,12.770997762680054
909,0.04895617882721126,valid,0.7066246056782335,0.7803436241209486,0.7440988307088925,0.7587548638132295,0.6610169491525424,0.8904109589041096,0.5090016366612111,0.1,0,50,12.749386548995972
910,0.049831530638039113,valid,0.751577287066246,0.8136522954360319,0.7825764220350986,0.7867298578199052,0.7085365853658536,0.8843226788432268,0.6088379705400983,0.1,0,50,12.705344915390015
911,0.04346664720214903,valid,0.7436908517350158,0.7916931347418086,0.75121924183843,0.7683535281539559,0.7225201072386059,0.8203957382039574,0.6612111292962357,0.1,0,50,13.169470071792603
912,0.031465092301368715,valid,0.7302839116719243,0.7745617509534735,0.7295517707929821,0.7560627674750356,0.7114093959731543,0.806697108066971,0.6481178396072013,0.275,0,50,13.241102457046509
913,0.030204741610214116,valid,0.7429022082018928,0.7983718085729161,0.7596766255554286,0.7717086834733894,0.7146562905317769,0.8386605783866058,0.6399345335515548,0.1,0,50,13.24613618850708
914,0.03170879287645221,valid,0.7381703470031545,0.7919347726983984,0.7605939885177204,0.7675070028011205,0.7107652399481194,0.8340943683409436,0.6350245499181669,0.15000000000000002,0,50,13.226882219314575
915,0.034614634793251754,valid,0.7602523659305994,0.809478435680709,0.7759327070361133,0.7834757834757835,0.7362784471218207,0.837138508371385,0.6775777414075287,0.275,0,50,13.534674167633057
