epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
746,0.21989623496406957,valid,0.7040395713107996,0.7641995000986647,0.7323749092882978,0.7069387755102041,0.6433878157503715,0.7844202898550725,0.6369137670196672,0.30000000000000004,0,44,2.1189658641815186
747,0.22356760815570229,valid,0.6966199505358615,0.7809067289350786,0.7491032094155369,0.7156105100463679,0.623989218328841,0.8387681159420289,0.5779122541603631,0.2,0,44,2.125674247741699
748,0.21119840992124458,valid,0.7065127782357791,0.772566817952597,0.7053566539694721,0.7231726283048211,0.6335149863760218,0.842391304347826,0.5930408472012103,0.325,0,44,2.128042221069336
749,0.22488677815387123,valid,0.7007419620774938,0.7696123572101998,0.732243259389471,0.7065481002425222,0.637956204379562,0.7916666666666666,0.6248108925869894,0.225,0,44,2.129540205001831
750,0.21253263087649094,valid,0.7213520197856554,0.7759597886382072,0.7201111295421638,0.7183333333333334,0.6651234567901234,0.7807971014492754,0.6717095310136157,0.275,0,44,2.142327070236206
751,0.21760006954795436,valid,0.7056883759274526,0.775403429147756,0.7443009601670705,0.711864406779661,0.6419213973799127,0.7989130434782609,0.6278366111951589,0.2,0,44,2.128110885620117
752,0.22079044972595416,valid,0.7287716405605935,0.7784428511916508,0.7111715147678491,0.7265170407315046,0.6712749615975423,0.7916666666666666,0.6762481089258698,0.30000000000000004,0,44,2.1307358741760254
753,0.2202460577613429,valid,0.6933223413025557,0.7707223355039576,0.7370112873125971,0.6990291262135923,0.631578947368421,0.782608695652174,0.6187594553706506,0.225,0,44,2.13075590133667
754,0.21158437509285777,valid,0.7155812036273702,0.777637089170997,0.7406744191840481,0.7183673469387755,0.6537890044576523,0.7971014492753623,0.6475037821482602,0.25,0,44,2.1189687252044678
755,0.22126937383099607,valid,0.7147568013190437,0.7742550812339669,0.7356361561639746,0.7145214521452146,0.656060606060606,0.7844202898550725,0.6565809379727685,0.30000000000000004,0,44,2.1134772300720215
756,0.2156154889809458,valid,0.7254740313272877,0.771854239294876,0.7200365877191283,0.7290480065093572,0.6617429837518464,0.8115942028985508,0.653555219364599,0.25,0,44,2.1126179695129395
757,0.22764287418440768,valid,0.6669414674361088,0.7818741914972923,0.742909363646777,0.7085137085137085,0.5887290167865707,0.8894927536231884,0.481089258698941,0.125,0,44,2.1124489307403564
758,0.21484917715976112,valid,0.683429513602638,0.7713143239272952,0.7323059394025335,0.7112781954887218,0.6079691516709511,0.8568840579710145,0.5385779122541604,0.275,0,44,2.115020275115967
759,0.22019261435458534,valid,0.6924979389942292,0.7770916924291259,0.7168024663088477,0.7150496562261268,0.618229854689564,0.8478260869565217,0.5627836611195158,0.2,0,44,2.115441083908081
760,0.21880796551704407,valid,0.7065127782357791,0.7791910587822579,0.7346647801199704,0.7129032258064516,0.6424418604651163,0.8007246376811594,0.6278366111951589,0.25,0,44,2.1130127906799316
761,0.21147899721798144,valid,0.6957955482275351,0.7650326689907693,0.7325096271815863,0.7036144578313253,0.6320346320346321,0.7934782608695652,0.6142208774583964,0.275,0,44,2.1148903369903564
762,0.19930899770636307,valid,0.7007419620774938,0.7674801026113267,0.7088752708009838,0.7157400156617071,0.6303448275862069,0.8278985507246377,0.594553706505295,0.2,0,44,2.1166903972625732
763,0.2213185562899238,valid,0.7032151690024732,0.7693054002499508,0.7382533062963988,0.7029702970297029,0.6454545454545455,0.7717391304347826,0.6459909228441755,0.2,0,44,2.115877151489258
764,0.21937514763129384,valid,0.6702390766694146,0.7583289482339012,0.7182156639302932,0.6978851963746223,0.5984455958549223,0.8369565217391305,0.5310136157337367,0.125,0,44,2.1148176193237305
765,0.21716641360207609,valid,0.7015663643858203,0.7711882523186213,0.7340638797501255,0.7104,0.6361031518624641,0.8043478260869565,0.6157337367624811,0.35,0,44,2.1183266639709473
766,0.2067304630028574,valid,0.7131079967023908,0.7844093271064921,0.7281323010156173,0.7207062600321027,0.6469740634005764,0.8134057971014492,0.6293494704992436,0.35,0,44,2.1272096633911133
767,0.21528621410068713,valid,0.7106347897774113,0.7725942248240479,0.7312378855619327,0.7251370399373531,0.6386206896551724,0.8387681159420289,0.6036308623298033,0.225,0,44,2.122971773147583
768,0.21029622068530635,valid,0.7122835943940643,0.7656520642855578,0.7179096457582095,0.7079497907949791,0.6578538102643857,0.7663043478260869,0.6671709531013615,0.25,0,44,2.13928484916687
769,0.20719375500553533,valid,0.7040395713107996,0.7666304895963517,0.7116420413176785,0.7236335642802155,0.6291834002677377,0.8514492753623188,0.5809379727685325,0.2,0,44,2.1187822818756104
770,0.2113639335883291,valid,0.6974443528441879,0.7664605669933565,0.7090164952132302,0.7126076742364917,0.6275862068965518,0.8242753623188406,0.5915279878971256,0.25,0,44,2.124589681625366
771,0.21662911772727966,valid,0.718878812860676,0.777031397311934,0.7214410355724252,0.717948717948718,0.6605783866057838,0.7862318840579711,0.6626323751891074,0.275,0,44,2.1321158409118652
772,0.2155166174236097,valid,0.6892003297609234,0.7723475629809906,0.7191137405378852,0.7093292212798766,0.6174496644295302,0.8333333333333334,0.5688350983358548,0.25,0,44,2.138388156890869
773,0.21777284537491046,valid,0.7056883759274526,0.768806595189546,0.71422236761197,0.7146282973621103,0.6394849785407726,0.8097826086956522,0.6187594553706506,0.35,0,44,2.1199798583984375
774,0.21263332194403597,valid,0.6883759274525969,0.7639939485627837,0.7308798352743376,0.7074303405572755,0.6175675675675676,0.8278985507246377,0.5718608169440242,0.15000000000000002,0,44,2.1143507957458496
775,0.20277354199635356,valid,0.7114591920857378,0.7858701133548205,0.7449209561807665,0.7269890795631825,0.6383561643835617,0.8442028985507246,0.6006051437216339,0.17500000000000002,0,44,2.1154465675354004
776,0.21442064015488876,valid,0.708161582852432,0.7713362494244557,0.7145356872473547,0.7194928684627575,0.6394366197183099,0.822463768115942,0.6127080181543116,0.325,0,44,2.1185190677642822
777,0.21415716566537557,valid,0.7056883759274526,0.7704975991580609,0.7158810720444482,0.7132530120481928,0.6406926406926406,0.8043478260869565,0.6232980332829047,0.275,0,44,2.1147701740264893
778,0.2122696042060852,valid,0.6916735366859027,0.7752883202876626,0.7509970436563652,0.705511811023622,0.6239554317548747,0.8115942028985508,0.5915279878971256,0.2,0,44,2.113551378250122
779,0.2095695608540585,valid,0.6875515251442704,0.765898726128615,0.7075550616231354,0.7122247532270312,0.6130718954248366,0.8496376811594203,0.5521936459909228,0.17500000000000002,0,44,2.114750623703003
780,0.21318893526729785,valid,0.7098103874690849,0.7711855116314762,0.7128403287768381,0.7201907790143084,0.6416430594900849,0.8206521739130435,0.6172465960665658,0.325,0,44,2.1147422790527344
781,0.21461223693270431,valid,0.6817807089859852,0.7611655594290601,0.7288315062214337,0.7053435114503817,0.6094986807387863,0.8369565217391305,0.5521936459909228,0.125,0,44,2.113532066345215
782,0.2118695064594871,valid,0.7073371805441055,0.7661727948431231,0.7229333782706239,0.710204081632653,0.6463595839524517,0.7880434782608695,0.6399394856278366,0.30000000000000004,0,44,2.1126177310943604
783,0.2034970506241447,valid,0.6982687551525144,0.7806025126619747,0.7304133442069127,0.7122641509433962,0.6291666666666667,0.8206521739130435,0.5960665658093798,0.35,0,44,2.110605239868164
784,0.21164852380752563,valid,0.7056883759274526,0.7809916902365761,0.7071610040967389,0.7159904534606205,0.6382978723404256,0.8152173913043478,0.6142208774583964,0.25,0,44,2.1117422580718994
785,0.22183763157380254,valid,0.7007419620774938,0.7706702624482009,0.7344577452159314,0.7041564792176039,0.64,0.782608695652174,0.632375189107413,0.225,0,44,2.1138949394226074
786,0.21167203078144475,valid,0.7073371805441055,0.779059505799294,0.7283303926596547,0.7111472742066721,0.6454948301329394,0.7916666666666666,0.6369137670196672,0.275,0,44,2.1138222217559814
787,0.21006012511880776,valid,0.7197032151690025,0.7906060207415202,0.7507813378041357,0.7253634894991923,0.6545189504373178,0.8134057971014492,0.6414523449319214,0.35,0,44,2.112379550933838
788,0.20899942125144758,valid,0.7164056059356966,0.7819015983687431,0.7383343570171051,0.7261146496815286,0.6477272727272727,0.8260869565217391,0.6248108925869894,0.375,0,44,2.1145217418670654
789,0.20704298191948942,valid,0.6859027205276175,0.7735836128834221,0.7313110971264696,0.7154592979835698,0.6086404066073697,0.8677536231884058,0.5340393343419062,0.125,0,44,2.112622022628784
790,0.2144992437801863,valid,0.7106347897774113,0.7757295709180206,0.7233573957233148,0.7247058823529412,0.6390041493775933,0.8369565217391305,0.6051437216338881,0.25,0,44,2.1132218837738037
791,0.20947643565504173,valid,0.7073371805441055,0.7768203644017628,0.7389555375186795,0.7092547092547092,0.6472346786248132,0.7844202898550725,0.642965204236006,0.30000000000000004,0,44,2.117532730102539
792,0.21637145469063207,valid,0.6949711459192086,0.7759323817667566,0.7450010497655046,0.7104851330203443,0.6253443526170799,0.822463768115942,0.5885022692889561,0.17500000000000002,0,44,2.140130043029785
793,0.20888968125769966,valid,0.7155812036273702,0.7623056852814138,0.7029979215537667,0.7188264058679706,0.6533333333333333,0.7989130434782609,0.6459909228441755,0.42500000000000004,0,44,2.154078483581543
794,0.2069125771522522,valid,0.7065127782357791,0.7726737047512552,0.7175411634807738,0.720125786163522,0.6361111111111111,0.8297101449275363,0.6036308623298033,0.17500000000000002,0,44,2.2035014629364014
795,0.2098775388378846,valid,0.7065127782357791,0.7745346313227652,0.7348456992776173,0.7192429022082019,0.6368715083798883,0.8260869565217391,0.6066565809379728,0.275,0,44,2.1585566997528076
796,0.20772337129241542,valid,0.7056883759274526,0.7750909908132168,0.745790075665921,0.7132530120481928,0.6406926406926406,0.8043478260869565,0.6232980332829047,0.2,0,44,2.156881332397461
797,0.2101747370079944,valid,0.7131079967023908,0.7680392027889233,0.7172329353828566,0.7161500815660685,0.6513353115727003,0.7952898550724637,0.6444780635400907,0.25,0,44,2.182673454284668
798,0.21597258040779516,valid,0.7155812036273702,0.7926286478545901,0.7430992306866588,0.7224456958970233,0.6497829232995659,0.8134057971014492,0.6338880484114977,0.325,0,44,2.176453113555908
799,0.20327374103822207,valid,0.7213520197856554,0.7891589379289176,0.7384690273280381,0.7201986754966887,0.663109756097561,0.7880434782608695,0.6656580937972768,0.275,0,44,2.1546010971069336
800,0.20776364599403582,valid,0.7032151690024732,0.7744715955184284,0.7292848516707442,0.7129186602870813,0.6367521367521367,0.8097826086956522,0.6142208774583964,0.30000000000000004,0,44,2.11437726020813
801,0.20769365916126653,valid,0.6883759274525969,0.7674335109298602,0.7105277909625135,0.7170658682634731,0.610969387755102,0.8677536231884058,0.5385779122541604,0.125,0,44,2.115272045135498
802,0.20033682882785797,valid,0.7114591920857378,0.7883257690368131,0.7406069522656956,0.7239747634069401,0.6410614525139665,0.8315217391304348,0.6111951588502269,0.30000000000000004,0,44,2.130199909210205
803,0.206467457507786,valid,0.6817807089859852,0.7568243109912517,0.7167581376234575,0.7017001545595054,0.6118598382749326,0.822463768115942,0.5642965204236006,0.17500000000000002,0,44,2.1134092807769775
804,0.20444158582310928,valid,0.7139323990107173,0.7810930956609441,0.7151592609273494,0.7217321571772254,0.6474820143884892,0.8152173913043478,0.6293494704992436,0.275,0,44,2.112203359603882
805,0.20306486675613805,valid,0.6990931574608409,0.7651368151022824,0.7272893326481316,0.7091633466135459,0.6330014224751067,0.8061594202898551,0.6096822995461422,0.275,0,44,2.113720655441284
806,0.2042887602981768,valid,0.6957955482275351,0.7704811550351903,0.7278182286276078,0.7096774193548387,0.627260083449235,0.8170289855072463,0.594553706505295,0.17500000000000002,0,44,2.1280627250671387
807,0.20934683476623736,valid,0.6875515251442704,0.7632484816593217,0.7197295760839882,0.708685626441199,0.6154873164218959,0.8351449275362319,0.5642965204236006,0.17500000000000002,0,44,2.1145784854888916
808,0.21083447180296244,valid,0.7048639736191261,0.7688860751167532,0.7203118123076524,0.7084690553745928,0.643491124260355,0.7880434782608695,0.6354009077155824,0.2,0,44,2.116154909133911
809,0.2065168038794869,valid,0.686727122835944,0.7781660417899976,0.7479079843147467,0.7099236641221374,0.6134564643799473,0.842391304347826,0.556732223903177,0.225,0,44,2.1123692989349365
810,0.20269837740220523,valid,0.7073371805441055,0.7714623210331294,0.7362851856136463,0.7053941908713693,0.6508422664624809,0.769927536231884,0.6550680786686838,0.225,0,44,2.112788677215576
811,0.21353679738546671,valid,0.7073371805441055,0.7872048279944748,0.7451953269601105,0.7166799680766162,0.6405135520684736,0.8134057971014492,0.6187594553706506,0.25,0,44,2.1128954887390137
812,0.20948956200951024,valid,0.718878812860676,0.761436887456423,0.7105098358747266,0.7127211457455771,0.6661417322834645,0.7663043478260869,0.6792738275340393,0.275,0,44,2.117399215698242
813,0.20913008482832657,valid,0.7106347897774113,0.7874816373961279,0.7317792804969147,0.7130008176614882,0.6497764530551415,0.7898550724637681,0.6444780635400907,0.325,0,44,2.1536242961883545
814,0.21392785326430672,valid,0.6892003297609234,0.772799776359929,0.7316867894281693,0.7133079847908745,0.6146788990825688,0.8496376811594203,0.5552193645990923,0.17500000000000002,0,44,2.2112975120544434
815,0.2002348060670652,valid,0.7106347897774113,0.779665197658357,0.734646743723568,0.728538283062645,0.6356275303643725,0.8532608695652174,0.5915279878971256,0.25,0,44,2.207472085952759
816,0.20220085821653666,valid,0.7056883759274526,0.7811122804709597,0.7293461907103467,0.716441620333598,0.637906647807638,0.8170289855072463,0.6127080181543116,0.225,0,44,2.1773149967193604
817,0.19668537143029666,valid,0.6974443528441879,0.7750320660395975,0.7453778046814823,0.710795902285264,0.6290097629009763,0.8170289855072463,0.5975794251134644,0.17500000000000002,0,44,2.1729464530944824
818,0.19717392560682798,valid,0.6949711459192086,0.7831595737683352,0.750577371255206,0.7113884555382215,0.6246575342465753,0.8260869565217391,0.5854765506807866,0.15000000000000002,0,44,2.1992082595825195
819,0.20464101276899638,valid,0.7048639736191261,0.7618178429695894,0.7313022719547111,0.6960950764006791,0.6549520766773163,0.7427536231884058,0.6732223903177005,0.325,0,44,2.191290855407715
820,0.20902054952947716,valid,0.6859027205276175,0.7721557148808351,0.6950735657278506,0.7175685693106004,0.6072772898368883,0.8768115942028986,0.5264750378214826,0.25,0,44,2.185216188430786
821,0.19949335330411008,valid,0.7345424567188789,0.7917406652195839,0.7339463076599543,0.7266553480475382,0.6837060702875399,0.7753623188405797,0.7004538577912254,0.35,0,44,2.1637771129608154
822,0.20072253048419952,valid,0.685078318219291,0.7834500866057137,0.7364171122025198,0.7153502235469449,0.6075949367088608,0.8695652173913043,0.5310136157337367,0.15000000000000002,0,44,2.1776373386383057
823,0.20573568814679197,valid,0.7254740313272877,0.7795062378039421,0.7035712838474342,0.7294882209585702,0.6612665684830633,0.8134057971014492,0.6520423600605144,0.30000000000000004,0,44,2.1617612838745117
824,0.21651678728429893,valid,0.7073371805441055,0.7627414545374814,0.6957643762208565,0.7180301826846703,0.6393210749646393,0.8188405797101449,0.6142208774583964,0.2,0,44,2.1788535118103027
825,0.20955497889142288,valid,0.7040395713107996,0.7795034971167972,0.7267457476835919,0.7197501951600312,0.6323731138545954,0.8351449275362319,0.594553706505295,0.15000000000000002,0,44,2.1909868717193604
826,0.19422822641698936,valid,0.7023907666941468,0.7740330855752153,0.7461777606816127,0.7062652563059398,0.6410635155096012,0.7862318840579711,0.632375189107413,0.2,0,44,2.1626064777374268
827,0.19891237977303958,valid,0.7139323990107173,0.7721036418250784,0.7073611199119474,0.7181153533712429,0.6509572901325479,0.8007246376811594,0.6414523449319214,0.275,0,44,2.1667442321777344
828,0.20465854045591855,valid,0.7073371805441055,0.7782153741586091,0.7385627141836286,0.7180301826846703,0.6393210749646393,0.8188405797101449,0.6142208774583964,0.325,0,44,2.1600687503814697
829,0.20208944380283356,valid,0.7304204451772465,0.7797666030827247,0.7320266601110121,0.7299752270850537,0.6707132018209409,0.8007246376811594,0.6717095310136157,0.25,0,44,2.148369312286377
830,0.2038687702856566,valid,0.7056883759274526,0.77283266460567,0.7376555848211523,0.7066557107641742,0.6466165413533834,0.7789855072463768,0.6444780635400907,0.275,0,44,2.155128002166748
831,0.20496083247034172,valid,0.7106347897774113,0.7916255563594905,0.7504029981940115,0.7198723064644852,0.6433666191155493,0.8170289855072463,0.6217851739788199,0.275,0,44,2.159424304962158
832,0.20267735735366219,valid,0.6916735366859027,0.7645366046175096,0.7282588563482733,0.7003205128205128,0.6278735632183908,0.7916666666666666,0.6081694402420574,0.2,0,44,2.1594510078430176
833,0.20361379102656715,valid,0.7131079967023908,0.7770259159376439,0.7448935273143086,0.7080536912751678,0.659375,0.7644927536231884,0.670196671709531,0.225,0,44,2.114511013031006
834,0.20456750926218534,valid,0.6957955482275351,0.7652848122081168,0.7029558903502034,0.7114933541829555,0.6258596973865199,0.8242753623188406,0.5885022692889561,0.17500000000000002,0,44,2.114474296569824
835,0.20846476758781232,valid,0.7122835943940643,0.7752773575390823,0.7416857913688426,0.7174089068825911,0.6486090775988287,0.802536231884058,0.6369137670196672,0.2,0,44,2.1139113903045654
836,0.21038899374635597,valid,0.7320692497938994,0.7738275340393344,0.7223345143792124,0.724342663273961,0.6810207336523126,0.7735507246376812,0.697428139183056,0.35,0,44,2.1140878200531006
837,0.20723324229842738,valid,0.7065127782357791,0.7658028020785371,0.7352713908800672,0.7033333333333334,0.6512345679012346,0.7644927536231884,0.6580937972768532,0.275,0,44,2.1114883422851562
838,0.20404900139883944,valid,0.7197032151690025,0.784064000526212,0.7474118908579674,0.7208538587848933,0.6591591591591591,0.7952898550724637,0.6565809379727685,0.375,0,44,2.1135201454162598
839,0.19015173378743624,valid,0.7122835943940643,0.7723311188581201,0.7227095848270024,0.7146361406377759,0.6512667660208644,0.7916666666666666,0.6459909228441755,0.275,0,44,2.158703565597534
840,0.19898712242904462,valid,0.6916735366859027,0.772026902585016,0.729284321025532,0.71580547112462,0.6164921465968587,0.8532608695652174,0.556732223903177,0.15000000000000002,0,44,2.175265312194824
841,0.20162851951624217,valid,0.7262984336356142,0.7825401784735468,0.7330060156537689,0.7251655629139073,0.6676829268292683,0.7934782608695652,0.670196671709531,0.35,0,44,2.114318609237671
842,0.19573530633198588,valid,0.7155812036273702,0.776285930408472,0.7165706067742291,0.7151114781172585,0.6570561456752656,0.7844202898550725,0.6580937972768532,0.30000000000000004,0,44,2.11468243598938
843,0.19852146976872495,valid,0.7106347897774113,0.7665263434848386,0.7236041239757636,0.7167070217917676,0.6462882096069869,0.8043478260869565,0.632375189107413,0.275,0,44,2.1129050254821777
844,0.19534351715916082,valid,0.7048639736191261,0.7714239514130984,0.7263341565286592,0.7185534591194969,0.6347222222222222,0.8278985507246377,0.6021180030257186,0.25,0,44,2.112030029296875
845,0.19643713847586983,valid,0.7089859851607585,0.7731176960687584,0.7317538409432449,0.7104183757178015,0.6491754122938531,0.7844202898550725,0.6459909228441755,0.25,0,44,2.1150217056274414
846,0.19729677626961156,valid,0.7073371805441055,0.7736603521234844,0.7296801266486778,0.7139403706688154,0.6429608127721336,0.802536231884058,0.6278366111951589,0.2,0,44,2.1119821071624756
847,0.18944491132309563,valid,0.685078318219291,0.7737288693021114,0.736953660634165,0.706605222734255,0.6133333333333333,0.8333333333333334,0.5612708018154312,0.17500000000000002,0,44,2.1124696731567383
848,0.20218392814460553,valid,0.7403132728771641,0.7924669473130304,0.7467819908049838,0.7319148936170212,0.6902086677367576,0.7789855072463768,0.708018154311649,0.4,0,44,2.1129331588745117
849,0.1950160186541708,valid,0.7065127782357791,0.7775274616851936,0.7204908348987021,0.72782874617737,0.6296296296296297,0.8623188405797102,0.5763993948562783,0.30000000000000004,0,44,2.1113317012786865
850,0.19771823208583028,valid,0.7106347897774113,0.7790732092350194,0.7293141645520407,0.7251370399373531,0.6386206896551724,0.8387681159420289,0.6036308623298033,0.125,0,44,2.113149642944336
851,0.19535266882494876,valid,0.7164056059356966,0.7668524852551031,0.7273202907992784,0.7089678510998308,0.665079365079365,0.7590579710144928,0.680786686838124,0.25,0,44,2.1167044639587402
852,0.2040873005201942,valid,0.7089859851607585,0.7768505119603588,0.7297476042993117,0.7252918287937743,0.635743519781719,0.8442028985507246,0.5960665658093798,0.2,0,44,2.115682601928711
853,0.2093351091209211,valid,0.708161582852432,0.7795610515468439,0.7335466010250072,0.7199367088607594,0.6390449438202247,0.8242753623188406,0.6111951588502269,0.225,0,44,2.1139895915985107
854,0.19924054726174004,valid,0.7197032151690025,0.790902014953189,0.7483263718104738,0.7275641025641025,0.6522988505747126,0.822463768115942,0.6338880484114977,0.35,0,44,2.1152501106262207
855,0.20208108346713216,valid,0.7139323990107173,0.7733369510403648,0.7267911196097555,0.7167346938775511,0.6523031203566122,0.7952898550724637,0.6459909228441755,0.30000000000000004,0,44,2.114893913269043
856,0.1970118982227225,valid,0.7015663643858203,0.7707908526825846,0.7039332675600212,0.71850699844479,0.6294277929155313,0.8369565217391305,0.5885022692889561,0.25,0,44,2.11480975151062
857,0.20597071161395625,valid,0.7213520197856554,0.7807888793878401,0.7370936111363742,0.7287319422150883,0.654178674351585,0.822463768115942,0.6369137670196672,0.2,0,44,2.115003824234009
858,0.20318249573833064,valid,0.6380873866446826,0.7422657808765813,0.708485796909157,0.6848528356066045,0.5671819262782402,0.8641304347826086,0.4493192133131619,0.1,0,44,2.158405065536499
859,0.20277337259367892,valid,0.7007419620774938,0.7729559955271985,0.7291094673225756,0.708433734939759,0.6363636363636364,0.7989130434782609,0.6187594553706506,0.275,0,44,2.1560018062591553
860,0.2063975828258615,valid,0.686727122835944,0.7679597228617159,0.6912391104460098,0.7155688622754491,0.6096938775510204,0.8659420289855072,0.5370650529500757,0.17500000000000002,0,44,2.157464027404785
861,0.19451218608178591,valid,0.7048639736191261,0.767252625578285,0.7179600030782433,0.721183800623053,0.6325136612021858,0.8387681159420289,0.5930408472012103,0.2,0,44,2.1575827598571777
862,0.19268876157308878,valid,0.6908491343775762,0.7738631629722205,0.7282359320526677,0.7117601844734819,0.6181575433911882,0.8387681159420289,0.56732223903177,0.2,0,44,2.1578147411346436
863,0.18498083086390243,valid,0.6990931574608409,0.7708210002411804,0.7038479453999609,0.7159533073929961,0.6275579809004093,0.8333333333333334,0.5869894099848714,0.25,0,44,2.1581103801727295
864,0.19345876888224953,valid,0.7106347897774113,0.7696808743888267,0.7229683202175801,0.723404255319149,0.6401673640167364,0.8315217391304348,0.6096822995461422,0.17500000000000002,0,44,2.1623423099517822
865,0.18811102995747014,valid,0.6924979389942292,0.771347212173036,0.718577651428262,0.7101787101787101,0.6217687074829932,0.8278985507246377,0.5794251134644478,0.125,0,44,2.153733968734741
866,0.19556633892812228,valid,0.7114591920857378,0.776823105088908,0.7465639782102585,0.7102649006622517,0.6539634146341463,0.7771739130434783,0.6565809379727685,0.30000000000000004,0,44,2.1574699878692627
867,0.2001233869477322,valid,0.7139323990107173,0.7678884649959438,0.7275125550355209,0.7115544472152951,0.6574500768049155,0.7753623188405797,0.6626323751891074,0.35,0,44,2.1573314666748047
868,0.20566731534506144,valid,0.7007419620774938,0.7730601416387116,0.7265696885387057,0.7183863460046548,0.6282225237449118,0.8387681159420289,0.5854765506807866,0.17500000000000002,0,44,2.156233310699463
869,0.19525918913514992,valid,0.6957955482275351,0.7755897958736214,0.7287872113326527,0.7181054239877769,0.6208718626155878,0.8514492753623188,0.5658093797276853,0.225,0,44,2.1554574966430664
870,0.19590945620285838,valid,0.7065127782357791,0.7687188932009033,0.7173998823168368,0.7156549520766773,0.64,0.8115942028985508,0.6187594553706506,0.30000000000000004,0,44,2.1553475856781006
871,0.20749184410823018,valid,0.7089859851607585,0.7725174855839857,0.7189457986904484,0.7218282111899134,0.6387726638772664,0.8297101449275363,0.6081694402420574,0.17500000000000002,0,44,2.1579666137695312
872,0.20456544270640925,valid,0.7221764220939819,0.776962880133307,0.7404449213670137,0.7207953603976802,0.6641221374045801,0.7880434782608695,0.6671709531013615,0.30000000000000004,0,44,2.1598668098449707
873,0.1868114510649129,valid,0.6990931574608409,0.775776162599487,0.7293877694265551,0.7150663544106167,0.6282578875171467,0.8297101449275363,0.5900151285930408,0.15000000000000002,0,44,2.1562089920043945
874,0.18581820593068474,valid,0.7089859851607585,0.7785223311188582,0.7341348365354767,0.7187250996015936,0.6415362731152204,0.8170289855072463,0.6187594553706506,0.25,0,44,2.1572458744049072
875,0.20389654134449206,valid,0.6801319043693322,0.7650491131136398,0.714676026076015,0.7069486404833837,0.6062176165803109,0.8478260869565217,0.540090771558245,0.17500000000000002,0,44,2.1581881046295166
876,0.19852331672844134,valid,0.7023907666941468,0.7638952838255607,0.7386584945555835,0.7009113504556752,0.6458015267175573,0.7663043478260869,0.649016641452345,0.30000000000000004,0,44,2.158414602279663
877,0.19708541270933652,valid,0.718878812860676,0.784675173759565,0.7389979029321403,0.7282868525896414,0.6500711237553343,0.8278985507246377,0.6278366111951589,0.225,0,44,2.1530628204345703
878,0.19680979926335185,valid,0.7048639736191261,0.7946074239733386,0.7340140524619381,0.7254601226993865,0.6289893617021277,0.8568840579710145,0.5779122541603631,0.225,0,44,2.1552703380584717
879,0.1874130015310488,valid,0.7015663643858203,0.7760995636826064,0.7484374509213831,0.7117834394904459,0.6349431818181818,0.8097826086956522,0.6111951588502269,0.225,0,44,2.159827470779419
880,0.1996052500448729,valid,0.7131079967023908,0.7836803043259006,0.7415543749686085,0.7207062600321027,0.6469740634005764,0.8134057971014492,0.6293494704992436,0.225,0,44,2.160543918609619
881,0.19995155695237612,valid,0.7238252267106348,0.7859358898463022,0.7362736366357875,0.7291835084882781,0.6583941605839416,0.8170289855072463,0.6459909228441755,0.35,0,44,2.156111240386963
882,0.19925824905696668,valid,0.7164056059356966,0.7866265430068627,0.7287353279849852,0.7234726688102894,0.6502890173410405,0.8152173913043478,0.6338880484114977,0.35,0,44,2.1597578525543213
883,0.20461547610006833,valid,0.7139323990107173,0.7851849415685501,0.7110362521701703,0.731631863882444,0.6383265856950068,0.8568840579710145,0.594553706505295,0.125,0,44,2.1577255725860596
884,0.20315781470976377,valid,0.6883759274525969,0.767151220153917,0.7296039223781869,0.6990445859872612,0.6235795454545454,0.7952898550724637,0.5990922844175491,0.2,0,44,2.164534330368042
885,0.20712633274103465,valid,0.685078318219291,0.7635609199938609,0.7141622221788222,0.7079510703363915,0.6124338624338624,0.8387681159420289,0.556732223903177,0.125,0,44,2.1572415828704834
886,0.19743059261849052,valid,0.6982687551525144,0.7688860751167532,0.7344003338916203,0.7149532710280374,0.6270491803278688,0.8315217391304348,0.5869894099848714,0.15000000000000002,0,44,2.1577653884887695
887,0.19526103138923645,valid,0.7032151690024732,0.776993027691903,0.7092877727136777,0.719188767550702,0.6315068493150685,0.8351449275362319,0.5930408472012103,0.225,0,44,2.156397581100464
888,0.1900532990694046,valid,0.72959604286892,0.7875419325133197,0.7505411213132405,0.7320261437908496,0.6666666666666666,0.8115942028985508,0.6611195158850227,0.35,0,44,2.1546733379364014
889,0.19595239742806084,valid,0.6916735366859027,0.7631032252406323,0.7192648114526997,0.7050473186119873,0.6243016759776536,0.8097826086956522,0.5930408472012103,0.25,0,44,2.153928518295288
890,0.20032219275047905,valid,0.7180544105523495,0.7808354710693065,0.7188585889729565,0.72508038585209,0.6517341040462428,0.8170289855072463,0.6354009077155824,0.275,0,44,2.1613223552703857
891,0.1919106629333998,valid,0.7287716405605935,0.7756720164879738,0.7234633809379821,0.7309893704006541,0.6661698956780924,0.8097826086956522,0.6611195158850227,0.30000000000000004,0,44,2.2600061893463135
892,0.19101856413640475,valid,0.7114591920857378,0.7797528996469996,0.737031158656749,0.7191011235955056,0.6455331412103746,0.8115942028985508,0.6278366111951589,0.275,0,44,2.2680599689483643
