epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
148,0.34703314354022347,valid,0.8433952528379773,0.9135331826494175,0.8936739524973848,0.8437580437580438,0.8236180904522613,0.8649076517150396,0.822816759212519,0.5,0,133,2.146494150161743
149,0.3418387800455093,valid,0.8397832817337462,0.9136134970877692,0.8951151526517105,0.8460203322588644,0.7979420018709074,0.9002638522427441,0.7819283190307925,0.475,0,133,2.144806385040283
150,0.3415381153424581,valid,0.8379772961816305,0.9130584883570703,0.8963897440740431,0.8411734951947395,0.8076736279747451,0.8775725593667546,0.8001009591115599,0.525,0,133,2.141413927078247
151,0.34106865723927815,valid,0.8387512899896801,0.911214452869543,0.8913975454113718,0.841812199443179,0.808852140077821,0.8775725593667546,0.8016153457849571,0.525,0,133,2.1317696571350098
152,0.3427495216329893,valid,0.8328173374613003,0.9109846976354523,0.8904956546884808,0.8418740849194729,0.7830231502496595,0.9102902374670184,0.7587077233720343,0.4,0,133,2.1345255374908447
153,0.3406527921557426,valid,0.8276573787409701,0.9031487788342818,0.8836731415915015,0.8337481333997013,0.7889778615167217,0.8839050131926122,0.773851590106007,0.5,0,133,2.127871036529541
154,0.34353751689195633,valid,0.8413312693498453,0.909954328655206,0.8911620326124357,0.8420241459029026,0.8203203203203203,0.8649076517150396,0.8187783947501261,0.675,0,133,2.1281256675720215
155,0.34079085687796273,valid,0.8126934984520123,0.8930193034354068,0.862079450963577,0.8248069498069498,0.7598932859048466,0.9018469656992084,0.7274103987884907,0.30000000000000004,0,133,2.1525585651397705
156,0.34757704883813856,valid,0.8341073271413829,0.9126709012665174,0.8978177769190355,0.8415085038205571,0.7895467160037003,0.9007915567282322,0.7703180212014135,0.525,0,133,2.1318342685699463
157,0.34434448182582855,valid,0.8333333333333334,0.9068019536520426,0.8835077159585297,0.8374433819828888,0.8003848003848004,0.8781002638522427,0.790509843513377,0.6,0,133,2.125347852706909
158,0.3452789068222046,valid,0.837203302373581,0.9077673252095434,0.8780825749171199,0.8433076732058604,0.7964352720450282,0.8960422163588391,0.7809187279151943,0.625,0,133,2.1550066471099854
159,0.3444854805866877,valid,0.8405572755417957,0.9176943496195387,0.8994662987330365,0.8477082306554953,0.7951918631530283,0.9076517150395779,0.7763755678950025,0.4,1,159,2.1421942710876465
160,0.33877629935741427,valid,0.8377192982456141,0.9131064372754892,0.8955908816273669,0.844268383263184,0.7952425373134329,0.899736147757256,0.7783947501261989,0.5750000000000001,0,159,2.157292604446411
161,0.33677956635753314,valid,0.8377192982456141,0.9128072893011312,0.8890283947696078,0.8441140024783147,0.7957943925233645,0.8986807387862796,0.779404341241797,0.45000000000000007,0,159,2.148662805557251
162,0.3342094361782074,valid,0.837203302373581,0.9136322770808165,0.8942247832992479,0.842368223832126,0.7998102466793169,0.8897097625329815,0.7869762746087834,0.525,0,159,2.1493875980377197
163,0.3381991311907768,valid,0.8426212590299278,0.9190943248459308,0.9026680693129079,0.8483341621084037,0.8020686412787964,0.9002638522427441,0.7874810701665825,0.5,1,163,2.138949394226074
164,0.33736962378025054,valid,0.8356553147574819,0.9058829327156802,0.8844765089851876,0.8395061728395061,0.8032786885245902,0.879155672823219,0.7940434124179707,0.625,0,163,2.137587547302246
165,0.33876786231994627,valid,0.8341073271413829,0.9097404232024816,0.8917090078089072,0.8384016084443328,0.800383877159309,0.8802110817941953,0.790005047955578,0.475,0,163,2.1462295055389404
166,0.3344998970627785,valid,0.8343653250773994,0.9064228908136532,0.88426819269077,0.8404572564612326,0.7942696101456083,0.8923482849604222,0.778899545683998,0.65,0,163,2.1389548778533936
167,0.33710775872071586,valid,0.8374613003095975,0.9179889690849348,0.8996612184456628,0.844213649851632,0.7943229409027455,0.9007915567282322,0.7768803634528016,0.45000000000000007,0,163,2.1559791564941406
168,0.3370981360475222,valid,0.8397832817337462,0.9126043055464912,0.8930717828742769,0.8423457730388424,0.8116438356164384,0.8754617414248022,0.8056537102473498,0.45000000000000007,0,163,2.131516695022583
169,0.3332696276406447,valid,0.8206914344685242,0.9051431874576285,0.8890675583964716,0.8292802751166789,0.7757352941176471,0.8907651715039577,0.7536597677940434,0.30000000000000004,0,163,2.1647610664367676
170,0.3335029438138008,valid,0.8405572755417957,0.9129495377591073,0.8927286269994817,0.8437815975733064,0.8098010674429889,0.8807387862796834,0.8021201413427562,0.525,0,163,2.1354641914367676
171,0.33447301636139554,valid,0.8255933952528379,0.9086200168087597,0.8869355989662935,0.838970938542163,0.7646547980894486,0.929287598944591,0.7264008076728925,0.35,0,163,2.1585843563079834
172,0.32886579955617584,valid,0.8219814241486069,0.8976501034231532,0.8638156453808701,0.8318713450292398,0.7727478497057492,0.9007915567282322,0.7465926299848561,0.375,0,163,2.1362411975860596
173,0.3358437227706114,valid,0.8410732714138287,0.9171610510935683,0.8995900279910299,0.8459229614807404,0.8040893961008083,0.8923482849604222,0.7920242301867744,0.475,0,163,2.138585090637207
174,0.32842360536257426,valid,0.8369453044375645,0.9129372841466226,0.8896059854411913,0.8452497551420176,0.7884878940155322,0.9108179419525066,0.7662796567390207,0.35,0,163,2.158747911453247
175,0.32659912010033926,valid,0.8310113519091847,0.9144125125366444,0.8960527182736512,0.8416727096930142,0.7765388046387154,0.9187335092348285,0.7470974255426552,0.4,0,163,2.1356327533721924
176,0.33760513265927633,valid,0.8304953560371517,0.9050376998371068,0.877239744907115,0.8388520971302428,0.7836846929422548,0.9023746701846965,0.7617364967188289,0.6,0,163,2.1267306804656982
177,0.3331658497452736,valid,0.8379772961816305,0.9151107020653997,0.8923432544689999,0.8463044542339696,0.7891373801916933,0.912401055408971,0.7667844522968198,0.4,0,163,2.134798049926758
178,0.3327086264888445,valid,0.8315273477812177,0.906663434554388,0.8825650368301348,0.8379250434350956,0.7910028116213683,0.8907651715039577,0.7748611812216053,0.4,0,163,2.1349399089813232
179,0.32716943845152857,valid,0.8449432404540763,0.9177819895870932,0.8991368669960212,0.8471904398677854,0.8174681059862611,0.879155672823219,0.812216052498738,0.4,0,163,2.141793727874756
180,0.3259888932108879,valid,0.8359133126934984,0.90611015731241,0.8765562917717672,0.8424182358771061,0.7940214852872489,0.8970976253298153,0.7773851590106007,0.55,0,163,2.1387951374053955
181,0.33269078930219015,valid,0.8343653250773994,0.9101802213375351,0.8852436365981278,0.8421828908554573,0.7883110906580764,0.903957783641161,0.767794043412418,0.42500000000000004,0,163,2.1423850059509277
182,0.3355182116230329,valid,0.8250773993808049,0.902948725291323,0.8774323086777863,0.8322612568035626,0.783418723800652,0.8875989445910291,0.7652700656234225,0.475,0,163,2.1357507705688477
183,0.3270538161198298,valid,0.8341073271413829,0.9100710043566921,0.888062122338703,0.8406443618339529,0.7925233644859813,0.8949868073878628,0.7758707723372035,0.525,0,163,2.138791799545288
184,0.32769490430752435,valid,0.8431372549019608,0.9156775648342632,0.8970933136258437,0.8437017994858612,0.8225563909774436,0.8659630606860158,0.8213023725391216,0.65,0,163,2.1534013748168945
185,0.3246411328514417,valid,0.8446852425180599,0.9152801215771464,0.8932833680326159,0.8491983967935872,0.8082975679542204,0.8944591029023746,0.7970721857647652,0.4,1,185,2.148725748062134
186,0.32943312178055445,valid,0.8258513931888545,0.9006882001707514,0.8715083192160193,0.8305297514436355,0.7921455938697318,0.8728232189973615,0.7809187279151943,0.5,0,185,2.1506497859954834
187,0.3231844996412595,valid,0.8428792569659442,0.9141954104893587,0.8939699441975134,0.8446824789594491,0.8173741362290227,0.8738786279683377,0.8132256436143362,0.5750000000000001,0,185,2.132382869720459
188,0.3257172112663587,valid,0.8328173374613003,0.9116671705742815,0.8905475947072166,0.8408644400785854,0.7864033073036288,0.9034300791556729,0.7652700656234225,0.30000000000000004,0,185,2.1356678009033203
189,0.324063578248024,valid,0.836171310629515,0.9129338211691811,0.895300478705935,0.8412103025756439,0.7994296577946768,0.8875989445910291,0.7869762746087834,0.55,0,185,2.1403796672821045
190,0.3247426425417264,valid,0.8353973168214655,0.9086285410609231,0.8849824096478025,0.8413724515166584,0.7954866008462623,0.8928759894459103,0.7804139323573952,0.475,0,185,2.1611385345458984
191,0.3281812831759453,valid,0.8379772961816305,0.9133280678317366,0.8980318841335397,0.839632277834525,0.8134586838198912,0.8675461741424803,0.8096920747097426,0.5,0,185,2.163677930831909
192,0.32423743307590486,valid,0.8405572755417957,0.9183914736167738,0.9009436199225033,0.8486777668952008,0.79168570123344,0.9145118733509234,0.7698132256436143,0.45000000000000007,0,185,2.1752336025238037
193,0.32333617359399797,valid,0.8433952528379773,0.9180948562797767,0.9019908685064586,0.8424604204515962,0.8289070480081716,0.8564643799472296,0.8308934881373043,0.45000000000000007,0,185,2.1930594444274902
194,0.3239802350600561,valid,0.8317853457172343,0.9081269420976853,0.8886259800965618,0.8382936507936508,0.7908282639213852,0.8918205804749341,0.7743563856638062,0.6,0,185,2.1304571628570557
195,0.32470410043994585,valid,0.8408152734778122,0.9146244201177679,0.8907847223561514,0.8469362441081617,0.7991573033707865,0.9007915567282322,0.7834427057041898,0.35,0,185,2.1726534366607666
196,0.32517515644431116,valid,0.8423632610939112,0.9111044367400596,0.8849354024720799,0.8453556061756518,0.8122568093385214,0.8812664907651715,0.8051489146895507,0.65,0,185,2.158600091934204
197,0.32247133428851765,valid,0.8157894736842105,0.9023930506034239,0.8790675267946029,0.8293499043977055,0.7579729139362167,0.9155672823218998,0.7203432609793033,0.375,0,185,2.147543430328369
198,0.323297161112229,valid,0.8279153766769866,0.911092849084775,0.8886073490668234,0.8390055515327057,0.7731316725978647,0.9171503957783641,0.7425542655224634,0.525,0,185,2.1793911457061768
199,0.32158740013837817,valid,0.8395252837977296,0.9156583852668956,0.894614687277608,0.843087790110999,0.8076365393910101,0.8817941952506596,0.7990913679959616,0.6,0,185,2.1380128860473633
200,0.31955510725577674,valid,0.8333333333333334,0.9052060538173332,0.8749104373513465,0.8362068965517241,0.8047828208882382,0.8701846965699208,0.7980817768803634,0.475,0,185,2.1539595127105713
201,0.3181322013338407,valid,0.8351393188854489,0.91602439534416,0.8966951091401226,0.8434207302131831,0.7872827081427265,0.908179419525066,0.7652700656234225,0.42500000000000004,0,185,2.1303887367248535
202,0.3208837519089381,valid,0.8408152734778122,0.9121762282581622,0.8879004150419896,0.8432020330368488,0.8132352941176471,0.8754617414248022,0.8076728924785462,0.475,0,185,2.130563974380493
203,0.3189987286925316,valid,0.8346233230134159,0.9141946113407183,0.8924367849656891,0.8434676434676435,0.785,0.9113456464379948,0.7612317011610298,0.35,0,185,2.142028570175171
204,0.31720408151547114,valid,0.8439112487100103,0.9119857644988871,0.8908117275505203,0.8456238836437867,0.8186758893280632,0.8744063324538258,0.8147400302877335,0.525,0,185,2.1301772594451904
205,0.32222220028440157,valid,0.8348813209494325,0.9090440983538871,0.884932385070096,0.8411122144985105,0.7941865916549461,0.8939313984168865,0.7783947501261989,0.375,0,185,2.1351144313812256
206,0.3174691570301851,valid,0.8243034055727554,0.9053227295188193,0.879259831522736,0.8367298010069528,0.7666959578207382,0.920844327176781,0.7319535588086825,0.30000000000000004,0,185,2.1431007385253906
207,0.3186021422346433,valid,0.8436532507739938,0.9161570540184523,0.8952479323591076,0.8478915662650602,0.8085208233604595,0.891292875989446,0.7980817768803634,0.5750000000000001,0,185,2.1265785694122314
208,0.3162633796532949,valid,0.8232714138286894,0.9012055157239155,0.8750207559143253,0.8308224252901951,0.7808727948003714,0.8875989445910291,0.7617364967188289,0.45000000000000007,0,185,2.164165735244751
209,0.314274346580108,valid,0.8359133126934984,0.9135683451895913,0.8952737724650158,0.8429629629629629,0.7921113689095127,0.9007915567282322,0.773851590106007,0.45000000000000007,0,185,2.1393136978149414
210,0.31795534491539,valid,0.8353973168214655,0.9112151188267432,0.8916972172039507,0.8405,0.7985748218527315,0.887071240105541,0.7859666834931852,0.525,0,185,2.1321563720703125
211,0.3185188556710879,valid,0.8346233230134159,0.9084671130355795,0.8834917971541036,0.8419235511713934,0.7902777777777777,0.9007915567282322,0.7713276123170116,0.475,0,185,2.1632683277130127
212,0.31438447485367454,valid,0.8095975232198143,0.8900275573089469,0.8570102878656635,0.8212209302325582,0.7590685176892074,0.8944591029023746,0.7284199899040888,0.4,0,185,2.14396595954895
213,0.31283746361732484,valid,0.8457172342621259,0.9124178375304177,0.8876803446489645,0.8482233502538071,0.8171149144254278,0.8817941952506596,0.8112064613831398,0.525,0,185,2.146408796310425
214,0.31472242921590804,valid,0.8377192982456141,0.9165827338608603,0.8981750984135118,0.844268383263184,0.7952425373134329,0.899736147757256,0.7783947501261989,0.4,0,185,2.1329116821289062
215,0.31113321185112,valid,0.8356553147574819,0.9128280671657794,0.8937421495874213,0.8436042229315002,0.7887970615243343,0.9065963060686015,0.767794043412418,0.42500000000000004,0,185,2.1441500186920166
216,0.31521491954723996,valid,0.8173374613003096,0.8918616034384701,0.8650337649523537,0.8249258160237388,0.7761749651000466,0.8802110817941953,0.7571933366986371,0.525,0,185,2.145620822906494
217,0.31177572458982467,valid,0.8333333333333334,0.9121397338035878,0.893076095029941,0.8415112855740923,0.786336542870243,0.9050131926121372,0.7647652700656234,0.4,0,185,2.1473960876464844
218,0.3098324164748192,valid,0.8328173374613003,0.9106786237062114,0.8889218222605156,0.8388861263053208,0.7931358721203573,0.8902374670184696,0.7778899545683998,0.45000000000000007,0,185,2.144908905029297
219,0.3144730587800344,valid,0.8245614035087719,0.9014929428515488,0.8734819860827638,0.8352713178294574,0.7720555306762203,0.9097625329815303,0.7430590610802625,0.5750000000000001,0,185,2.156942844390869
220,0.31638033216198286,valid,0.8369453044375645,0.9152087309652784,0.8963458238987588,0.8428642466434609,0.7968970380818053,0.8944591029023746,0.7819283190307925,0.4,0,185,2.155985116958618
221,0.3109462616344293,valid,0.837203302373581,0.9148150170684831,0.8900848324604342,0.8447724477244772,0.7912442396313364,0.9060686015831134,0.7713276123170116,0.5750000000000001,0,185,2.141014814376831
222,0.31177524452408156,valid,0.8421052631578947,0.9148581710950601,0.8922153916149895,0.8428351309707242,0.8209104552276139,0.8659630606860158,0.8192831903079253,0.45000000000000007,0,185,2.1868629455566406
223,0.3078312953313192,valid,0.8353973168214655,0.9138054259528847,0.8951404056015511,0.8396984924623115,0.8014388489208633,0.8817941952506596,0.7910146390711762,0.5750000000000001,0,185,2.147386074066162
224,0.31179335738221803,valid,0.8333333333333334,0.9114599246935597,0.889588243621071,0.8413555992141454,0.7868626550298576,0.903957783641161,0.7657748611812216,0.5750000000000001,0,185,2.1669270992279053
225,0.31309473340710003,valid,0.826625386996904,0.903978561505809,0.8826846166521424,0.831409934771701,0.7924438067910091,0.8744063324538258,0.7809187279151943,0.475,0,185,2.1698880195617676
226,0.31042812392115593,valid,0.8390092879256966,0.9157028712078732,0.8941509142249907,0.844311377245509,0.8007572172266919,0.8928759894459103,0.7874810701665825,0.42500000000000004,0,185,2.1348345279693604
227,0.308619396140178,valid,0.8222394220846233,0.9082188441913215,0.8904161655523769,0.8332930075006049,0.7694369973190348,0.9087071240105541,0.7395254921756689,0.475,0,185,2.180725336074829
228,0.30579598993062973,valid,0.8364293085655314,0.914736434118852,0.8924402401169796,0.8432245301681504,0.793392275476966,0.899736147757256,0.7758707723372035,0.5,0,185,2.1330819129943848
229,0.3077478319406509,valid,0.8402992776057792,0.9147353685873316,0.8922208614348749,0.8449787127473077,0.8040991420400382,0.8902374670184696,0.7925290257445734,0.45000000000000007,0,185,2.138153553009033
230,0.304740763703982,valid,0.8384932920536635,0.9150401106021717,0.8931227998224677,0.8442786069651741,0.7985882352941176,0.895514511873351,0.7839475012619889,0.35,0,185,2.1339008808135986
