epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
766,0.06635246146470308,valid,0.7812177502579979,0.881077492111737,0.8692095166910054,0.7978063900810682,0.727707698999565,0.8828496042216358,0.6839979808177689,0.125,0,330,7.726909399032593
767,0.06546320586154858,valid,0.8111455108359134,0.8975311634671862,0.8914765541467882,0.811534500514933,0.792357968828557,0.8316622691292876,0.7915194346289752,0.1,0,330,7.721355676651001
768,0.053705184378971656,valid,0.8021155830753354,0.8907689008642793,0.8767510319104052,0.8074315842329902,0.7701149425287356,0.8485488126649077,0.7576981322564361,0.1,0,330,7.707265138626099
769,0.05165246489147345,valid,0.8137254901960784,0.9011371885151684,0.8882020308246397,0.8204873197414222,0.7757404795486601,0.8707124010554089,0.7592125189298334,0.30000000000000004,0,330,7.699286937713623
770,0.07237166939303279,valid,0.7783797729618163,0.87444269371696,0.8644338897824027,0.7916565607567305,0.7324955116696589,0.8612137203166227,0.6991418475517416,0.1,0,330,7.67375636100769
771,0.06103901804114382,valid,0.8085655314757482,0.8969460534710356,0.8866681462082545,0.8190243902439024,0.7614512471655329,0.8860158311345646,0.7344775365976779,0.125,0,330,7.703356504440308
772,0.05954878181219101,valid,0.8083075335397317,0.8904654907638396,0.882438105034939,0.8071632494160395,0.7941777323799796,0.820580474934037,0.7965673902069662,0.125,0,330,7.676744222640991
773,0.06404660878082116,valid,0.7974716202270382,0.8891190584963484,0.878375143507018,0.7902751803366284,0.8003246753246753,0.7804749340369393,0.8137304391721353,0.1,0,330,7.696792125701904
774,0.0630182464296619,valid,0.8090815273477813,0.8914043572247697,0.880211296938069,0.8148148148148148,0.774869109947644,0.8591029023746701,0.7612317011610298,0.1,0,330,7.676185131072998
775,0.06482925514380138,valid,0.7881836945304438,0.8762841985671265,0.8653064762995089,0.775376196990424,0.8051136363636363,0.7477572559366754,0.8268551236749117,0.1,0,330,7.659566164016724
776,0.056059500699241954,valid,0.7946336429308566,0.8802501068861306,0.8685748453146889,0.7997987927565392,0.7640557424315233,0.8390501319261213,0.7521453811206461,0.125,0,330,7.678519248962402
777,0.054530459983895226,valid,0.8031475748194015,0.8901985751179743,0.8775001302940648,0.8041078305519898,0.783,0.8263852242744063,0.7809187279151943,0.1,0,330,7.690574645996094
778,0.06092100621511539,valid,0.7977296181630547,0.8875623169450145,0.8776831512114843,0.8089668615984406,0.7514712539610684,0.8759894459102903,0.7228672387682988,0.125,0,330,7.74353289604187
779,0.05846527172252536,valid,0.8235294117647058,0.9033712085391695,0.8906788416940267,0.822429906542056,0.8094021461420542,0.8358839050131927,0.8117112569409389,0.17500000000000002,0,330,7.714311599731445
780,0.05478052192678054,valid,0.8070175438596491,0.8890771031927319,0.8781219648475314,0.812625250501002,0.7734859322842156,0.8559366754617415,0.7602221100454316,0.2,0,330,7.713184118270874
781,0.06729843293627104,valid,0.7794117647058824,0.8600160628876703,0.8562305290815272,0.7803750321089135,0.7602602602602603,0.8015831134564644,0.7582029278142353,0.1,0,330,7.705287218093872
782,0.06116182158390681,valid,0.8070175438596491,0.8947064394065523,0.8800228879825273,0.8118712273641852,0.7755886592984143,0.8517150395778365,0.7642604745078243,0.1,0,330,7.724128484725952
783,0.05669573120151957,valid,0.7992776057791537,0.8956130735389897,0.8789570190395624,0.811073336571151,0.7512370670265407,0.8812664907651715,0.7208480565371025,0.1,0,330,7.702306747436523
784,0.05957113926609357,valid,0.8173374613003096,0.8992898232416399,0.887356224850298,0.8225563909774436,0.7832935560859189,0.8659630606860158,0.7708228167592125,0.1,0,330,7.710350036621094
785,0.06572764425848922,valid,0.7951496388028896,0.8837674264350379,0.8709911027742803,0.8039506172839506,0.7554524361948955,0.8591029023746701,0.7339727410398789,0.1,0,330,7.727635860443115
786,0.07556130488713582,valid,0.8021155830753354,0.8875062433487524,0.8751782670749821,0.8115015974440895,0.7594296228150874,0.8712401055408971,0.7359919232710752,0.525,0,330,7.716200351715088
787,0.06462204096217951,valid,0.8088235294117647,0.8954457850902839,0.884870222798249,0.8127369219105383,0.7798254122211445,0.8485488126649077,0.7708228167592125,0.125,0,330,7.730384349822998
788,0.058351617647955815,valid,0.8026315789473685,0.886919668246761,0.8761671062732626,0.8031901209158734,0.7836345381526104,0.8237467018469657,0.7824331145885917,0.1,0,330,7.724075555801392
789,0.06740970878551404,valid,0.8046955624355006,0.8925394146768976,0.8777798181344751,0.8134089228493961,0.7631822386679001,0.8707124010554089,0.7415446744068652,0.42500000000000004,0,330,7.701304197311401
790,0.06426836336031556,valid,0.7977296181630547,0.8927606456588248,0.8833930392734614,0.810077519379845,0.7487684729064039,0.8823218997361477,0.7168096920747098,0.1,0,330,7.719350099563599
791,0.06179156688352426,valid,0.7954076367389061,0.8788428061305356,0.8727282430405665,0.7892638851979803,0.7949678800856531,0.783641160949868,0.8066633013629481,0.1,0,330,7.69006872177124
792,0.06082276301458478,valid,0.8000515995872033,0.8829596203511194,0.8675604260281802,0.7942659941598089,0.7991452991452992,0.7894459102902375,0.8101968702675416,0.1,0,330,7.690157651901245
793,0.06386467320844531,valid,0.8028895768833849,0.8870723056370613,0.8742852308417983,0.8125613346418057,0.7592847317744154,0.8738786279683377,0.734982332155477,0.1,0,330,7.6986470222473145
794,0.06547106988728046,valid,0.8181114551083591,0.8957136330762295,0.8816227467111563,0.8149120504069309,0.8108672936259144,0.8189973614775725,0.8172640080767289,0.1,0,330,7.719649791717529
795,0.059131407116850214,valid,0.7987616099071208,0.883968279126637,0.8737926243213906,0.8077870872350912,0.7577438742487286,0.8649076517150396,0.7354871277132762,0.25,0,330,7.71451997756958
796,0.061304880181948344,valid,0.7881836945304438,0.8774219198480553,0.8693810312234624,0.7825165562913907,0.7856382978723404,0.779419525065963,0.7965673902069662,0.1,0,330,7.721154451370239
797,0.05745584818844994,valid,0.7987616099071208,0.885271290984671,0.8771523066143354,0.7994858611825193,0.7794486215538847,0.820580474934037,0.7778899545683998,0.1,0,330,7.746234655380249
798,0.05875856000930071,valid,0.7804437564499485,0.8605341775894746,0.8551591054804704,0.7812901567720381,0.7615230460921844,0.8021108179419525,0.7597173144876325,0.1,0,330,7.706436634063721
799,0.05764217445005973,valid,0.7879256965944272,0.8695480414864697,0.8639284733699206,0.793984962406015,0.7560859188544152,0.8358839050131927,0.7420494699646644,0.1,0,330,7.734317779541016
800,0.06026943698525429,valid,0.7819917440660474,0.8679730527078484,0.8613914564992232,0.7808041504539559,0.7678571428571429,0.7941952506596306,0.7703180212014135,0.1,0,330,7.7141876220703125
801,0.06002775753537814,valid,0.7969556243550051,0.8931618182762631,0.8843762231075059,0.8068711656441718,0.7541284403669725,0.8675461741424803,0.729429581019687,0.1,0,330,7.682493448257446
802,0.062036991802354655,valid,0.8008255933952528,0.8861187881177253,0.8745307792378418,0.801949717804002,0.7803295057413879,0.824802110817942,0.7778899545683998,0.1,0,330,7.715912342071533
803,0.0635771835843722,valid,0.8101135190918473,0.8938925065163912,0.8852886476261682,0.8131979695431472,0.7833740831295843,0.8453825857519789,0.7763755678950025,0.1,0,330,7.725724458694458
804,0.05924051230152448,valid,0.803921568627451,0.8873641280822163,0.8783766262494026,0.8063200815494393,0.7796944307540661,0.8348284960422163,0.7743563856638062,0.1,0,330,7.727086067199707
805,0.057890170533210036,valid,0.8062435500515995,0.8944195450446791,0.8862915884926845,0.8126714891494138,0.7705771050141911,0.8596306068601584,0.7551741544674407,0.1,0,330,7.69858455657959
806,0.06408044497172037,valid,0.8114035087719298,0.8930747110744686,0.8804789281456072,0.8063576158940398,0.8095744680851064,0.8031662269129287,0.8192831903079253,0.1,0,330,7.668999433517456
807,0.06677974614625176,valid,0.8065015479876161,0.8913593385180321,0.8842672134209513,0.8058001035732781,0.7910523640061007,0.8211081794195251,0.7925290257445734,0.1,0,330,7.663352966308594
808,0.05769008503605922,valid,0.7835397316821465,0.8724069957471974,0.866692243133431,0.787433493792754,0.7573099415204678,0.8200527704485489,0.7486118122160526,0.125,0,330,7.73161244392395
809,0.05476689406981071,valid,0.81656346749226,0.8985558052155105,0.8870917137050277,0.8205904617713853,0.7862669245647969,0.8580474934036939,0.7768803634528016,0.35,0,330,7.778812646865845
810,0.058771713015933834,valid,0.8175954592363261,0.8989056991285284,0.8863977968408784,0.8215997981327278,0.7872340425531915,0.8591029023746701,0.7778899545683998,0.1,0,330,7.7134764194488525
811,0.0666596299658219,valid,0.7848297213622291,0.8664430826359651,0.8627227552358936,0.7900302114803626,0.7554164660568127,0.8279683377308708,0.7435638566380616,0.125,0,330,7.7233171463012695
812,0.06425743304813901,valid,0.7997936016511867,0.8815688353340907,0.8743092707902488,0.7986507524649714,0.7856049004594181,0.812137203166227,0.7879858657243817,0.325,0,330,7.712719678878784
813,0.05689683522408207,valid,0.8080495356037152,0.8911460990225081,0.8798531145650518,0.8148332503733201,0.7710786622703721,0.8638522427440634,0.7546693589096416,0.125,0,330,7.708430767059326
814,0.0520466345983247,valid,0.8199174406604747,0.9061471845327445,0.8942175198843436,0.8296730112249878,0.7716749886518384,0.8970976253298153,0.7460878344270571,0.125,0,330,7.742731809616089
815,0.06124770538881421,valid,0.817079463364293,0.9013791973617439,0.8885727587355684,0.8245483791140806,0.7763280521901211,0.879155672823219,0.7576981322564361,0.125,0,330,7.723370552062988
816,0.06451734229922294,valid,0.8062435500515995,0.8902391985071904,0.8812082445811311,0.8073865093613747,0.7854291417165669,0.8306068601583113,0.7829379101463907,0.125,0,330,7.733360290527344
817,0.058000999285529056,valid,0.8132094943240454,0.8943718625091404,0.8861141910311531,0.8110647181628392,0.8022715539494063,0.8200527704485489,0.8066633013629481,0.1,0,330,7.711601972579956
818,0.06152484746028979,valid,0.7907636738906089,0.8791013307156775,0.8699704842567558,0.8008838693837467,0.748852157943067,0.8606860158311346,0.723876829883897,0.125,0,330,7.737392902374268
819,0.060307877324521544,valid,0.8111455108359134,0.8982144355546559,0.8861878184689153,0.8249641319942611,0.7542632269348492,0.9102902374670184,0.7163048965169106,0.1,0,330,7.693517684936523
820,0.059984028525650504,valid,0.8041795665634675,0.8825765617695281,0.8746651766621313,0.7975460122699386,0.8063646170442287,0.7889182058047494,0.8187783947501261,0.1,0,330,7.739242076873779
821,0.051122274311880274,valid,0.8155314757481941,0.8968096654364217,0.8860970179836428,0.8191247154060207,0.7866861030126336,0.854353562005277,0.7783947501261989,0.1,0,330,7.72605037689209
822,0.05852207439020276,valid,0.8222394220846233,0.8995431533606199,0.8871214815680046,0.830920245398773,0.7766055045871559,0.8934036939313984,0.7541645633518425,0.1,0,330,7.704727649688721
823,0.054818427904198566,valid,0.8183694530443757,0.8998454979295392,0.8859812263711022,0.824,0.7828978622327791,0.8696569920844327,0.7693084300858153,0.1,0,330,7.709226131439209
824,0.06060491073876619,valid,0.8041795665634675,0.892135311847778,0.8837833536773895,0.8084784254352763,0.7746615087040619,0.8453825857519789,0.7647652700656234,0.1,0,330,7.710509777069092
825,0.05720552292962869,valid,0.8065015479876161,0.8942396034091681,0.8843032469105445,0.8184898354307841,0.75592311130979,0.8923482849604222,0.7243816254416962,0.1,0,330,7.740392446517944
826,0.0657577647206684,valid,0.8031475748194015,0.8920579276211077,0.8807187823123978,0.8160115746322643,0.7513321492007105,0.8928759894459103,0.7173144876325088,0.475,0,330,7.717929363250732
827,0.059448978304862975,valid,0.793859649122807,0.8783928854460382,0.8663264297821428,0.8019826517967782,0.7560747663551401,0.8538258575197889,0.7364967188288744,0.1,0,330,7.715547800064087
828,0.051443693693727255,valid,0.7954076367389061,0.880243180931248,0.8729780400063638,0.795671218758052,0.7774420946626385,0.8147757255936675,0.7768803634528016,0.15000000000000002,0,330,7.728953838348389
829,0.05548204993829131,valid,0.8041795665634675,0.8912043036818109,0.8822453556266314,0.810958904109589,0.7679245283018868,0.8591029023746701,0.7516405855628471,0.1,0,330,7.7192418575286865
830,0.057947193117191396,valid,0.8010835913312694,0.8850455314937818,0.8738928780938441,0.8039664378337147,0.7757605495583906,0.8343007915567282,0.7693084300858153,0.1,0,330,7.7047278881073
831,0.05249544220666091,valid,0.7892156862745098,0.8689357604365484,0.8596972322371665,0.7874056726515742,0.776694045174538,0.7984168865435356,0.7804139323573952,0.1,0,330,7.7157909870147705
832,0.06044294585784276,valid,0.8021155830753354,0.8874692161284179,0.8773624570085505,0.8037861345612689,0.7800397219463754,0.829023746701847,0.7763755678950025,0.1,0,330,7.715342283248901
833,0.06785470545291901,valid,0.7946336429308566,0.882033540268434,0.8700894563960101,0.7769058295964125,0.8284518828451883,0.7313984168865435,0.8551236749116607,0.1,0,330,7.723659038543701
834,0.05849529914557934,valid,0.8088235294117647,0.8942852880731061,0.8818195650886445,0.8183378278989949,0.7641941391941391,0.8807387862796834,0.7400302877334679,0.225,0,330,7.700279474258423
835,0.060265780954311295,valid,0.8142414860681114,0.8998550877132228,0.8880430136496825,0.823960880195599,0.7676537585421412,0.8891820580474934,0.7425542655224634,0.5750000000000001,0,330,7.675182342529297
836,0.05902170579259594,valid,0.7866357069143447,0.8713876816564752,0.8661470857799027,0.794432015908526,0.7509398496240601,0.8432717678100264,0.7324583543664815,0.1,0,330,7.687129974365234
837,0.0638682416640222,valid,0.7972136222910217,0.8899850692395702,0.8734387302706454,0.8099613152804642,0.747434181169121,0.8839050131926122,0.7142857142857143,0.225,0,330,7.691668272018433
838,0.06707561680426201,valid,0.8230134158926729,0.9064350112346979,0.8933400732902061,0.8328460038986355,0.7736532367587143,0.9018469656992084,0.7476022211004543,0.125,0,330,7.72457480430603
839,0.06285591516643763,valid,0.8119195046439629,0.893701909565676,0.8821118588128919,0.8159555667760666,0.782187802516941,0.8527704485488127,0.7728419989904088,0.55,0,330,7.680844783782959
840,0.05580577757209539,valid,0.8181114551083591,0.9003680079488652,0.8897589583121656,0.823086574654956,0.784688995215311,0.8654353562005277,0.7728419989904088,0.1,0,330,7.716782808303833
841,0.062144286030282575,valid,0.8062435500515995,0.8912045700646911,0.881825216969478,0.8107835726883346,0.7757955641272902,0.8490765171503958,0.7652700656234225,0.125,0,330,7.716129302978516
842,0.0572979047584037,valid,0.8003095975232198,0.8906170626226194,0.880991035103895,0.8067898152770844,0.7655139744197063,0.8527704485488127,0.7501261988894498,0.225,0,330,7.7282326221466064
843,0.06422030565639338,valid,0.8101135190918473,0.8925735116855511,0.8810038765348842,0.8179119247897081,0.7699115044247787,0.8722955145118734,0.7506309944472489,0.125,0,330,7.705298900604248
844,0.06475980185593168,valid,0.8157894736842105,0.901515851779238,0.8870266094900876,0.826783114992722,0.7651549169286035,0.8992084432717679,0.7359919232710752,0.275,0,330,7.725857734680176
845,0.06204558163881302,valid,0.8178534571723426,0.9044707038768033,0.8920081045919227,0.8257650542941757,0.7756142790913305,0.8828496042216358,0.7556789500252398,0.1,0,330,7.710174083709717
846,0.06318887080997229,valid,0.8080495356037152,0.8911678092272366,0.8813582267250059,0.8043135192004208,0.8017829050865234,0.8068601583113456,0.8091872791519434,0.1,0,330,7.6882781982421875
847,0.0599618311971426,valid,0.7809597523219814,0.865355308145056,0.8574098577059435,0.7688537979852981,0.7941507311586051,0.7451187335092349,0.8152448258455326,0.1,0,330,7.709022045135498
848,0.061799632975210746,valid,0.8005675954592363,0.8901732687443643,0.8798733923399518,0.8121506682867558,0.7527027027027027,0.8817941952506596,0.7228672387682988,0.225,0,330,7.681721448898315
849,0.06084935978675882,valid,0.8036635706914345,0.8903938337690913,0.8814423096909296,0.8124229726398817,0.7622571692876966,0.8696569920844327,0.740535083291267,0.4,0,330,7.675094842910767
850,0.0635835450142622,valid,0.7910216718266254,0.8806877739581432,0.8748731352737465,0.802823758519961,0.7451423407139629,0.8701846965699208,0.7152953054013125,0.1,0,330,7.707499980926514
851,0.06069258401791255,valid,0.8075335397316822,0.8934999913425564,0.8841543305105648,0.8109477952356817,0.780107264748903,0.8443271767810027,0.7723372034326098,0.125,0,330,7.702416658401489
852,0.056421734982480605,valid,0.8010835913312694,0.8847722226587941,0.8746272629621025,0.8092056421677802,0.7618825722273999,0.862796833773087,0.7420494699646644,0.15000000000000002,0,330,7.712615013122559
853,0.05984439033394059,valid,0.8160474716202271,0.9062674564031118,0.8946700859102432,0.8254589963280293,0.7698630136986301,0.8897097625329815,0.7455830388692579,0.225,0,330,7.711922645568848
854,0.061073448446889715,valid,0.8083075335397317,0.9000332978600132,0.8893841565153136,0.822968787228973,0.7502172024326672,0.9113456464379948,0.7097425542655225,0.5750000000000001,0,330,7.732823371887207
855,0.06478587463498116,valid,0.8235294117647058,0.8980011960591315,0.8888644907239973,0.8227979274611399,0.8081424936386769,0.8379947229551451,0.8096920747097426,0.1,0,330,7.692994594573975
856,0.05891063616921504,valid,0.8075335397316822,0.8888859734762568,0.881017659986823,0.8044048243314106,0.7993746743095362,0.8094986807387863,0.8056537102473498,0.1,0,330,7.689214706420898
857,0.06038536441822847,valid,0.7768317853457173,0.8588977875569894,0.8491673949001864,0.7752663029358274,0.7635619242579325,0.7873350923482849,0.7667844522968198,0.125,0,330,7.719686269760132
858,0.05917257321998477,valid,0.8219814241486069,0.9010636668402594,0.8902889746099455,0.8247841543930929,0.7949094468918257,0.8569920844327177,0.7884906612821807,0.35,0,330,7.7113938331604
859,0.058394828469802935,valid,0.8101135190918473,0.8920831008032777,0.8830822327744523,0.8149824032176973,0.7782045127220355,0.8554089709762533,0.7667844522968198,0.15000000000000002,0,330,7.715240716934204
860,0.05729765991369883,valid,0.8034055727554179,0.8925384823368172,0.885263404088725,0.8145985401459854,0.7557562076749436,0.883377308707124,0.7269056032306915,0.225,0,330,7.714505195617676
861,0.0558619372236232,valid,0.8059855521155831,0.8852802148111545,0.8761771832055127,0.8081632653061225,0.7822222222222223,0.8358839050131927,0.7773851590106007,0.1,0,330,7.715448379516602
862,0.06138540636748076,valid,0.8155314757481941,0.8956704790496525,0.8849561070268398,0.8062855594689786,0.8285077951002228,0.7852242744063325,0.8445229681978799,0.1,0,330,7.7204508781433105
863,0.05909048691391945,valid,0.8181114551083591,0.8973690694846425,0.8876762409982464,0.8177823727061256,0.8014184397163121,0.8348284960422163,0.8021201413427562,0.17500000000000002,0,330,7.743238687515259
864,0.056041235414644085,valid,0.8132094943240454,0.8922979385960823,0.8824864842885404,0.8180904522613065,0.7808153477218226,0.8591029023746701,0.7693084300858153,0.375,0,330,7.690975189208984
865,0.06125876940786838,valid,0.8093395252837977,0.8964344651497937,0.8872863742639933,0.8156647543028187,0.7734153263954588,0.862796833773087,0.7582029278142353,0.325,0,330,7.680521488189697
866,0.059667713350305955,valid,0.7845717234262126,0.8706621878825093,0.8625839155022521,0.7778664538441075,0.7843347639484979,0.7715039577836411,0.7970721857647652,0.1,0,330,7.712468385696411
867,0.06152161254237096,valid,0.7819917440660474,0.8662648724891748,0.8529080634993564,0.776277468890654,0.7789585547290117,0.7736147757255937,0.790005047955578,0.1,0,330,7.712573289871216
868,0.05965902702882886,valid,0.8279153766769866,0.9034946770040984,0.8946292982496745,0.8291058160389444,0.8057768924302788,0.8538258575197889,0.8031297324583544,0.125,0,330,7.697783946990967
869,0.06133550095061461,valid,0.7804437564499485,0.8611856169227715,0.8525224883096695,0.7849380844073793,0.7531522793404462,0.8195250659630607,0.7430590610802625,0.1,0,330,7.736460208892822
870,0.06162799997255206,valid,0.8129514963880289,0.897943923739909,0.8900703937134697,0.8033631678871711,0.8264508928571429,0.7815303430079156,0.8430085815244825,0.1,0,330,7.699411153793335
871,0.059898670328160125,valid,0.803921568627451,0.8997605217907854,0.8908671526108639,0.8208392267798208,0.7417980400511291,0.9187335092348285,0.6940938919737506,0.225,0,330,7.713810920715332
872,0.061331527307629585,valid,0.8028895768833849,0.8852389254647381,0.8772382848929068,0.7903402854006586,0.823327615780446,0.7598944591029023,0.8440181726400807,0.1,0,330,7.704963445663452
873,0.05694677643477917,valid,0.7982456140350878,0.8894332571034325,0.877280014336548,0.8075787401574803,0.7565698478561549,0.8659630606860158,0.7334679454820797,0.125,0,330,7.7086310386657715
874,0.059047760379811125,valid,0.8183694530443757,0.9045604749073988,0.8910350946986653,0.8276199804113614,0.7720420283234354,0.8918205804749341,0.7481070166582534,0.1,0,330,7.697113513946533
875,0.06103987464060386,valid,0.8034055727554179,0.8936710091515838,0.8794207475894621,0.8147788040836169,0.7552951780081117,0.8844327176781003,0.7258960121150934,0.1,0,330,7.714137077331543
876,0.0600710100804766,valid,0.8147574819401445,0.8967855577857723,0.8868271774928583,0.8188698284561049,0.7844369260512325,0.8564643799472296,0.7748611812216053,0.2,0,330,7.704139709472656
877,0.0616386575003465,valid,0.7982456140350878,0.8874305906108025,0.8760862837569073,0.8042063094641962,0.7651262505955216,0.8474934036939314,0.7511357900050479,0.1,0,330,7.709411144256592
878,0.06089859213680029,valid,0.813983488132095,0.900755728230858,0.8899379592216169,0.8227194492254734,0.7702578268876611,0.8828496042216358,0.7481070166582534,0.325,0,330,7.694152355194092
879,0.05881925619517763,valid,0.7889576883384933,0.8735226072490774,0.868177926228533,0.7763805358119191,0.8054452637549632,0.7493403693931399,0.8268551236749117,0.1,0,330,7.691036939620972
880,0.059056078021725016,valid,0.8186274509803921,0.9038348479419923,0.8954138992881283,0.8228772990677753,0.787367405978785,0.8617414248021108,0.7773851590106007,0.15000000000000002,0,330,7.706023931503296
881,0.058379737722376986,valid,0.7701238390092879,0.8660989159548694,0.8574523384508482,0.7826299097340815,0.7277676950998185,0.8464379947229551,0.6971226653205452,0.125,0,330,7.7189013957977295
882,0.05551244548211495,valid,0.8003095975232198,0.8853709181818302,0.8719187081152422,0.8037525354969574,0.7735480722303563,0.8364116094986808,0.7657748611812216,0.15000000000000002,0,330,7.6985955238342285
883,0.060457972219834726,valid,0.8137254901960784,0.8965575340404023,0.8825783824806017,0.8155339805825242,0.7904903417533432,0.8422163588390501,0.7864714790509844,0.1,0,330,7.703750133514404
884,0.06010360276947419,valid,0.8147574819401445,0.8899524373367573,0.8824835206490022,0.8067814854682455,0.8231740801757276,0.7910290237467018,0.8374558303886925,0.1,0,330,7.685374736785889
885,0.05450478481749694,valid,0.79437564499484,0.8763683755572397,0.8681843697828597,0.8002005515166708,0.7621776504297995,0.8422163588390501,0.7486118122160526,0.125,0,330,7.6791815757751465
886,0.06390301225086054,valid,0.7845717234262126,0.8668874092799803,0.8579975038441835,0.7810123262522948,0.7763295099061522,0.7857519788918206,0.7834427057041898,0.125,0,330,7.714585304260254
887,0.05776364393532276,valid,0.8072755417956656,0.8934240722217265,0.8831317086842978,0.8123587038432555,0.7751677852348994,0.8532981530343008,0.7632508833922261,0.30000000000000004,0,330,7.73241114616394
888,0.06595530627916256,valid,0.8088235294117647,0.892264507544629,0.8820996715367605,0.8147963009247688,0.7739791073124407,0.8601583113456465,0.7597173144876325,0.625,0,330,7.743586540222168
889,0.06626062129313746,valid,0.8175954592363261,0.8991885977472001,0.887887616735898,0.8243478260869566,0.7788732394366197,0.8754617414248022,0.762241292276628,0.1,0,330,7.745114088058472
890,0.05593015247335036,valid,0.8214654282765738,0.8971706142389642,0.8839097752635765,0.8249873545776429,0.7921321029626032,0.8606860158311346,0.7839475012619889,0.17500000000000002,0,330,7.739001035690308
891,0.060100485725949206,valid,0.8206914344685242,0.9022930238319444,0.8954237843752235,0.8210146793716199,0.8018108651911469,0.8411609498680739,0.801110550227158,0.15000000000000002,0,330,7.737844228744507
892,0.06151716783642769,valid,0.7936016511867905,0.8804497608547694,0.8701487749582448,0.7961264016309888,0.7698373583045836,0.8242744063324539,0.7642604745078243,0.17500000000000002,0,330,7.724367380142212
893,0.06308264657855034,valid,0.7969556243550051,0.8792588961892597,0.8716170011757753,0.7940329756608218,0.7876427829698858,0.8005277044854882,0.7935386168601716,0.1,0,330,7.750319719314575
894,0.05371876604234179,valid,0.8129514963880289,0.8948762584926192,0.888240415050364,0.8117372111139963,0.799079754601227,0.824802110817942,0.8016153457849571,0.1,0,330,7.705413579940796
895,0.057159606646746394,valid,0.8194014447884417,0.9038966487701767,0.8948560628808162,0.825,0.7838479809976246,0.8707124010554089,0.7703180212014135,0.125,0,330,7.724591493606567
896,0.05590292022873958,valid,0.7868937048503611,0.885096011049562,0.8733739447378748,0.7601626016260162,0.8450613298902517,0.6907651715039578,0.8788490661282181,0.1,0,330,7.769437313079834
897,0.06340534826740622,valid,0.8015995872033024,0.8903345635782681,0.8772976248908113,0.8118424272082212,0.7568430656934306,0.8754617414248022,0.7309439676930843,0.125,0,330,7.727405548095703
898,0.05766378715634346,valid,0.8188854489164087,0.8963754613418505,0.8838413559391187,0.8240601503759398,0.7847255369928401,0.8675461741424803,0.7723372034326098,0.1,0,330,7.730676174163818
899,0.05741404847552379,valid,0.7763157894736842,0.865971052172419,0.8615154789098405,0.7581589958158996,0.8041420118343195,0.7171503957783641,0.8329126703685008,0.1,0,330,7.758135795593262
900,0.05899871503934264,valid,0.8204334365325078,0.906762395794347,0.8974596546976213,0.828992628992629,0.775632183908046,0.8902374670184696,0.7536597677940434,0.2,0,330,7.7212560176849365
901,0.06207056998585661,valid,0.8212074303405573,0.9021523736712489,0.8948857621264271,0.8276548122357622,0.7826904985888994,0.8781002638522427,0.7667844522968198,0.2,0,330,7.725947380065918
902,0.05712539131442706,valid,0.7977296181630547,0.8857326661330129,0.8771531798181811,0.8061325420375866,0.7584923220102373,0.8601583113456465,0.7380111055022716,0.15000000000000002,0,330,7.789965391159058
903,0.06370679500202338,valid,0.8003095975232198,0.8847964635008837,0.8731764387191692,0.8028527763627101,0.775972427375677,0.8316622691292876,0.7703180212014135,0.1,0,330,7.777919054031372
904,0.06389249442145228,valid,0.8090815273477813,0.8914535048661494,0.8820160921553366,0.804955192409067,0.8041074249605056,0.8058047493403694,0.812216052498738,0.15000000000000002,0,330,7.778557062149048
905,0.08189999330788851,valid,0.7969556243550051,0.8895400766383545,0.8774761580576842,0.8101326899879373,0.7462222222222222,0.8860158311345646,0.7117617364967188,0.1,0,330,7.749713182449341
906,0.06951006855815649,valid,0.7990196078431373,0.8785837487796334,0.8714860310932108,0.7990714469950994,0.7815338042381433,0.8174142480211082,0.7814235234729935,0.45000000000000007,0,330,7.721088171005249
907,0.05784688591957092,valid,0.8206914344685242,0.9000363612631342,0.888018215524778,0.8234696469392939,0.7938295788442703,0.8554089709762533,0.7874810701665825,0.325,0,330,7.748478889465332
908,0.058161474764347076,valid,0.8188854489164087,0.8979098267312557,0.8871707943079156,0.8165185572399373,0.8089073019161056,0.8242744063324539,0.8137304391721353,0.1,0,330,7.765428066253662
909,0.05842107639958461,valid,0.8134674922600619,0.8984551124868307,0.889306287199375,0.8176544766708701,0.7830917874396135,0.8554089709762533,0.773346794548208,0.1,0,330,7.714659929275513
910,0.061142356445391975,valid,0.7933436532507739,0.8806199795151565,0.8708878249713969,0.8052516411378556,0.7466185752930569,0.8738786279683377,0.7163048965169106,0.1,0,330,7.768819332122803
911,0.05446501063803832,valid,0.8077915376676986,0.89049186266897,0.8790807535736462,0.8132364001002758,0.7745940783190067,0.8559366754617415,0.7617364967188289,0.15000000000000002,0,330,7.77409291267395
912,0.06384809234489998,valid,0.817079463364293,0.8996977886225208,0.8878416978417978,0.8225281602002503,0.7823809523809524,0.867018469656992,0.7693084300858153,0.1,0,330,7.745376110076904
913,0.05992492741594712,valid,0.8018575851393189,0.8928718605112685,0.8810510801723207,0.8113022113022113,0.759080459770115,0.8712401055408971,0.7354871277132762,0.17500000000000002,0,330,7.754108190536499
914,0.06011158178249995,valid,0.8026315789473685,0.8945580641423337,0.879084100656716,0.8145454545454546,0.7533632286995515,0.8865435356200527,0.7223624432104997,0.275,0,330,7.738645315170288
