epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
748,0.19069494778911272,valid,0.8560506195623517,0.9306739689001602,0.9203580988867586,0.8628829733802109,0.8146040777619725,0.9172450613988254,0.7963541666666667,0.35,0,668,2.1386635303497314
749,0.20274636323253314,valid,0.8578961244397575,0.9285938334223173,0.9160021582228293,0.8580458256518304,0.8466735966735967,0.8697277095568606,0.8463541666666666,0.525,0,668,2.1334431171417236
750,0.1957071470717589,valid,0.8539414711310308,0.9309969523046805,0.9189824470383324,0.8594622019279553,0.818753020782987,0.9044313934863855,0.8046875,0.30000000000000004,0,668,2.1480183601379395
751,0.19384952435890834,valid,0.8449775902979172,0.9204810130806194,0.907763375996794,0.8536585365853658,0.7995337995337995,0.9156433529097704,0.7760416666666666,0.4,0,668,2.1441214084625244
752,0.2019727093478044,valid,0.8571051937780121,0.930771016862431,0.9189432637487641,0.8622267412303,0.8229015041242116,0.9054991991457555,0.8098958333333334,0.325,0,668,2.161742687225342
753,0.1991932009657224,valid,0.854468758238861,0.929241607714896,0.9140932778739932,0.8599695585996956,0.819236346060899,0.9049652963160705,0.8052083333333333,0.42500000000000004,0,668,2.1353421211242676
754,0.1964092219869296,valid,0.8668600052728711,0.9327150349261436,0.9188129033507739,0.87001287001287,0.8399602385685885,0.9022957821676455,0.8322916666666667,0.4,0,668,2.139106273651123
755,0.20072791626056036,valid,0.8594779857632481,0.9313394009165331,0.9180668613053797,0.8657092466616276,0.8196564885496184,0.9172450613988254,0.803125,0.42500000000000004,0,668,2.1484360694885254
756,0.201424407462279,valid,0.8586870551015028,0.9296430080975262,0.9193013323119401,0.8602711157455682,0.8405501782985226,0.8809396689802456,0.8369791666666667,0.35,0,668,2.1265461444854736
757,0.19407555957635245,valid,0.8586870551015028,0.9314999888770245,0.9191160466572403,0.8631256384065373,0.8272148800783162,0.9022957821676455,0.8161458333333333,0.4,0,668,2.1327171325683594
758,0.19938592861096063,valid,0.8555233324545215,0.9305364611140772,0.9178769361714757,0.8636137381781981,0.8088578088578089,0.9263214095034704,0.7864583333333334,0.225,0,668,2.1489899158477783
759,0.19694577530026436,valid,0.8647508568415502,0.9325310887168535,0.9216395984621564,0.8667878473123863,0.8437815975733064,0.8910838227442606,0.8390625,0.4,0,668,2.134113311767578
760,0.1939553235967954,valid,0.8650145003954653,0.9333116435308775,0.9197989978716844,0.8701825557809331,0.8285852245292129,0.9161772557394554,0.8151041666666666,0.25,0,668,2.149171829223633
761,0.2012613592048486,valid,0.854468758238861,0.9317811220857803,0.9221845719538487,0.8610271903323263,0.81467365412101,0.9129738387613454,0.7973958333333333,0.35,0,668,2.1445186138153076
762,0.20040449450413386,valid,0.8581597679936726,0.9332810553479266,0.9239202498903191,0.8624744376278118,0.8273663560568907,0.9006940736785904,0.8166666666666667,0.5,0,668,2.141268491744995
763,0.19725253532330195,valid,0.8576324808858423,0.9287706887346503,0.9200305878579464,0.8581187598528639,0.8448008277289187,0.8718633208756006,0.84375,0.525,0,668,2.1490273475646973
764,0.19830114245414734,valid,0.8557869760084366,0.9259030465830218,0.9119235565913498,0.8588387096774194,0.8311688311688312,0.8884143085958356,0.8239583333333333,0.475,0,668,2.1396381855010986
765,0.19711629822850227,valid,0.85183232269971,0.928348154698345,0.9197480522511299,0.8567787971457697,0.8196001950268161,0.8974906567004806,0.8072916666666666,0.42500000000000004,0,668,2.15435791015625
766,0.1956488646566868,valid,0.8589506986554178,0.9320083088627871,0.9233945441273368,0.861002857885165,0.8385627530364372,0.8846769887880406,0.8338541666666667,0.625,0,668,2.1353797912597656
767,0.19428186789155005,valid,0.8528868969153705,0.9297328261256451,0.9193250987762411,0.8596579476861167,0.8126485972420352,0.9124399359316604,0.7947916666666667,0.475,0,668,2.135023355484009
768,0.19653715615471204,valid,0.8597416293171632,0.9307238832532478,0.9196690568345954,0.8663316582914573,0.8182249644043664,0.9204484783769354,0.8005208333333333,0.4,0,668,2.1520092487335205
769,0.20286980271339417,valid,0.8552596889006063,0.9303203973126891,0.9208449482755006,0.8606952550114184,0.8201160541586073,0.9054991991457555,0.80625,0.25,0,668,2.1323020458221436
770,0.19925108700990676,valid,0.8563142631162668,0.9292842921338317,0.9172439985999121,0.8611464968152867,0.8235867446393762,0.9022957821676455,0.8114583333333333,0.275,0,668,2.1364176273345947
771,0.1943583125869433,valid,0.8655417875032956,0.9336575680726107,0.9238614197488829,0.8678071539657853,0.8433249370277078,0.8937533368926855,0.8380208333333333,0.45000000000000007,0,668,2.1443867683410645
772,0.19827424709995586,valid,0.8621144213023991,0.931976330307884,0.9239962242272172,0.8655181280534842,0.8348214285714286,0.8985584623598505,0.8265625,0.35,0,668,2.140562057495117
773,0.1974327931801478,valid,0.8623780648563143,0.928839929257875,0.9135038691370472,0.8644155844155844,0.8416793120890238,0.8884143085958356,0.8369791666666667,0.4,0,668,2.152568817138672
774,0.1927925373117129,valid,0.8549960453466913,0.930000055614878,0.918058176263249,0.8622934401602403,0.8118811881188119,0.9193806727175654,0.7921875,0.30000000000000004,0,668,2.1281700134277344
775,0.1977866806089878,valid,0.8655417875032956,0.9339581664886991,0.9249868518124025,0.8664921465968587,0.8500256805341551,0.8836091831286705,0.8479166666666667,0.55,0,668,2.1406757831573486
776,0.19611708223819732,valid,0.8594779857632481,0.9315283524648514,0.922858253973215,0.8603615404768142,0.8446502057613169,0.8766684463427656,0.8427083333333333,0.525,0,668,2.150487184524536
777,0.1950704445441564,valid,0.8555233324545215,0.9280969144865634,0.9169936128277778,0.8575883575883576,0.8354430379746836,0.8809396689802456,0.8307291666666666,0.25,0,668,2.139941930770874
778,0.19660402238368987,valid,0.8584234115475876,0.927320252714006,0.9125210646931964,0.8612761560320331,0.8343343343343343,0.8900160170848905,0.8276041666666667,0.4,0,668,2.164639472961426
779,0.19753346542517344,valid,0.8534141840232007,0.9281099839829151,0.914227795851492,0.8575089697590978,0.8245441103992114,0.8932194340630005,0.8145833333333333,0.45000000000000007,0,668,2.1501379013061523
780,0.20651174808541933,valid,0.8581597679936726,0.9320804691671116,0.918010759733665,0.8640040444893832,0.8204512722035525,0.9124399359316604,0.8052083333333333,0.35,0,668,2.138030529022217
781,0.19304450129469236,valid,0.8618507777484841,0.9298412751379248,0.9203934235429923,0.8633281168492436,0.8439571647118816,0.8836091831286705,0.840625,0.4,0,668,2.1506857872009277
782,0.19803694660464924,valid,0.854468758238861,0.92677063868126,0.9164471650815952,0.8601115053218449,0.818620356970574,0.9060331019754405,0.8041666666666667,0.17500000000000002,0,668,2.147439956665039
783,0.19540293216705323,valid,0.8639599261798049,0.9338972681971881,0.9243172783874095,0.8671472708547889,0.8373943311785181,0.8990923651895355,0.8296875,0.4,0,668,2.145698070526123
784,0.19527725800871848,valid,0.8578961244397575,0.932372725351486,0.9203672587796858,0.8648106345623275,0.815515610217597,0.9204484783769354,0.796875,0.325,0,668,2.1437039375305176
785,0.20265263095498084,valid,0.8626417084102294,0.9336945519665422,0.9238688520516424,0.8663759938445755,0.8336623889437315,0.9017618793379605,0.8244791666666667,0.525,0,668,2.144174575805664
786,0.19570985585451126,valid,0.8594779857632481,0.9306582576970992,0.9187756096583476,0.8637873754152824,0.8284313725490197,0.9022957821676455,0.8177083333333334,0.45000000000000007,0,668,2.1542575359344482
787,0.19393366326888403,valid,0.849459530714474,0.9226455441359673,0.9057179252064718,0.857214303575894,0.80620884289746,0.9151094500800854,0.7854166666666667,0.30000000000000004,0,668,2.1428608894348145
788,0.1936407004793485,valid,0.854205114684946,0.9238640661149672,0.9107403082723822,0.8553492021972273,0.8384615384615385,0.8729311265349706,0.8359375,0.5,0,668,2.137650728225708
789,0.19378593266010286,valid,0.846823095175323,0.9263636768108205,0.9143307373582286,0.8559385073146542,0.799074074074074,0.9215162840363054,0.7739583333333333,0.225,0,668,2.165778636932373
790,0.19341732313235602,valid,0.8534141840232007,0.9251445986830398,0.9107944779470428,0.8562564632885212,0.8300751879699249,0.8841430859583556,0.8234375,0.45000000000000007,0,668,2.1353845596313477
791,0.20081809312105178,valid,0.8573688373319273,0.9286113521089162,0.9160684667016642,0.8613886753779144,0.8280788177339902,0.8974906567004806,0.8182291666666667,0.325,0,668,2.1610143184661865
792,0.1983279565970103,valid,0.8618507777484841,0.9352812444385122,0.9264730911970742,0.8677435638566381,0.8228817616084251,0.9177789642285105,0.8072916666666666,0.45000000000000007,0,668,2.14341402053833
793,0.19335826113820076,valid,0.8513050355918798,0.9291930837337604,0.9188114102512523,0.8598409542743539,0.8042770804277081,0.9236518953550453,0.7807291666666667,0.25,0,668,2.1482605934143066
794,0.19055856640140215,valid,0.8573688373319273,0.9315767374087917,0.9233241813137119,0.862095335202651,0.8248780487804878,0.9028296849973305,0.8130208333333333,0.375,0,668,2.1459264755249023
795,0.19397410824894906,valid,0.849459530714474,0.928269181571454,0.9177962452961017,0.8559899117276166,0.8111854684512428,0.9060331019754405,0.7942708333333334,0.375,0,668,2.1356189250946045
796,0.19377282299101353,valid,0.8539414711310308,0.926348938868126,0.9182848296591427,0.853361566966649,0.8461942257217848,0.8606513614522157,0.8473958333333333,0.42500000000000004,0,668,2.156261444091797
797,0.19752508675058683,valid,0.8552596889006063,0.9299436065136144,0.9179681354236202,0.8611883691529709,0.8179634966378482,0.9092365189535504,0.8026041666666667,0.325,0,668,2.152907133102417
798,0.19847189784049987,valid,0.8644872132876351,0.9311340429791778,0.918076488332878,0.8673890608875129,0.8392411382925612,0.8974906567004806,0.8322916666666667,0.42500000000000004,0,668,2.153653383255005
799,0.19397108604510624,valid,0.849459530714474,0.9284269887880405,0.9188961628333543,0.8587682414048974,0.8,0.9268553123331553,0.7739583333333333,0.275,0,668,2.1518361568450928
800,0.19664953500032425,valid,0.8626417084102294,0.9324917411906033,0.921641387620064,0.865409454921209,0.8383383383383384,0.8942872397223706,0.8317708333333333,0.525,0,668,2.15867280960083
801,0.19416203300158183,valid,0.8571051937780121,0.9283181226641752,0.9168680617795127,0.860453141091658,0.8309298856290402,0.8921516284036305,0.8229166666666666,0.42500000000000004,0,668,2.161816120147705
802,0.1960579181710879,valid,0.8602689164249934,0.9292559285460045,0.9179314711832691,0.8614741244119185,0.8438300051203277,0.8798718633208756,0.8411458333333334,0.45000000000000007,0,668,2.140415906906128
803,0.1923581543068091,valid,0.856577906670182,0.9321238487720235,0.9226218857624467,0.8622784810126582,0.8199325950890708,0.9092365189535504,0.8052083333333333,0.30000000000000004,0,668,2.13071608543396
804,0.19211848452687263,valid,0.852095966253625,0.9269256651539419,0.9158221193246099,0.8588679245283019,0.8120837297811608,0.9113721302722905,0.7942708333333334,0.5,0,668,2.1539013385772705
805,0.19668023586273192,valid,0.8626417084102294,0.9333667022601886,0.9268097610807586,0.8656177456796492,0.8373253493013972,0.8958889482114255,0.8302083333333333,0.475,0,668,2.135662078857422
806,0.1909266285598278,valid,0.8594779857632481,0.9324006718277273,0.9216177521783053,0.8629467729493443,0.8323412698412699,0.8958889482114255,0.8239583333333333,0.42500000000000004,0,668,2.170003652572632
807,0.19226835978527865,valid,0.8621144213023991,0.9281544758853888,0.9171842823533722,0.8625492772667542,0.8493788819875776,0.8761345435130806,0.8484375,0.525,0,668,2.1429829597473145
808,0.2016820080578327,valid,0.8523596098075402,0.9248100751913152,0.912302360132266,0.8567774936061381,0.822287677957781,0.8942872397223706,0.8114583333333333,0.325,0,668,2.1372315883636475
809,0.19525972430904706,valid,0.8586870551015028,0.9325372063534436,0.9215373678678414,0.8631955079122001,0.8268948655256724,0.9028296849973305,0.815625,0.42500000000000004,0,668,2.1318490505218506
810,0.18980688552061717,valid,0.8605325599789085,0.9331589806905143,0.9234506303054955,0.8665825977301387,0.8212237093690249,0.9172450613988254,0.8052083333333333,0.30000000000000004,0,668,2.1413486003875732
811,0.19043912117679915,valid,0.8594779857632481,0.9279870751023315,0.9169242286061274,0.862309480754327,0.8353353353353353,0.8910838227442606,0.8286458333333333,0.45000000000000007,0,668,2.146362543106079
812,0.18761669223507246,valid,0.856577906670182,0.9284951170137035,0.915485248113798,0.8600823045267489,0.8297766749379653,0.8926855312333155,0.8213541666666667,0.55,0,668,2.1308250427246094
813,0.1959087610244751,valid,0.8610598470867388,0.9304338516639971,0.9207808471867494,0.8609131697017682,0.8512526096033403,0.8707955152162307,0.8515625,0.65,0,668,2.171713352203369
814,0.1960384100675583,valid,0.854468758238861,0.9318758064157323,0.925045746772145,0.8606060606060606,0.8164829899377096,0.9097704217832354,0.8005208333333333,0.42500000000000004,0,668,2.137754440307617
815,0.20207508926590284,valid,0.8594779857632481,0.9311952193450792,0.9227341533240858,0.8608718350300183,0.8421859039836568,0.8804057661505605,0.8390625,0.475,0,668,2.1397838592529297
816,0.19418707862496376,valid,0.8502504613762194,0.9276989900338138,0.9164579060753929,0.857429718875502,0.8090952155376598,0.9119060331019755,0.7901041666666667,0.25,0,668,2.1493594646453857
817,0.19000648806492487,valid,0.8531505404692855,0.928795854466987,0.9199777290199432,0.8569961489088576,0.8254203758654797,0.8910838227442606,0.8161458333333333,0.4,0,668,2.128862142562866
818,0.19525951047738394,valid,0.8555233324545215,0.9287459401138992,0.9176935362484818,0.8594150846587993,0.8271604938271605,0.8942872397223706,0.8177083333333334,0.35,0,668,2.161846876144409
819,0.19212867046395937,valid,0.8629053519641445,0.934538507741591,0.9253128467701155,0.8670076726342711,0.8321060382916053,0.9049652963160705,0.821875,0.475,0,668,2.12850022315979
820,0.18706608762343724,valid,0.8629053519641445,0.9339266050453817,0.9254526590432681,0.8651452282157677,0.8411497730711044,0.8905499199145755,0.8359375,0.475,0,668,2.1373002529144287
821,0.18451031496127446,valid,0.8573688373319273,0.9318606513614522,0.9235088147400378,0.8621656050955414,0.8245614035087719,0.9033635878270155,0.8125,0.375,0,668,2.1498239040374756
822,0.19573409135142963,valid,0.854468758238861,0.9265647245951236,0.9161264811411844,0.8561750911933299,0.8361323155216285,0.8772023491724507,0.8322916666666667,0.4,0,668,2.128847599029541
823,0.192600829154253,valid,0.8452412338518324,0.9259626935397758,0.9176790680185486,0.8526236505146875,0.804739336492891,0.9065670048051254,0.7854166666666667,0.4,0,668,2.172477960586548
824,0.19745198165376981,valid,0.8563142631162668,0.9264242970279407,0.9165100096185851,0.8572924849437026,0.8412127440904419,0.8739989321943407,0.8390625,0.42500000000000004,0,668,2.143113851547241
825,0.20105912474294504,valid,0.8576324808858423,0.9318352075547249,0.9235972871061707,0.8618925831202046,0.8271968581246931,0.8996262680192205,0.8166666666666667,0.375,0,668,2.154062509536743
826,0.20019790182511013,valid,0.8594779857632481,0.9307892307350062,0.9224726783174928,0.8585080966286169,0.8537486800422387,0.8633208756006406,0.8557291666666667,0.475,0,668,2.1405391693115234
827,0.19228736460208892,valid,0.8607962035328236,0.9282492992525361,0.9182950277862624,0.8627858627858628,0.8405063291139241,0.8862786972770955,0.8359375,0.35,0,668,2.1547043323516846
828,0.19197972243030867,valid,0.8513050355918798,0.9277270755472504,0.9115958696455209,0.8572874493927125,0.8148148148148148,0.9044313934863855,0.7994791666666666,0.375,0,668,2.129037618637085
829,0.18769902624189855,valid,0.8539414711310308,0.9268685208667022,0.9163113943210599,0.8571428571428571,0.8289276807980049,0.8873465029364656,0.8213541666666667,0.55,0,668,2.145385980606079
830,0.19093872358401617,valid,0.8634326390719747,0.9303109427834134,0.9176232137796502,0.8668380462724936,0.8358948934060486,0.9001601708489055,0.8276041666666667,0.42500000000000004,0,668,2.1396524906158447
831,0.19081925228238106,valid,0.8502504613762194,0.9289241857981847,0.9198852691903958,0.8596837944664032,0.8,0.9289909236518954,0.7734375,0.325,0,668,2.1414005756378174
832,0.19143630241354306,valid,0.8560506195623517,0.9316615500978822,0.9221215835406794,0.8648514851485148,0.8061836640516844,0.9327282434596903,0.78125,0.4,0,668,2.161302328109741
833,0.1871817611157894,valid,0.85183232269971,0.9272010978376934,0.9125065968062108,0.8604073522106309,0.8044588945657223,0.9247197010144154,0.7807291666666667,0.30000000000000004,0,668,2.1271169185638428
834,0.19449917649229367,valid,0.8644872132876351,0.9324315380850685,0.9222334960821464,0.8690112130479103,0.8313018039980498,0.9103043246129204,0.8197916666666667,0.375,0,668,2.1625778675079346
835,0.190267534305652,valid,0.8578961244397575,0.9301710713650116,0.9183639862957315,0.8618302999230967,0.8288954635108481,0.8974906567004806,0.8192708333333333,0.5,0,668,2.1332709789276123
836,0.1873244248330593,valid,0.8613234906406538,0.9323621585246484,0.9233021919607916,0.8625196027182436,0.8448540706605223,0.8809396689802456,0.8421875,0.6,0,668,2.142988681793213
837,0.19149488086501756,valid,0.8613234906406538,0.9313193795604201,0.9230884984785025,0.8628779979144943,0.8430973000509424,0.8836091831286705,0.8395833333333333,0.45000000000000007,0,668,2.1480822563171387
838,0.1886916975180308,valid,0.8589506986554178,0.9270720713205196,0.915351074454763,0.8641097282194564,0.8241279069767442,0.9081687132941805,0.8109375,0.45000000000000007,0,668,2.144699811935425
839,0.19138950382669767,valid,0.8547324017927762,0.9286872664175121,0.9198382562337084,0.860471005317802,0.8184007707129094,0.9071009076348104,0.8036458333333333,0.325,0,668,2.158078908920288
840,0.19214077045520148,valid,0.8607962035328236,0.9312775293646558,0.9220265760377656,0.8653748087710352,0.8282088823816496,0.9060331019754405,0.8166666666666667,0.4,0,668,2.1308960914611816
841,0.19389526943365734,valid,0.859214342209333,0.9315905020911195,0.9219603542546325,0.8609375,0.8403660396542959,0.8825413774693006,0.8364583333333333,0.325,0,668,2.1436288356781006
842,0.1924794706205527,valid,0.8502504613762194,0.9258564691226197,0.9143104418710299,0.8559837728194726,0.8150651859005311,0.9012279765082755,0.8005208333333333,0.45000000000000007,0,668,2.151320219039917
843,0.19928962886333465,valid,0.8621144213023991,0.9302881406833957,0.9179792691235451,0.8613835144447389,0.8552631578947368,0.8675920982381207,0.8567708333333334,0.475,0,668,2.1273701190948486
844,0.19494703983267148,valid,0.8644872132876351,0.932143453016551,0.922640769198678,0.8675257731958763,0.8385650224215246,0.8985584623598505,0.83125,0.375,0,668,2.1428892612457275
845,0.19540704836448033,valid,0.8607962035328236,0.9270036650204662,0.9170129355466728,0.8627145085803433,0.8408514951849975,0.8857447944474106,0.8364583333333333,0.525,0,668,2.1557512283325195
846,0.1928371345003446,valid,0.8610598470867388,0.931190214006051,0.9212605877834079,0.8630101377696907,0.8409321175278622,0.8862786972770955,0.8364583333333333,0.35,0,668,2.1457149982452393
847,0.1927958495914936,valid,0.8497231742683892,0.9245292200569497,0.9137690637161997,0.8533196088522903,0.8236462990561351,0.8852108916177256,0.8151041666666666,0.375,0,668,2.161827325820923
848,0.18926653290788334,valid,0.8602689164249934,0.9293184952838582,0.9177368011318395,0.8619072433559145,0.8417302798982188,0.8830752802989856,0.8380208333333333,0.45000000000000007,0,668,2.1472299098968506
849,0.19080013359586398,valid,0.8584234115475876,0.9333444563089518,0.9244009989168023,0.8629752487879561,0.8264907135874878,0.9028296849973305,0.8151041666666666,0.45000000000000007,0,668,2.1560654640197754
850,0.18985241601864497,valid,0.852095966253625,0.9267550665153942,0.9168384720087449,0.8577225462845549,0.8169082125603865,0.9028296849973305,0.8026041666666667,0.30000000000000004,0,668,2.143420457839966
851,0.1890379852304856,valid,0.8578961244397575,0.9288933195408436,0.9190773735818446,0.8619011017166283,0.8285714285714286,0.8980245595301655,0.81875,0.30000000000000004,0,668,2.1373043060302734
852,0.1940071369210879,valid,0.844450303190087,0.926377302455953,0.9180912013934832,0.8535980148883374,0.7974038015762633,0.9183128670581954,0.7723958333333333,0.225,0,668,2.166914463043213
853,0.18651562208930653,valid,0.8547324017927762,0.9282786361007296,0.9141066474413081,0.8611740992693374,0.8153625954198473,0.9124399359316604,0.7984375,0.30000000000000004,0,668,2.1216206550598145
854,0.19191237998505434,valid,0.8547324017927762,0.9303555737230825,0.9174215210860607,0.8620775969962453,0.8114985862393967,0.9193806727175654,0.7916666666666666,0.35,0,668,2.1305878162384033
855,0.19363896076877912,valid,0.8618507777484841,0.9303401405944118,0.917600183495961,0.8659160696008188,0.8314496314496315,0.9033635878270155,0.8213541666666667,0.45000000000000007,0,668,2.146303176879883
856,0.19149008219440777,valid,0.8697600843659372,0.9324582332265529,0.9226121121786706,0.8710182767624021,0.8523249872253449,0.8905499199145755,0.8494791666666667,0.45000000000000007,0,668,2.1319010257720947
857,0.189118313541015,valid,0.859214342209333,0.9302937021712049,0.9200230198871931,0.8630066700872242,0.8306172839506173,0.8980245595301655,0.8213541666666667,0.42500000000000004,0,668,2.156076669692993
858,0.19551505769292513,valid,0.8610598470867388,0.9262274203594946,0.911668933177218,0.8649064342476288,0.8318540433925049,0.9006940736785904,0.8223958333333333,0.4,0,668,2.125413656234741
859,0.19195977076888085,valid,0.8552596889006063,0.9267831520288307,0.916628477699022,0.8586144733453516,0.8293532338308458,0.8900160170848905,0.8213541666666667,0.375,0,668,2.1565325260162354
860,0.18628509417176248,valid,0.8526232533614553,0.9289108382274427,0.9199823461189467,0.8588740217116889,0.8146551724137931,0.9081687132941805,0.7984375,0.42500000000000004,0,668,2.133007764816284
861,0.19383231724301975,valid,0.8539414711310308,0.927360017351842,0.9167902125377898,0.8608040201005025,0.8130042714760323,0.9145755472504005,0.7947916666666667,0.25,0,668,2.1337666511535645
862,0.18685068016250928,valid,0.859214342209333,0.9310048774248085,0.918442893377232,0.8630066700872242,0.8306172839506173,0.8980245595301655,0.8213541666666667,0.4,0,668,2.141751766204834
863,0.18725900848706564,valid,0.8549960453466913,0.9275093432995195,0.9177260228819155,0.859979633401222,0.8218978102189781,0.9017618793379605,0.809375,0.375,0,668,2.1423468589782715
864,0.19606945390502611,valid,0.8605325599789085,0.9292859605801745,0.9164507536505603,0.8626330823162814,0.839737108190091,0.8868126001067805,0.8348958333333333,0.475,0,668,2.1561150550842285
865,0.19057346880435944,valid,0.8600052728710783,0.9319832821676456,0.9221341887416077,0.8647822765469825,0.8266796494644596,0.9065670048051254,0.8145833333333333,0.35,0,668,2.135983467102051
866,0.18334183941284815,valid,0.8534141840232007,0.9285293201637304,0.9189638006405085,0.859026369168357,0.8179623370352487,0.9044313934863855,0.8036458333333333,0.35,0,668,2.142530679702759
867,0.19006289020180703,valid,0.8597416293171632,0.9303095524114611,0.9208640630318073,0.8639386189258312,0.8291605301914581,0.9017618793379605,0.81875,0.30000000000000004,0,668,2.1560637950897217
868,0.1943478877345721,valid,0.8528868969153705,0.9251437644598683,0.9142092239534982,0.8577981651376146,0.8205753291077523,0.8985584623598505,0.8083333333333333,0.45000000000000007,0,668,2.1424355506896973
869,0.19214747870961826,valid,0.8584234115475876,0.9304936376579462,0.9207246366802003,0.8614193548387097,0.8336663336663337,0.8910838227442606,0.8265625,0.525,0,668,2.1486833095550537
870,0.1966440662741661,valid,0.846823095175323,0.9219809463427655,0.9089033517891892,0.8538364779874213,0.80732635585157,0.9060331019754405,0.7890625,0.42500000000000004,0,668,2.1582517623901367
871,0.1948162733266751,valid,0.859214342209333,0.9307088672361631,0.9210913896963058,0.8635666836995401,0.8280254777070064,0.9022957821676455,0.8171875,0.475,0,668,2.1430227756500244
872,0.19182314972082773,valid,0.8563142631162668,0.9314012724684109,0.9223337473998716,0.8640558742828636,0.8108614232209738,0.9247197010144154,0.7895833333333333,0.45000000000000007,0,668,2.1397271156311035
873,0.1829869023213784,valid,0.8610598470867388,0.9323314313045026,0.9222257231778795,0.8653207257858421,0.8299019607843138,0.9038974906567004,0.8192708333333333,0.45000000000000007,0,668,2.1435353755950928
874,0.19156915619969367,valid,0.8528868969153705,0.9261182761612388,0.9126833270898829,0.8603603603603603,0.8097032501177579,0.9177789642285105,0.7895833333333333,0.225,0,668,2.163395643234253
875,0.19215398679176968,valid,0.8584234115475876,0.929399693005873,0.9212622952501949,0.8610608020698577,0.8353413654618473,0.8884143085958356,0.8291666666666667,0.45000000000000007,0,668,2.134399652481079
876,0.19046433021624884,valid,0.8526232533614553,0.9276861986118525,0.9208615153613762,0.8567034093822097,0.8239644970414202,0.8921516284036305,0.8140625,0.375,0,668,2.1652438640594482
877,0.18644712418317794,valid,0.8578961244397575,0.9315411438868125,0.9223283855602783,0.86246491451901,0.8260019550342131,0.9022957821676455,0.8145833333333333,0.375,0,668,2.149489402770996
878,0.1941815547645092,valid,0.8560506195623517,0.9304421938957108,0.9198459120900567,0.8632264529058116,0.8131193959414819,0.9199145755472504,0.79375,0.25,0,668,2.137361764907837
879,0.1857165371378263,valid,0.8594779857632481,0.9308344178234561,0.9191441209003979,0.8641345908743309,0.8268292682926829,0.9049652963160705,0.8151041666666666,0.35,0,668,2.1484298706054688
880,0.19083652396996817,valid,0.8457685209596625,0.9237093177166755,0.9150776937313458,0.8527561036999748,0.8066666666666666,0.9044313934863855,0.7885416666666667,0.4,0,668,2.1327157020568848
881,0.1871844246983528,valid,0.8531505404692855,0.928428379159993,0.9161853584155017,0.8604359809571536,0.8106704438149197,0.9167111585691404,0.7911458333333333,0.275,0,668,2.147087335586548
882,0.18571349705259005,valid,0.8584234115475876,0.9277646155899627,0.9171566060883701,0.8637401674701852,0.8230174081237911,0.9087026161238655,0.809375,0.35,0,668,2.129833221435547
883,0.19026120255390802,valid,0.8639599261798049,0.9277402840807975,0.915433487004375,0.8659043659043659,0.8435443037974684,0.8894821142552055,0.8390625,0.5,0,668,2.1356663703918457
884,0.18661415576934814,valid,0.8536778275771157,0.9253893041466452,0.9116507606297184,0.8604475735479005,0.813212927756654,0.9135077415910304,0.7953125,0.42500000000000004,0,668,2.17067551612854
885,0.1910905641814073,valid,0.8449775902979172,0.9260775382630361,0.9197174955902125,0.85,0.8138739618954568,0.8894821142552055,0.8015625,0.275,0,668,2.139444589614868
886,0.186672909061114,valid,0.8586870551015028,0.9296147835468944,0.9182984907340414,0.8619979402677652,0.8324216807558429,0.8937533368926855,0.8244791666666667,0.35,0,668,2.1400985717773438
887,0.1878478200485309,valid,0.8629053519641445,0.9341689468766685,0.9265720580954291,0.868020304568528,0.8272859216255443,0.9129738387613454,0.8140625,0.4,0,668,2.1467864513397217
888,0.1950391876200835,valid,0.8549960453466913,0.9217822621907813,0.9077292169318074,0.8558700209643606,0.840452907874421,0.8718633208756006,0.8385416666666666,0.4,0,668,2.1397202014923096
889,0.18727781424919765,valid,0.8489322436066438,0.9243100974372663,0.914652733267921,0.8546791782906417,0.8140096618357487,0.8996262680192205,0.7994791666666666,0.45000000000000007,0,668,2.1679718494415283
890,0.19167473167181015,valid,0.8573688373319273,0.9293688267485318,0.9159934375666632,0.8607464607464608,0.831013916500994,0.8926855312333155,0.8229166666666666,0.325,0,668,2.1503615379333496
891,0.1856249112635851,valid,0.8607962035328236,0.9313706842854601,0.9206636415663618,0.864406779661017,0.8327560613557645,0.8985584623598505,0.8239583333333333,0.35,0,668,2.154435634613037
892,0.18690719231963157,valid,0.856577906670182,0.9284253203416979,0.9181472410313377,0.8624873609706775,0.8190110417666827,0.9108382274426055,0.8036458333333333,0.275,0,668,2.1529788970947266
893,0.18645926813284555,valid,0.8597416293171632,0.9305559263214094,0.9196050318824854,0.8644240570846076,0.8269137006338372,0.9054991991457555,0.8151041666666666,0.375,0,668,2.152043342590332
894,0.1880547457685073,valid,0.8526232533614553,0.9226686243103757,0.9084599669233766,0.8566299051038728,0.824284304047384,0.8916177255739456,0.8145833333333333,0.375,0,668,2.1746437549591064
895,0.19154544472694396,valid,0.86422356973372,0.9325894843388502,0.9220736164049175,0.8684546615581098,0.8325171400587659,0.9076348104644955,0.821875,0.35,0,668,2.148477077484131
896,0.18302101890246072,valid,0.85183232269971,0.9303331887346502,0.9205400290055762,0.8601294176207068,0.8055944055944056,0.9225840896956754,0.7828125,0.275,0,668,2.1489620208740234
