epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
749,0.19020120093696996,valid,0.7721417069243156,0.8543451143451144,0.8199066489090894,0.7844630616907845,0.7142857142857143,0.8699324324324325,0.683076923076923,0.25,0,258,0.7991499900817871
750,0.19054323748538368,valid,0.7777777777777778,0.8598362785862786,0.8438649432350125,0.783359497645212,0.7316715542521994,0.8429054054054054,0.7184615384615385,0.25,0,258,0.8049631118774414
751,0.19106377425946688,valid,0.7673107890499195,0.8526949064449064,0.8299418901395312,0.7822155237377544,0.7061224489795919,0.8766891891891891,0.6676923076923077,0.225,0,258,0.8019404411315918
752,0.1873588679652465,valid,0.7721417069243156,0.8432302494802495,0.8120364567307184,0.7780392156862745,0.726207906295754,0.8378378378378378,0.7123076923076923,0.30000000000000004,0,258,0.8041074275970459
753,0.18921828426812826,valid,0.7455716586151369,0.8493217255717256,0.8289185043825965,0.7696793002915452,0.676923076923077,0.8918918918918919,0.6123076923076923,0.2,0,258,0.801826000213623
754,0.1913094677423176,valid,0.7689210950080515,0.85245841995842,0.8327984635723593,0.7745483110761979,0.723935389133627,0.8327702702702703,0.7107692307692308,0.275,0,258,0.8026418685913086
755,0.19924030413753108,valid,0.7536231884057971,0.8462084199584199,0.8182102499505606,0.7769679300291545,0.6833333333333333,0.9003378378378378,0.62,0.225,0,258,0.8002049922943115
756,0.19882762902661374,valid,0.7632850241545893,0.8475675675675676,0.8261877962473194,0.7731481481481481,0.7116477272727273,0.8462837837837838,0.6876923076923077,0.225,0,258,0.8007495403289795
757,0.19015478852548098,valid,0.7568438003220612,0.8500363825363825,0.8248293513607872,0.7772861356932154,0.6897905759162304,0.8902027027027027,0.6353846153846154,0.15000000000000002,0,258,0.8054399490356445
758,0.19046259318527423,valid,0.7689210950080515,0.8467138773388775,0.8226453791009758,0.7766536964980545,0.7200577200577201,0.8429054054054054,0.7015384615384616,0.17500000000000002,0,258,0.8008675575256348
759,0.18123662707052732,valid,0.7697262479871175,0.8445971933471932,0.8186553513773185,0.7737341772151899,0.7276785714285714,0.8260135135135135,0.7184615384615385,0.325,0,258,0.8013956546783447
760,0.18541567184423147,valid,0.7785829307568438,0.8553378378378379,0.8356465854025401,0.7859922178988327,0.7287157287157288,0.8530405405405406,0.7107692307692308,0.35,0,258,0.8016400337219238
761,0.18497372457855626,valid,0.7721417069243156,0.8488149688149689,0.8217361815914053,0.7847908745247149,0.7136929460580913,0.8716216216216216,0.6815384615384615,0.25,0,258,0.7996730804443359
762,0.18617495580723412,valid,0.7761674718196457,0.8539293139293139,0.8315377616390421,0.7861538461538462,0.7217514124293786,0.8631756756756757,0.696923076923077,0.17500000000000002,0,258,0.8063127994537354
763,0.18288755338442952,valid,0.7665056360708534,0.8428508316008316,0.8130971031595604,0.7762345679012346,0.7144886363636364,0.8496621621621622,0.6907692307692308,0.225,0,258,0.8020057678222656
764,0.1857479104870244,valid,0.7520128824476651,0.851670997920998,0.8277419563423398,0.7731958762886598,0.685378590078329,0.8868243243243243,0.6292307692307693,0.17500000000000002,0,258,0.8020505905151367
765,0.18470179564074465,valid,0.7665056360708534,0.8465878378378379,0.8248245907785072,0.7716535433070866,0.7227138643067846,0.8277027027027027,0.7107692307692308,0.25,0,258,0.8015947341918945
766,0.18564659592352414,valid,0.7681159420289855,0.8455223492723491,0.8195393034836022,0.7757009345794392,0.7196531791907514,0.8412162162162162,0.7015384615384616,0.35,0,258,0.8039913177490234
767,0.1829219036980679,valid,0.7608695652173914,0.8513591476091475,0.8257579398162689,0.7775280898876404,0.6985195154777928,0.8766891891891891,0.6553846153846153,0.30000000000000004,0,258,0.8048977851867676
768,0.19255712863646055,valid,0.7616747181964574,0.842858627858628,0.8185932958620064,0.76875,0.7151162790697675,0.831081081081081,0.6984615384615385,0.25,0,258,0.8027763366699219
769,0.17318418073026756,valid,0.7777777777777778,0.8548414760914761,0.8313747072106651,0.7867078825347759,0.7250712250712251,0.8597972972972973,0.703076923076923,0.25,0,258,0.7996320724487305
770,0.17592970673975192,valid,0.7793880837359098,0.8550285862785862,0.830220204296516,0.7849293563579278,0.7331378299120235,0.8445945945945946,0.72,0.325,0,258,0.8003745079040527
771,0.18806776090672142,valid,0.7576489533011272,0.8408082120582121,0.8083597867106661,0.7810909090909091,0.685823754789272,0.9070945945945946,0.6215384615384615,0.15000000000000002,0,258,0.8025920391082764
772,0.18998414513311887,valid,0.7777777777777778,0.8591164241164242,0.8467340398047449,0.7918552036199095,0.715258855585831,0.8868243243243243,0.6784615384615384,0.225,0,258,0.8047149181365967
773,0.19554563729386581,valid,0.7809983896940419,0.852110187110187,0.8270698143166975,0.7875,0.7325581395348837,0.8513513513513513,0.7169230769230769,0.35,0,258,0.7997786998748779
774,0.18869646285709582,valid,0.7777777777777778,0.8525753638253638,0.8273455510100857,0.7870370370370371,0.7244318181818182,0.8614864864864865,0.7015384615384616,0.325,0,258,0.8018801212310791
775,0.19126595635163157,valid,0.7600644122383253,0.8444932432432432,0.8086737275221708,0.7782738095238095,0.6954787234042553,0.8834459459459459,0.6476923076923077,0.17500000000000002,0,258,0.8013389110565186
776,0.1874496058413857,valid,0.7785829307568438,0.8513461538461538,0.8251395155054371,0.7873163186388245,0.7261055634807418,0.8597972972972973,0.7046153846153846,0.275,0,258,0.8028953075408936
777,0.18330377614811846,valid,0.7616747181964574,0.838818866943867,0.8124520178038336,0.7740458015267175,0.7061281337047354,0.856418918918919,0.6753846153846154,0.225,0,258,0.8010189533233643
778,0.1910143965169003,valid,0.7729468599033816,0.860818607068607,0.8363712708435322,0.7882882882882883,0.7094594594594594,0.8868243243243243,0.6692307692307692,0.30000000000000004,0,258,0.8039073944091797
779,0.19166119004550733,valid,0.78341384863124,0.8604495841995843,0.8345235381556094,0.7903351519875292,0.7337192474674384,0.856418918918919,0.7169230769230769,0.325,0,258,0.8001315593719482
780,0.17471534954874138,valid,0.782608695652174,0.8436226611226609,0.8079275377509327,0.7926267281105991,0.7267605633802817,0.8716216216216216,0.7015384615384616,0.30000000000000004,0,258,0.8003909587860107
781,0.1679564290925076,valid,0.788244766505636,0.8592827442827442,0.8363765013396991,0.7877320419693301,0.7542503863987635,0.8243243243243243,0.7553846153846154,0.325,0,258,0.8016088008880615
782,0.17364193969651273,valid,0.7657004830917874,0.855014293139293,0.8368323121792983,0.7759815242494227,0.7128712871287128,0.8513513513513513,0.6876923076923077,0.4,0,258,0.8027565479278564
783,0.19120894215608897,valid,0.748792270531401,0.8249376299376299,0.8053794462764506,0.7527733755942948,0.7089552238805971,0.8023648648648649,0.7,0.17500000000000002,0,258,0.8043720722198486
784,0.17883458890412984,valid,0.7729468599033816,0.8550337837837837,0.8318516873657579,0.7876506024096386,0.7105978260869565,0.8834459459459459,0.6723076923076923,0.275,0,258,0.8015236854553223
785,0.18186654385767484,valid,0.7737520128824477,0.8508419958419958,0.8241085022303729,0.7809820732657833,0.7250361794500724,0.8462837837837838,0.7076923076923077,0.25,0,258,0.7985653877258301
786,0.178729269065355,valid,0.7785829307568438,0.8545971933471934,0.8314509787020175,0.781225139220366,0.7383458646616541,0.8293918918918919,0.7323076923076923,0.35,0,258,0.8037893772125244
787,0.186400653500306,valid,0.7552334943639292,0.8457484407484407,0.8181932366724156,0.7700453857791225,0.6972602739726027,0.8597972972972973,0.66,0.225,0,258,0.8023054599761963
788,0.17773425579071045,valid,0.7721417069243156,0.8596153846153847,0.8457094065822244,0.7824750192159877,0.7179125528913963,0.8597972972972973,0.6923076923076923,0.325,0,258,0.8058099746704102
789,0.1797495939229664,valid,0.7745571658615137,0.853414760914761,0.831293601743953,0.7846153846153846,0.7203389830508474,0.8614864864864865,0.6953846153846154,0.30000000000000004,0,258,0.8027048110961914
790,0.17573662572785428,valid,0.7777777777777778,0.8525675675675675,0.8270142701796931,0.790273556231003,0.7182320441988951,0.8783783783783784,0.6861538461538461,0.25,0,258,0.800605297088623
791,0.17799530766512217,valid,0.7600644122383253,0.8409303534303535,0.812181133646637,0.77217125382263,0.7053072625698324,0.8530405405405406,0.6753846153846154,0.2,0,258,0.799724817276001
792,0.17725842759797447,valid,0.7753623188405797,0.8527858627858629,0.8349475585407182,0.7804878048780488,0.7304860088365243,0.8378378378378378,0.7184615384615385,0.325,0,258,0.8002502918243408
793,0.17953110447055415,valid,0.7818035426731079,0.852920997920998,0.8301263312210079,0.7833733013589129,0.7435508345978755,0.8277027027027027,0.74,0.275,0,258,0.8008027076721191
794,0.17677046907575508,valid,0.7616747181964574,0.8403924116424116,0.8144392085670844,0.7760968229954615,0.7027397260273973,0.8665540540540541,0.6661538461538462,0.325,0,258,0.801138162612915
795,0.1911084134327738,valid,0.7777777777777778,0.8568866943866944,0.8337397396995252,0.7847113884555382,0.7289855072463768,0.8496621621621622,0.7123076923076923,0.275,0,258,0.7972276210784912
796,0.1853266295633818,valid,0.7745571658615137,0.8483666839916839,0.8244322693533016,0.7791798107255521,0.7307692307692307,0.8344594594594594,0.72,0.375,0,258,0.8011572360992432
797,0.18256024937880666,valid,0.7729468599033816,0.8536538461538461,0.8401889329052465,0.7765451664025357,0.7313432835820896,0.8277027027027027,0.7230769230769231,0.4,0,258,0.8004591464996338
798,0.18237655727486862,valid,0.7600644122383253,0.8499428274428275,0.8256609841674444,0.7766116941529235,0.6981132075471698,0.875,0.6553846153846153,0.225,0,258,0.799370288848877
799,0.19011851909913516,valid,0.7729468599033816,0.8562681912681912,0.839030349872107,0.7765451664025357,0.7313432835820896,0.8277027027027027,0.7230769230769231,0.375,0,258,0.8021304607391357
800,0.1947855659221348,valid,0.750402576489533,0.8297687110187109,0.7990319426691919,0.7696879643387816,0.6870026525198939,0.875,0.6369230769230769,0.30000000000000004,0,258,0.8001370429992676
801,0.1897507435397098,valid,0.7705314009661836,0.8491424116424117,0.8179838946426936,0.7845804988662132,0.7099863201094391,0.8766891891891891,0.6738461538461539,0.225,0,258,0.8010392189025879
802,0.18557936109994588,valid,0.7769726247987118,0.8530587318087318,0.8241874795019787,0.7834245504300235,0.7292576419213974,0.8462837837837838,0.7138461538461538,0.2,0,258,0.8003771305084229
803,0.1867532934013166,valid,0.7801932367149759,0.8483082120582122,0.8190094746439883,0.7831612390786339,0.7391304347826086,0.8327702702702703,0.7323076923076923,0.475,0,258,0.7984921932220459
804,0.18260671041513743,valid,0.7616747181964574,0.851522869022869,0.8243813867209384,0.7826725403817915,0.6922077922077922,0.9003378378378378,0.6353846153846154,0.17500000000000002,0,258,0.8030252456665039
805,0.18525920024043635,valid,0.7753623188405797,0.8463201663201663,0.8167318003022463,0.7787470261697066,0.7339312406576981,0.8293918918918919,0.7261538461538461,0.4,0,258,0.8000595569610596
806,0.1789635270833969,valid,0.7777777777777778,0.8445166320166321,0.812453351774982,0.7795527156549521,0.7393939393939394,0.8243243243243243,0.7353846153846154,0.25,0,258,0.8001036643981934
807,0.1772819063381145,valid,0.78341384863124,0.8485992723492723,0.8171498101480472,0.7796887796887797,0.7567567567567568,0.8040540540540541,0.7646153846153846,0.55,0,258,0.7998299598693848
808,0.18713420080511192,valid,0.7463768115942029,0.8348908523908523,0.7988880794416728,0.768892149669846,0.6796368352788587,0.8851351351351351,0.62,0.125,0,258,0.8030450344085693
809,0.1712238443525214,valid,0.78341384863124,0.8560213097713099,0.8309158840281892,0.7903351519875292,0.7337192474674384,0.856418918918919,0.7169230769230769,0.25,0,258,0.803349494934082
810,0.17132626473903656,valid,0.7665056360708534,0.8416528066528066,0.814767293064157,0.7698412698412699,0.7260479041916168,0.8192567567567568,0.7184615384615385,0.325,0,258,0.8028817176818848
811,0.1923499507339377,valid,0.7721417069243156,0.8491969854469853,0.8302710311256617,0.7737809752198241,0.7344461305007587,0.8175675675675675,0.7307692307692307,0.325,0,258,0.7993602752685547
812,0.17826652840564125,valid,0.7600644122383253,0.8326663201663203,0.794653875284749,0.7742424242424243,0.7019230769230769,0.8631756756756757,0.6661538461538462,0.25,0,258,0.7983889579772949
813,0.17721814152441526,valid,0.7769726247987118,0.8442515592515593,0.8162840796744775,0.7749796913078798,0.7464788732394366,0.8057432432432432,0.7507692307692307,0.35,0,258,0.8011565208435059
814,0.17741899427614713,valid,0.785024154589372,0.8602338877338876,0.8364458904790033,0.7848509266720387,0.7503852080123267,0.8226351351351351,0.7507692307692307,0.4,0,258,0.8029558658599854
815,0.1757531762123108,valid,0.7737520128824477,0.852983367983368,0.8331664661418327,0.777513855898654,0.7317436661698957,0.8293918918918919,0.7230769230769231,0.4,0,258,0.8017568588256836
816,0.16867220401763916,valid,0.7608695652173914,0.8496075883575884,0.8215047054894811,0.7741444866920152,0.7040110650069157,0.8597972972972973,0.6707692307692308,0.35,0,258,0.7995162010192871
817,0.19064298664268695,valid,0.7463768115942029,0.8427780665280665,0.8151331555206216,0.7678703021370671,0.681045751633987,0.8800675675675675,0.6246153846153846,0.125,0,258,0.8012380599975586
818,0.17999192366474553,valid,0.7584541062801933,0.8413799376299378,0.803080827292123,0.7645211930926217,0.7140762463343109,0.8226351351351351,0.7,0.30000000000000004,0,258,0.8021903038024902
819,0.18124301888440786,valid,0.785829307568438,0.8554651767151767,0.8339585376137036,0.7888888888888889,0.7440119760479041,0.839527027027027,0.7369230769230769,0.30000000000000004,0,258,0.8028097152709961
820,0.17314235473933973,valid,0.7632850241545893,0.8526039501039501,0.8308912492661858,0.776255707762557,0.7063711911357341,0.8614864864864865,0.6738461538461539,0.225,0,258,0.8029966354370117
821,0.17950316400904404,valid,0.7818035426731079,0.8486200623700624,0.8223825655396083,0.7897595034910784,0.7302725968436155,0.8597972972972973,0.7107692307692308,0.45000000000000007,0,258,0.7993674278259277
822,0.18131930577127556,valid,0.785024154589372,0.8584121621621623,0.8340402423564526,0.7954022988505747,0.7279102384291725,0.8766891891891891,0.7015384615384616,0.2,0,258,0.7976891994476318
823,0.1794261955901196,valid,0.7737520128824477,0.8423492723492725,0.8120499035373485,0.7782162588792423,0.7303703703703703,0.8327702702702703,0.72,0.275,0,258,0.7991368770599365
824,0.16813041818769356,valid,0.7729468599033816,0.8515930353430354,0.8281563167803951,0.7800312012480499,0.7246376811594203,0.8445945945945946,0.7076923076923077,0.325,0,258,0.7998456954956055
825,0.16550276271606745,valid,0.7721417069243156,0.8512188149688149,0.8230088705498706,0.7851176917236142,0.713103448275862,0.8733108108108109,0.68,0.25,0,258,0.8021383285522461
826,0.18052726748742556,valid,0.7528180354267311,0.8439994802494801,0.8084178041576398,0.7786589762076424,0.6792452830188679,0.9121621621621622,0.6076923076923076,0.17500000000000002,0,258,0.8019518852233887
827,0.17436962378652474,valid,0.7447665056360708,0.8502754677754679,0.8291149838369162,0.7681053401609363,0.6774193548387096,0.8868243243243243,0.6153846153846154,0.125,0,258,0.7991633415222168
828,0.16685523092746735,valid,0.7777777777777778,0.8426143451143452,0.809249748329124,0.7777777777777778,0.7430769230769231,0.8158783783783784,0.7430769230769231,0.375,0,258,0.7997341156005859
829,0.1666884908550664,valid,0.751207729468599,0.845231288981289,0.8135932111187218,0.7765726681127982,0.6788874841972187,0.9070945945945946,0.6092307692307692,0.125,0,258,0.8002123832702637
830,0.1705703951026264,valid,0.7616747181964574,0.8507536382536383,0.8279507076367303,0.7712519319938176,0.7108262108262108,0.8429054054054054,0.6876923076923077,0.15000000000000002,0,258,0.8008525371551514
831,0.174743820962153,valid,0.7608695652173914,0.850200103950104,0.8227525207337283,0.7833698030634574,0.6893453145057766,0.9070945945945946,0.6276923076923077,0.1,0,258,0.802666425704956
832,0.16742452861447082,valid,0.7552334943639292,0.8569932432432432,0.8349502014862042,0.7819225251076041,0.6795511221945137,0.9206081081081081,0.6046153846153847,0.1,0,258,0.79789137840271
833,0.17083692236950523,valid,0.7705314009661836,0.8448128898128897,0.8253809490447253,0.765045342126958,0.7471819645732689,0.7837837837837838,0.7584615384615384,0.525,0,258,0.7990467548370361
834,0.17083546597706645,valid,0.7560386473429952,0.8366502079002079,0.8075790403255843,0.7709750566893424,0.6976744186046512,0.8614864864864865,0.66,0.125,0,258,0.8021130561828613
835,0.1778823207867773,valid,0.7745571658615137,0.8483341995841995,0.8213893045500795,0.77491961414791,0.7392638036809815,0.8141891891891891,0.7384615384615385,0.375,0,258,0.8008430004119873
836,0.1803922896322451,valid,0.7761674718196457,0.8525467775467774,0.8348468239372909,0.7765273311897106,0.74079754601227,0.8158783783783784,0.74,0.325,0,258,0.8029959201812744
837,0.17417791956349424,valid,0.7318840579710145,0.8306107068607069,0.8039527098731724,0.7602591792656588,0.6624843161856964,0.8918918918918919,0.5861538461538461,0.17500000000000002,0,258,0.798969030380249
838,0.1708076486462041,valid,0.748792270531401,0.8295660083160082,0.798674652824241,0.7629179331306991,0.6933701657458563,0.847972972972973,0.6584615384615384,0.25,0,258,0.8007893562316895
839,0.17974936687632612,valid,0.7753623188405797,0.8578482328482329,0.8414302452175197,0.7811764705882352,0.7291361639824304,0.8412162162162162,0.7153846153846154,0.4,0,258,0.8002281188964844
840,0.18343259786304675,valid,0.7673107890499195,0.8485343035343036,0.8197400075341261,0.7838444278234854,0.7033557046979866,0.8851351351351351,0.66,0.225,0,258,0.800224781036377
841,0.1756849218355982,valid,0.7713365539452496,0.8467671517671518,0.8178950367127407,0.7777777777777778,0.7244897959183674,0.839527027027027,0.7092307692307692,0.375,0,258,0.8053786754608154
842,0.17490010198793912,valid,0.7777777777777778,0.8489643970893971,0.815943136545815,0.7836990595611285,0.7309941520467836,0.8445945945945946,0.7169230769230769,0.375,0,258,0.8009243011474609
843,0.1656454048658672,valid,0.7552334943639292,0.8548362785862785,0.8289576978773145,0.7761413843888071,0.6879895561357703,0.8902027027027027,0.6323076923076923,0.25,0,258,0.8002617359161377
844,0.16669105934469322,valid,0.7689210950080515,0.8556522869022869,0.8334666026325841,0.7814166031987814,0.7115117891816921,0.8665540540540541,0.68,0.25,0,258,0.8026387691497803
845,0.16775849187060407,valid,0.7769726247987118,0.860956340956341,0.8400245967456993,0.7844357976653696,0.7272727272727273,0.8513513513513513,0.7092307692307692,0.4,0,258,0.799401044845581
846,0.16558056599215457,valid,0.7785829307568438,0.8440748440748441,0.8114435896292065,0.7832939322301025,0.7341211225997046,0.839527027027027,0.7230769230769231,0.30000000000000004,0,258,0.8043515682220459
847,0.16292828046961835,valid,0.7866344605475041,0.8583030145530146,0.8346286735503647,0.789515488482923,0.7451274362818591,0.839527027027027,0.7384615384615385,0.30000000000000004,0,258,0.8023765087127686
848,0.17227820110948464,valid,0.7608695652173914,0.8459277546777546,0.8162131438470868,0.7781926811053025,0.6974564926372155,0.8800675675675675,0.6523076923076923,0.2,0,258,0.797598123550415
849,0.17149519606640465,valid,0.7697262479871175,0.8508913721413721,0.830053949389441,0.7833333333333333,0.7101648351648352,0.8733108108108109,0.6753846153846154,0.17500000000000002,0,258,0.7975878715515137
850,0.16390293915020793,valid,0.751207729468599,0.8516112266112266,0.8326242982315227,0.7759245830311821,0.6797966963151207,0.9037162162162162,0.6123076923076923,0.15000000000000002,0,258,0.799468994140625
851,0.1688834946406515,valid,0.7737520128824477,0.8485446985446986,0.8270688865571267,0.7760956175298804,0.7345399698340875,0.8226351351351351,0.7292307692307692,0.325,0,258,0.8018224239349365
852,0.16400926128814095,valid,0.7608695652173914,0.8390072765072766,0.8075851792404416,0.7788533134772897,0.6964047936085219,0.8834459459459459,0.6492307692307693,0.2,0,258,0.8027799129486084
853,0.15834859719401911,valid,0.7753623188405797,0.8497037422037422,0.8213095439236211,0.7842227378190255,0.7232524964336662,0.856418918918919,0.7015384615384616,0.275,0,258,0.7994992733001709
854,0.1784358212822362,valid,0.7600644122383253,0.8444724532224532,0.8126885400694739,0.77526395173454,0.7002724795640327,0.8682432432432432,0.6615384615384615,0.15000000000000002,0,258,0.7982099056243896
855,0.17310095617645666,valid,0.7624798711755234,0.8382770270270271,0.8039838417282213,0.7722007722007722,0.7112375533428165,0.8445945945945946,0.6876923076923077,0.30000000000000004,0,258,0.8008038997650146
856,0.17323186444608787,valid,0.7552334943639292,0.8342047817047817,0.8051614930142952,0.7731343283582089,0.6925133689839572,0.875,0.6461538461538462,0.15000000000000002,0,258,0.8014452457427979
857,0.17152845075255946,valid,0.7648953301127214,0.8482250519750518,0.8210992317341792,0.7794561933534743,0.7049180327868853,0.8716216216216216,0.6676923076923077,0.15000000000000002,0,258,0.8037190437316895
858,0.16629156980075335,valid,0.7616747181964574,0.8500389812889813,0.8252257463027999,0.7817109144542773,0.693717277486911,0.8952702702702703,0.64,0.125,0,258,0.7993035316467285
859,0.1710043314256166,valid,0.7632850241545893,0.8489267151767153,0.8270445606851067,0.7796101949025487,0.7008086253369272,0.8783783783783784,0.6584615384615384,0.2,0,258,0.7999186515808105
860,0.1716864979580829,valid,0.7689210950080515,0.8453508316008317,0.8166785339046098,0.7800766283524905,0.7138849929873773,0.8597972972972973,0.6861538461538461,0.225,0,258,0.8001120090484619
861,0.17731715581919016,valid,0.7665056360708534,0.8481003118503119,0.8214395879227417,0.7819548872180451,0.7046070460704607,0.8783783783783784,0.6646153846153846,0.225,0,258,0.8002159595489502
862,0.1736329182198173,valid,0.7705314009661836,0.8547843035343036,0.8324788338210825,0.7819433817903596,0.7146853146853147,0.8631756756756757,0.6861538461538461,0.225,0,258,0.8023347854614258
863,0.16839243863758288,valid,0.7616747181964574,0.8431288981288981,0.8166806654075208,0.7737003058103975,0.7067039106145251,0.8547297297297297,0.676923076923077,0.275,0,258,0.8003101348876953
864,0.16678137841977572,valid,0.7681159420289855,0.8470036382536383,0.8261643190330842,0.7688603531300161,0.7324159021406728,0.8091216216216216,0.7307692307692307,0.35,0,258,0.7977910041809082
865,0.17298086301276558,valid,0.7584541062801933,0.8407874220374221,0.8104867035451384,0.7777777777777778,0.6926121372031663,0.8868243243243243,0.6415384615384615,0.2,0,258,0.7992842197418213
866,0.1699053115750614,valid,0.7777777777777778,0.8498752598752599,0.8191194039495875,0.7823343848580442,0.7337278106508875,0.8378378378378378,0.7230769230769231,0.35,0,258,0.8029263019561768
867,0.17441225444015704,valid,0.7818035426731079,0.8457952182952183,0.8183926727581928,0.7787755102040816,0.7535545023696683,0.8057432432432432,0.76,0.375,0,258,0.8039264678955078
868,0.15924691997076335,valid,0.7648953301127214,0.8556808731808732,0.8341646118633249,0.779788838612368,0.7043596730245232,0.8733108108108109,0.6661538461538462,0.275,0,258,0.8069336414337158
869,0.16590433763830284,valid,0.7737520128824477,0.8486902286902287,0.8221894921946961,0.783011583011583,0.7211948790896159,0.856418918918919,0.6984615384615385,0.15000000000000002,0,258,0.7984588146209717
870,0.18200914326467013,valid,0.7769726247987118,0.8575285862785862,0.8309720794326358,0.7877394636015326,0.7208976157082749,0.8682432432432432,0.6938461538461539,0.275,0,258,0.7995827198028564
871,0.183479086348885,valid,0.7600644122383253,0.8497920997920999,0.8197515391868013,0.781524926686217,0.6904145077720207,0.9003378378378378,0.6323076923076923,0.225,0,258,0.8030388355255127
872,0.17331307969595255,valid,0.7665056360708534,0.8566632016632016,0.8427404394939209,0.7765793528505393,0.7138810198300283,0.8513513513513513,0.6892307692307692,0.375,0,258,0.8058433532714844
873,0.18196971871350942,valid,0.7576489533011272,0.845901767151767,0.8224335792697822,0.7752053771471247,0.6947791164658634,0.8766891891891891,0.6492307692307693,0.225,0,258,0.8016960620880127
874,0.17798039003422386,valid,0.7713365539452496,0.8424714137214137,0.8048420900084741,0.7818740399385561,0.7169014084507043,0.8597972972972973,0.6907692307692308,0.30000000000000004,0,258,0.8012712001800537
875,0.16982292266268478,valid,0.7624798711755234,0.8401741164241164,0.8137388170540927,0.7739463601532567,0.7082748948106592,0.8530405405405406,0.68,0.25,0,258,0.8006489276885986
876,0.17954146626748538,valid,0.7576489533011272,0.8435446985446985,0.8217444635750827,0.7714502657555049,0.7006896551724138,0.8581081081081081,0.6661538461538462,0.225,0,258,0.8005971908569336
877,0.17567082220002225,valid,0.7576489533011272,0.8437136174636175,0.8162507583166322,0.7801314828341855,0.6872586872586872,0.902027027027027,0.6261538461538462,0.1,0,258,0.8024182319641113
878,0.1678923976264502,valid,0.7818035426731079,0.8429132016632017,0.8092645284326605,0.7776866283839212,0.7559808612440191,0.8006756756756757,0.7646153846153846,0.475,0,258,0.8057258129119873
879,0.17685009107777946,valid,0.7608695652173914,0.8448492723492723,0.8162962562681141,0.7758490566037736,0.7012278308321964,0.8682432432432432,0.6630769230769231,0.2,0,258,0.8032858371734619
880,0.17700645954985367,valid,0.7721417069243156,0.849747920997921,0.8300583703248752,0.782808902532617,0.7172995780590717,0.8614864864864865,0.6907692307692308,0.275,0,258,0.8020241260528564
881,0.16582429330599935,valid,0.7552334943639292,0.8440462577962576,0.8121204261418326,0.7771260997067448,0.6865284974093264,0.8952702702702703,0.6276923076923077,0.1,0,258,0.800961971282959
882,0.16541706025600433,valid,0.7713365539452496,0.8430301455301455,0.8106447026062604,0.7763779527559055,0.7271386430678466,0.8327702702702703,0.7153846153846154,0.275,0,258,0.8011894226074219
883,0.16637196117325834,valid,0.784219001610306,0.8608160083160084,0.8359108423806636,0.7951070336391437,0.7262569832402235,0.8783783783783784,0.6984615384615385,0.225,0,258,0.8034317493438721
884,0.1654665658348485,valid,0.7721417069243156,0.8519334719334719,0.8235334698976,0.7824750192159877,0.7179125528913963,0.8597972972972973,0.6923076923076923,0.35,0,258,0.8023619651794434
885,0.15615297579451612,valid,0.7632850241545893,0.8528248440748442,0.8333072487967244,0.7769347496206374,0.7052341597796143,0.8648648648648649,0.6707692307692308,0.2,0,258,0.8000478744506836
886,0.16849799532639353,valid,0.7608695652173914,0.8526611226611227,0.8294294487510248,0.7717140661029976,0.7080394922425952,0.847972972972973,0.6815384615384615,0.35,0,258,0.8026220798492432
887,0.15854035317897797,valid,0.7729468599033816,0.8429807692307691,0.8084540304139738,0.780373831775701,0.7239884393063584,0.8462837837837838,0.7061538461538461,0.325,0,258,0.8022210597991943
888,0.1638703432522322,valid,0.7681159420289855,0.8503495322245321,0.8319452834758359,0.7717908082408875,0.7268656716417911,0.8226351351351351,0.7184615384615385,0.375,0,258,0.8052396774291992
889,0.16227609977910393,valid,0.782608695652174,0.8542515592515594,0.831269249704299,0.7877358490566038,0.736764705882353,0.8462837837837838,0.7246153846153847,0.42500000000000004,0,258,0.802396297454834
890,0.1736917585918778,valid,0.784219001610306,0.8474324324324325,0.8084132237645327,0.7935285053929122,0.7294617563739377,0.8699324324324325,0.7061538461538461,0.25,0,258,0.8043406009674072
891,0.16538531097926593,valid,0.7761674718196457,0.846474792099792,0.8110630159927732,0.7814465408805031,0.7308823529411764,0.839527027027027,0.7184615384615385,0.15000000000000002,0,258,0.8041055202484131
892,0.17032990408571144,valid,0.7544283413848631,0.8358627858627858,0.8042033484947192,0.7752394988946205,0.6875816993464052,0.8885135135135135,0.6323076923076923,0.17500000000000002,0,258,0.8025839328765869
893,0.1651106429727454,valid,0.7729468599033816,0.8444256756756756,0.8106438028333529,0.781733746130031,0.7214285714285714,0.8530405405405406,0.7,0.30000000000000004,0,258,0.8038949966430664
894,0.1523222578199286,valid,0.7713365539452496,0.8495556133056135,0.8247575034688887,0.7828746177370031,0.7150837988826816,0.8648648648648649,0.6861538461538461,0.25,0,258,0.8024728298187256
895,0.15518813148925178,valid,0.7745571658615137,0.8502468814968817,0.8275811898857881,0.7829457364341085,0.7234957020057307,0.8530405405405406,0.703076923076923,0.325,0,258,0.801060676574707
896,0.16123631714205994,valid,0.7801932367149759,0.8556262993762993,0.8318376491884711,0.789838337182448,0.7256011315417256,0.8665540540540541,0.7015384615384616,0.2,0,258,0.803978443145752
