epoch,train_loss,selection_split,selection_acc,selection_auc,selection_auprc,selection_f1,selection_precision,selection_recall,selection_specificity,selection_threshold,best_so_far,best_epoch_so_far,elapsed_sec
767,0.032417257463461475,valid,0.7015663643858203,0.765695915279879,0.7095247195325943,0.7013201320132013,0.6439393939393939,0.769927536231884,0.6444780635400907,0.125,0,272,10.490461826324463
768,0.026210308222002106,valid,0.6916735366859027,0.7780893025499354,0.7319718002658264,0.7031746031746032,0.6257062146892656,0.802536231884058,0.5990922844175491,0.1,0,272,10.511017799377441
769,0.02701601724287397,valid,0.7197032151690025,0.7870006468021662,0.7382687787613766,0.7123519458544839,0.6682539682539682,0.7626811594202898,0.6838124054462935,0.125,0,272,10.459317445755005
770,0.028846094041670624,valid,0.7122835943940643,0.7811739459317241,0.7297237518785809,0.70843776106934,0.6573643410852713,0.7681159420289855,0.6656580937972768,0.325,0,272,10.359172344207764
771,0.026170390462012666,valid,0.7164056059356966,0.7675623232256792,0.6989617717036726,0.7171052631578947,0.6566265060240963,0.7898550724637681,0.6550680786686838,0.125,0,272,10.32586669921875
772,0.02710380912513325,valid,0.7089859851607585,0.7783770747001688,0.7354094745880286,0.7094650205761317,0.6500754147812972,0.7807971014492754,0.649016641452345,0.15000000000000002,0,272,9.861087560653687
773,0.03787988534589347,valid,0.7098103874690849,0.7730793264487272,0.724315742922115,0.7037037037037037,0.6572327044025157,0.7572463768115942,0.670196671709531,0.1,0,272,9.923395156860352
774,0.033174030188667145,valid,0.7089859851607585,0.7728449976978229,0.727490619484384,0.7070539419087137,0.6523736600306279,0.7717391304347826,0.6565809379727685,0.1,0,272,10.33161449432373
775,0.025903103113370508,valid,0.7213520197856554,0.7722420465259049,0.7112846595890752,0.7135593220338983,0.6703821656050956,0.7626811594202898,0.686838124054463,0.75,0,272,10.317289352416992
776,0.029383369623438307,valid,0.7147568013190437,0.7784044815716196,0.7245162502620954,0.7131011608623549,0.6574923547400612,0.7789855072463768,0.6611195158850227,0.42500000000000004,0,272,10.289823293685913
777,0.029833757808726085,valid,0.7098103874690849,0.7814507553333772,0.724519413452321,0.721958925750395,0.6400560224089635,0.8278985507246377,0.6111951588502269,0.17500000000000002,0,272,10.28504204750061
778,0.024299834511781995,valid,0.7304204451772465,0.7897468153215375,0.7386189536093898,0.7067264573991031,0.6998223801065719,0.7137681159420289,0.7443267776096822,0.42500000000000004,0,272,10.31189513206482
779,0.022048512571736387,valid,0.6859027205276175,0.7647311934048103,0.7078085600964006,0.6978588421887391,0.6205923836389281,0.7971014492753623,0.5930408472012103,0.15000000000000002,0,272,10.281456470489502
780,0.02468301777384783,valid,0.7213520197856554,0.7916132232673375,0.7465098503952725,0.7256493506493507,0.6573529411764706,0.8097826086956522,0.6475037821482602,0.1,0,272,10.321362972259521
781,0.02435000819203101,valid,0.7403132728771641,0.7968273805608542,0.7586632122587189,0.7323704333050127,0.6896,0.7807971014492754,0.7065052950075643,0.1,1,781,10.78939700126648
782,0.02590190403555569,valid,0.7065127782357791,0.7712677322458287,0.7292160244542747,0.7077175697865353,0.6471471471471472,0.7807971014492754,0.6444780635400907,0.1,0,781,10.27316689491272
783,0.03118952442156641,valid,0.6990931574608409,0.7637075467561227,0.7223410070189524,0.6872322193658955,0.6520325203252032,0.7264492753623188,0.6762481089258698,0.1,0,781,10.31800365447998
784,0.030383518210759287,valid,0.7056883759274526,0.7719803109035497,0.726040478371442,0.6997476871320437,0.6530612244897959,0.7536231884057971,0.6656580937972768,0.125,0,781,10.265429973602295
785,0.031171949629328753,valid,0.7098103874690849,0.7766134425223092,0.7421514955831865,0.7032040472175379,0.6577287066246057,0.7554347826086957,0.6717095310136157,0.125,0,781,10.285454034805298
786,0.039604821193375085,valid,0.7073371805441055,0.7791650222543796,0.7290842984166477,0.7111472742066721,0.6454948301329394,0.7916666666666666,0.6369137670196672,0.17500000000000002,0,781,10.27926778793335
787,0.03179942321424421,valid,0.7403132728771641,0.7837543028788179,0.7242706274855866,0.7179946284691137,0.7097345132743362,0.7264492753623188,0.7518910741301059,0.725,0,781,10.300356388092041
788,0.02985014305695107,valid,0.7147568013190437,0.7902689162226754,0.73838677288848,0.71499176276771,0.6555891238670695,0.7862318840579711,0.6550680786686838,0.1,0,781,10.320791244506836
789,0.039055510571128445,valid,0.7073371805441055,0.7845463614637461,0.7404084096687299,0.7082990961380444,0.6481203007518797,0.7807971014492754,0.6459909228441755,0.1,0,781,10.308162212371826
790,0.03175400883743638,valid,0.7098103874690849,0.7725544848604443,0.7293372676498417,0.7027027027027027,0.6582278481012658,0.7536231884057971,0.6732223903177005,0.2,0,781,10.336507797241211
791,0.028252866927926477,valid,0.6949711459192086,0.7760461202832775,0.7314426880319495,0.7044728434504792,0.63,0.7989130434782609,0.6081694402420574,0.15000000000000002,0,781,10.328075170516968
792,0.03401888960874394,valid,0.7032151690024732,0.7752115810476002,0.7287231297279191,0.7106109324758842,0.638728323699422,0.8007246376811594,0.6217851739788199,0.1,0,781,10.319736242294312
793,0.033800684846937656,valid,0.7221764220939819,0.785990703589204,0.7448764331873137,0.7097329888027563,0.6765188834154351,0.7463768115942029,0.7019667170953101,0.475,0,781,10.27020001411438
794,0.027592162454598827,valid,0.7147568013190437,0.7743071542897235,0.7407045474372045,0.7077702702702703,0.6629746835443038,0.7590579710144928,0.6777609682299546,0.1,0,781,10.323053359985352
795,0.024875110578968337,valid,0.7056883759274526,0.7748388475958693,0.736692012678807,0.6882096069868996,0.6644182124789207,0.7137681159420289,0.6989409984871406,0.1,0,781,10.337247133255005
796,0.030502927832697566,valid,0.718878812860676,0.7769272512004209,0.7253153700460057,0.7057808455565142,0.6738056013179572,0.7409420289855072,0.7004538577912254,0.17500000000000002,0,781,10.312130212783813
797,0.02882903216308669,valid,0.7279472382522671,0.7862346247451162,0.7473132401911813,0.7010869565217391,0.7010869565217391,0.7010869565217391,0.7503782148260212,0.17500000000000002,0,781,10.289553880691528
798,0.025098414650481,valid,0.7015663643858203,0.7723407112631279,0.7374232089212612,0.7061688311688312,0.6397058823529411,0.7880434782608695,0.6293494704992436,0.1,0,781,10.306841373443604
799,0.027676208974107316,valid,0.7254740313272877,0.7858029665197659,0.7465234335359882,0.7146529562982005,0.6780487804878049,0.7554347826086957,0.7004538577912254,0.125,0,781,10.334512948989868
800,0.02492670124200614,valid,0.7238252267106348,0.7890493104431143,0.7558037588104446,0.7139197267292912,0.6752827140549273,0.7572463768115942,0.6959152798789713,0.275,0,781,10.255428314208984
801,0.020694546303466746,valid,0.7246496290189612,0.7813877195290403,0.7315835301580549,0.7125645438898451,0.6786885245901639,0.75,0.7034795763993948,0.15000000000000002,0,781,10.259365797042847
802,0.026652438124935878,valid,0.7254740313272877,0.7925943892652767,0.7537629817875615,0.7286063569682152,0.6622222222222223,0.8097826086956522,0.6550680786686838,0.1,0,781,10.308781862258911
803,0.030002142106624025,valid,0.7254740313272877,0.7806833629327544,0.7358059309980649,0.708150744960561,0.6859083191850595,0.7318840579710145,0.7201210287443268,0.225,0,781,10.284727811813354
804,0.03698431180888101,valid,0.6883759274525969,0.7678542064066303,0.7098432744447544,0.7078825347758887,0.6172506738544474,0.8297101449275363,0.5703479576399395,0.125,0,781,10.310901641845703
805,0.03760655665476071,valid,0.7015663643858203,0.7762119318555548,0.733323500038958,0.7027914614121511,0.6426426426426426,0.7753623188405797,0.6399394856278366,0.15000000000000002,0,781,10.303260564804077
806,0.04245431613373129,valid,0.7271228359439407,0.7887135762678418,0.7466537168494813,0.7197290431837426,0.6756756756756757,0.769927536231884,0.6913767019667171,0.1,0,781,10.291130542755127
807,0.038716563023626804,valid,0.720527617477329,0.7792047622179833,0.7268864341865314,0.7144060657118787,0.6677165354330709,0.7681159420289855,0.680786686838124,0.15000000000000002,0,781,10.275039911270142
808,0.031247552043121112,valid,0.7007419620774938,0.7662947554210793,0.7096519436497533,0.7074939564867043,0.637155297532656,0.7952898550724637,0.6217851739788199,0.225,0,781,10.304913759231567
809,0.029187628264097792,valid,0.7213520197856554,0.789479598324892,0.7521850330182809,0.7192691029900332,0.6641104294478528,0.7844202898550725,0.6686838124054463,0.1,0,781,10.298160552978516
810,0.03609290576883053,valid,0.708161582852432,0.7865936547611219,0.7347794943492568,0.714975845410628,0.6434782608695652,0.8043478260869565,0.6278366111951589,0.225,0,781,10.292590618133545
811,0.0355636525507036,valid,0.731244847485573,0.7955474796641013,0.750915221454824,0.7241962774957699,0.6793650793650794,0.7753623188405797,0.6944024205748865,0.225,0,781,10.354565382003784
812,0.029423875293057216,valid,0.708161582852432,0.7864442873117149,0.7453880177873772,0.7059800664451827,0.651840490797546,0.769927536231884,0.6565809379727685,0.1,0,781,10.321536302566528
813,0.03050274534248992,valid,0.7213520197856554,0.79220247100353,0.7447237742272552,0.7206611570247934,0.662613981762918,0.7898550724637681,0.6641452344931922,0.4,0,781,10.305399417877197
814,0.028940668770749318,valid,0.7155812036273702,0.7775192396237585,0.7321188592527751,0.6900269541778976,0.6844919786096256,0.6956521739130435,0.7322239031770046,0.15000000000000002,0,781,10.315776586532593
815,0.029560088057463105,valid,0.6949711459192086,0.7787114385318687,0.7227486904215715,0.702572347266881,0.6315028901734104,0.7916666666666666,0.6142208774583964,0.1,0,781,10.297522068023682
816,0.03958581250749136,valid,0.7098103874690849,0.7791348746957838,0.7275267897644774,0.707641196013289,0.6533742331288344,0.7717391304347826,0.6580937972768532,0.45000000000000007,0,781,10.308791399002075
817,0.04113498168360246,valid,0.7361912613355317,0.79160911223662,0.7509151411697986,0.7158081705150977,0.7020905923344948,0.730072463768116,0.7413010590015129,0.1,0,781,10.300225257873535
818,0.037565450919301885,valid,0.7238252267106348,0.7924135039137012,0.7552913386492104,0.7139197267292912,0.6752827140549273,0.7572463768115942,0.6959152798789713,0.17500000000000002,0,781,10.288119316101074
819,0.030474363483096425,valid,0.6974443528441879,0.77756857199237,0.7357112208554673,0.7042707493956487,0.6342525399129173,0.7916666666666666,0.6187594553706506,0.17500000000000002,0,781,10.32617974281311
820,0.024666557603172566,valid,0.708161582852432,0.7834843451950272,0.7387542373233149,0.7093596059113301,0.6486486486486487,0.782608695652174,0.6459909228441755,0.25,0,781,10.298303365707397
821,0.025838870800247316,valid,0.7180544105523495,0.7950404525422614,0.7559944796359555,0.7168874172185431,0.6600609756097561,0.7844202898550725,0.6626323751891074,0.1,0,781,10.294661521911621
822,0.02828427198293962,valid,0.7147568013190437,0.7849273169769124,0.7407749649943227,0.7111853088480802,0.6594427244582043,0.7717391304347826,0.6671709531013615,0.45000000000000007,0,781,10.290045022964478
823,0.024588784300967267,valid,0.7221764220939819,0.7860811462649915,0.7454645422982946,0.7107296137339055,0.6753670473083198,0.75,0.6989409984871406,0.1,0,781,10.302098274230957
824,0.026211591143357128,valid,0.7197032151690025,0.7936262579753997,0.7552234508747182,0.7171381031613977,0.6630769230769231,0.7807971014492754,0.6686838124054463,0.45000000000000007,0,781,10.322682619094849
825,0.031525339245011934,valid,0.731244847485573,0.7865662478896709,0.7389770791620063,0.7155322862129145,0.6902356902356902,0.7427536231884058,0.7216338880484114,0.15000000000000002,0,781,10.3512704372406
826,0.04364676489249656,valid,0.7230008244023083,0.7925985002959943,0.7683888800285431,0.7133105802047781,0.6741935483870968,0.7572463768115942,0.6944024205748865,0.1,0,781,10.366182804107666
827,0.03743595742669545,valid,0.7262984336356142,0.7841147032383959,0.7371126217642251,0.7181663837011885,0.6757188498402555,0.7663043478260869,0.6928895612708018,0.17500000000000002,0,781,10.283822536468506
828,0.026500262418075612,valid,0.7122835943940643,0.7767134776031046,0.7282064761120518,0.7079497907949791,0.6578538102643857,0.7663043478260869,0.6671709531013615,0.15000000000000002,0,781,10.315684080123901
829,0.025836523524240443,valid,0.720527617477329,0.7754787980442457,0.7275906303952426,0.7134404057480981,0.6687797147385103,0.7644927536231884,0.6838124054462935,0.4,0,781,10.368648529052734
830,0.028223709693472637,valid,0.7106347897774113,0.7868485386656142,0.7439236671491553,0.7225296442687748,0.6409537166900421,0.8278985507246377,0.6127080181543116,0.35,0,781,10.354107141494751
831,0.029320775139096537,valid,0.7304204451772465,0.7810149860773092,0.736445695692982,0.7168831168831169,0.6865671641791045,0.75,0.7140695915279879,0.55,0,781,10.380318880081177
832,0.025634195214431537,valid,0.72959604286892,0.7971384485518209,0.7538923400192918,0.7275747508305648,0.6717791411042945,0.7934782608695652,0.6762481089258698,0.1,0,781,10.372461795806885
833,0.029494346952752062,valid,0.7098103874690849,0.7766024797737289,0.7306087346863491,0.6939130434782609,0.6672240802675585,0.7228260869565217,0.6989409984871406,0.1,0,781,10.408838272094727
834,0.02499478280936417,valid,0.6957955482275351,0.7714609506895569,0.7299603959673782,0.7012145748987855,0.6339677891654466,0.7844202898550725,0.6217851739788199,0.15000000000000002,0,781,10.375079154968262
835,0.03093712296532957,valid,0.718878812860676,0.780428479028262,0.7313623650335754,0.7082976903336184,0.6709886547811994,0.75,0.6928895612708018,0.1,0,781,10.319164752960205
836,0.030664697338483836,valid,0.6900247320692497,0.7647887478348572,0.7157199846653605,0.7030015797788309,0.623249299719888,0.8061594202898551,0.5930408472012103,0.325,0,781,10.262885093688965
837,0.028008931365452315,valid,0.7147568013190437,0.7811862790238769,0.7377863742788292,0.7006920415224913,0.6705298013245033,0.7336956521739131,0.6989409984871406,0.1,0,781,10.325946569442749
838,0.033148285148567276,valid,0.7213520197856554,0.7886916507706812,0.744295307527776,0.723404255319149,0.6597014925373135,0.8007246376811594,0.6550680786686838,0.17500000000000002,0,781,10.284229516983032
839,0.034310328823171164,valid,0.7304204451772465,0.7936043324782389,0.7448691921233941,0.7154046997389034,0.6884422110552764,0.7445652173913043,0.7186081694402421,0.125,0,781,10.295586347579956
840,0.028940776191455752,valid,0.6908491343775762,0.7726819268126905,0.7119606464616873,0.7044917257683215,0.6234309623430963,0.8097826086956522,0.5915279878971256,0.15000000000000002,0,781,10.294440746307373
841,0.02640148850255891,valid,0.6990931574608409,0.7738508298800675,0.7324579794475257,0.7049312853678253,0.6364963503649635,0.7898550724637681,0.6232980332829047,0.25,0,781,10.356940746307373
842,0.02532935833656474,valid,0.7213520197856554,0.7860564800806857,0.7375255864636727,0.7065972222222222,0.6783333333333333,0.7373188405797102,0.708018154311649,0.1,0,781,10.319969177246094
843,0.02891703498990912,valid,0.685078318219291,0.7735685391041243,0.722939157297437,0.7123493975903614,0.6095360824742269,0.8568840579710145,0.5416036308623298,0.15000000000000002,0,781,10.297837972640991
844,0.02972556449668972,valid,0.708161582852432,0.7646201955754347,0.719631313439243,0.6900175131348512,0.6677966101694915,0.7137681159420289,0.7034795763993948,0.1,0,781,10.29862666130066
845,0.03624706911413293,valid,0.6875515251442704,0.7751910258940122,0.7309418553078514,0.6960705693664796,0.6244604316546762,0.7862318840579711,0.6051437216338881,0.1,0,781,10.300893783569336
846,0.03556550416703287,valid,0.7197032151690025,0.776285930408472,0.7321923355030162,0.7142857142857143,0.6661442006269592,0.769927536231884,0.6777609682299546,0.4,0,781,10.322157382965088
847,0.03341858490909401,valid,0.7221764220939819,0.7778590848297485,0.7226748682604922,0.7025595763459841,0.685025817555938,0.7210144927536232,0.7231467473524962,0.15000000000000002,0,781,10.299745559692383
848,0.024032095447182655,valid,0.7131079967023908,0.7755007235414064,0.7316400658574409,0.7030716723549488,0.6645161290322581,0.7463768115942029,0.6853252647503782,0.42500000000000004,0,781,10.296119689941406
849,0.02431236060434266,valid,0.7048639736191261,0.7741344909995834,0.7263771007624933,0.7060755336617406,0.6456456456456456,0.7789855072463768,0.642965204236006,0.125,0,781,10.334728956222534
850,0.024459582679954014,valid,0.6735366859027205,0.7468906904339057,0.7003001013122899,0.6891679748822606,0.6080332409972299,0.7952898550724637,0.5718608169440242,0.125,0,781,10.345597505569458
851,0.02799916625218956,valid,0.7147568013190437,0.7811807976495868,0.7414379341175628,0.7168576104746317,0.6537313432835821,0.7934782608695652,0.649016641452345,0.2,0,781,10.274549961090088
852,0.028947801133127588,valid,0.7328936521022259,0.7905868359315047,0.7693072455881367,0.705989110707804,0.7072727272727273,0.7047101449275363,0.75642965204236,0.1,0,781,10.28927755355835
853,0.025825991589379937,valid,0.7139323990107173,0.788936942270166,0.7627732812423624,0.7086481947942905,0.6604068857589984,0.7644927536231884,0.6717095310136157,0.125,0,781,10.27944827079773
854,0.028526615057336658,valid,0.7106347897774113,0.7786470323839594,0.7351541562081141,0.704793944491169,0.6577708006279435,0.7590579710144928,0.670196671709531,0.275,0,781,10.276530027389526
855,0.03242883997920312,valid,0.7065127782357791,0.7783839264180316,0.7371976099811699,0.7062706270627063,0.6484848484848484,0.7753623188405797,0.649016641452345,0.35,0,781,10.314652442932129
856,0.03066519794887618,valid,0.7271228359439407,0.7968383433094345,0.7598865436768386,0.716852010265184,0.6790923824959482,0.7590579710144928,0.7004538577912254,0.17500000000000002,0,781,10.32345986366272
857,0.02461843378841877,valid,0.718878812860676,0.7938359205419983,0.7496357968772828,0.7202625102543068,0.6581709145427287,0.7952898550724637,0.6550680786686838,0.30000000000000004,0,781,9.884640455245972
858,0.023112136135367972,valid,0.7287716405605935,0.7965779780306519,0.7612715318935149,0.7204757858963466,0.6784,0.7681159420289855,0.6959152798789713,0.525,0,781,9.87166166305542
859,0.02076334638619109,valid,0.7254740313272877,0.7877721502335066,0.7492141694889638,0.7180355630821338,0.6740858505564388,0.7681159420289855,0.6898638426626323,0.15000000000000002,0,781,9.840620994567871
860,0.028840322537641776,valid,0.7122835943940643,0.7789430265956281,0.7439780699773587,0.7069689336691856,0.6588419405320813,0.7626811594202898,0.670196671709531,0.1,0,781,9.878715991973877
861,0.02511621629329104,valid,0.708161582852432,0.7776727181038829,0.7359418832634297,0.7045075125208681,0.653250773993808,0.7644927536231884,0.6611195158850227,0.35,0,781,9.89916181564331
862,0.02638322404144626,valid,0.7131079967023908,0.781982448639523,0.7453411085258024,0.7050847457627119,0.6624203821656051,0.7536231884057971,0.6792738275340393,0.225,0,781,9.919178009033203
863,0.02506645036077029,valid,0.6990931574608409,0.7698069459975003,0.7286123172511678,0.69557964970809,0.6445131375579598,0.7554347826086957,0.6520423600605144,0.125,0,781,10.35184907913208
864,0.026631845455420643,valid,0.7007419620774938,0.7746716656800192,0.7228088855751678,0.7012345679012346,0.6425339366515838,0.7717391304347826,0.6414523449319214,0.225,0,781,10.286160707473755
865,0.02737981779500842,valid,0.7180544105523495,0.7873898243767677,0.7529009517054437,0.7140468227424749,0.6630434782608695,0.7735507246376812,0.6717095310136157,0.15000000000000002,0,781,10.34193229675293
866,0.03375233847059702,valid,0.7139323990107173,0.7904278760770901,0.7483203085935406,0.6990459670424979,0.670549084858569,0.730072463768116,0.7004538577912254,0.1,0,781,10.231173753738403
867,0.033781194863350766,valid,0.7139323990107173,0.7792719090530377,0.7386040878379918,0.7110741049125728,0.6579352850539292,0.7735507246376812,0.6641452344931922,0.17500000000000002,0,781,9.896217346191406
868,0.027162724027508182,valid,0.708161582852432,0.7912857111535003,0.7655700124314659,0.6916376306620209,0.6661073825503355,0.7192028985507246,0.6989409984871406,0.1,0,781,9.918167352676392
869,0.03144440461734408,valid,0.7304204451772465,0.7962340217939442,0.7653797423133966,0.7154046997389034,0.6884422110552764,0.7445652173913043,0.7186081694402421,0.17500000000000002,0,781,9.930927753448486
870,0.029955904440660226,valid,0.7262984336356142,0.7763763730842598,0.739911532378405,0.7030411449016101,0.6943462897526502,0.7119565217391305,0.7382753403933434,0.2,0,781,9.657420635223389
871,0.035738393762394,valid,0.7040395713107996,0.7863990659738209,0.7444912901994749,0.7121090617481957,0.6388489208633094,0.8043478260869565,0.6202723146747352,0.35,0,781,9.584965467453003
872,0.03982685653394774,valid,0.7131079967023908,0.784401105045057,0.7413248586373747,0.7138157894736842,0.6536144578313253,0.7862318840579711,0.6520423600605144,0.125,0,781,9.566512107849121
873,0.03799068025852505,valid,0.6842539159109645,0.7672444035168497,0.7211231679461321,0.6977111286503551,0.6181818181818182,0.8007246376811594,0.5869894099848714,0.1,0,781,10.335614204406738
874,0.03251461125910282,valid,0.7032151690024732,0.7777796049025412,0.7522876946273519,0.7004991680532446,0.6476923076923077,0.7626811594202898,0.653555219364599,0.1,0,781,10.308633089065552
875,0.028567855393416004,valid,0.6875515251442704,0.765615065009099,0.7124692027396016,0.7059736229635376,0.6173677069199457,0.8242753623188406,0.573373676248109,0.1,0,781,9.890465021133423
876,0.033558593033567855,valid,0.6999175597691674,0.7770862110548358,0.7268506152955962,0.7026143790849673,0.6398809523809523,0.7789855072463768,0.6338880484114977,0.1,0,781,9.899261713027954
877,0.027266971864982656,valid,0.7114591920857378,0.7720940494200705,0.7262269058201716,0.7008547008547008,0.6634304207119741,0.7427536231884058,0.6853252647503782,0.42500000000000004,0,781,9.8627028465271
878,0.02284570303010313,valid,0.6941467436108821,0.7663564208818434,0.718069043020259,0.6921161825726141,0.6385911179173047,0.7554347826086957,0.642965204236006,0.1,0,781,9.682846784591675
879,0.03340606376724808,valid,0.6999175597691674,0.7734589116183209,0.723194315230965,0.6888888888888889,0.6521035598705501,0.730072463768116,0.6747352496217852,0.1,0,781,9.590357542037964
880,0.04039303595690351,valid,0.7164056059356966,0.7780084522791554,0.7276471491614513,0.7094594594594594,0.6645569620253164,0.7608695652173914,0.6792738275340393,0.15000000000000002,0,781,9.61275053024292
881,0.03488613228852812,valid,0.7139323990107173,0.775101953561797,0.7212139891771763,0.722177742193755,0.6470588235294118,0.8170289855072463,0.6278366111951589,0.225,0,781,10.049219369888306
882,0.03812010841150033,valid,0.6999175597691674,0.7696973185116972,0.7123359045859858,0.7147335423197492,0.6298342541436464,0.8260869565217391,0.594553706505295,0.17500000000000002,0,781,10.303191900253296
883,0.03430779802760011,valid,0.7197032151690025,0.7819564121116447,0.7307343942119492,0.7043478260869566,0.677257525083612,0.7336956521739131,0.708018154311649,0.125,0,781,10.256210565567017
884,0.035533556812687925,valid,0.7048639736191261,0.7785716634874696,0.7360523009313766,0.7079934747145188,0.6439169139465876,0.7862318840579711,0.6369137670196672,0.125,0,781,10.332871198654175
885,0.03664782751155527,valid,0.7007419620774938,0.77934316691881,0.7448091386242924,0.691063829787234,0.651685393258427,0.7355072463768116,0.6717095310136157,0.15000000000000002,0,781,10.275588274002075
886,0.04173697001839939,valid,0.7320692497938994,0.7945690543533075,0.7514357686226266,0.719585849870578,0.6869851729818781,0.7554347826086957,0.7125567322239031,0.125,0,781,10.250375270843506
887,0.026748226955533028,valid,0.7106347897774113,0.7845874717709225,0.7473885807152506,0.7037974683544304,0.6587677725118484,0.7554347826086957,0.6732223903177005,0.17500000000000002,0,781,10.310782194137573
888,0.026318508837568134,valid,0.7122835943940643,0.785268532526475,0.7426424160183548,0.7089241034195163,0.6568778979907264,0.769927536231884,0.6641452344931922,0.17500000000000002,0,781,10.356410264968872
889,0.030519002558369385,valid,0.720527617477329,0.7881517354031002,0.7594837968645455,0.6954177897574124,0.6898395721925134,0.7010869565217391,0.7367624810892587,0.15000000000000002,0,781,10.31436824798584
890,0.026026015954190178,valid,0.7246496290189612,0.7915378543708478,0.7552469515494856,0.714041095890411,0.676948051948052,0.7554347826086957,0.6989409984871406,0.35,0,781,10.294166803359985
891,0.026193775922844286,valid,0.7155812036273702,0.782104409217479,0.7463389047208115,0.703862660944206,0.6688417618270799,0.7427536231884058,0.6928895612708018,0.625,0,781,10.33937692642212
892,0.02143510595258129,valid,0.7114591920857378,0.7888944616194172,0.7482218421776453,0.7149837133550488,0.6494082840236687,0.7952898550724637,0.6414523449319214,0.15000000000000002,0,781,10.292517900466919
893,0.02126156626955459,valid,0.7040395713107996,0.7772068012892193,0.7433456051303271,0.6886383347788378,0.6605657237936772,0.7192028985507246,0.6913767019667171,0.125,0,781,10.29794979095459
894,0.023464686090224667,valid,0.718878812860676,0.7869321296235392,0.7481507175890711,0.7052722558340536,0.6743801652892562,0.7391304347826086,0.7019667170953101,0.375,0,781,10.332475900650024
895,0.02892860789832316,valid,0.7032151690024732,0.7820317810081343,0.7321303120925596,0.7124600638977636,0.6371428571428571,0.8079710144927537,0.6157337367624811,0.125,0,781,10.277267694473267
896,0.029126627321698163,valid,0.6982687551525144,0.7897673704751257,0.7514245956234008,0.7109004739336493,0.6302521008403361,0.8152173913043478,0.6006051437216339,0.1,0,781,10.36916971206665
897,0.033565485506857694,valid,0.718878812860676,0.7831143524304414,0.7312545210785268,0.7216326530612245,0.6567607726597325,0.8007246376811594,0.6505295007564297,0.225,0,781,10.320956468582153
898,0.03344693260365411,valid,0.7238252267106348,0.7887766120721788,0.7506835200405391,0.7053649956024626,0.6854700854700855,0.7264492753623188,0.7216338880484114,0.15000000000000002,0,781,10.344151973724365
899,0.028269607622764613,valid,0.72959604286892,0.7824099958341555,0.7344889336725117,0.7142857142857143,0.6879194630872483,0.7427536231884058,0.7186081694402421,0.375,0,781,10.300172328948975
900,0.03123186359574136,valid,0.7040395713107996,0.7664427525269135,0.7148780193147013,0.7107171635777598,0.6400580551523948,0.7989130434782609,0.6248108925869894,0.1,0,781,10.319534540176392
901,0.025040894379153064,valid,0.7155812036273702,0.7810615777587757,0.7412273200802715,0.7127393838467944,0.6594761171032357,0.7753623188405797,0.6656580937972768,0.1,0,781,10.312405586242676
902,0.02327284202175705,valid,0.720527617477329,0.782581288780723,0.7338703267367314,0.7167919799498746,0.6651162790697674,0.7771739130434783,0.6732223903177005,0.125,0,781,10.323629140853882
903,0.02187284640967846,valid,0.7213520197856554,0.7856303032296257,0.7515314554412778,0.7154882154882155,0.6682389937106918,0.769927536231884,0.680786686838124,0.1,0,781,10.360023498535156
904,0.026733249719989926,valid,0.7164056059356966,0.7773232804928852,0.7229247513370022,0.7054794520547946,0.6688311688311688,0.7463768115942029,0.6913767019667171,0.1,0,781,10.298185586929321
905,0.026997791309105724,valid,0.7180544105523495,0.7817097502685874,0.7354609285199989,0.7111486486486487,0.6661392405063291,0.7626811594202898,0.680786686838124,0.1,0,781,9.872249841690063
906,0.028991967145549625,valid,0.7254740313272877,0.7911706022934071,0.7545104543778549,0.7170773152081563,0.6752,0.7644927536231884,0.6928895612708018,0.1,0,781,10.214330434799194
907,0.03152309353218267,valid,0.7155812036273702,0.7862017364993752,0.7491988747145449,0.7169811320754716,0.6551724137931034,0.7916666666666666,0.6520423600605144,0.15000000000000002,0,781,10.31117868423462
908,0.028355769666009827,valid,0.718878812860676,0.7935933697296587,0.752764794778175,0.7057808455565142,0.6738056013179572,0.7409420289855072,0.7004538577912254,0.125,0,781,10.34803557395935
909,0.029086610841515818,valid,0.6999175597691674,0.777571312679515,0.7383892367907503,0.707395498392283,0.6358381502890174,0.7971014492753623,0.6187594553706506,0.125,0,781,10.323102712631226
910,0.02326928706545579,valid,0.7032151690024732,0.7810492446666228,0.7304142855292203,0.7019867549668874,0.6463414634146342,0.7681159420289855,0.649016641452345,0.17500000000000002,0,781,10.318155765533447
911,0.029283074073885616,valid,0.7337180544105524,0.7921243614198952,0.7683570733960394,0.7139061116031886,0.6984402079722704,0.730072463768116,0.7367624810892587,0.8250000000000001,0,781,10.309512853622437
912,0.02965833187887543,valid,0.7139323990107173,0.7790732092350194,0.7344272007081417,0.7086481947942905,0.6604068857589984,0.7644927536231884,0.6717095310136157,0.225,0,781,10.273947477340698
913,0.02856455552146623,valid,0.7122835943940643,0.7848053563989563,0.736798988210019,0.7079497907949791,0.6578538102643857,0.7663043478260869,0.6671709531013615,0.1,0,781,10.29288911819458
914,0.028986115694830294,valid,0.7353668590272052,0.7868622421013396,0.7536042788062092,0.7105500450856628,0.7073608617594255,0.7137681159420289,0.7534039334341907,0.6,0,781,10.33073878288269
